,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
321,00:06.42,-10.4296875,-43.0625,-137.71307373,梦,0,0,0,0,0.0
322,00:06.44,-10.3828125,-43.0234375,-137.653564453,梦,0,0,0,0,0.0
323,00:06.46,-10.328125,-42.984375,-137.620605469,梦,0,0,0,0,0.0
324,00:06.48,-10.2734375,-42.9609375,-137.606719971,梦,0,0,0,0,0.0
325,00:06.50,-10.234375,-42.9140625,-137.670471191,梦,0,0,0,0,0.0
326,00:06.52,-10.2109375,-42.859375,-137.734100342,梦,0,0,0,0,0.0
327,00:06.54,-10.1875,-42.796875,-137.775634766,梦,0,0,0,0,0.0
328,00:06.56,-10.171875,-42.7421875,-137.778808594,梦,0,0,0,0,0.0
329,00:06.58,-10.171875,-42.6953125,-137.766387939,梦,0,0,0,0,0.0
330,00:06.60,-10.171875,-42.6328125,-137.781951904,梦,0,0,0,0,0.0
331,00:06.62,-10.1796875,-42.5390625,-137.823638916,梦,0,0,0,0,0.0
332,00:06.64,-10.203125,-42.4609375,-137.804046631,梦,0,0,0,0,0.0
333,00:06.66,-10.2109375,-42.3984375,-137.730682373,梦,0,0,0,0,0.0
334,00:06.68,-10.2265625,-42.375,-137.617218018,梦,0,0,0,0,0.0
335,00:06.70,-10.25,-42.359375,-137.557189941,梦,0,0,0,0,0.0
336,00:06.72,-10.2578125,-42.328125,-137.573760986,梦,0,0,0,0,0.0
337,00:06.74,-10.265625,-42.2734375,-137.616271973,梦,0,0,0,0,0.0
338,00:06.76,-10.2734375,-42.2421875,-137.629089355,梦,0,0,0,0,0.0
339,00:06.78,-10.28125,-42.21875,-137.667297363,梦,0,0,0,0,0.0
340,00:06.80,-10.296875,-42.1796875,-137.772949219,梦,0,0,0,0,0.0
341,00:06.82,-10.3125,-42.1328125,-137.858947754,梦,0,0,0,0,0.0
342,00:06.84,-10.328125,-42.1171875,-137.797851562,梦,0,0,0,0,0.0
343,00:06.86,-10.3203125,-42.1328125,-137.62878418,梦,0,0,0,0,0.0
344,00:06.88,-10.3203125,-42.171875,-137.478607178,梦,0,0,0,0,0.0
345,00:06.90,-10.3125,-42.1953125,-137.446014404,梦,0,0,0,0,0.0
346,00:06.92,-10.3046875,-42.203125,-137.513092041,梦,0,0,0,0,0.0
347,00:06.94,-10.3125,-42.1953125,-137.564697266,梦,0,0,0,0,0.0
348,00:06.96,-10.3203125,-42.1953125,-137.603363037,梦,0,0,0,0,0.0
349,00:06.98,-10.328125,-42.1875,-137.645935059,梦,0,0,0,0,0.0
350,00:07.0,-10.34375,-42.1796875,-137.700836182,梦,0,0,0,0,0.0
351,00:07.2,-10.359375,-42.1484375,-137.758911133,梦,0,0,0,0,0.0
352,00:07.4,-10.375,-42.140625,-137.775634766,梦,0,0,0,0,0.0
353,00:07.6,-10.390625,-42.1328125,-137.747589111,梦,0,0,0,0,0.0
354,00:07.8,-10.4140625,-42.140625,-137.710174561,梦,0,0,0,0,0.0
355,00:07.10,-10.4453125,-42.15625,-137.679077148,梦,0,0,0,0,0.0
356,00:07.12,-10.46875,-42.1796875,-137.628417969,梦,0,0,0,0,0.0
357,00:07.14,-10.484375,-42.2109375,-137.606445312,梦,0,0,0,0,0.0
358,00:07.16,-10.5,-42.2265625,-137.596099854,梦,0,0,0,0,0.0
359,00:07.18,-10.5078125,-42.2421875,-137.588806152,梦,0,0,0,0,0.0
360,00:07.20,-10.5234375,-42.28125,-137.594726562,梦,0,0,0,0,0.0
361,00:07.22,-10.53125,-42.328125,-137.623352051,梦,0,0,0,0,0.0
362,00:07.24,-10.5390625,-42.3828125,-137.65826416,梦,0,0,0,0,0.0
363,00:07.26,-10.546875,-42.4609375,-137.658599854,梦,0,0,0,0,0.0
364,00:07.28,-10.5546875,-42.53125,-137.642883301,梦,0,0,0,0,0.0
365,00:07.30,-10.546875,-42.578125,-137.640045166,梦,0,0,0,0,0.0
366,00:07.32,-10.5546875,-42.6171875,-137.675628662,梦,0,0,0,0,0.0
367,00:07.34,-10.5703125,-42.640625,-137.749450684,梦,0,0,0,0,0.0
368,00:07.36,-10.5859375,-42.671875,-137.827514648,梦,0,0,0,0,0.0
369,00:07.38,-10.6171875,-42.6953125,-137.865966797,梦,0,0,0,0,0.0
370,00:07.40,-10.6171875,-42.7265625,-137.853912354,梦,0,0,0,0,0.0
371,00:07.42,-10.6171875,-42.7421875,-137.786468506,梦,0,0,0,0,0.0
372,00:07.44,-10.59375,-42.7578125,-137.704986572,梦,0,0,0,0,0.0
373,00:07.46,-10.5625,-42.7734375,-137.630371094,梦,0,0,0,0,0.0
374,00:07.48,-10.53125,-42.796875,-137.58706665,梦,0,0,0,0,0.0
375,00:07.50,-10.4921875,-42.8203125,-137.602508545,梦,0,0,0,0,0.0
376,00:07.52,-10.46875,-42.8515625,-137.624389648,梦,0,0,0,0,0.0
377,00:07.54,-10.4375,-42.8828125,-137.643615723,梦,0,0,0,0,0.0
378,00:07.56,-10.40625,-42.8828125,-137.62979126,梦,0,0,0,0,0.0
379,00:07.58,-10.375,-42.8671875,-137.593688965,梦,0,0,0,0,0.0
380,00:07.60,-10.34375,-42.84375,-137.583435059,梦,0,0,0,0,0.0
381,00:07.62,-10.3125,-42.8359375,-137.595825195,梦,0,0,0,0,0.0
382,00:07.64,-10.3125,-42.8515625,-137.69229126,梦,0,0,0,0,0.0
383,00:07.66,-10.3359375,-42.8671875,-137.824859619,梦,0,0,0,0,0.0
384,00:07.68,-10.3828125,-42.8828125,-137.90045166,梦,0,0,0,0,0.0
385,00:07.70,-10.4296875,-42.90625,-137.883209229,梦,0,0,0,0,0.0
386,00:07.72,-10.4609375,-42.90625,-137.84286499,梦,0,0,0,0,0.0
387,00:07.74,-10.4921875,-42.890625,-137.814819336,梦,0,0,0,0,0.0
388,00:07.76,-10.5234375,-42.890625,-137.76675415,梦,0,0,0,0,0.0
389,00:07.78,-10.546875,-42.90625,-137.689697266,梦,0,0,0,0,0.0
390,00:07.80,-10.546875,-42.96875,-137.605529785,梦,0,0,0,0,0.0
391,00:07.82,-10.546875,-43.0625,-137.572540283,梦,0,0,0,0,0.0
392,00:07.84,-10.5546875,-43.1484375,-137.623168945,梦,0,0,0,0,0.0
393,00:07.86,-10.5625,-43.2265625,-137.683166504,梦,0,0,0,0,0.0
394,00:07.88,-10.5703125,-43.2734375,-137.756652832,梦,0,0,0,0,0.0
395,00:07.90,-10.578125,-43.3125,-137.808044434,梦,0,0,0,0,0.0
396,00:07.92,-10.609375,-43.34375,-137.831054688,梦,0,0,0,0,0.0
397,00:07.94,-10.6484375,-43.3515625,-137.851409912,梦,0,0,0,0,0.0
398,00:07.96,-10.6796875,-43.3359375,-137.904083252,梦,0,0,0,0,0.0
399,00:07.98,-10.7109375,-43.3359375,-137.89541626,梦,0,0,0,0,0.0
400,00:08.0,-10.734375,-43.34375,-137.847686768,梦,0,0,0,0,0.0
401,00:08.2,-10.7421875,-43.3515625,-137.781402588,梦,0,0,0,0,0.0
402,00:08.4,-10.75,-43.359375,-137.708312988,梦,0,0,0,0,0.0
403,00:08.6,-10.7578125,-43.3359375,-137.679870605,梦,0,0,0,0,0.0
404,00:08.8,-10.765625,-43.2890625,-137.693206787,梦,0,0,0,0,0.0
405,00:08.10,-10.7734375,-43.234375,-137.699645996,梦,0,0,0,0,0.0
406,00:08.12,-10.78125,-43.1875,-137.686859131,梦,0,0,0,0,0.0
407,00:08.14,-10.78125,-43.171875,-137.674468994,梦,0,0,0,0,0.0
408,00:08.16,-10.7734375,-43.15625,-137.706451416,梦,0,0,0,0,0.0
409,00:08.18,-10.765625,-43.15625,-137.770477295,梦,0,0,0,0,0.0
410,00:08.20,-10.7578125,-43.1484375,-137.799407959,梦,0,0,0,0,0.0
411,00:08.22,-10.7578125,-43.15625,-137.760925293,梦,0,0,0,0,0.0
412,00:08.24,-10.7578125,-43.171875,-137.731781006,梦,0,0,0,0,0.0
413,00:08.26,-10.734375,-43.1796875,-137.759552002,梦,0,0,0,0,0.0
414,00:08.28,-10.7109375,-43.1640625,-137.806518555,梦,0,0,0,0,0.0
415,00:08.30,-10.6796875,-43.171875,-137.751159668,梦,0,0,0,0,0.0
416,00:08.32,-10.6484375,-43.1875,-137.673126221,梦,0,0,0,0,0.0
417,00:08.34,-10.6171875,-43.1875,-137.637786865,梦,0,0,0,0,0.0
418,00:08.36,-10.6015625,-43.1640625,-137.659362793,梦,0,0,0,0,0.0
419,00:08.38,-10.5859375,-43.125,-137.681854248,梦,0,0,0,0,0.0
420,00:08.40,-10.5859375,-43.1015625,-137.673034668,梦,0,0,0,0,0.0
421,00:08.42,-10.5859375,-43.0859375,-137.667144775,梦,0,0,0,0,0.0
422,00:08.44,-10.578125,-43.0859375,-137.674407959,梦,0,0,0,0,0.0
423,00:08.46,-10.5625,-43.078125,-137.725494385,梦,0,0,0,0,0.0
424,00:08.48,-10.5390625,-43.0625,-137.767333984,梦,0,0,0,0,0.0
425,00:08.50,-10.5234375,-43.0625,-137.759857178,梦,0,0,0,0,0.0
426,00:08.52,-10.515625,-43.078125,-137.701843262,梦,0,0,0,0,0.0
427,00:08.54,-10.5078125,-43.1015625,-137.685211182,梦,0,0,0,0,0.0
428,00:08.56,-10.484375,-43.1171875,-137.706481934,梦,0,0,0,0,0.0
429,00:08.58,-10.46875,-43.1328125,-137.733917236,梦,0,0,0,0,0.0
430,00:08.60,-10.4453125,-43.140625,-137.75201416,梦,0,0,0,0,0.0
431,00:08.62,-10.421875,-43.15625,-137.747467041,梦,0,0,0,0,0.0
432,00:08.64,-10.40625,-43.171875,-137.750610352,梦,0,0,0,0,0.0
433,00:08.66,-10.40625,-43.1796875,-137.776092529,梦,0,0,0,0,0.0
434,00:08.68,-10.421875,-43.1875,-137.792755127,梦,0,0,0,0,0.0
435,00:08.70,-10.4375,-43.1953125,-137.774383545,梦,0,0,0,0,0.0
436,00:08.72,-10.4453125,-43.2265625,-137.736846924,梦,0,0,0,0,0.0
437,00:08.74,-10.4609375,-43.2578125,-137.718200684,梦,0,0,0,0,0.0
438,00:08.76,-10.453125,-43.25,-137.753692627,梦,0,0,0,0,0.0
439,00:08.78,-10.4609375,-43.25,-137.779510498,梦,0,0,0,0,0.0
440,00:08.80,-10.46875,-43.2578125,-137.750579834,梦,0,0,0,0,0.0
441,00:08.82,-10.46875,-43.28125,-137.727935791,梦,0,0,0,0,0.0
442,00:08.84,-10.46875,-43.3046875,-137.72467041,梦,0,0,0,0,0.0
443,00:08.86,-10.453125,-43.3046875,-137.793945312,梦,0,0,0,0,0.0
444,00:08.88,-10.4296875,-43.296875,-137.834411621,梦,0,0,0,0,0.0
445,00:08.90,-10.4140625,-43.296875,-137.814025879,梦,0,0,0,0,0.0
446,00:08.92,-10.4140625,-43.3203125,-137.772521973,梦,0,0,0,0,0.0
447,00:08.94,-10.4296875,-43.34375,-137.731536865,梦,0,0,0,0,0.0
448,00:08.96,-10.453125,-43.34375,-137.732025146,梦,0,0,0,0,0.0
449,00:08.98,-10.4765625,-43.3203125,-137.757781982,梦,0,0,0,0,0.0
450,00:09.0,-10.4921875,-43.2734375,-137.793579102,梦,0,0,0,0,0.0
451,00:09.2,-10.5078125,-43.234375,-137.8097229,梦,0,0,0,0,0.0
452,00:09.4,-10.53125,-43.2109375,-137.78527832,梦,0,0,0,0,0.0
453,00:09.6,-10.5625,-43.1875,-137.757263184,梦,0,0,0,0,0.0
454,00:09.8,-10.6015625,-43.140625,-137.754516602,梦,0,0,0,0,0.0
455,00:09.10,-10.6328125,-43.078125,-137.74899292,梦,0,0,0,0,0.0
456,00:09.12,-10.65625,-43.0390625,-137.72064209,梦,0,0,0,0,0.0
457,00:09.14,-10.6796875,-43.0,-137.731170654,梦,0,0,0,0,0.0
458,00:09.16,-10.6953125,-42.9453125,-137.762054443,梦,0,0,0,0,0.0
459,00:09.18,-10.7109375,-42.890625,-137.773254395,梦,0,0,0,0,0.0
460,00:09.20,-10.7265625,-42.8515625,-137.720031738,梦,0,0,0,0,0.0
461,00:09.22,-10.7265625,-42.796875,-137.659912109,梦,0,0,0,0,0.0
462,00:09.24,-10.7109375,-42.7578125,-137.589630127,梦,0,0,0,0,0.0
463,00:09.26,-10.6796875,-42.7265625,-137.598388672,梦,0,0,0,0,0.0
464,00:09.28,-10.640625,-42.7109375,-137.676300049,梦,0,0,0,0,0.0
465,00:09.30,-10.5859375,-42.7109375,-137.737915039,梦,0,0,0,0,0.0
466,00:09.32,-10.53125,-42.734375,-137.738311768,梦,0,0,0,0,0.0
467,00:09.34,-10.4765625,-42.796875,-137.707611084,梦,0,0,0,0,0.0
468,00:09.36,-10.4375,-42.859375,-137.721923828,梦,0,0,0,0,0.0
469,00:09.38,-10.4140625,-42.875,-137.780853271,梦,0,0,0,0,0.0
470,00:09.40,-10.40625,-42.8671875,-137.802612305,梦,0,0,0,0,0.0
471,00:09.42,-10.40625,-42.84375,-137.773956299,梦,0,0,0,0,0.0
472,00:09.44,-10.4296875,-42.84375,-137.695037842,梦,0,0,0,0,0.0
473,00:09.46,-10.4375,-42.8359375,-137.661315918,梦,0,0,0,0,0.0
474,00:09.48,-10.4453125,-42.8046875,-137.672027588,梦,0,0,0,0,0.0
475,00:09.50,-10.453125,-42.75,-137.695556641,梦,0,0,0,0,0.0
476,00:09.52,-10.4765625,-42.6796875,-137.693206787,梦,0,0,0,0,0.0
477,00:09.54,-10.4921875,-42.6015625,-137.694274902,梦,0,0,0,0,0.0
478,00:09.56,-10.5078125,-42.5390625,-137.695678711,梦,0,0,0,0,0.0
479,00:09.58,-10.53125,-42.484375,-137.708953857,梦,0,0,0,0,0.0
480,00:09.60,-10.5390625,-42.4375,-137.702423096,梦,0,0,0,0,0.0
481,00:09.62,-10.5390625,-42.3828125,-137.680114746,梦,0,0,0,0,0.0
482,00:09.64,-10.53125,-42.328125,-137.657165527,梦,0,0,0,0,0.0
483,00:09.66,-10.53125,-42.2734375,-137.657409668,梦,0,0,0,0,0.0
484,00:09.68,-10.5390625,-42.25,-137.650604248,梦,0,0,0,0,0.0
485,00:09.70,-10.546875,-42.234375,-137.634674072,梦,0,0,0,0,0.0
486,00:09.72,-10.546875,-42.2109375,-137.656829834,梦,0,0,0,0,0.0
487,00:09.74,-10.5390625,-42.171875,-137.711456299,梦,0,0,0,0,0.0
488,00:09.76,-10.53125,-42.1484375,-137.759429932,梦,0,0,0,0,0.0
489,00:09.78,-10.53125,-42.140625,-137.781799316,梦,0,0,0,0,0.0
490,00:09.80,-10.546875,-42.125,-137.820922852,梦,0,0,0,0,0.0
491,00:09.82,-10.5625,-42.1328125,-137.831298828,梦,0,0,0,0,0.0
492,00:09.84,-10.59375,-42.203125,-137.749786377,梦,0,0,0,0,0.0
493,00:09.86,-10.6171875,-42.296875,-137.658233643,梦,0,0,0,0,0.0
494,00:09.88,-10.6328125,-42.3984375,-137.594940186,梦,0,0,0,0,0.0
495,00:09.90,-10.6484375,-42.5,-137.546508789,梦,0,0,0,0,0.0
496,00:09.92,-10.6484375,-42.625,-137.516204834,梦,0,0,0,0,0.0
497,00:09.94,-10.6171875,-42.7421875,-137.533538818,梦,0,0,0,0,0.0
498,00:09.96,-10.5703125,-42.8828125,-137.578491211,梦,0,0,0,0,0.0
499,00:09.98,-10.5234375,-43.0078125,-137.675872803,梦,0,0,0,0,0.0
500,00:10.0,-10.5,-43.1015625,-137.79296875,梦,0,0,0,0,0.0
501,00:10.2,-10.484375,-43.1796875,-137.87210083,梦,0,0,0,0,0.0
502,00:10.4,-10.46875,-43.234375,-137.916320801,梦,0,0,0,0,0.0
503,00:10.6,-10.4453125,-43.265625,-137.936157227,梦,0,0,0,0,0.0
504,00:10.8,-10.4296875,-43.265625,-137.960968018,梦,0,0,0,0,0.0
505,00:10.10,-10.40625,-43.2421875,-137.951171875,梦,0,0,0,0,0.0
506,00:10.12,-10.3828125,-43.2109375,-137.88092041,梦,0,0,0,0,0.0
507,00:10.14,-10.3671875,-43.203125,-137.755523682,梦,0,0,0,0,0.0
508,00:10.16,-10.3515625,-43.203125,-137.650177002,梦,0,0,0,0,0.0
509,00:10.18,-10.3203125,-43.1875,-137.602050781,梦,0,0,0,0,0.0
510,00:10.20,-10.2890625,-43.1328125,-137.607391357,梦,0,0,0,0,0.0
511,00:10.22,-10.25,-43.0703125,-137.638824463,梦,0,0,0,0,0.0
512,00:10.24,-10.2109375,-43.0078125,-137.663574219,梦,0,0,0,0,0.0
513,00:10.26,-10.1796875,-42.96875,-137.685791016,梦,0,0,0,0,0.0
514,00:10.28,-10.15625,-42.9296875,-137.733947754,梦,0,0,0,0,0.0
515,00:10.30,-10.1640625,-42.8984375,-137.769775391,梦,0,0,0,0,0.0
516,00:10.32,-10.15625,-42.8671875,-137.80166626,梦,0,0,0,0,0.0
517,00:10.34,-10.1484375,-42.828125,-137.801025391,梦,0,0,0,0,0.0
518,00:10.36,-10.1328125,-42.8125,-137.755615234,梦,0,0,0,0,0.0
519,00:10.38,-10.140625,-42.8125,-137.697753906,梦,0,0,0,0,0.0
520,00:10.40,-10.1484375,-42.8359375,-137.636871338,梦,0,0,0,0,0.0
521,00:10.42,-10.15625,-42.84375,-137.614593506,梦,0,0,0,0,0.0
522,00:10.44,-10.1640625,-42.8515625,-137.617553711,梦,0,0,0,0,0.0
523,00:10.46,-10.1640625,-42.828125,-137.688262939,梦,0,0,0,0,0.0
524,00:10.48,-10.171875,-42.8046875,-137.770904541,梦,0,0,0,0,0.0
525,00:10.50,-10.1796875,-42.7890625,-137.797058105,梦,0,0,0,0,0.0
526,00:10.52,-10.203125,-42.7890625,-137.765441895,梦,0,0,0,0,0.0
527,00:10.54,-10.234375,-42.78125,-137.725036621,梦,0,0,0,0,0.0
528,00:10.56,-10.2578125,-42.7890625,-137.658966064,梦,0,0,0,0,0.0
529,00:10.58,-10.2734375,-42.796875,-137.615600586,梦,0,0,0,0,0.0
530,00:10.60,-10.2890625,-42.8046875,-137.593322754,梦,0,0,0,0,0.0
531,00:10.62,-10.3046875,-42.8046875,-137.641845703,梦,0,0,0,0,0.0
532,00:10.64,-10.328125,-42.796875,-137.690338135,梦,0,0,0,0,0.0
533,00:10.66,-10.3359375,-42.8046875,-137.726165771,梦,0,0,0,0,0.0
534,00:10.68,-10.34375,-42.8359375,-137.707122803,梦,0,0,0,0,0.0
535,00:10.70,-10.34375,-42.890625,-137.700805664,梦,0,0,0,0,0.0
536,00:10.72,-10.328125,-42.9375,-137.735534668,梦,0,0,0,0,0.0
537,00:10.74,-10.3203125,-42.9765625,-137.782470703,梦,0,0,0,0,0.0
538,00:10.76,-10.3125,-43.0078125,-137.813720703,梦,0,0,0,0,0.0
539,00:10.78,-10.2890625,-43.046875,-137.802886963,梦,0,0,0,0,0.0
540,00:10.80,-10.28125,-43.09375,-137.785949707,梦,0,0,0,0,0.0
541,00:10.82,-10.265625,-43.1171875,-137.858734131,梦,0,0,0,0,0.0
542,00:10.84,-10.2578125,-43.140625,-137.938018799,梦,0,0,0,0,0.0
543,00:10.86,-10.2421875,-43.15625,-137.953704834,梦,0,0,0,0,0.0
544,00:10.88,-10.234375,-43.1796875,-137.832122803,梦,0,0,0,0,0.0
545,00:10.90,-10.2265625,-43.171875,-137.684783936,梦,0,0,0,0,0.0
546,00:10.92,-10.2109375,-43.1640625,-137.585540771,梦,0,0,0,0,0.0
547,00:10.94,-10.203125,-43.140625,-137.572814941,梦,0,0,0,0,0.0
548,00:10.96,-10.203125,-43.125,-137.615478516,梦,0,0,0,0,0.0
549,00:10.98,-10.21875,-43.109375,-137.677185059,梦,0,0,0,0,0.0
550,00:11.0,-10.234375,-43.0859375,-137.732421875,梦,0,0,0,0,0.0
551,00:11.2,-10.25,-43.0546875,-137.790496826,梦,0,0,0,0,0.0
552,00:11.4,-10.25,-43.0,-137.819274902,梦,0,0,0,0,0.0
553,00:11.6,-10.25,-42.984375,-137.819335938,梦,0,0,0,0,0.0
554,00:11.8,-10.25,-42.984375,-137.774536133,梦,0,0,0,0,0.0
555,00:11.10,-10.25,-42.96875,-137.767486572,梦,0,0,0,0,0.0
556,00:11.12,-10.265625,-42.953125,-137.738708496,梦,0,0,0,0,0.0
557,00:11.14,-10.2734375,-42.9375,-137.707122803,梦,0,0,0,0,0.0
558,00:11.16,-10.2890625,-42.9375,-137.675567627,梦,0,0,0,0,0.0
559,00:11.18,-10.3046875,-42.9453125,-137.637329102,梦,0,0,0,0,0.0
560,00:11.20,-10.3125,-42.9375,-137.675750732,梦,0,0,0,0,0.0
561,00:11.22,-10.328125,-42.90625,-137.765228271,梦,0,0,0,0,0.0
562,00:11.24,-10.3359375,-42.8828125,-137.835876465,梦,0,0,0,0,0.0
563,00:11.26,-10.328125,-42.875,-137.813720703,梦,0,0,0,0,0.0
564,00:11.28,-10.328125,-42.875,-137.756011963,梦,0,0,0,0,0.0
565,00:11.30,-10.3359375,-42.84375,-137.749633789,梦,0,0,0,0,0.0
566,00:11.32,-10.3359375,-42.8046875,-137.730529785,梦,0,0,0,0,0.0
567,00:11.34,-10.34375,-42.78125,-137.683074951,梦,0,0,0,0,0.0
568,00:11.36,-10.34375,-42.7890625,-137.619934082,梦,0,0,0,0,0.0
569,00:11.38,-10.359375,-42.7890625,-137.620819092,梦,0,0,0,0,0.0
570,00:11.40,-10.3671875,-42.7890625,-137.676239014,梦,0,0,0,0,0.0
571,00:11.42,-10.375,-42.78125,-137.743774414,梦,0,0,0,0,0.0
572,00:11.44,-10.3828125,-42.78125,-137.763092041,梦,0,0,0,0,0.0
573,00:11.46,-10.3828125,-42.8046875,-137.756134033,梦,0,0,0,0,0.0
574,00:11.48,-10.390625,-42.8515625,-137.749694824,梦,0,0,0,0,0.0
575,00:11.50,-10.390625,-42.8671875,-137.813446045,梦,0,0,0,0,0.0
576,00:11.52,-10.375,-42.890625,-137.84765625,梦,0,0,0,0,0.0
577,00:11.54,-10.3515625,-42.9140625,-137.830169678,梦,0,0,0,0,0.0
578,00:11.56,-10.3359375,-42.9609375,-137.767883301,梦,0,0,0,0,0.0
579,00:11.58,-10.328125,-43.0078125,-137.726196289,梦,0,0,0,0,0.0
580,00:11.60,-10.3203125,-43.046875,-137.732269287,梦,0,0,0,0,0.0
581,00:11.62,-10.3203125,-43.0625,-137.77041626,梦,0,0,0,0,0.0
582,00:11.64,-10.3125,-43.078125,-137.782501221,梦,0,0,0,0,0.0
583,00:11.66,-10.296875,-43.0859375,-137.778625488,梦,0,0,0,0,0.0
584,00:11.68,-10.2890625,-43.125,-137.747070312,梦,0,0,0,0,0.0
585,00:11.70,-10.28125,-43.15625,-137.766784668,梦,0,0,0,0,0.0
586,00:11.72,-10.2734375,-43.1484375,-137.824493408,梦,0,0,0,0,0.0
587,00:11.74,-10.28125,-43.125,-137.833679199,梦,0,0,0,0,0.0
588,00:11.76,-10.2734375,-43.1171875,-137.782836914,梦,0,0,0,0,0.0
589,00:11.78,-10.2734375,-43.125,-137.731628418,梦,0,0,0,0,0.0
590,00:11.80,-10.265625,-43.125,-137.769836426,梦,0,0,0,0,0.0
591,00:11.82,-10.265625,-43.109375,-137.852508545,梦,0,0,0,0,0.0
592,00:11.84,-10.2734375,-43.078125,-137.899780273,梦,0,0,0,0,0.0
593,00:11.86,-10.265625,-43.0546875,-137.854858398,梦,0,0,0,0,0.0
594,00:11.88,-10.265625,-43.03125,-137.77520752,梦,0,0,0,0,0.0
595,00:11.90,-10.2578125,-43.015625,-137.705108643,梦,0,0,0,0,0.0
596,00:11.92,-10.2734375,-42.96875,-137.699829102,梦,0,0,0,0,0.0
597,00:11.94,-10.28125,-42.9140625,-137.732635498,梦,0,0,0,0,0.0
598,00:11.96,-10.2890625,-42.859375,-137.726593018,梦,0,0,0,0,0.0
599,00:11.98,-10.296875,-42.828125,-137.711151123,梦,0,0,0,0,0.0
600,00:12.0,-10.296875,-42.796875,-137.739959717,梦,0,0,0,0,0.0
601,00:12.2,-10.296875,-42.7421875,-137.825439453,梦,0,0,0,0,0.0
602,00:12.4,-10.2890625,-42.6875,-137.831237793,梦,0,0,0,0,0.0
603,00:12.6,-10.28125,-42.65625,-137.718902588,梦,0,0,0,0,0.0
604,00:12.8,-10.28125,-42.6328125,-137.610321045,梦,0,0,0,0,0.0
605,00:12.10,-10.2890625,-42.6015625,-137.568817139,梦,0,0,0,0,0.0
606,00:12.12,-10.2890625,-42.546875,-137.61050415,梦,0,0,0,0,0.0
607,00:12.14,-10.296875,-42.4921875,-137.662231445,梦,0,0,0,0,0.0
608,00:12.16,-10.3125,-42.4609375,-137.705718994,梦,0,0,0,0,0.0
609,00:12.18,-10.328125,-42.4453125,-137.722625732,梦,0,0,0,0,0.0
610,00:12.20,-10.34375,-42.4453125,-137.748809814,梦,0,0,0,0,0.0
611,00:12.22,-10.3515625,-42.4453125,-137.742980957,梦,0,0,0,0,0.0
612,00:12.24,-10.359375,-42.4296875,-137.717285156,梦,0,0,0,0,0.0
613,00:12.26,-10.3515625,-42.4296875,-137.675292969,梦,0,0,0,0,0.0
614,00:12.28,-10.359375,-42.4296875,-137.665496826,梦,0,0,0,0,0.0
615,00:12.30,-10.359375,-42.4375,-137.712615967,梦,0,0,0,0,0.0
616,00:12.32,-10.3671875,-42.4453125,-137.757232666,梦,0,0,0,0,0.0
617,00:12.34,-10.375,-42.46875,-137.779174805,梦,0,0,0,0,0.0
618,00:12.36,-10.3828125,-42.484375,-137.772735596,梦,0,0,0,0,0.0
619,00:12.38,-10.3828125,-42.4921875,-137.756835938,梦,0,0,0,0,0.0
620,00:12.40,-10.3984375,-42.4765625,-137.746673584,梦,0,0,0,0,0.0
621,00:12.42,-10.4140625,-42.453125,-137.750793457,梦,0,0,0,0,0.0
622,00:12.44,-10.4375,-42.421875,-137.741912842,梦,0,0,0,0,0.0
623,00:12.46,-10.4765625,-42.4140625,-137.714508057,梦,0,0,0,0,0.0
624,00:12.48,-10.515625,-42.40625,-137.693939209,梦,0,0,0,0,0.0
625,00:12.50,-10.5546875,-42.3828125,-137.704223633,梦,0,0,0,0,0.0
626,00:12.52,-10.5859375,-42.34375,-137.744598389,梦,0,0,0,0,0.0
627,00:12.54,-10.6328125,-42.3203125,-137.761505127,梦,0,0,0,0,0.0
628,00:12.56,-10.671875,-42.3046875,-137.746643066,梦,0,0,0,0,0.0
629,00:12.58,-10.7109375,-42.3046875,-137.728942871,梦,0,0,0,0,0.0
630,00:12.60,-10.734375,-42.296875,-137.741424561,梦,0,0,0,0,0.0
631,00:12.62,-10.75,-42.2890625,-137.783172607,梦,0,0,0,0,0.0
632,00:12.64,-10.75,-42.28125,-137.811401367,梦,0,0,0,0,0.0
633,00:12.66,-10.7578125,-42.3046875,-137.785400391,梦,0,0,0,0,0.0
634,00:12.68,-10.75,-42.34375,-137.778442383,梦,0,0,0,0,0.0
635,00:12.70,-10.7421875,-42.375,-137.778778076,梦,0,0,0,0,0.0
636,00:12.72,-10.7265625,-42.390625,-137.800415039,梦,0,0,0,0,0.0
637,00:12.74,-10.6953125,-42.40625,-137.815826416,梦,0,0,0,0,0.0
638,00:12.76,-10.65625,-42.4296875,-137.817749023,梦,0,0,0,0,0.0
639,00:12.78,-10.6171875,-42.453125,-137.800872803,梦,0,0,0,0,0.0
640,00:12.80,-10.5703125,-42.453125,-137.777374268,梦,0,0,0,0,0.0
641,00:12.82,-10.5078125,-42.4296875,-137.77230835,梦,0,0,0,0,0.0
642,00:12.84,-10.4375,-42.3984375,-137.74508667,梦,0,0,0,0,0.0
643,00:12.86,-10.3671875,-42.40625,-137.680175781,梦,0,0,0,0,0.0
644,00:12.88,-10.296875,-42.4375,-137.631439209,梦,0,0,0,0,0.0
645,00:12.90,-10.2421875,-42.4453125,-137.662689209,梦,0,0,0,0,0.0
