,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
40021,13:20.42,3.0859375,-32.8203125,-35.4890136719,Contrib per3 res,4,16,0,28,63.6
40022,13:20.44,3.09375,-32.8359375,-35.4938964844,Contrib per3 res,4,16,0,28,63.6
40023,13:20.46,3.09375,-32.8359375,-35.4975280762,Contrib per3 res,4,16,0,28,63.6
40024,13:20.48,3.03125,-32.8515625,-35.4849243164,Contrib per3 res,4,16,0,28,63.6
40025,13:20.50,3.0390625,-32.8125,-35.4765319824,Contrib per3 res,4,16,0,28,63.6
40026,13:20.52,3.0625,-32.7734375,-35.4598693848,Contrib per3 res,4,16,0,28,63.6
40027,13:20.54,3.078125,-32.734375,-35.5000305176,Contrib per3 res,4,16,0,28,63.6
40028,13:20.56,3.0859375,-32.71875,-35.5251159668,Contrib per3 res,4,16,0,28,63.6
40029,13:20.58,3.1015625,-32.71875,-35.5254516602,Contrib per3 res,4,16,0,28,63.6
40030,13:20.60,3.1875,-32.8046875,-35.5023498535,Contrib per3 res,4,16,0,28,63.6
40031,13:20.62,3.28125,-32.8515625,-35.4884338379,Contrib per3 res,4,16,0,28,63.6
40032,13:20.64,3.2421875,-32.8515625,-35.458190918,Contrib per3 res,4,16,0,28,63.6
40033,13:20.66,3.1796875,-32.765625,-35.4412231445,Contrib per3 res,4,16,0,28,63.6
40034,13:20.68,3.140625,-32.65625,-35.4435119629,Contrib per3 res,4,16,0,28,63.6
40035,13:20.70,3.09375,-32.5703125,-35.4410705566,Contrib per3 res,4,16,0,28,63.6
40036,13:20.72,3.0859375,-32.5390625,-35.4382324219,Contrib per3 res,4,16,0,28,63.6
40037,13:20.74,3.078125,-32.5703125,-35.4455566406,Contrib per3 res,4,16,0,28,63.6
40038,13:20.76,3.1484375,-32.5859375,-35.4551696777,Contrib per3 res,4,16,0,28,63.6
40039,13:20.78,3.1953125,-32.65625,-35.4573364258,Contrib per3 res,4,16,0,28,63.6
40040,13:20.80,3.2734375,-32.71875,-35.4789123535,Contrib per3 res,4,16,0,28,63.6
40041,13:20.82,3.3203125,-32.8125,-35.5016174316,Contrib per3 res,4,16,0,28,63.6
40042,13:20.84,3.375,-32.8984375,-35.5100402832,Contrib per3 res,4,16,0,28,63.6
40043,13:20.86,3.3828125,-32.8828125,-35.4816589355,Contrib per3 res,4,16,0,28,63.6
40044,13:20.88,3.3671875,-32.8203125,-35.4478759766,Contrib per3 res,4,16,0,28,63.6
40045,13:20.90,3.3515625,-32.7265625,-35.4469909668,Contrib per3 res,4,16,0,28,63.6
40046,13:20.92,3.25,-32.6796875,-35.4783325195,Contrib per3 res,4,16,0,28,63.6
40047,13:20.94,3.140625,-32.625,-35.5085144043,Contrib per3 res,4,16,0,28,63.6
40048,13:20.96,3.1171875,-32.609375,-35.5162963867,Contrib per3 res,4,16,0,28,63.6
40049,13:20.98,3.1171875,-32.609375,-35.4760742188,Contrib per3 res,4,16,0,28,63.6
40050,13:21.0,3.109375,-32.6484375,-35.418182373,Contrib per3 res,4,16,0,28,63.6
40051,13:21.2,3.109375,-32.609375,-35.4249572754,Contrib per3 res,4,16,0,28,63.6
40052,13:21.4,3.1484375,-32.609375,-35.455078125,Contrib per3 res,4,16,0,28,63.6
40053,13:21.6,3.1953125,-32.6484375,-35.4679260254,Contrib per3 res,4,16,0,28,63.6
40054,13:21.8,3.234375,-32.703125,-35.4652709961,Contrib per3 res,4,16,0,28,63.6
40055,13:21.10,3.2421875,-32.71875,-35.4572753906,Contrib per3 res,4,16,0,28,63.6
40056,13:21.12,3.2421875,-32.734375,-35.4537963867,Contrib per3 res,4,16,0,28,63.6
40057,13:21.14,3.234375,-32.734375,-35.4619445801,Contrib per3 res,4,16,0,28,63.6
40058,13:21.16,3.25,-32.7265625,-35.4821777344,Contrib per3 res,4,16,0,28,63.6
40059,13:21.18,3.2109375,-32.7265625,-35.4852600098,Contrib per3 res,4,16,0,28,63.6
40060,13:21.20,3.1640625,-32.6875,-35.5022277832,Contrib per3 res,4,16,0,28,63.6
40061,13:21.22,3.125,-32.6640625,-35.4849243164,Contrib per3 res,4,16,0,28,63.6
40062,13:21.24,3.1171875,-32.6328125,-35.4561462402,Contrib per3 res,4,16,0,28,63.6
40063,13:21.26,3.140625,-32.6640625,-35.4767456055,Contrib per3 res,4,16,0,28,63.6
40064,13:21.28,3.1875,-32.7578125,-35.5053100586,Contrib per3 res,4,16,0,28,63.6
40065,13:21.30,3.234375,-32.84375,-35.5245361328,Contrib per3 res,4,16,0,28,63.6
40066,13:21.32,3.2734375,-32.8828125,-35.5255432129,Contrib per3 res,4,16,0,28,63.6
40067,13:21.34,3.3046875,-32.875,-35.5176391602,Contrib per3 res,4,16,0,28,63.6
40068,13:21.36,3.328125,-32.8515625,-35.4843139648,Contrib per3 res,4,16,0,28,63.6
40069,13:21.38,3.203125,-32.7890625,-35.4536743164,Contrib per3 res,4,16,0,28,63.6
40070,13:21.40,3.1015625,-32.6953125,-35.4469909668,Contrib per3 res,4,16,0,28,63.6
40071,13:21.42,3.0546875,-32.6328125,-35.4339599609,Contrib per3 res,4,16,0,28,63.6
40072,13:21.44,3.03125,-32.609375,-35.4405822754,Contrib per3 res,4,16,0,28,63.6
40073,13:21.46,2.9921875,-32.640625,-35.4497680664,Contrib per3 res,4,16,0,28,63.6
40074,13:21.48,2.9609375,-32.65625,-35.4945068359,Contrib per3 res,4,16,0,28,63.6
40075,13:21.50,2.9765625,-32.703125,-35.5188598633,Contrib per3 res,4,16,0,28,63.6
40076,13:21.52,3.0859375,-32.78125,-35.5185546875,Contrib per3 res,4,16,0,28,63.6
40077,13:21.54,3.15625,-32.875,-35.4950561523,Contrib per3 res,4,16,0,28,63.6
40078,13:21.56,3.21875,-32.9609375,-35.475402832,Contrib per3 res,4,16,0,28,63.6
40079,13:21.58,3.2421875,-33.0,-35.4889526367,Contrib per3 res,4,16,0,28,63.6
40080,13:21.60,3.2109375,-32.9921875,-35.5205688477,Contrib per3 res,4,16,0,28,63.6
40081,13:21.62,3.1796875,-32.9765625,-35.5579528809,Contrib per3 res,4,16,0,28,63.6
40082,13:21.64,3.125,-32.9921875,-35.5561828613,Contrib per3 res,4,16,0,28,63.6
40083,13:21.66,3.09375,-32.984375,-35.5354309082,Contrib per3 res,4,16,0,28,63.6
40084,13:21.68,3.0078125,-32.96875,-35.5021362305,Contrib per3 res,4,16,0,28,63.6
40085,13:21.70,2.9296875,-32.953125,-35.5046386719,Contrib per3 res,4,16,0,28,63.6
40086,13:21.72,2.828125,-32.9609375,-35.5280151367,Contrib per3 res,4,16,0,28,63.6
40087,13:21.74,2.7265625,-32.9609375,-35.5396728516,Contrib per3 res,4,16,0,28,63.6
40088,13:21.76,2.6640625,-32.9375,-35.5173339844,Contrib per3 res,4,16,0,28,63.6
40089,13:21.78,2.65625,-32.9375,-35.5090332031,Contrib per3 res,4,16,0,28,63.6
40090,13:21.80,2.671875,-32.9375,-35.5093078613,Contrib per3 res,4,16,0,28,63.6
40091,13:21.82,2.6953125,-32.9765625,-35.5263671875,Contrib per3 res,4,16,0,28,63.6
40092,13:21.84,2.7109375,-33.03125,-35.5803222656,Contrib per3 res,4,16,0,28,63.6
40093,13:21.86,2.71875,-33.125,-35.5894165039,Contrib per3 res,4,16,0,28,63.6
40094,13:21.88,2.734375,-33.171875,-35.5532531738,Contrib per3 res,4,16,0,28,63.6
40095,13:21.90,2.7578125,-33.1875,-35.5370483398,Contrib per3 res,4,16,0,28,63.6
40096,13:21.92,2.78125,-33.1953125,-35.5660095215,Contrib per3 res,4,16,0,28,63.6
40097,13:21.94,2.7890625,-33.2265625,-35.6114196777,Contrib per3 res,4,16,0,28,63.6
40098,13:21.96,2.71875,-33.2265625,-35.6187744141,Contrib per3 res,4,16,0,28,63.6
40099,13:21.98,2.65625,-33.2265625,-35.6223754883,Contrib per3 res,4,16,0,28,63.6
40100,13:22.0,2.6640625,-33.28125,-35.6145935059,Contrib per3 res,4,16,0,28,63.6
40101,13:22.2,2.7109375,-33.3125,-35.6074523926,Contrib per3 res,4,16,0,28,63.6
40102,13:22.4,2.71875,-33.375,-35.6198730469,Contrib per3 res,4,16,0,28,63.6
40103,13:22.6,2.703125,-33.4296875,-35.6330566406,Contrib per3 res,4,16,0,28,63.6
40104,13:22.8,2.671875,-33.421875,-35.6076049805,Contrib per3 res,4,16,0,28,63.6
40105,13:22.10,2.625,-33.3203125,-35.5526123047,Contrib per3 res,4,16,0,28,63.6
40106,13:22.12,2.5703125,-33.1796875,-35.5308227539,Contrib per3 res,4,16,0,28,63.6
40107,13:22.14,2.5,-33.109375,-35.5245361328,Contrib per3 res,4,16,0,28,63.6
40108,13:22.16,2.46875,-33.0390625,-35.5189208984,Contrib per3 res,4,16,0,28,63.6
40109,13:22.18,2.4921875,-33.0546875,-35.5191955566,Contrib per3 res,4,16,0,28,63.6
40110,13:22.20,2.5,-33.09375,-35.5278930664,Contrib per3 res,4,16,0,28,63.6
40111,13:22.22,2.53125,-33.1796875,-35.5658874512,Contrib per3 res,4,16,0,28,63.6
40112,13:22.24,2.5703125,-33.3359375,-35.5840759277,Contrib per3 res,4,16,0,28,63.6
40113,13:22.26,2.65625,-33.4609375,-35.5909118652,Contrib per3 res,4,16,0,28,63.6
40114,13:22.28,2.703125,-33.546875,-35.5802307129,Contrib per3 res,4,16,0,28,63.6
40115,13:22.30,2.6875,-33.5390625,-35.5764465332,Contrib per3 res,4,16,0,28,63.6
40116,13:22.32,2.578125,-33.4375,-35.5898132324,Contrib per3 res,4,16,0,28,63.6
40117,13:22.34,2.4921875,-33.3046875,-35.5924987793,Contrib per3 res,4,16,0,28,63.6
40118,13:22.36,2.4296875,-33.2109375,-35.5660095215,Contrib per3 res,4,16,0,28,63.6
40119,13:22.38,2.3984375,-33.2109375,-35.5608520508,Contrib per3 res,4,16,0,28,63.6
40120,13:22.40,2.328125,-33.2578125,-35.5766906738,Contrib per3 res,4,16,0,28,63.6
40121,13:22.42,2.296875,-33.296875,-35.6015014648,Contrib per3 res,4,16,0,28,63.6
40122,13:22.44,2.3125,-33.3359375,-35.5721740723,Contrib per3 res,4,16,0,28,63.6
40123,13:22.46,2.34375,-33.3515625,-35.5240478516,Contrib per3 res,4,16,0,28,63.6
40124,13:22.48,2.3359375,-33.390625,-35.5324707031,Contrib per3 res,4,16,0,28,63.6
40125,13:22.50,2.28125,-33.40625,-35.5938415527,Contrib per3 res,4,16,0,28,63.6
40126,13:22.52,2.25,-33.4375,-35.6387023926,Contrib per3 res,4,16,0,28,63.6
40127,13:22.54,2.28125,-33.4453125,-35.6106262207,Contrib per3 res,4,16,0,28,63.6
40128,13:22.56,2.3046875,-33.4296875,-35.5573730469,Contrib per3 res,4,16,0,28,63.6
40129,13:22.58,2.3046875,-33.390625,-35.553527832,Contrib per3 res,4,16,0,28,63.6
40130,13:22.60,2.296875,-33.3203125,-35.5481567383,Contrib per3 res,4,16,0,28,63.6
40131,13:22.62,2.3046875,-33.28125,-35.5397338867,Contrib per3 res,4,16,0,28,63.6
40132,13:22.64,2.34375,-33.3046875,-35.5867004395,Contrib per3 res,4,16,0,28,63.6
40133,13:22.66,2.390625,-33.359375,-35.6363220215,Contrib per3 res,4,16,0,28,63.6
40134,13:22.68,2.421875,-33.421875,-35.657409668,Contrib per3 res,4,16,0,28,63.6
40135,13:22.70,2.4609375,-33.4921875,-35.6549987793,Contrib per3 res,4,16,0,28,63.6
40136,13:22.72,2.5,-33.515625,-35.6058654785,Contrib per3 res,4,16,0,28,63.6
40137,13:22.74,2.5,-33.484375,-35.5271911621,Contrib per3 res,4,16,0,28,63.6
40138,13:22.76,2.40625,-33.3359375,-35.495300293,Contrib per3 res,4,16,0,28,63.6
40139,13:22.78,2.328125,-33.1640625,-35.5061035156,Contrib per3 res,4,16,0,28,63.6
40140,13:22.80,2.25,-33.03125,-35.557434082,Contrib per3 res,4,16,0,28,63.6
40141,13:22.82,2.2109375,-33.0,-35.5896911621,Contrib per3 res,4,16,0,28,63.6
40142,13:22.84,2.25,-33.015625,-35.5774230957,Contrib per3 res,4,16,0,28,63.6
40143,13:22.86,2.3203125,-33.1015625,-35.5635681152,Contrib per3 res,4,16,0,28,63.6
40144,13:22.88,2.453125,-33.2109375,-35.5531616211,Contrib per3 res,4,16,0,28,63.6
40145,13:22.90,2.5859375,-33.3203125,-35.528503418,Contrib per3 res,4,16,0,28,63.6
40146,13:22.92,2.6328125,-33.34375,-35.51171875,Contrib per3 res,4,16,0,28,63.6
40147,13:22.94,2.640625,-33.328125,-35.5733642578,Contrib per3 res,4,16,0,28,63.6
40148,13:22.96,2.625,-33.359375,-35.6350708008,Contrib per3 res,4,16,0,28,63.6
40149,13:22.98,2.5234375,-33.375,-35.6741027832,Contrib per3 res,4,16,0,28,63.6
40150,13:23.0,2.453125,-33.3359375,-35.6455383301,Contrib per3 res,4,16,0,28,63.6
40151,13:23.2,2.4296875,-33.3046875,-35.5831298828,Contrib per3 res,4,16,0,28,63.6
40152,13:23.4,2.453125,-33.2734375,-35.5464172363,Contrib per3 res,4,16,0,28,63.6
40153,13:23.6,2.4296875,-33.265625,-35.5496520996,Contrib per3 res,4,16,0,28,63.6
40154,13:23.8,2.390625,-33.25,-35.5656738281,Contrib per3 res,4,16,0,28,63.6
40155,13:23.10,2.3515625,-33.2109375,-35.577911377,Contrib per3 res,4,16,0,28,63.6
40156,13:23.12,2.3125,-33.21875,-35.5548706055,Contrib per3 res,4,16,0,28,63.6
40157,13:23.14,2.265625,-33.1953125,-35.555267334,Contrib per3 res,4,16,0,28,63.6
40158,13:23.16,2.234375,-33.15625,-35.5414428711,Contrib per3 res,4,16,0,28,63.6
40159,13:23.18,2.265625,-33.140625,-35.5583496094,Contrib per3 res,4,16,0,28,63.6
40160,13:23.20,2.3125,-33.1796875,-35.5676269531,Contrib per3 res,4,16,0,28,63.6
40161,13:23.22,2.328125,-33.2109375,-35.5562438965,Contrib per3 res,4,16,0,28,63.6
40162,13:23.24,2.359375,-33.1875,-35.5184631348,Contrib per3 res,4,16,0,28,63.6
40163,13:23.26,2.3515625,-33.1796875,-35.5386352539,Contrib per3 res,4,16,0,28,63.6
40164,13:23.28,2.390625,-33.21875,-35.5856323242,Contrib per3 res,4,16,0,28,63.6
40165,13:23.30,2.4375,-33.28125,-35.5986328125,Contrib per3 res,4,16,0,28,63.6
40166,13:23.32,2.4921875,-33.328125,-35.5926208496,Contrib per3 res,4,16,0,28,63.6
40167,13:23.34,2.5390625,-33.34375,-35.5590820312,Contrib per3 res,4,16,0,28,63.6
40168,13:23.36,2.515625,-33.296875,-35.5262756348,Contrib per3 res,4,16,0,28,63.6
40169,13:23.38,2.453125,-33.1640625,-35.503112793,Contrib per3 res,4,16,0,28,63.6
40170,13:23.40,2.3671875,-33.03125,-35.4889526367,Contrib per3 res,4,16,0,28,63.6
40171,13:23.42,2.3046875,-32.9765625,-35.4829101562,Contrib per3 res,4,16,0,28,63.6
40172,13:23.44,2.25,-32.9453125,-35.5235900879,Contrib per3 res,4,16,0,28,63.6
40173,13:23.46,2.2421875,-32.953125,-35.565032959,Contrib per3 res,4,16,0,28,63.6
40174,13:23.48,2.2890625,-33.015625,-35.5744018555,Contrib per3 res,4,16,0,28,63.6
40175,13:23.50,2.3671875,-33.1015625,-35.5428161621,Contrib per3 res,4,16,0,28,63.6
40176,13:23.52,2.4453125,-33.1640625,-35.5206298828,Contrib per3 res,4,16,0,28,63.6
40177,13:23.54,2.5390625,-33.203125,-35.5127868652,Contrib per3 res,4,16,0,28,63.6
40178,13:23.56,2.625,-33.2421875,-35.5522766113,Contrib per3 res,4,16,0,28,63.6
40179,13:23.58,2.6875,-33.25,-35.5780639648,Contrib per3 res,4,16,0,28,63.6
40180,13:23.60,2.6875,-33.2109375,-35.5813903809,Contrib per3 res,4,16,0,28,63.6
40181,13:23.62,2.6484375,-33.171875,-35.5473022461,Contrib per3 res,4,16,0,28,63.6
40182,13:23.64,2.59375,-33.125,-35.5389404297,Contrib per3 res,4,16,0,28,63.6
40183,13:23.66,2.546875,-33.109375,-35.5464782715,Contrib per3 res,4,16,0,28,63.6
40184,13:23.68,2.5234375,-33.1171875,-35.5664978027,Contrib per3 res,4,16,0,28,63.6
40185,13:23.70,2.4609375,-33.1171875,-35.5574035645,Contrib per3 res,4,16,0,28,63.6
40186,13:23.72,2.3984375,-33.0703125,-35.5467834473,Contrib per3 res,4,16,0,28,63.6
40187,13:23.74,2.359375,-32.984375,-35.5336914062,Contrib per3 res,4,16,0,28,63.6
40188,13:23.76,2.34375,-32.875,-35.5244140625,Contrib per3 res,4,16,0,28,63.6
40189,13:23.78,2.34375,-32.859375,-35.5244140625,Contrib per3 res,4,16,0,28,63.6
40190,13:23.80,2.359375,-32.890625,-35.5331420898,Contrib per3 res,4,16,0,28,63.6
40191,13:23.82,2.421875,-32.953125,-35.5426635742,Contrib per3 res,4,16,0,28,63.6
40192,13:23.84,2.5,-33.0,-35.52734375,Contrib per3 res,4,16,0,28,63.6
40193,13:23.86,2.5625,-33.03125,-35.5082702637,Contrib per3 res,4,16,0,28,63.6
40194,13:23.88,2.6015625,-33.0625,-35.5541687012,Contrib per3 res,4,16,0,28,63.6
40195,13:23.90,2.703125,-33.125,-35.584564209,Contrib per3 res,4,16,0,28,63.6
40196,13:23.92,2.7578125,-33.15625,-35.5737304688,Contrib per3 res,4,16,0,28,63.6
40197,13:23.94,2.7578125,-33.1484375,-35.5368347168,Contrib per3 res,4,16,0,28,63.6
40198,13:23.96,2.703125,-33.0859375,-35.5025939941,Contrib per3 res,4,16,0,28,63.6
40199,13:23.98,2.6171875,-32.9921875,-35.4923095703,Contrib per3 res,4,16,0,28,63.6
40200,13:24.0,2.5,-32.859375,-35.4861755371,Contrib per3 res,4,16,0,28,63.6
40201,13:24.2,2.390625,-32.7265625,-35.4670715332,Contrib per3 res,4,16,0,28,63.6
40202,13:24.4,2.3125,-32.640625,-35.4321594238,Contrib per3 res,4,16,0,28,63.6
40203,13:24.6,2.328125,-32.5859375,-35.4402160645,Contrib per3 res,4,16,0,28,63.6
40204,13:24.8,2.3515625,-32.609375,-35.4656982422,Contrib per3 res,4,16,0,28,63.6
40205,13:24.10,2.40625,-32.6953125,-35.4872436523,Contrib per3 res,4,16,0,28,63.6
40206,13:24.12,2.5234375,-32.7890625,-35.506072998,Contrib per3 res,4,16,0,28,63.6
40207,13:24.14,2.6953125,-32.890625,-35.5126953125,Contrib per3 res,4,16,0,28,63.6
40208,13:24.16,2.8671875,-33.0078125,-35.5124206543,Contrib per3 res,4,16,0,28,63.6
40209,13:24.18,2.9765625,-33.125,-35.518371582,Contrib per3 res,4,16,0,28,63.6
40210,13:24.20,3.0234375,-33.1640625,-35.5537109375,Contrib per3 res,4,16,0,28,63.6
40211,13:24.22,3.0390625,-33.15625,-35.5608825684,Contrib per3 res,4,16,0,28,63.6
40212,13:24.24,3.0078125,-33.109375,-35.5566101074,Contrib per3 res,4,16,0,28,63.6
40213,13:24.26,2.8984375,-33.03125,-35.5296020508,Contrib per3 res,4,16,0,28,63.6
40214,13:24.28,2.78125,-32.9375,-35.5022583008,Contrib per3 res,4,16,0,28,63.6
40215,13:24.30,2.7265625,-32.8515625,-35.4677124023,Contrib per3 res,4,16,0,28,63.6
40216,13:24.32,2.703125,-32.8359375,-35.4541931152,Contrib per3 res,4,16,0,28,63.6
40217,13:24.34,2.6640625,-32.8203125,-35.4833984375,Contrib per3 res,4,16,0,28,63.6
40218,13:24.36,2.5859375,-32.84375,-35.5287475586,Contrib per3 res,4,16,0,28,63.6
40219,13:24.38,2.578125,-32.8671875,-35.5239868164,Contrib per3 res,4,16,0,28,63.6
40220,13:24.40,2.59375,-32.875,-35.4659729004,Contrib per3 res,4,16,0,28,63.6
40221,13:24.42,2.625,-32.8671875,-35.4500427246,Contrib per3 res,4,16,0,28,63.6
40222,13:24.44,2.640625,-32.875,-35.4881286621,Contrib per3 res,4,16,0,28,63.6
40223,13:24.46,2.65625,-32.890625,-35.515838623,Contrib per3 res,4,16,0,28,63.6
40224,13:24.48,2.6875,-32.90625,-35.5293884277,Contrib per3 res,4,16,0,28,63.6
40225,13:24.50,2.7421875,-32.984375,-35.5518188477,Contrib per3 res,4,16,0,28,63.6
40226,13:24.52,2.8203125,-33.046875,-35.5523376465,Contrib per3 res,4,16,0,28,63.6
40227,13:24.54,2.8984375,-33.109375,-35.543182373,Contrib per3 res,4,16,0,28,63.6
40228,13:24.56,2.9296875,-33.125,-35.5224304199,Contrib per3 res,4,16,0,28,63.6
40229,13:24.58,2.9375,-33.0859375,-35.481842041,Contrib per3 res,4,16,0,28,63.6
40230,13:24.60,2.8984375,-32.96875,-35.4471435547,Contrib per3 res,4,16,0,28,63.6
40231,13:24.62,2.875,-32.8515625,-35.453125,Contrib per3 res,4,16,0,28,63.6
40232,13:24.64,2.8125,-32.7734375,-35.4563293457,Contrib per3 res,4,16,0,28,63.6
40233,13:24.66,2.765625,-32.7265625,-35.4672241211,Contrib per3 res,4,16,0,28,63.6
40234,13:24.68,2.734375,-32.7109375,-35.4750671387,Contrib per3 res,4,16,0,28,63.6
40235,13:24.70,2.796875,-32.734375,-35.4688720703,Contrib per3 res,4,16,0,28,63.6
40236,13:24.72,2.890625,-32.8046875,-35.4411010742,Contrib per3 res,4,16,0,28,63.6
40237,13:24.74,2.953125,-32.875,-35.4709472656,Contrib per3 res,4,16,0,28,63.6
40238,13:24.76,3.0,-32.9453125,-35.4936523438,Contrib per3 res,4,16,0,28,63.6
40239,13:24.78,3.0546875,-32.984375,-35.4816589355,Contrib per3 res,4,16,0,28,63.6
40240,13:24.80,3.078125,-32.9921875,-35.4617004395,Contrib per3 res,4,16,0,28,63.6
40241,13:24.82,3.0625,-32.9609375,-35.4481506348,Contrib per3 res,4,16,0,28,63.6
40242,13:24.84,2.9921875,-32.921875,-35.4849853516,Contrib per3 res,4,16,0,28,63.6
40243,13:24.86,2.9140625,-32.8984375,-35.5334472656,Contrib per3 res,4,16,0,28,63.6
40244,13:24.88,2.875,-32.8671875,-35.5362548828,Contrib per3 res,4,16,0,28,63.6
40245,13:24.90,2.8359375,-32.8671875,-35.506072998,Contrib per3 res,4,16,0,28,63.6
40246,13:24.92,2.828125,-32.8359375,-35.4774169922,Contrib per3 res,4,16,0,28,63.6
40247,13:24.94,2.8125,-32.84375,-35.4533996582,Contrib per3 res,4,16,0,28,63.6
40248,13:24.96,2.765625,-32.8671875,-35.4482116699,Contrib per3 res,4,16,0,28,63.6
40249,13:24.98,2.7421875,-32.859375,-35.4845275879,0,0,0,0,0,0.0
40250,13:25.0,2.75,-32.8828125,-35.5264587402,0,0,0,0,0,0.0
40251,13:25.2,2.8125,-32.90625,-35.5226745605,0,0,0,0,0,0.0
40252,13:25.4,2.8515625,-32.9609375,-35.4915466309,0,0,0,0,0,0.0
40253,13:25.6,2.890625,-32.9609375,-35.4753723145,0,0,0,0,0,0.0
40254,13:25.8,2.96875,-32.921875,-35.4725341797,0,0,0,0,0,0.0
40255,13:25.10,2.96875,-32.9375,-35.5048217773,0,0,0,0,0,0.0
40256,13:25.12,2.9765625,-33.0078125,-35.5374145508,0,0,0,0,0,0.0
40257,13:25.14,3.0234375,-33.0390625,-35.5598144531,0,0,0,0,0,0.0
40258,13:25.16,3.046875,-33.078125,-35.5331115723,0,0,0,0,0,0.0
40259,13:25.18,3.078125,-33.09375,-35.4956665039,0,0,0,0,0,0.0
40260,13:25.20,3.0546875,-33.0625,-35.4367980957,0,0,0,0,0,0.0
40261,13:25.22,2.9765625,-32.96875,-35.3887634277,0,0,0,0,0,0.0
40262,13:25.24,2.890625,-32.8125,-35.4043884277,0,0,0,0,0,0.0
40263,13:25.26,2.8046875,-32.6953125,-35.4306945801,0,0,0,0,0,0.0
40264,13:25.28,2.8046875,-32.640625,-35.4601135254,0,0,0,0,0,0.0
40265,13:25.30,2.7734375,-32.671875,-35.4622802734,0,0,0,0,0,0.0
40266,13:25.32,2.8359375,-32.71875,-35.4562072754,0,0,0,0,0,0.0
40267,13:25.34,2.9296875,-32.8046875,-35.424987793,0,0,0,0,0,0.0
40268,13:25.36,3.0234375,-32.859375,-35.4268493652,0,0,0,0,0,0.0
40269,13:25.38,3.1171875,-32.9453125,-35.4786071777,0,0,0,0,0,0.0
40270,13:25.40,3.15625,-33.0546875,-35.5285644531,0,0,0,0,0,0.0
40271,13:25.42,3.1640625,-33.109375,-35.5504455566,0,0,0,0,0,0.0
40272,13:25.44,3.1484375,-33.0859375,-35.5166625977,0,0,0,0,0,0.0
40273,13:25.46,3.1171875,-33.0234375,-35.4991455078,0,0,0,0,0,0.0
40274,13:25.48,3.0859375,-32.9921875,-35.5102844238,Contrib per4 start,3,12,0,43,63.6
40275,13:25.50,3.0390625,-32.9921875,-35.52734375,Contrib per4 start,3,12,0,43,63.6
40276,13:25.52,2.9765625,-32.9765625,-35.5300292969,Contrib per4 start,3,12,0,43,63.6
40277,13:25.54,2.9453125,-32.9921875,-35.5130615234,Contrib per4 start,3,12,0,43,63.6
40278,13:25.56,2.9375,-32.9921875,-35.513092041,Contrib per4 start,3,12,0,43,63.6
40279,13:25.58,2.953125,-33.015625,-35.5217590332,Contrib per4 start,3,12,0,43,63.6
40280,13:25.60,2.9140625,-33.015625,-35.5377807617,Contrib per4 start,3,12,0,43,63.6
40281,13:25.62,2.8828125,-33.03125,-35.5292053223,Contrib per4 start,3,12,0,43,63.6
40282,13:25.64,2.8671875,-33.03125,-35.5157775879,Contrib per4 start,3,12,0,43,63.6
40283,13:25.66,2.890625,-33.0546875,-35.5378723145,Contrib per4 start,3,12,0,43,63.6
40284,13:25.68,2.890625,-33.109375,-35.5547790527,Contrib per4 start,3,12,0,43,63.6
40285,13:25.70,2.84375,-33.109375,-35.5588684082,Contrib per4 start,3,12,0,43,63.6
40286,13:25.72,2.8046875,-33.0703125,-35.555847168,Contrib per4 start,3,12,0,43,63.6
40287,13:25.74,2.78125,-33.0703125,-35.5851745605,Contrib per4 start,3,12,0,43,63.6
40288,13:25.76,2.828125,-33.1640625,-35.6077880859,Contrib per4 start,3,12,0,43,63.6
40289,13:25.78,2.890625,-33.2265625,-35.6079101562,Contrib per4 start,3,12,0,43,63.6
40290,13:25.80,2.9453125,-33.28125,-35.5735168457,Contrib per4 start,3,12,0,43,63.6
40291,13:25.82,2.984375,-33.2578125,-35.5406799316,Contrib per4 start,3,12,0,43,63.6
40292,13:25.84,2.9375,-33.1796875,-35.5014038086,Contrib per4 start,3,12,0,43,63.6
40293,13:25.86,2.828125,-33.0703125,-35.4753417969,Contrib per4 start,3,12,0,43,63.6
40294,13:25.88,2.6953125,-32.9609375,-35.4857788086,Contrib per4 start,3,12,0,43,63.6
40295,13:25.90,2.6015625,-32.8828125,-35.5205993652,Contrib per4 start,3,12,0,43,63.6
40296,13:25.92,2.5703125,-32.875,-35.5485839844,Contrib per4 start,3,12,0,43,63.6
40297,13:25.94,2.5859375,-32.9453125,-35.5660400391,Contrib per4 start,3,12,0,43,63.6
40298,13:25.96,2.6875,-33.046875,-35.5670471191,Contrib per4 start,3,12,0,43,63.6
40299,13:25.98,2.765625,-33.1640625,-35.5688476562,Contrib per4 start,3,12,0,43,63.6
40300,13:26.0,2.8125,-33.25,-35.5880432129,Contrib per4 start,3,12,0,43,63.6
40301,13:26.2,2.828125,-33.3046875,-35.6053161621,Contrib per4 start,3,12,0,43,63.6
40302,13:26.4,2.828125,-33.328125,-35.6053771973,Contrib per4 start,3,12,0,43,63.6
40303,13:26.6,2.796875,-33.3125,-35.6001586914,Contrib per4 start,3,12,0,43,63.6
40304,13:26.8,2.71875,-33.234375,-35.6259155273,Contrib per4 start,3,12,0,43,63.6
