,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
8892,02:57.84,11.4296875,-2.5234375,-70.596862793,0,0,0,0,0,0.0
8893,02:57.86,11.4609375,-2.6015625,-70.6065673828,0,0,0,0,0,0.0
8894,02:57.88,11.484375,-2.703125,-70.6345825195,0,0,0,0,0,0.0
8895,02:57.90,11.515625,-2.8125,-70.6496276855,0,0,0,0,0,0.0
8896,02:57.92,11.546875,-2.8984375,-70.6675415039,0,0,0,0,0,0.0
8897,02:57.94,11.6015625,-2.96875,-70.6585388184,0,0,0,0,0,0.0
8898,02:57.96,11.640625,-3.0078125,-70.6544189453,0,0,0,0,0,0.0
8899,02:57.98,11.65625,-2.9921875,-70.6543273926,0,0,0,0,0,0.0
8900,02:58.0,11.6875,-2.90625,-70.6449890137,0,0,0,0,0,0.0
8901,02:58.2,11.734375,-2.8671875,-70.6260375977,0,0,0,0,0,0.0
8902,02:58.4,11.78125,-2.8203125,-70.6299133301,0,0,0,0,0,0.0
8903,02:58.6,11.7734375,-2.78125,-70.6340332031,0,0,0,0,0,0.0
8904,02:58.8,11.7421875,-2.75,-70.6394042969,0,0,0,0,0,0.0
8905,02:58.10,11.6875,-2.7421875,-70.633392334,0,0,0,0,0,0.0
8906,02:58.12,11.65625,-2.734375,-70.6342468262,0,0,0,0,0,0.0
8907,02:58.14,11.6328125,-2.734375,-70.6209106445,0,0,0,0,0,0.0
8908,02:58.16,11.6015625,-2.7421875,-70.6117248535,0,0,0,0,0,0.0
8909,02:58.18,11.5703125,-2.7578125,-70.6159973145,0,0,0,0,0,0.0
8910,02:58.20,11.53125,-2.7578125,-70.6352844238,0,0,0,0,0,0.0
8911,02:58.22,11.5,-2.7578125,-70.6485290527,0,0,0,0,0,0.0
8912,02:58.24,11.4609375,-2.7421875,-70.6669311523,0,0,0,0,0,0.0
8913,02:58.26,11.4375,-2.734375,-70.6481018066,0,0,0,0,0,0.0
8914,02:58.28,11.453125,-2.7109375,-70.6167297363,0,0,0,0,0,0.0
8915,02:58.30,11.4765625,-2.6953125,-70.6156311035,0,0,0,0,0,0.0
8916,02:58.32,11.484375,-2.703125,-70.657043457,0,0,0,0,0,0.0
8917,02:58.34,11.4765625,-2.7265625,-70.6844787598,0,0,0,0,0,0.0
8918,02:58.36,11.453125,-2.7578125,-70.6854248047,0,0,0,0,0,0.0
8919,02:58.38,11.4375,-2.7578125,-70.6257324219,0,0,0,0,0,0.0
8920,02:58.40,11.453125,-2.734375,-70.5517578125,0,0,0,0,0,0.0
8921,02:58.42,11.46875,-2.6953125,-70.524230957,0,0,0,0,0,0.0
8922,02:58.44,11.484375,-2.6328125,-70.5514526367,0,0,0,0,0,0.0
8923,02:58.46,11.4765625,-2.5859375,-70.5830383301,0,0,0,0,0,0.0
8924,02:58.48,11.484375,-2.5390625,-70.6053771973,0,0,0,0,0,0.0
8925,02:58.50,11.5078125,-2.5234375,-70.6195068359,0,0,0,0,0,0.0
8926,02:58.52,11.53125,-2.5234375,-70.6103820801,0,0,0,0,0,0.0
8927,02:58.54,11.5703125,-2.5546875,-70.6017150879,0,0,0,0,0,0.0
8928,02:58.56,11.625,-2.625,-70.5921020508,0,0,0,0,0,0.0
8929,02:58.58,11.671875,-2.71875,-70.5828857422,0,0,0,0,0,0.0
8930,02:58.60,11.7109375,-2.8125,-70.6025695801,0,0,0,0,0,0.0
8931,02:58.62,11.734375,-2.8984375,-70.6159057617,0,0,0,0,0,0.0
8932,02:58.64,11.7578125,-2.953125,-70.6209716797,0,0,0,0,0,0.0
8933,02:58.66,11.7890625,-2.96875,-70.6078186035,0,0,0,0,0,0.0
8934,02:58.68,11.828125,-2.9765625,-70.5937805176,0,0,0,0,0,0.0
8935,02:58.70,11.8515625,-2.96875,-70.5937805176,0,0,0,0,0,0.0
8936,02:58.72,11.859375,-2.9375,-70.6069946289,0,0,0,0,0,0.0
8937,02:58.74,11.8515625,-2.90625,-70.6251525879,0,0,0,0,0,0.0
8938,02:58.76,11.8046875,-2.8671875,-70.6251525879,0,0,0,0,0,0.0
8939,02:58.78,11.7421875,-2.828125,-70.6250915527,0,0,0,0,0,0.0
8940,02:58.80,11.6875,-2.7890625,-70.6110839844,0,0,0,0,0,0.0
8941,02:58.82,11.640625,-2.7578125,-70.5838012695,0,0,0,0,0,0.0
8942,02:58.84,11.6015625,-2.71875,-70.5787353516,0,0,0,0,0,0.0
8943,02:58.86,11.546875,-2.6875,-70.5790405273,0,0,0,0,0,0.0
8944,02:58.88,11.4921875,-2.6640625,-70.5743408203,0,0,0,0,0,0.0
8945,02:58.90,11.4375,-2.65625,-70.5927124023,0,0,0,0,0,0.0
8946,02:58.92,11.3984375,-2.6640625,-70.5929260254,0,0,0,0,0,0.0
8947,02:58.94,11.3671875,-2.6796875,-70.5891723633,0,0,0,0,0,0.0
8948,02:58.96,11.3515625,-2.703125,-70.5932006836,0,0,0,0,0,0.0
8949,02:58.98,11.359375,-2.7265625,-70.5849609375,0,0,0,0,0,0.0
8950,02:59.0,11.3828125,-2.75,-70.5758361816,0,0,0,0,0,0.0
8951,02:59.2,11.40625,-2.765625,-70.6118469238,0,0,0,0,0,0.0
8952,02:59.4,11.4140625,-2.7890625,-70.6440734863,0,0,0,0,0,0.0
8953,02:59.6,11.4140625,-2.8125,-70.6309204102,0,0,0,0,0,0.0
8954,02:59.8,11.4140625,-2.7890625,-70.5701599121,0,0,0,0,0,0.0
8955,02:59.10,11.421875,-2.734375,-70.4696960449,0,0,0,0,0,0.0
8956,02:59.12,11.4453125,-2.6328125,-70.4097290039,0,0,0,0,0,0.0
8957,02:59.14,11.4609375,-2.5390625,-70.4187316895,0,0,0,0,0,0.0
8958,02:59.16,11.4609375,-2.4453125,-70.4633178711,0,0,0,0,0,0.0
8959,02:59.18,11.4453125,-2.375,-70.5171508789,0,0,0,0,0,0.0
8960,02:59.20,11.4453125,-2.34375,-70.5486755371,0,0,0,0,0,0.0
8961,02:59.22,11.4609375,-2.328125,-70.5393371582,0,0,0,0,0,0.0
8962,02:59.24,11.4921875,-2.359375,-70.51171875,0,0,0,0,0,0.0
8963,02:59.26,11.53125,-2.4140625,-70.470916748,0,0,0,0,0,0.0
8964,02:59.28,11.5703125,-2.4921875,-70.4583740234,0,0,0,0,0,0.0
8965,02:59.30,11.59375,-2.578125,-70.4773254395,0,0,0,0,0,0.0
8966,02:59.32,11.59375,-2.65625,-70.5186462402,0,0,0,0,0,0.0
8967,02:59.34,11.59375,-2.7109375,-70.5470275879,0,0,0,0,0,0.0
8968,02:59.36,11.59375,-2.734375,-70.5604553223,0,0,0,0,0,0.0
8969,02:59.38,11.6015625,-2.7109375,-70.5372009277,0,0,0,0,0,0.0
8970,02:59.40,11.6171875,-2.6640625,-70.518951416,0,0,0,0,0,0.0
8971,02:59.42,11.625,-2.609375,-70.5230102539,0,0,0,0,0,0.0
8972,02:59.44,11.625,-2.5546875,-70.5181274414,0,0,0,0,0,0.0
8973,02:59.46,11.59375,-2.515625,-70.5316162109,0,0,0,0,0,0.0
8974,02:59.48,11.546875,-2.5,-70.5268859863,0,0,0,0,0,0.0
8975,02:59.50,11.4921875,-2.4921875,-70.5180969238,0,0,0,0,0,0.0
8976,02:59.52,11.4453125,-2.5078125,-70.5140380859,0,0,0,0,0,0.0
8977,02:59.54,11.390625,-2.5234375,-70.5322570801,0,0,0,0,0,0.0
8978,02:59.56,11.3359375,-2.5625,-70.5466003418,0,0,0,0,0,0.0
8979,02:59.58,11.28125,-2.6015625,-70.5749511719,0,0,0,0,0,0.0
8980,02:59.60,11.2265625,-2.640625,-70.5755615234,0,0,0,0,0,0.0
8981,02:59.62,11.1953125,-2.65625,-70.5627441406,0,0,0,0,0,0.0
8982,02:59.64,11.171875,-2.671875,-70.5578918457,0,0,0,0,0,0.0
8983,02:59.66,11.15625,-2.6640625,-70.5620727539,0,0,0,0,0,0.0
8984,02:59.68,11.1640625,-2.65625,-70.5489196777,0,0,0,0,0,0.0
8985,02:59.70,11.1875,-2.6328125,-70.5802307129,0,0,0,0,0,0.0
8986,02:59.72,11.1875,-2.6328125,-70.6215515137,0,0,0,0,0,0.0
8987,02:59.74,11.1953125,-2.6328125,-70.625793457,0,0,0,0,0,0.0
8988,02:59.76,11.1875,-2.625,-70.5758972168,0,0,0,0,0,0.0
8989,02:59.78,11.1953125,-2.6015625,-70.492767334,0,0,0,0,0,0.0
8990,02:59.80,11.21875,-2.546875,-70.4288635254,0,0,0,0,0,0.0
8991,02:59.82,11.25,-2.4765625,-70.4286499023,0,0,0,0,0,0.0
8992,02:59.84,11.2578125,-2.421875,-70.4773864746,0,0,0,0,0,0.0
8993,02:59.86,11.265625,-2.3671875,-70.5178833008,0,0,0,0,0,0.0
8994,02:59.88,11.2734375,-2.328125,-70.545501709,0,0,0,0,0,0.0
8995,02:59.90,11.2890625,-2.3046875,-70.5403747559,0,0,0,0,0,0.0
8996,02:59.92,11.3203125,-2.328125,-70.522064209,0,0,0,0,0,0.0
8997,02:59.94,11.3671875,-2.375,-70.4851379395,0,0,0,0,0,0.0
8998,02:59.96,11.421875,-2.4296875,-70.4765014648,0,0,0,0,0,0.0
8999,02:59.98,11.484375,-2.515625,-70.4902648926,0,0,0,0,0,0.0
9000,03:00.0,11.515625,-2.6015625,-70.5276489258,0,0,0,0,0,0.0
9001,03:00.2,11.546875,-2.6640625,-70.5509033203,0,0,0,0,0,0.0
9002,03:00.4,11.578125,-2.703125,-70.537689209,0,0,0,0,0,0.0
9003,03:00.6,11.609375,-2.6953125,-70.5285339355,0,0,0,0,0,0.0
9004,03:00.8,11.640625,-2.6796875,-70.528503418,0,0,0,0,0,0.0
9005,03:00.10,11.671875,-2.65625,-70.5235290527,0,0,0,0,0,0.0
9006,03:00.12,11.6875,-2.640625,-70.5418395996,0,0,0,0,0,0.0
9007,03:00.14,11.6875,-2.6328125,-70.5459899902,0,0,0,0,0,0.0
9008,03:00.16,11.6640625,-2.625,-70.5501708984,0,0,0,0,0,0.0
9009,03:00.18,11.640625,-2.625,-70.5414123535,0,0,0,0,0,0.0
9010,03:00.20,11.6171875,-2.609375,-70.5463867188,0,0,0,0,0,0.0
9011,03:00.22,11.5859375,-2.609375,-70.5323181152,0,0,0,0,0,0.0
9012,03:00.24,11.546875,-2.6171875,-70.5323791504,0,0,0,0,0,0.0
9013,03:00.26,11.5078125,-2.6171875,-70.5557556152,0,0,0,0,0,0.0
9014,03:00.28,11.4609375,-2.625,-70.5740661621,0,0,0,0,0,0.0
9015,03:00.30,11.4140625,-2.6328125,-70.5794677734,0,0,0,0,0,0.0
9016,03:00.32,11.3671875,-2.640625,-70.5929260254,0,0,0,0,0,0.0
9017,03:00.34,11.34375,-2.640625,-70.5931091309,0,0,0,0,0,0.0
9018,03:00.36,11.34375,-2.640625,-70.5656433105,0,0,0,0,0,0.0
9019,03:00.38,11.375,-2.640625,-70.5476074219,0,0,0,0,0,0.0
9020,03:00.40,11.390625,-2.6484375,-70.5790710449,0,0,0,0,0,0.0
9021,03:00.42,11.390625,-2.671875,-70.611541748,0,0,0,0,0,0.0
9022,03:00.44,11.390625,-2.6953125,-70.6296386719,0,0,0,0,0,0.0
9023,03:00.46,11.390625,-2.6953125,-70.5891723633,0,0,0,0,0,0.0
9024,03:00.48,11.3984375,-2.671875,-70.5161743164,0,0,0,0,0,0.0
9025,03:00.50,11.4296875,-2.625,-70.4693908691,0,0,0,0,0,0.0
9026,03:00.52,11.4296875,-2.5703125,-70.4828186035,0,0,0,0,0,0.0
9027,03:00.54,11.4296875,-2.5234375,-70.5102233887,0,0,0,0,0,0.0
9028,03:00.56,11.421875,-2.4921875,-70.5419006348,0,0,0,0,0,0.0
9029,03:00.58,11.421875,-2.484375,-70.555267334,0,0,0,0,0,0.0
9030,03:00.60,11.4140625,-2.4921875,-70.5601196289,0,0,0,0,0,0.0
9031,03:00.62,11.4375,-2.5390625,-70.555847168,0,0,0,0,0,0.0
9032,03:00.64,11.46875,-2.609375,-70.5513000488,0,0,0,0,0,0.0
9033,03:00.66,11.5,-2.6953125,-70.556060791,0,0,0,0,0,0.0
9034,03:00.68,11.5390625,-2.78125,-70.5880126953,0,0,0,0,0,0.0
9035,03:00.70,11.5546875,-2.8515625,-70.6162414551,0,0,0,0,0,0.0
9036,03:00.72,11.5703125,-2.8828125,-70.6124267578,0,0,0,0,0,0.0
9037,03:00.74,11.5859375,-2.8828125,-70.5852966309,0,0,0,0,0,0.0
9038,03:00.76,11.6171875,-2.84375,-70.5620117188,0,0,0,0,0,0.0
9039,03:00.78,11.6484375,-2.7890625,-70.5531005859,Extract per5 start,4,0,28,92,0.0
9040,03:00.80,11.65625,-2.7421875,-70.5705566406,Extract per5 start,4,0,28,92,0.0
9041,03:00.82,11.65625,-2.703125,-70.588684082,Extract per5 start,4,0,28,92,0.0
9042,03:00.84,11.6328125,-2.6640625,-70.5928649902,Extract per5 start,4,0,28,92,0.0
9043,03:00.86,11.6015625,-2.640625,-70.5928649902,Extract per5 start,4,0,28,92,0.0
9044,03:00.88,11.5703125,-2.6328125,-70.584564209,Extract per5 start,4,0,28,92,0.0
9045,03:00.90,11.5390625,-2.625,-70.5885009766,Extract per5 start,4,0,28,92,0.0
9046,03:00.92,11.515625,-2.625,-70.57421875,Extract per5 start,4,0,28,92,0.0
9047,03:00.94,11.484375,-2.6328125,-70.5834350586,Extract per5 start,4,0,28,92,0.0
9048,03:00.96,11.4609375,-2.625,-70.6018066406,Extract per5 start,4,0,28,92,0.0
9049,03:00.98,11.453125,-2.625,-70.6148376465,Extract per5 start,4,0,28,92,0.0
9050,03:01.0,11.453125,-2.625,-70.6334533691,Extract per5 start,4,0,28,92,0.0
9051,03:01.2,11.46875,-2.625,-70.6385192871,Extract per5 start,4,0,28,92,0.0
9052,03:01.4,11.5078125,-2.6171875,-70.6253356934,Extract per5 start,4,0,28,92,0.0
9053,03:01.6,11.5546875,-2.625,-70.6159667969,Extract per5 start,4,0,28,92,0.0
9054,03:01.8,11.578125,-2.6328125,-70.6289672852,Extract per5 start,4,0,28,92,0.0
9055,03:01.10,11.5625,-2.671875,-70.6573181152,Extract per5 start,4,0,28,92,0.0
9056,03:01.12,11.5234375,-2.7109375,-70.6573486328,Extract per5 start,4,0,28,92,0.0
9057,03:01.14,11.46875,-2.7421875,-70.6120605469,Extract per5 start,4,0,28,92,0.0
9058,03:01.16,11.4609375,-2.734375,-70.5439758301,Extract per5 start,4,0,28,92,0.0
9059,03:01.18,11.4609375,-2.703125,-70.4975280762,Extract per5 start,4,0,28,92,0.0
9060,03:01.20,11.4765625,-2.65625,-70.5006103516,Extract per5 start,4,0,28,92,0.0
9061,03:01.22,11.4765625,-2.59375,-70.5282897949,Extract per5 start,4,0,28,92,0.0
9062,03:01.24,11.4765625,-2.5390625,-70.5557556152,Extract per5 start,4,0,28,92,0.0
9063,03:01.26,11.46875,-2.5,-70.5913391113,Extract per5 start,4,0,28,92,0.0
9064,03:01.28,11.4609375,-2.5,-70.6006774902,Extract per5 start,4,0,28,92,0.0
9065,03:01.30,11.46875,-2.5234375,-70.5964050293,Extract per5 start,4,0,28,92,0.0
9066,03:01.32,11.4921875,-2.59375,-70.5649414062,Extract per5 start,4,0,28,92,0.0
9067,03:01.34,11.5390625,-2.6953125,-70.5612792969,Extract per5 start,4,0,28,92,0.0
9068,03:01.36,11.5703125,-2.8046875,-70.5670776367,Extract per5 start,4,0,28,92,0.0
9069,03:01.38,11.59375,-2.8984375,-70.590057373,Extract per5 start,4,0,28,92,0.0
9070,03:01.40,11.6171875,-2.9765625,-70.5990905762,Extract per5 start,4,0,28,92,0.0
9071,03:01.42,11.6484375,-3.015625,-70.5908813477,Extract per5 start,4,0,28,92,0.0
9072,03:01.44,11.6796875,-3.0,-70.5807495117,Extract per5 start,4,0,28,92,0.0
9073,03:01.46,11.7109375,-2.9453125,-70.5727539062,Extract per5 start,4,0,28,92,0.0
9074,03:01.48,11.734375,-2.8828125,-70.5616455078,Extract per5 start,4,0,28,92,0.0
9075,03:01.50,11.734375,-2.8125,-70.5617370605,Extract per5 start,4,0,28,92,0.0
9076,03:01.52,11.7109375,-2.7421875,-70.5700683594,Extract per5 start,4,0,28,92,0.0
9077,03:01.54,11.6640625,-2.6875,-70.5700683594,Extract per5 start,4,0,28,92,0.0
9078,03:01.56,11.609375,-2.6484375,-70.552154541,Extract per5 start,4,0,28,92,0.0
9079,03:01.58,11.5625,-2.625,-70.5339050293,Extract per5 start,4,0,28,92,0.0
9080,03:01.60,11.515625,-2.609375,-70.5105895996,Extract per5 start,4,0,28,92,0.0
9081,03:01.62,11.4609375,-2.6171875,-70.5198364258,Extract per5 start,4,0,28,92,0.0
9082,03:01.64,11.3984375,-2.640625,-70.5471496582,Extract per5 start,4,0,28,92,0.0
9083,03:01.66,11.3359375,-2.65625,-70.5805664062,Extract per5 start,4,0,28,92,0.0
9084,03:01.68,11.2734375,-2.6796875,-70.6033935547,Extract per5 start,4,0,28,92,0.0
9085,03:01.70,11.2265625,-2.6953125,-70.6085510254,Extract per5 start,4,0,28,92,0.0
9086,03:01.72,11.1953125,-2.6953125,-70.580657959,Extract per5 start,4,0,28,92,0.0
9087,03:01.74,11.1875,-2.671875,-70.5491943359,Extract per5 start,4,0,28,92,0.0
9088,03:01.76,11.1875,-2.6640625,-70.5492248535,Extract per5 start,4,0,28,92,0.0
9089,03:01.78,11.1875,-2.671875,-70.599029541,Extract per5 start,4,0,28,92,0.0
9090,03:01.80,11.1796875,-2.6875,-70.6222229004,Extract per5 start,4,0,28,92,0.0
9091,03:01.82,11.1484375,-2.6953125,-70.5999755859,Extract per5 start,4,0,28,92,0.0
9092,03:01.84,11.140625,-2.6796875,-70.5179748535,Extract per5 start,4,0,28,92,0.0
9093,03:01.86,11.140625,-2.625,-70.4440917969,Extract per5 start,4,0,28,92,0.0
9094,03:01.88,11.1484375,-2.546875,-70.4205627441,Extract per5 start,4,0,28,92,0.0
9095,03:01.90,11.1484375,-2.4609375,-70.4569396973,Extract per5 start,4,0,28,92,0.0
9096,03:01.92,11.125,-2.390625,-70.5068054199,Extract per5 start,4,0,28,92,0.0
9097,03:01.94,11.1015625,-2.3359375,-70.551361084,Extract per5 start,4,0,28,92,0.0
9098,03:01.96,11.1171875,-2.328125,-70.5564880371,Extract per5 start,4,0,28,92,0.0
9099,03:01.98,11.15625,-2.3359375,-70.5329284668,Extract per5 start,4,0,28,92,0.0
9100,03:02.0,11.1953125,-2.375,-70.5102844238,Extract per5 start,4,0,28,92,0.0
9101,03:02.2,11.25,-2.4375,-70.4926452637,Extract per5 start,4,0,28,92,0.0
9102,03:02.4,11.296875,-2.5234375,-70.5103759766,Extract per5 start,4,0,28,92,0.0
9103,03:02.6,11.359375,-2.6171875,-70.5425415039,Extract per5 start,4,0,28,92,0.0
9104,03:02.8,11.390625,-2.6875,-70.5758056641,Extract per5 start,4,0,28,92,0.0
9105,03:02.10,11.4296875,-2.71875,-70.5667114258,Extract per5 start,4,0,28,92,0.0
9106,03:02.12,11.46875,-2.71875,-70.543548584,Extract per5 start,4,0,28,92,0.0
9107,03:02.14,11.5234375,-2.6796875,-70.5150756836,0,0,0,0,0,0.0
9108,03:02.16,11.5703125,-2.625,-70.5156860352,0,0,0,0,0,0.0
9109,03:02.18,11.59375,-2.5859375,-70.5238037109,0,0,0,0,0,0.0
9110,03:02.20,11.6015625,-2.546875,-70.5420227051,0,0,0,0,0,0.0
9111,03:02.22,11.5859375,-2.5234375,-70.5552978516,0,0,0,0,0,0.0
9112,03:02.24,11.546875,-2.515625,-70.5513305664,0,0,0,0,0,0.0
9113,03:02.26,11.5,-2.5234375,-70.537322998,0,0,0,0,0,0.0
9114,03:02.28,11.453125,-2.5390625,-70.5372009277,0,0,0,0,0,0.0
9115,03:02.30,11.40625,-2.5546875,-70.5422363281,0,0,0,0,0,0.0
9116,03:02.32,11.3671875,-2.578125,-70.5565795898,0,0,0,0,0,0.0
9117,03:02.34,11.3046875,-2.6015625,-70.5661010742,0,0,0,0,0,0.0
9118,03:02.36,11.25,-2.6171875,-70.5754699707,0,0,0,0,0,0.0
9119,03:02.38,11.1953125,-2.625,-70.5851135254,0,0,0,0,0,0.0
9120,03:02.40,11.1640625,-2.609375,-70.5853881836,0,0,0,0,0,0.0
9121,03:02.42,11.15625,-2.59375,-70.5805053711,0,0,0,0,0,0.0
9122,03:02.44,11.140625,-2.578125,-70.6168823242,0,0,0,0,0,0.0
9123,03:02.46,11.125,-2.5859375,-70.6546325684,0,0,0,0,0,0.0
9124,03:02.48,11.09375,-2.59375,-70.6638183594,0,0,0,0,0,0.0
9125,03:02.50,11.0703125,-2.6171875,-70.6132507324,0,0,0,0,0,0.0
9126,03:02.52,11.0546875,-2.609375,-70.5454711914,0,0,0,0,0,0.0
9127,03:02.54,11.0625,-2.578125,-70.4948425293,0,0,0,0,0,0.0
9128,03:02.56,11.0625,-2.5390625,-70.4989929199,0,0,0,0,0,0.0
9129,03:02.58,11.0546875,-2.4921875,-70.5396118164,0,0,0,0,0,0.0
9130,03:02.60,11.046875,-2.4453125,-70.5900878906,0,0,0,0,0,0.0
9131,03:02.62,11.046875,-2.421875,-70.6117858887,0,0,0,0,0,0.0
9132,03:02.64,11.078125,-2.4140625,-70.6167602539,0,0,0,0,0,0.0
9133,03:02.66,11.109375,-2.421875,-70.5982971191,0,0,0,0,0,0.0
9134,03:02.68,11.15625,-2.4609375,-70.5787658691,0,0,0,0,0,0.0
9135,03:02.70,11.2109375,-2.5234375,-70.575378418,0,0,0,0,0,0.0
9136,03:02.72,11.28125,-2.5859375,-70.5841064453,0,0,0,0,0,0.0
9137,03:02.74,11.3359375,-2.6640625,-70.6070861816,0,0,0,0,0,0.0
9138,03:02.76,11.375,-2.7265625,-70.6170349121,0,0,0,0,0,0.0
9139,03:02.78,11.40625,-2.7578125,-70.6120910645,0,0,0,0,0,0.0
9140,03:02.80,11.4765625,-2.7578125,-70.593536377,0,0,0,0,0,0.0
9141,03:02.82,11.5234375,-2.7421875,-70.5894165039,0,0,0,0,0,0.0
9142,03:02.84,11.59375,-2.7109375,-70.602355957,0,0,0,0,0,0.0
9143,03:02.86,11.6328125,-2.6875,-70.6192626953,0,0,0,0,0,0.0
9144,03:02.88,11.6640625,-2.671875,-70.6334228516,0,0,0,0,0,0.0
9145,03:02.90,11.671875,-2.6640625,-70.633392334,0,0,0,0,0,0.0
9146,03:02.92,11.65625,-2.65625,-70.6283874512,0,0,0,0,0,0.0
9147,03:02.94,11.640625,-2.65625,-70.6202087402,0,0,0,0,0,0.0
9148,03:02.96,11.625,-2.65625,-70.6151428223,0,0,0,0,0,0.0
9149,03:02.98,11.609375,-2.65625,-70.6101074219,0,0,0,0,0,0.0
9150,03:03.0,11.578125,-2.671875,-70.6192626953,0,0,0,0,0,0.0
9151,03:03.2,11.5390625,-2.6796875,-70.6384277344,0,0,0,0,0,0.0
9152,03:03.4,11.5,-2.6953125,-70.6528015137,0,0,0,0,0,0.0
9153,03:03.6,11.4609375,-2.703125,-70.6623535156,0,0,0,0,0,0.0
9154,03:03.8,11.4296875,-2.6953125,-70.6665649414,0,0,0,0,0,0.0
9155,03:03.10,11.4296875,-2.6875,-70.6434936523,0,0,0,0,0,0.0
9156,03:03.12,11.4453125,-2.671875,-70.6342468262,0,0,0,0,0,0.0
9157,03:03.14,11.4453125,-2.671875,-70.6655883789,0,0,0,0,0,0.0
9158,03:03.16,11.4375,-2.6796875,-70.7030639648,0,0,0,0,0,0.0
9159,03:03.18,11.4140625,-2.6875,-70.6939697266,0,0,0,0,0,0.0
9160,03:03.20,11.40625,-2.6796875,-70.6524658203,0,0,0,0,0,0.0
9161,03:03.22,11.421875,-2.6484375,-70.5742492676,0,0,0,0,0,0.0
9162,03:03.24,11.4375,-2.5859375,-70.5325927734,0,0,0,0,0,0.0
9163,03:03.26,11.453125,-2.5234375,-70.5366821289,0,0,0,0,0,0.0
9164,03:03.28,11.453125,-2.453125,-70.5641174316,0,0,0,0,0,0.0
9165,03:03.30,11.4453125,-2.4140625,-70.6047363281,0,0,0,0,0,0.0
9166,03:03.32,11.453125,-2.390625,-70.6271972656,0,0,0,0,0,0.0
9167,03:03.34,11.46875,-2.3828125,-70.6270141602,0,0,0,0,0,0.0
9168,03:03.36,11.515625,-2.3984375,-70.6186523438,0,0,0,0,0,0.0
9169,03:03.38,11.546875,-2.4609375,-70.6043395996,0,0,0,0,0,0.0
9170,03:03.40,11.6015625,-2.53125,-70.5956420898,0,0,0,0,0,0.0
9171,03:03.42,11.640625,-2.609375,-70.6145935059,0,0,0,0,0,0.0
9172,03:03.44,11.671875,-2.6953125,-70.6378479004,0,0,0,0,0,0.0
9173,03:03.46,11.703125,-2.7578125,-70.6519165039,0,0,0,0,0,0.0
9174,03:03.48,11.734375,-2.78125,-70.6376037598,0,0,0,0,0,0.0
9175,03:03.50,11.78125,-2.7734375,-70.6194458008,0,0,0,0,0,0.0
9176,03:03.52,11.828125,-2.7421875,-70.6011047363,0,0,0,0,0,0.0
9177,03:03.54,11.8515625,-2.7109375,-70.619354248,0,0,0,0,0,0.0
9178,03:03.56,11.859375,-2.671875,-70.6275024414,0,0,0,0,0,0.0
9179,03:03.58,11.8359375,-2.640625,-70.6455688477,0,0,0,0,0,0.0
9180,03:03.60,11.8125,-2.625,-70.6406555176,0,0,0,0,0,0.0
9181,03:03.62,11.78125,-2.609375,-70.63671875,0,0,0,0,0,0.0
9182,03:03.64,11.7578125,-2.6015625,-70.6184997559,0,0,0,0,0,0.0
9183,03:03.66,11.7421875,-2.6015625,-70.609161377,0,0,0,0,0,0.0
9184,03:03.68,11.71875,-2.609375,-70.6000366211,0,0,0,0,0,0.0
9185,03:03.70,11.6796875,-2.6171875,-70.6224365234,0,0,0,0,0,0.0
9186,03:03.72,11.640625,-2.625,-70.6417236328,0,0,0,0,0,0.0
9187,03:03.74,11.6171875,-2.640625,-70.6552124023,0,0,0,0,0,0.0
9188,03:03.76,11.5859375,-2.6328125,-70.6552734375,0,0,0,0,0,0.0
9189,03:03.78,11.5625,-2.625,-70.6555175781,0,0,0,0,0,0.0
9190,03:03.80,11.546875,-2.6171875,-70.6375427246,0,0,0,0,0,0.0
9191,03:03.82,11.546875,-2.6015625,-70.6103515625,0,0,0,0,0,0.0
9192,03:03.84,11.5546875,-2.59375,-70.6103210449,0,0,0,0,0,0.0
9193,03:03.86,11.5546875,-2.59375,-70.655670166,0,0,0,0,0,0.0
9194,03:03.88,11.546875,-2.625,-70.6920166016,0,0,0,0,0,0.0
9195,03:03.90,11.546875,-2.65625,-70.691986084,0,0,0,0,0,0.0
9196,03:03.92,11.5625,-2.6640625,-70.6332397461,0,0,0,0,0,0.0
9197,03:03.94,11.578125,-2.640625,-70.5561523438,0,0,0,0,0,0.0
9198,03:03.96,11.6015625,-2.6015625,-70.5135498047,0,0,0,0,0,0.0
9199,03:03.98,11.59375,-2.546875,-70.5177307129,0,0,0,0,0,0.0
9200,03:04.0,11.578125,-2.5078125,-70.5583190918,0,0,0,0,0,0.0
9201,03:04.2,11.5703125,-2.4765625,-70.5910644531,0,0,0,0,0,0.0
9202,03:04.4,11.578125,-2.46875,-70.6183776855,0,0,0,0,0,0.0
9203,03:04.6,11.5859375,-2.484375,-70.6182861328,0,0,0,0,0,0.0
9204,03:04.8,11.609375,-2.515625,-70.604888916,0,0,0,0,0,0.0
9205,03:04.10,11.6484375,-2.578125,-70.5822753906,0,0,0,0,0,0.0
9206,03:04.12,11.6796875,-2.6640625,-70.5779418945,0,0,0,0,0,0.0
9207,03:04.14,11.7109375,-2.7578125,-70.6110534668,0,0,0,0,0,0.0
9208,03:04.16,11.7265625,-2.828125,-70.6333618164,0,0,0,0,0,0.0
