,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
25931,08:38.62,54.7265625,-17.8515625,-35.1257019043,0,0,0,0,0,0.0
25932,08:38.64,54.7578125,-17.8125,-35.0845031738,0,0,0,0,0,0.0
25933,08:38.66,54.7734375,-17.75,-35.039276123,0,0,0,0,0,0.0
25934,08:38.68,54.7734375,-17.671875,-35.0242919922,0,0,0,0,0,0.0
25935,08:38.70,54.6875,-17.6171875,-35.0469665527,0,0,0,0,0,0.0
25936,08:38.72,54.5390625,-17.59375,-35.0878295898,0,0,0,0,0,0.0
25937,08:38.74,54.3984375,-17.578125,-35.1059875488,0,0,0,0,0,0.0
25938,08:38.76,54.328125,-17.5859375,-35.0863037109,0,0,0,0,0,0.0
25939,08:38.78,54.2734375,-17.6171875,-35.0556030273,0,0,0,0,0,0.0
25940,08:38.80,54.2265625,-17.65625,-35.0283813477,0,0,0,0,0,0.0
25941,08:38.82,54.1640625,-17.71875,-35.0165100098,0,0,0,0,0,0.0
25942,08:38.84,54.1796875,-17.765625,-35.0243225098,0,0,0,0,0,0.0
25943,08:38.86,54.2265625,-17.7890625,-35.028137207,0,0,0,0,0,0.0
25944,08:38.88,54.2265625,-17.8125,-35.035736084,0,0,0,0,0,0.0
25945,08:38.90,54.171875,-17.7890625,-35.0319824219,0,0,0,0,0,0.0
25946,08:38.92,54.140625,-17.7578125,-35.0168457031,0,0,0,0,0,0.0
25947,08:38.94,54.15625,-17.7421875,-35.004699707,0,0,0,0,0,0.0
25948,08:38.96,54.1875,-17.703125,-35.0015258789,0,0,0,0,0,0.0
25949,08:38.98,54.1875,-17.671875,-35.0016784668,0,0,0,0,0,0.0
25950,08:39.0,54.125,-17.6640625,-34.9973754883,0,0,0,0,0,0.0
25951,08:39.2,54.03125,-17.6640625,-35.0044555664,0,0,0,0,0,0.0
25952,08:39.4,54.0,-17.703125,-35.0231323242,0,0,0,0,0,0.0
25953,08:39.6,54.015625,-17.7265625,-35.0348510742,0,0,0,0,0,0.0
25954,08:39.8,54.03125,-17.7734375,-35.0422668457,0,0,0,0,0,0.0
25955,08:39.10,53.9921875,-17.859375,-35.0912780762,0,0,0,0,0,0.0
25956,08:39.12,53.984375,-18.015625,-35.1397399902,0,0,0,0,0,0.0
25957,08:39.14,54.1015625,-18.109375,-35.1594238281,0,0,0,0,0,0.0
25958,08:39.16,54.2421875,-18.140625,-35.114654541,0,0,0,0,0,0.0
25959,08:39.18,54.3359375,-18.1015625,-35.0504150391,0,0,0,0,0,0.0
25960,08:39.20,54.3671875,-18.015625,-35.0018005371,0,0,0,0,0,0.0
25961,08:39.22,54.4140625,-17.8671875,-34.9836120605,0,0,0,0,0,0.0
25962,08:39.24,54.421875,-17.7109375,-35.0033874512,0,0,0,0,0,0.0
25963,08:39.26,54.3671875,-17.5703125,-35.0338134766,0,0,0,0,0,0.0
25964,08:39.28,54.2734375,-17.4765625,-35.0413818359,0,0,0,0,0,0.0
25965,08:39.30,54.2109375,-17.453125,-35.0405883789,0,0,0,0,0,0.0
25966,08:39.32,54.203125,-17.4765625,-35.021484375,0,0,0,0,0,0.0
25967,08:39.34,54.2109375,-17.515625,-35.0102233887,0,0,0,0,0,0.0
25968,08:39.36,54.2265625,-17.5859375,-34.9797668457,0,0,0,0,0,0.0
25969,08:39.38,54.1796875,-17.6484375,-34.9944152832,0,0,0,0,0,0.0
25970,08:39.40,54.15625,-17.7421875,-35.016784668,0,0,0,0,0,0.0
25971,08:39.42,54.109375,-17.8046875,-35.0581970215,0,0,0,0,0,0.0
25972,08:39.44,54.0390625,-17.8671875,-35.0801391602,0,0,0,0,0,0.0
25973,08:39.46,53.9609375,-17.921875,-35.0571594238,0,0,0,0,0,0.0
25974,08:39.48,53.9609375,-17.8984375,-35.008026123,0,0,0,0,0,0.0
25975,08:39.50,53.96875,-17.8515625,-34.9852294922,0,0,0,0,0,0.0
25976,08:39.52,53.9296875,-17.78125,-35.0080871582,0,0,0,0,0,0.0
25977,08:39.54,53.8671875,-17.7109375,-35.0459594727,0,0,0,0,0,0.0
25978,08:39.56,53.828125,-17.65625,-35.0536193848,0,0,0,0,0,0.0
25979,08:39.58,53.8125,-17.625,-35.0304870605,0,0,0,0,0,0.0
25980,08:39.60,53.8046875,-17.6796875,-34.9960632324,0,0,0,0,0,0.0
25981,08:39.62,53.7890625,-17.8671875,-34.9798583984,0,0,0,0,0,0.0
25982,08:39.64,53.8359375,-18.03125,-34.9825744629,0,0,0,0,0,0.0
25983,08:39.66,53.9140625,-18.125,-35.006072998,0,0,0,0,0,0.0
25984,08:39.68,54.0546875,-18.15625,-35.0066833496,0,0,0,0,0,0.0
25985,08:39.70,54.1640625,-18.15625,-35.0032348633,0,0,0,0,0,0.0
25986,08:39.72,54.2734375,-18.1171875,-35.0039672852,0,0,0,0,0,0.0
25987,08:39.74,54.40625,-18.0390625,-35.0089416504,0,0,0,0,0,0.0
25988,08:39.76,54.6015625,-17.9609375,-34.9951171875,0,0,0,0,0,0.0
25989,08:39.78,54.796875,-17.8671875,-34.9735107422,0,0,0,0,0,0.0
25990,08:39.80,54.9375,-17.8125,-34.9589233398,0,0,0,0,0,0.0
25991,08:39.82,55.0625,-17.7578125,-34.9601745605,0,0,0,0,0,0.0
25992,08:39.84,55.140625,-17.71875,-34.9649353027,0,0,0,0,0,0.0
25993,08:39.86,55.1953125,-17.71875,-34.9651184082,0,0,0,0,0,0.0
25994,08:39.88,55.234375,-17.7265625,-34.9578552246,0,0,0,0,0,0.0
25995,08:39.90,55.234375,-17.75,-34.9653320312,0,0,0,0,0,0.0
25996,08:39.92,55.203125,-17.796875,-35.0030212402,0,0,0,0,0,0.0
25997,08:39.94,55.1875,-17.8203125,-35.025604248,0,0,0,0,0,0.0
25998,08:39.96,55.203125,-17.828125,-35.0068359375,Extract per2 res,4,0,96,24,0.0
25999,08:39.98,55.1875,-17.828125,-34.9838256836,Extract per2 res,4,0,96,24,0.0
26000,08:40.0,55.1875,-17.796875,-34.9498901367,Extract per2 res,4,0,96,24,0.0
26001,08:40.2,55.109375,-17.7421875,-34.9499511719,Extract per2 res,4,0,96,24,0.0
26002,08:40.4,54.984375,-17.6796875,-34.9495849609,Extract per2 res,4,0,96,24,0.0
26003,08:40.6,54.78125,-17.640625,-34.9935302734,Extract per2 res,4,0,96,24,0.0
26004,08:40.8,54.6328125,-17.65625,-35.0347595215,Extract per2 res,4,0,96,24,0.0
26005,08:40.10,54.5078125,-17.703125,-35.0757446289,Extract per2 res,4,0,96,24,0.0
26006,08:40.12,54.4765625,-17.796875,-35.0752868652,Extract per2 res,4,0,96,24,0.0
26007,08:40.14,54.46875,-17.8828125,-35.025390625,Extract per2 res,4,0,96,24,0.0
26008,08:40.16,54.40625,-17.9140625,-34.9830932617,Extract per2 res,4,0,96,24,0.0
26009,08:40.18,54.359375,-17.9140625,-34.9757080078,Extract per2 res,4,0,96,24,0.0
26010,08:40.20,54.3203125,-17.8671875,-34.9870605469,Extract per2 res,4,0,96,24,0.0
26011,08:40.22,54.2734375,-17.7890625,-35.0103149414,Extract per2 res,4,0,96,24,0.0
26012,08:40.24,54.21875,-17.703125,-35.0288391113,Extract per2 res,4,0,96,24,0.0
26013,08:40.26,54.171875,-17.59375,-35.0140686035,Extract per2 res,4,0,96,24,0.0
26014,08:40.28,54.1640625,-17.4609375,-34.9880065918,Extract per2 res,4,0,96,24,0.0
26015,08:40.30,54.1640625,-17.34375,-34.969909668,Extract per2 res,4,0,96,24,0.0
26016,08:40.32,54.2109375,-17.2421875,-34.978302002,Extract per2 res,4,0,96,24,0.0
26017,08:40.34,54.2578125,-17.1640625,-35.0020141602,Extract per2 res,4,0,96,24,0.0
26018,08:40.36,54.25,-17.1171875,-35.0173950195,Extract per2 res,4,0,96,24,0.0
26019,08:40.38,54.109375,-17.0546875,-35.0322570801,Extract per2 res,4,0,96,24,0.0
26020,08:40.40,53.9375,-17.0390625,-35.012298584,Extract per2 res,4,0,96,24,0.0
26021,08:40.42,53.7421875,-17.0390625,-34.9766845703,Extract per2 res,4,0,96,24,0.0
26022,08:40.44,53.6796875,-17.03125,-34.9609069824,Extract per2 res,4,0,96,24,0.0
26023,08:40.46,53.640625,-17.0390625,-34.9417114258,Extract per2 res,4,0,96,24,0.0
26024,08:40.48,53.5390625,-17.125,-34.9632263184,Extract per2 res,4,0,96,24,0.0
26025,08:40.50,53.375,-17.265625,-34.9921264648,Extract per2 res,4,0,96,24,0.0
26026,08:40.52,53.2734375,-17.453125,-35.0170898438,Extract per2 res,4,0,96,24,0.0
26027,08:40.54,53.2734375,-17.625,-35.005065918,Extract per2 res,4,0,96,24,0.0
26028,08:40.56,53.2734375,-17.7421875,-34.9745788574,Extract per2 res,4,0,96,24,0.0
26029,08:40.58,53.140625,-17.9140625,-34.9730224609,Extract per2 res,4,0,96,24,0.0
26030,08:40.60,52.859375,-18.1484375,-35.0085754395,Extract per2 res,4,0,96,24,0.0
26031,08:40.62,52.484375,-18.3671875,-35.0662841797,Extract per2 res,4,0,96,24,0.0
26032,08:40.64,52.03125,-18.5703125,-35.1351928711,Extract per2 res,4,0,96,24,0.0
26033,08:40.66,51.5234375,-18.734375,-35.1841430664,Extract per2 res,4,0,96,24,0.0
26034,08:40.68,50.984375,-18.9296875,-35.2145080566,Extract per2 res,4,0,96,24,0.0
26035,08:40.70,50.375,-19.171875,-35.2322692871,Extract per2 res,4,0,96,24,0.0
26036,08:40.72,49.71875,-19.5078125,-35.2648010254,Extract per2 res,4,0,96,24,0.0
26037,08:40.74,49.0234375,-19.953125,-35.3342895508,Extract per2 res,4,0,96,24,0.0
26038,08:40.76,48.390625,-20.484375,-35.4081115723,Extract per2 res,4,0,96,24,0.0
26039,08:40.78,47.5,-21.0546875,-35.3999938965,Extract per2 res,4,0,96,24,0.0
26040,08:40.80,46.1875,-21.59375,-35.3247375488,Extract per2 res,4,0,96,24,0.0
26041,08:40.82,44.65625,-22.0625,-35.2707824707,Extract per2 res,4,0,96,24,0.0
26042,08:40.84,43.203125,-22.53125,-35.2431335449,Extract per2 res,4,0,96,24,0.0
26043,08:40.86,42.0078125,-22.96875,-35.262512207,Extract per2 res,4,0,96,24,0.0
26044,08:40.88,41.1875,-23.28125,-35.3078918457,Extract per2 res,4,0,96,24,0.0
26045,08:40.90,40.734375,-23.46875,-35.3254394531,Extract per2 res,4,0,96,24,0.0
26046,08:40.92,40.5625,-23.5234375,-35.3652648926,Extract per2 res,4,0,96,24,0.0
26047,08:40.94,40.703125,-23.5546875,-35.4032592773,Extract per2 res,4,0,96,24,0.0
26048,08:40.96,41.1796875,-23.4765625,-35.4024353027,Extract per2 res,4,0,96,24,0.0
26049,08:40.98,41.9140625,-23.2265625,-35.3163452148,Extract per2 res,4,0,96,24,0.0
26050,08:41.0,42.7734375,-22.8046875,-35.1297302246,Extract per2 res,4,0,96,24,0.0
26051,08:41.2,43.515625,-22.328125,-34.9346008301,Extract per2 res,4,0,96,24,0.0
26052,08:41.4,44.0859375,-21.9140625,-34.7915344238,Extract per2 res,4,0,96,24,0.0
26053,08:41.6,44.3828125,-21.671875,-34.7297363281,Extract per2 res,4,0,96,24,0.0
26054,08:41.8,44.34375,-21.65625,-34.7905578613,Extract per2 res,4,0,96,24,0.0
26055,08:41.10,43.921875,-21.9375,-34.9273986816,Extract per2 res,4,0,96,24,0.0
26056,08:41.12,43.171875,-22.4296875,-35.0999755859,Extract per2 res,4,0,96,24,0.0
26057,08:41.14,42.2265625,-22.96875,-35.1988220215,Extract per2 res,4,0,96,24,0.0
26058,08:41.16,41.1328125,-23.4296875,-35.2476806641,Extract per2 res,4,0,96,24,0.0
26059,08:41.18,39.9765625,-23.7890625,-35.2699584961,Extract per2 res,4,0,96,24,0.0
26060,08:41.20,38.8046875,-24.0546875,-35.3174438477,Extract per2 res,4,0,96,24,0.0
26061,08:41.22,37.671875,-24.25,-35.3956604004,Extract per2 res,4,0,96,24,0.0
26062,08:41.24,36.65625,-24.34375,-35.4937744141,Extract per2 res,4,0,96,24,0.0
26063,08:41.26,35.8125,-24.3828125,-35.5635375977,Extract per2 res,4,0,96,24,0.0
26064,08:41.28,35.234375,-24.4296875,-35.6001586914,Extract per2 res,4,0,96,24,0.0
26065,08:41.30,34.8671875,-24.5,-35.6353149414,Extract per2 res,4,0,96,24,0.0
26066,08:41.32,34.7265625,-24.6171875,-35.6447143555,Extract per2 res,4,0,96,24,0.0
26067,08:41.34,34.6796875,-24.7734375,-35.6507873535,Extract per2 res,4,0,96,24,0.0
26068,08:41.36,34.7109375,-24.921875,-35.6651306152,Extract per2 res,4,0,96,24,0.0
26069,08:41.38,34.8203125,-25.0703125,-35.657043457,Extract per2 res,4,0,96,24,0.0
26070,08:41.40,34.9765625,-25.21875,-35.6870117188,Extract per2 res,4,0,96,24,0.0
26071,08:41.42,35.203125,-25.375,-35.7627563477,Extract per2 res,4,0,96,24,0.0
26072,08:41.44,35.484375,-25.5625,-35.8918457031,Extract per2 res,4,0,96,24,0.0
26073,08:41.46,35.8046875,-25.7890625,-36.0206298828,Extract per2 res,4,0,96,24,0.0
26074,08:41.48,36.1640625,-26.015625,-36.142578125,Extract per2 res,4,0,96,24,0.0
26075,08:41.50,36.6875,-26.296875,-36.2767028809,Extract per2 res,4,0,96,24,0.0
26076,08:41.52,37.5078125,-26.65625,-36.4472045898,Extract per2 res,4,0,96,24,0.0
26077,08:41.54,38.421875,-27.0625,-36.6201782227,Extract per2 res,4,0,96,24,0.0
26078,08:41.56,39.1484375,-27.4921875,-36.6742553711,Extract per2 res,4,0,96,24,0.0
26079,08:41.58,39.7265625,-27.796875,-36.6584777832,Extract per2 res,4,0,96,24,0.0
26080,08:41.60,40.2890625,-27.953125,-36.6701660156,Extract per2 res,4,0,96,24,0.0
26081,08:41.62,41.03125,-27.9921875,-36.7048339844,Extract per2 res,4,0,96,24,0.0
26082,08:41.64,41.8671875,-27.90625,-36.7950134277,Extract per2 res,4,0,96,24,0.0
26083,08:41.66,42.6484375,-27.7421875,-36.8891296387,Extract per2 res,4,0,96,24,0.0
26084,08:41.68,43.2109375,-27.546875,-36.9821472168,Extract per2 res,4,0,96,24,0.0
26085,08:41.70,43.53125,-27.4140625,-37.099822998,Extract per2 res,4,0,96,24,0.0
26086,08:41.72,43.65625,-27.3671875,-37.200592041,Extract per2 res,4,0,96,24,0.0
26087,08:41.74,43.609375,-27.4140625,-37.2353515625,Extract per2 res,4,0,96,24,0.0
26088,08:41.76,43.390625,-27.4609375,-37.2117614746,Extract per2 res,4,0,96,24,0.0
26089,08:41.78,43.1484375,-27.5078125,-37.153503418,Extract per2 res,4,0,96,24,0.0
26090,08:41.80,42.9453125,-27.5546875,-37.0959777832,Extract per2 res,4,0,96,24,0.0
26091,08:41.82,42.8828125,-27.53125,-37.0467224121,Extract per2 res,4,0,96,24,0.0
26092,08:41.84,42.8515625,-27.4140625,-37.0316162109,Extract per2 res,4,0,96,24,0.0
26093,08:41.86,42.828125,-27.234375,-37.0742797852,Extract per2 res,4,0,96,24,0.0
26094,08:41.88,42.8359375,-26.953125,-37.121673584,Extract per2 res,4,0,96,24,0.0
26095,08:41.90,42.875,-26.5703125,-37.1200561523,Extract per2 res,4,0,96,24,0.0
26096,08:41.92,42.953125,-26.0703125,-37.0586242676,Extract per2 res,4,0,96,24,0.0
26097,08:41.94,43.0390625,-25.484375,-36.9861450195,Extract per2 res,4,0,96,24,0.0
26098,08:41.96,43.203125,-24.859375,-36.9259643555,Extract per2 res,4,0,96,24,0.0
26099,08:41.98,43.4921875,-24.28125,-36.866027832,Extract per2 res,4,0,96,24,0.0
26100,08:42.0,43.9140625,-23.7734375,-36.8026733398,Extract per2 res,4,0,96,24,0.0
26101,08:42.2,44.375,-23.40625,-36.7695617676,Extract per2 res,4,0,96,24,0.0
26102,08:42.4,44.8203125,-23.21875,-36.7506103516,Extract per2 res,4,0,96,24,0.0
26103,08:42.6,45.2265625,-23.1328125,-36.7542419434,Extract per2 res,4,0,96,24,0.0
26104,08:42.8,45.578125,-23.1015625,-36.6961669922,Extract per2 res,4,0,96,24,0.0
26105,08:42.10,45.8125,-23.03125,-36.6074829102,Extract per2 res,4,0,96,24,0.0
26106,08:42.12,45.921875,-22.984375,-36.4871520996,Extract per2 res,4,0,96,24,0.0
26107,08:42.14,45.921875,-22.9375,-36.4038696289,Extract per2 res,4,0,96,24,0.0
26108,08:42.16,45.890625,-22.8984375,-36.3547668457,Extract per2 res,4,0,96,24,0.0
26109,08:42.18,45.8515625,-22.796875,-36.3285217285,Extract per2 res,4,0,96,24,0.0
26110,08:42.20,45.84375,-22.65625,-36.2796020508,Extract per2 res,4,0,96,24,0.0
26111,08:42.22,45.828125,-22.546875,-36.245880127,Extract per2 res,4,0,96,24,0.0
26112,08:42.24,45.8203125,-22.421875,-36.2392272949,Extract per2 res,4,0,96,24,0.0
26113,08:42.26,45.8671875,-22.28125,-36.2098999023,Extract per2 res,4,0,96,24,0.0
26114,08:42.28,45.921875,-22.078125,-36.162322998,Extract per2 res,4,0,96,24,0.0
26115,08:42.30,46.0078125,-21.7578125,-36.0579833984,Extract per2 res,4,0,96,24,0.0
26116,08:42.32,46.0390625,-21.3828125,-35.9688720703,Extract per2 res,4,0,96,24,0.0
26117,08:42.34,46.046875,-21.0234375,-35.9130554199,Extract per2 res,4,0,96,24,0.0
26118,08:42.36,46.046875,-20.703125,-35.8841247559,Extract per2 res,4,0,96,24,0.0
26119,08:42.38,46.0234375,-20.4453125,-35.8733520508,Extract per2 res,4,0,96,24,0.0
26120,08:42.40,45.9609375,-20.3046875,-35.8996887207,Extract per2 res,4,0,96,24,0.0
26121,08:42.42,45.9375,-20.3046875,-35.9374694824,Extract per2 res,4,0,96,24,0.0
26122,08:42.44,45.953125,-20.5234375,-36.0014038086,Extract per2 res,4,0,96,24,0.0
26123,08:42.46,46.0546875,-20.96875,-36.0679321289,Extract per2 res,4,0,96,24,0.0
26124,08:42.48,46.1796875,-21.53125,-36.1424255371,Extract per2 res,4,0,96,24,0.0
26125,08:42.50,46.296875,-22.1484375,-36.209197998,Extract per2 res,4,0,96,24,0.0
26126,08:42.52,46.3984375,-22.65625,-36.2796630859,Extract per2 res,4,0,96,24,0.0
26127,08:42.54,46.5,-23.03125,-36.3355712891,Extract per2 res,4,0,96,24,0.0
26128,08:42.56,46.609375,-23.2578125,-36.3650817871,Extract per2 res,4,0,96,24,0.0
26129,08:42.58,46.7578125,-23.359375,-36.3767089844,Extract per2 res,4,0,96,24,0.0
26130,08:42.60,46.9453125,-23.3984375,-36.350402832,Extract per2 res,4,0,96,24,0.0
26131,08:42.62,47.109375,-23.4609375,-36.3206481934,Extract per2 res,4,0,96,24,0.0
26132,08:42.64,47.25,-23.5625,-36.3091125488,Extract per2 res,4,0,96,24,0.0
26133,08:42.66,47.4296875,-23.65625,-36.256652832,Extract per2 res,4,0,96,24,0.0
26134,08:42.68,47.6953125,-23.65625,-36.1518249512,Extract per2 res,4,0,96,24,0.0
26135,08:42.70,47.984375,-23.59375,-35.9980163574,Extract per2 res,4,0,96,24,0.0
26136,08:42.72,48.1953125,-23.578125,-35.8626098633,Extract per2 res,4,0,96,24,0.0
26137,08:42.74,48.28125,-23.59375,-35.7951660156,Extract per2 res,4,0,96,24,0.0
26138,08:42.76,48.296875,-23.5703125,-35.7803955078,Extract per2 res,4,0,96,24,0.0
26139,08:42.78,48.3203125,-23.3828125,-35.7322387695,Extract per2 res,4,0,96,24,0.0
26140,08:42.80,48.390625,-22.8984375,-35.5904541016,Extract per2 res,4,0,96,24,0.0
26141,08:42.82,48.390625,-22.203125,-35.3777160645,Extract per2 res,4,0,96,24,0.0
26142,08:42.84,48.3203125,-21.390625,-35.186340332,Extract per2 res,4,0,96,24,0.0
26143,08:42.86,48.1640625,-20.5390625,-35.0679931641,Extract per2 res,4,0,96,24,0.0
26144,08:42.88,47.9453125,-19.765625,-35.0238342285,Extract per2 res,4,0,96,24,0.0
26145,08:42.90,47.7265625,-19.0859375,-34.9945678711,Extract per2 res,4,0,96,24,0.0
26146,08:42.92,47.4921875,-18.546875,-34.9536743164,Extract per2 res,4,0,96,24,0.0
26147,08:42.94,47.328125,-18.1640625,-34.9049682617,Extract per2 res,4,0,96,24,0.0
26148,08:42.96,47.2578125,-17.9921875,-34.8638000488,Extract per2 res,4,0,96,24,0.0
26149,08:42.98,47.2890625,-18.0234375,-34.8374633789,Extract per2 res,4,0,96,24,0.0
26150,08:43.0,47.46875,-18.2265625,-34.8114929199,Extract per2 res,4,0,96,24,0.0
26151,08:43.2,47.6640625,-18.53125,-34.8118896484,Extract per2 res,4,0,96,24,0.0
26152,08:43.4,47.953125,-18.84375,-34.8390808105,Extract per2 res,4,0,96,24,0.0
26153,08:43.6,48.3671875,-19.1015625,-34.8366699219,Extract per2 res,4,0,96,24,0.0
26154,08:43.8,48.8125,-19.25,-34.8466491699,Extract per2 res,4,0,96,24,0.0
26155,08:43.10,49.2734375,-19.328125,-34.871887207,Extract per2 res,4,0,96,24,0.0
26156,08:43.12,49.7109375,-19.296875,-34.9201965332,Extract per2 res,4,0,96,24,0.0
26157,08:43.14,50.140625,-19.1953125,-34.9457702637,Extract per2 res,4,0,96,24,0.0
26158,08:43.16,50.578125,-19.046875,-34.9490661621,Extract per2 res,4,0,96,24,0.0
26159,08:43.18,50.9609375,-18.8984375,-34.921661377,Extract per2 res,4,0,96,24,0.0
26160,08:43.20,51.1953125,-18.7890625,-34.9122009277,Extract per2 res,4,0,96,24,0.0
26161,08:43.22,51.359375,-18.7578125,-34.9165344238,Extract per2 res,4,0,96,24,0.0
26162,08:43.24,51.5078125,-18.7421875,-34.9443359375,Extract per2 res,4,0,96,24,0.0
26163,08:43.26,51.7421875,-18.8125,-34.9608459473,Extract per2 res,4,0,96,24,0.0
26164,08:43.28,52.0859375,-18.953125,-34.9657592773,Extract per2 res,4,0,96,24,0.0
26165,08:43.30,52.4609375,-19.171875,-34.978729248,Extract per2 res,4,0,96,24,0.0
26166,08:43.32,52.8125,-19.421875,-35.0217285156,Extract per2 res,4,0,96,24,0.0
26167,08:43.34,53.171875,-19.65625,-35.0611877441,Extract per2 res,4,0,96,24,0.0
26168,08:43.36,53.546875,-19.8203125,-35.097076416,Extract per2 res,4,0,96,24,0.0
26169,08:43.38,53.890625,-19.890625,-35.129699707,Extract per2 res,4,0,96,24,0.0
26170,08:43.40,54.15625,-19.8828125,-35.1619262695,Extract per2 res,4,0,96,24,0.0
26171,08:43.42,54.3125,-19.8359375,-35.1893920898,Extract per2 res,4,0,96,24,0.0
26172,08:43.44,54.40625,-19.7734375,-35.2210693359,Extract per2 res,4,0,96,24,0.0
26173,08:43.46,54.4375,-19.71875,-35.2177734375,Extract per2 res,4,0,96,24,0.0
26174,08:43.48,54.4140625,-19.71875,-35.1832580566,Extract per2 res,4,0,96,24,0.0
26175,08:43.50,54.296875,-19.765625,-35.1593933105,Extract per2 res,4,0,96,24,0.0
26176,08:43.52,54.0859375,-19.8359375,-35.1387939453,Extract per2 res,4,0,96,24,0.0
26177,08:43.54,53.8359375,-19.8671875,-35.1107177734,Extract per2 res,4,0,96,24,0.0
26178,08:43.56,53.53125,-19.8125,-35.0943908691,Extract per2 res,4,0,96,24,0.0
26179,08:43.58,53.1328125,-19.734375,-35.1076049805,Extract per2 res,4,0,96,24,0.0
26180,08:43.60,52.71875,-19.625,-35.1204833984,Extract per2 res,4,0,96,24,0.0
26181,08:43.62,52.4140625,-19.4296875,-35.0697631836,Extract per2 res,4,0,96,24,0.0
26182,08:43.64,52.1796875,-19.140625,-34.9590148926,Extract per2 res,4,0,96,24,0.0
26183,08:43.66,51.984375,-18.9375,-34.8557128906,Extract per2 res,4,0,96,24,0.0
26184,08:43.68,51.7734375,-18.8984375,-34.8278808594,Extract per2 res,4,0,96,24,0.0
26185,08:43.70,51.6171875,-19.03125,-34.8910522461,Extract per2 res,4,0,96,24,0.0
26186,08:43.72,51.5546875,-19.2265625,-35.0037841797,Extract per2 res,4,0,96,24,0.0
26187,08:43.74,51.6328125,-19.3671875,-35.087677002,Extract per2 res,4,0,96,24,0.0
26188,08:43.76,51.8359375,-19.5078125,-35.0997619629,Extract per2 res,4,0,96,24,0.0
26189,08:43.78,52.078125,-19.5703125,-35.0714111328,Extract per2 res,4,0,96,24,0.0
26190,08:43.80,52.40625,-19.546875,-35.0161437988,Extract per2 res,4,0,96,24,0.0
26191,08:43.82,52.671875,-19.4296875,-35.0067749023,Extract per2 res,4,0,96,24,0.0
26192,08:43.84,52.875,-19.3046875,-35.0464172363,Extract per2 res,4,0,96,24,0.0
26193,08:43.86,53.046875,-19.1953125,-35.0928955078,Extract per2 res,4,0,96,24,0.0
26194,08:43.88,53.1953125,-19.0703125,-35.1176452637,Extract per2 res,4,0,96,24,0.0
26195,08:43.90,53.296875,-18.96875,-35.0992126465,Extract per2 res,4,0,96,24,0.0
26196,08:43.92,53.34375,-18.9296875,-35.0731811523,Extract per2 res,4,0,96,24,0.0
26197,08:43.94,53.296875,-19.0234375,-35.0841674805,Extract per2 res,4,0,96,24,0.0
26198,08:43.96,53.109375,-19.2421875,-35.1503295898,Extract per2 res,4,0,96,24,0.0
26199,08:43.98,52.8984375,-19.5546875,-35.2168273926,Extract per2 res,4,0,96,24,0.0
26200,08:44.0,52.640625,-19.875,-35.271270752,Extract per2 res,4,0,96,24,0.0
26201,08:44.2,52.421875,-20.109375,-35.2765808105,Extract per2 res,4,0,96,24,0.0
26202,08:44.4,52.2421875,-20.2421875,-35.2330627441,Extract per2 res,4,0,96,24,0.0
26203,08:44.6,52.0859375,-20.28125,-35.1940002441,Extract per2 res,4,0,96,24,0.0
26204,08:44.8,51.921875,-20.2890625,-35.1815795898,Extract per2 res,4,0,96,24,0.0
26205,08:44.10,51.828125,-20.2578125,-35.1882019043,Extract per2 res,4,0,96,24,0.0
26206,08:44.12,51.765625,-20.234375,-35.2071533203,Extract per2 res,4,0,96,24,0.0
26207,08:44.14,51.7578125,-20.2734375,-35.2448120117,Extract per2 res,4,0,96,24,0.0
26208,08:44.16,51.8203125,-20.3828125,-35.2677001953,Extract per2 res,4,0,96,24,0.0
26209,08:44.18,51.859375,-20.5234375,-35.271697998,Extract per2 res,4,0,96,24,0.0
26210,08:44.20,51.921875,-20.609375,-35.2679138184,Extract per2 res,4,0,96,24,0.0
26211,08:44.22,51.9609375,-20.6640625,-35.2794189453,Extract per2 res,4,0,96,24,0.0
26212,08:44.24,51.984375,-20.609375,-35.2876586914,Extract per2 res,4,0,96,24,0.0
26213,08:44.26,52.03125,-20.4921875,-35.2616271973,Extract per2 res,4,0,96,24,0.0
26214,08:44.28,51.9765625,-20.359375,-35.216003418,Extract per2 res,4,0,96,24,0.0
26215,08:44.30,51.8359375,-20.296875,-35.1727600098,Extract per2 res,4,0,96,24,0.0
26216,08:44.32,51.59375,-20.34375,-35.1287841797,Extract per2 res,4,0,96,24,0.0
26217,08:44.34,51.296875,-20.4765625,-35.1152038574,Extract per2 res,4,0,96,24,0.0
26218,08:44.36,50.9921875,-20.6796875,-35.1204223633,Extract per2 res,4,0,96,24,0.0
26219,08:44.38,50.7890625,-20.890625,-35.1140441895,Extract per2 res,4,0,96,24,0.0
26220,08:44.40,50.65625,-21.0625,-35.1014404297,Extract per2 res,4,0,96,24,0.0
26221,08:44.42,50.5625,-21.15625,-35.0848083496,Extract per2 res,4,0,96,24,0.0
26222,08:44.44,50.5234375,-21.1875,-35.0542907715,Extract per2 res,4,0,96,24,0.0
26223,08:44.46,50.4609375,-21.2265625,-35.0803527832,Extract per2 res,4,0,96,24,0.0
26224,08:44.48,50.4296875,-21.265625,-35.1484680176,Extract per2 res,4,0,96,24,0.0
