,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
296,00:05.92,0.8671875,-145.765625,-57.0544433594,0,0,0,0,0,0.0
297,00:05.94,0.90625,-145.671875,-57.0029907227,0,0,0,0,0,0.0
298,00:05.96,0.9453125,-145.484375,-57.000213623,0,0,0,0,0,0.0
299,00:05.98,0.9609375,-145.2265625,-57.0303955078,0,0,0,0,0,0.0
300,00:06.0,0.9921875,-144.9921875,-57.059967041,0,0,0,0,0,0.0
301,00:06.2,0.9921875,-144.78125,-57.0737304688,0,0,0,0,0,0.0
302,00:06.4,0.953125,-144.609375,-57.0812072754,0,0,0,0,0,0.0
303,00:06.6,0.921875,-144.5078125,-57.072479248,0,0,0,0,0,0.0
304,00:06.8,0.890625,-144.4609375,-57.0596008301,0,0,0,0,0,0.0
305,00:06.10,0.859375,-144.4375,-57.0659790039,0,0,0,0,0,0.0
306,00:06.12,0.8359375,-144.4296875,-57.0776672363,0,0,0,0,0,0.0
307,00:06.14,0.8125,-144.484375,-57.0742492676,0,0,0,0,0,0.0
308,00:06.16,0.796875,-144.46875,-57.1313476562,0,0,0,0,0,0.0
309,00:06.18,0.8203125,-144.4140625,-57.2171630859,0,0,0,0,0,0.0
310,00:06.20,0.8203125,-144.53125,-57.2174682617,0,0,0,0,0,0.0
311,00:06.22,0.7890625,-144.6796875,-57.1538696289,0,0,0,0,0,0.0
312,00:06.24,0.796875,-144.8046875,-57.0739440918,0,0,0,0,0,0.0
313,00:06.26,0.7890625,-144.9609375,-56.9815368652,0,0,0,0,0,0.0
314,00:06.28,0.7578125,-145.1015625,-56.8988647461,0,0,0,0,0,0.0
315,00:06.30,0.71875,-145.1875,-56.8681335449,0,0,0,0,0,0.0
316,00:06.32,0.6796875,-145.25,-56.8944091797,0,0,0,0,0,0.0
317,00:06.34,0.6875,-145.2421875,-56.9870605469,0,0,0,0,0,0.0
318,00:06.36,0.7265625,-145.15625,-57.1366577148,0,0,0,0,0,0.0
319,00:06.38,0.7890625,-145.1484375,-57.2413635254,0,0,0,0,0,0.0
320,00:06.40,0.828125,-145.265625,-57.2593994141,0,0,0,0,0,0.0
321,00:06.42,0.9140625,-145.359375,-57.2447509766,0,0,0,0,0,0.0
322,00:06.44,1.0078125,-145.5390625,-57.1656188965,0,0,0,0,0,0.0
323,00:06.46,1.125,-145.7421875,-57.0583190918,0,0,0,0,0,0.0
324,00:06.48,1.2109375,-145.8203125,-56.9968261719,0,0,0,0,0,0.0
325,00:06.50,1.28125,-145.796875,-56.9801330566,0,0,0,0,0,0.0
326,00:06.52,1.3046875,-145.7421875,-56.9841003418,0,0,0,0,0,0.0
327,00:06.54,1.328125,-145.578125,-57.0328674316,0,0,0,0,0,0.0
328,00:06.56,1.3203125,-145.4296875,-57.0852661133,0,0,0,0,0,0.0
329,00:06.58,1.328125,-145.2421875,-57.1437988281,0,0,0,0,0,0.0
330,00:06.60,1.296875,-145.1484375,-57.1473999023,0,0,0,0,0,0.0
331,00:06.62,1.25,-145.1484375,-57.1000366211,0,0,0,0,0,0.0
332,00:06.64,1.1796875,-145.171875,-57.0428466797,0,0,0,0,0,0.0
333,00:06.66,1.1015625,-145.203125,-57.0046386719,0,0,0,0,0,0.0
334,00:06.68,1.0390625,-145.1875,-57.0081787109,0,0,0,0,0,0.0
335,00:06.70,1.0078125,-145.203125,-57.0271606445,0,0,0,0,0,0.0
336,00:06.72,1.0,-145.171875,-57.1102600098,0,0,0,0,0,0.0
337,00:06.74,1.0078125,-145.1171875,-57.2055053711,0,0,0,0,0,0.0
338,00:06.76,0.984375,-145.1953125,-57.2157592773,0,0,0,0,0,0.0
339,00:06.78,0.953125,-145.2578125,-57.1743774414,0,0,0,0,0,0.0
340,00:06.80,0.9921875,-145.3984375,-57.0681152344,0,0,0,0,0,0.0
341,00:06.82,1.0234375,-145.546875,-56.9494628906,0,0,0,0,0,0.0
342,00:06.84,1.03125,-145.65625,-56.8734130859,0,0,0,0,0,0.0
343,00:06.86,1.046875,-145.6953125,-56.867980957,0,0,0,0,0,0.0
344,00:06.88,1.109375,-145.6953125,-56.9122314453,0,0,0,0,0,0.0
345,00:06.90,1.2265625,-145.6171875,-57.0170593262,0,0,0,0,0,0.0
346,00:06.92,1.3203125,-145.5859375,-57.1149597168,0,0,0,0,0,0.0
347,00:06.94,1.421875,-145.5859375,-57.1839904785,0,0,0,0,0,0.0
348,00:06.96,1.4921875,-145.6796875,-57.1859741211,0,0,0,0,0,0.0
349,00:06.98,1.5859375,-145.75,-57.1581420898,0,0,0,0,0,0.0
350,00:07.0,1.671875,-145.84375,-57.0954284668,0,0,0,0,0,0.0
351,00:07.2,1.6875,-145.9296875,-57.0209655762,0,0,0,0,0,0.0
352,00:07.4,1.6640625,-145.921875,-56.9922790527,0,0,0,0,0,0.0
353,00:07.6,1.6015625,-145.828125,-56.9935302734,0,0,0,0,0,0.0
354,00:07.8,1.5234375,-145.671875,-57.0180053711,0,0,0,0,0,0.0
355,00:07.10,1.421875,-145.5625,-57.0231018066,0,0,0,0,0,0.0
356,00:07.12,1.2890625,-145.4609375,-57.0318603516,0,0,0,0,0,0.0
357,00:07.14,1.1484375,-145.25,-57.0758056641,0,0,0,0,0,0.0
358,00:07.16,1.0078125,-145.140625,-57.0802307129,0,0,0,0,0,0.0
359,00:07.18,0.890625,-145.0390625,-57.0842285156,0,0,0,0,0,0.0
360,00:07.20,0.7890625,-145.0390625,-57.0587158203,0,0,0,0,0,0.0
361,00:07.22,0.75,-145.0703125,-57.0488891602,0,0,0,0,0,0.0
362,00:07.24,0.734375,-145.1640625,-57.0263977051,0,0,0,0,0,0.0
363,00:07.26,0.7578125,-145.140625,-57.0706481934,0,0,0,0,0,0.0
364,00:07.28,0.8203125,-144.953125,-57.2001342773,0,0,0,0,0,0.0
365,00:07.30,0.8828125,-144.8515625,-57.2667541504,0,0,0,0,0,0.0
366,00:07.32,0.9375,-144.90625,-57.2213439941,0,0,0,0,0,0.0
367,00:07.34,0.953125,-144.9375,-57.1222229004,0,0,0,0,0,0.0
368,00:07.36,0.9609375,-145.03125,-56.9754638672,0,0,0,0,0,0.0
369,00:07.38,0.9453125,-145.09375,-56.8510437012,0,0,0,0,0,0.0
370,00:07.40,0.9375,-145.046875,-56.8201904297,0,0,0,0,0,0.0
371,00:07.42,0.921875,-144.890625,-56.8937683105,0,0,0,0,0,0.0
372,00:07.44,0.9453125,-144.6796875,-57.047454834,0,0,0,0,0,0.0
373,00:07.46,1.0234375,-144.6796875,-57.1814880371,0,0,0,0,0,0.0
374,00:07.48,1.1484375,-145.015625,-57.1904602051,0,0,0,0,0,0.0
375,00:07.50,1.328125,-145.359375,-57.1871948242,0,0,0,0,0,0.0
376,00:07.52,1.4375,-145.4921875,-57.2571716309,0,0,0,0,0,0.0
377,00:07.54,1.359375,-145.75,-57.2750244141,0,0,0,0,0,0.0
378,00:07.56,1.1171875,-146.0859375,-57.2270812988,0,0,0,0,0,0.0
379,00:07.58,0.8671875,-146.296875,-57.1928710938,0,0,0,0,0,0.0
380,00:07.60,0.7890625,-146.2890625,-57.18359375,0,0,0,0,0,0.0
381,00:07.62,0.78125,-146.0390625,-57.1716918945,0,0,0,0,0,0.0
382,00:07.64,0.7265625,-145.6875,-57.1239013672,0,0,0,0,0,0.0
383,00:07.66,0.6171875,-145.3125,-57.0394592285,0,0,0,0,0,0.0
384,00:07.68,0.46875,-144.8203125,-56.9674377441,0,0,0,0,0,0.0
385,00:07.70,0.3515625,-144.2578125,-56.9006347656,0,0,0,0,0,0.0
386,00:07.72,0.3046875,-143.6875,-56.8199157715,0,0,0,0,0,0.0
387,00:07.74,0.3203125,-143.1484375,-56.7308654785,0,0,0,0,0,0.0
388,00:07.76,0.359375,-142.734375,-56.660369873,0,0,0,0,0,0.0
389,00:07.78,0.3359375,-142.484375,-56.6373596191,0,0,0,0,0,0.0
390,00:07.80,0.2890625,-142.265625,-56.701171875,0,0,0,0,0,0.0
391,00:07.82,0.2578125,-142.140625,-56.8375244141,0,0,0,0,0,0.0
392,00:07.84,0.3046875,-142.046875,-57.0217895508,0,0,0,0,0,0.0
393,00:07.86,0.359375,-142.171875,-57.1032714844,0,0,0,0,0,0.0
394,00:07.88,0.40625,-142.3125,-57.1108703613,0,0,0,0,0,0.0
395,00:07.90,0.4140625,-142.359375,-57.1058349609,0,0,0,0,0,0.0
396,00:07.92,0.4296875,-142.4296875,-57.0758361816,0,0,0,0,0,0.0
397,00:07.94,0.421875,-142.5234375,-57.0244445801,0,0,0,0,0,0.0
398,00:07.96,0.4296875,-142.625,-56.9707946777,0,0,0,0,0,0.0
399,00:07.98,0.46875,-142.65625,-56.9329833984,0,0,0,0,0,0.0
400,00:08.0,0.5625,-142.6015625,-56.9365234375,0,0,0,0,0,0.0
401,00:08.2,0.75,-142.4375,-56.9902954102,0,0,0,0,0,0.0
402,00:08.4,0.96875,-142.375,-57.0120849609,0,0,0,0,0,0.0
403,00:08.6,1.1640625,-142.390625,-57.0046081543,0,0,0,0,0,0.0
404,00:08.8,1.3046875,-142.4375,-56.9936828613,0,0,0,0,0,0.0
405,00:08.10,1.4375,-142.5859375,-56.9624328613,0,0,0,0,0,0.0
406,00:08.12,1.5703125,-142.7265625,-56.9530334473,0,0,0,0,0,0.0
407,00:08.14,1.6640625,-142.921875,-56.9376831055,0,0,0,0,0,0.0
408,00:08.16,1.7265625,-143.015625,-56.9644165039,0,0,0,0,0,0.0
409,00:08.18,1.71875,-143.078125,-56.9890441895,0,0,0,0,0,0.0
410,00:08.20,1.7421875,-143.1015625,-57.0144958496,0,0,0,0,0,0.0
411,00:08.22,1.7734375,-143.1875,-56.9962463379,0,0,0,0,0,0.0
412,00:08.24,1.765625,-143.203125,-56.9882202148,0,0,0,0,0,0.0
413,00:08.26,1.6953125,-143.2109375,-56.964263916,0,0,0,0,0,0.0
414,00:08.28,1.609375,-143.140625,-56.972442627,0,0,0,0,0,0.0
415,00:08.30,1.5234375,-143.1328125,-56.9675292969,0,0,0,0,0,0.0
416,00:08.32,1.453125,-143.203125,-56.9610595703,0,0,0,0,0,0.0
417,00:08.34,1.40625,-143.2421875,-56.9925537109,0,0,0,0,0,0.0
418,00:08.36,1.3828125,-143.1796875,-57.0999145508,0,0,0,0,0,0.0
419,00:08.38,1.390625,-143.171875,-57.173034668,0,0,0,0,0,0.0
420,00:08.40,1.40625,-143.4375,-57.0829772949,0,0,0,0,0,0.0
421,00:08.42,1.4296875,-143.6171875,-56.9643554688,0,0,0,0,0,0.0
422,00:08.44,1.4921875,-143.734375,-56.8516540527,0,0,0,0,0,0.0
423,00:08.46,1.5546875,-143.796875,-56.7654724121,0,0,0,0,0,0.0
424,00:08.48,1.640625,-143.7890625,-56.7621459961,0,0,0,0,0,0.0
425,00:08.50,1.703125,-143.8125,-56.8267822266,0,0,0,0,0,0.0
426,00:08.52,1.796875,-143.7578125,-56.9638366699,0,0,0,0,0,0.0
427,00:08.54,1.9296875,-143.796875,-57.0617980957,0,0,0,0,0,0.0
428,00:08.56,2.0703125,-143.828125,-57.1210021973,0,0,0,0,0,0.0
429,00:08.58,2.1640625,-143.9609375,-57.0972290039,0,0,0,0,0,0.0
430,00:08.60,2.21875,-144.125,-57.0123901367,0,0,0,0,0,0.0
431,00:08.62,2.2734375,-144.265625,-56.9154052734,0,0,0,0,0,0.0
432,00:08.64,2.3203125,-144.4453125,-56.7800598145,0,0,0,0,0,0.0
433,00:08.66,2.3515625,-144.578125,-56.6427612305,0,0,0,0,0,0.0
434,00:08.68,2.3359375,-144.4453125,-56.6276245117,0,0,0,0,0,0.0
435,00:08.70,2.2734375,-143.96875,-56.8143920898,0,0,0,0,0,0.0
436,00:08.72,2.125,-143.4609375,-57.075958252,0,0,0,0,0,0.0
437,00:08.74,1.9609375,-143.3125,-57.161895752,0,0,0,0,0,0.0
438,00:08.76,1.7578125,-143.4921875,-57.0370788574,0,0,0,0,0,0.0
439,00:08.78,1.4609375,-143.7421875,-56.8612670898,0,0,0,0,0,0.0
440,00:08.80,0.9921875,-144.03125,-56.6932983398,0,0,0,0,0,0.0
441,00:08.82,0.4375,-144.3046875,-56.5857849121,0,0,0,0,0,0.0
442,00:08.84,-0.0546875,-144.484375,-56.5765686035,0,0,0,0,0,0.0
443,00:08.86,-0.3671875,-144.671875,-56.5977783203,0,0,0,0,0,0.0
444,00:08.88,-0.4921875,-144.6796875,-56.713470459,0,0,0,0,0,0.0
445,00:08.90,-0.46875,-144.3984375,-57.0030822754,0,0,0,0,0,0.0
446,00:08.92,-0.296875,-144.1171875,-57.3012390137,0,0,0,0,0,0.0
447,00:08.94,0.0625,-144.0078125,-57.416015625,0,0,0,0,0,0.0
448,00:08.96,0.578125,-144.09375,-57.3094482422,0,0,0,0,0,0.0
449,00:08.98,1.1796875,-144.3984375,-57.027130127,0,0,0,0,0,0.0
450,00:09.0,1.8125,-144.671875,-56.7376403809,0,0,0,0,0,0.0
451,00:09.2,2.3359375,-144.7734375,-56.5730285645,0,0,0,0,0,0.0
452,00:09.4,2.765625,-144.6015625,-56.6011657715,0,0,0,0,0,0.0
453,00:09.6,3.1015625,-144.28125,-56.7824401855,Extract per1 res,4,0,120,0,0.0
454,00:09.8,3.4453125,-143.9296875,-57.0339355469,Extract per1 res,4,0,120,0,0.0
455,00:09.10,3.90625,-143.7578125,-57.1955871582,Extract per1 res,4,0,120,0,0.0
456,00:09.12,4.4921875,-143.9921875,-57.1643676758,Extract per1 res,4,0,120,0,0.0
457,00:09.14,5.1484375,-144.4453125,-57.0425720215,Extract per1 res,4,0,120,0,0.0
458,00:09.16,5.7890625,-144.953125,-56.9196166992,Extract per1 res,4,0,120,0,0.0
459,00:09.18,6.390625,-145.4140625,-56.8793945312,Extract per1 res,4,0,120,0,0.0
460,00:09.20,6.9453125,-145.796875,-56.9289855957,Extract per1 res,4,0,120,0,0.0
461,00:09.22,7.3828125,-146.2734375,-56.9887390137,Extract per1 res,4,0,120,0,0.0
462,00:09.24,7.6484375,-146.7265625,-57.083404541,Extract per1 res,4,0,120,0,0.0
463,00:09.26,7.75,-146.984375,-57.2271118164,Extract per1 res,4,0,120,0,0.0
464,00:09.28,7.6640625,-147.2265625,-57.3131408691,Extract per1 res,4,0,120,0,0.0
465,00:09.30,7.4453125,-147.3046875,-57.3822631836,Extract per1 res,4,0,120,0,0.0
466,00:09.32,7.0234375,-147.1796875,-57.4272766113,Extract per1 res,4,0,120,0,0.0
467,00:09.34,6.390625,-146.84375,-57.4574279785,Extract per1 res,4,0,120,0,0.0
468,00:09.36,5.5625,-146.4453125,-57.4067687988,Extract per1 res,4,0,120,0,0.0
469,00:09.38,4.65625,-145.9140625,-57.3032836914,Extract per1 res,4,0,120,0,0.0
470,00:09.40,3.7890625,-145.2578125,-57.1533813477,Extract per1 res,4,0,120,0,0.0
471,00:09.42,2.9921875,-144.6640625,-56.9011230469,Extract per1 res,4,0,120,0,0.0
472,00:09.44,2.3125,-143.9765625,-56.6980895996,Extract per1 res,4,0,120,0,0.0
473,00:09.46,1.71875,-143.1015625,-56.6571655273,Extract per1 res,4,0,120,0,0.0
474,00:09.48,1.21875,-142.4453125,-56.620880127,Extract per1 res,4,0,120,0,0.0
475,00:09.50,0.8359375,-142.03125,-56.5661010742,Extract per1 res,4,0,120,0,0.0
476,00:09.52,0.5546875,-141.9140625,-56.5027770996,Extract per1 res,4,0,120,0,0.0
477,00:09.54,0.328125,-142.140625,-56.4346008301,Extract per1 res,4,0,120,0,0.0
478,00:09.56,0.1171875,-142.671875,-56.3841552734,Extract per1 res,4,0,120,0,0.0
479,00:09.58,-0.0390625,-143.3671875,-56.3954162598,Extract per1 res,4,0,120,0,0.0
480,00:09.60,-0.0546875,-144.1484375,-56.4752502441,Extract per1 res,4,0,120,0,0.0
481,00:09.62,0.09375,-144.90625,-56.613494873,Extract per1 res,4,0,120,0,0.0
482,00:09.64,0.421875,-145.6875,-56.7477722168,Extract per1 res,4,0,120,0,0.0
483,00:09.66,0.8671875,-146.375,-56.8623657227,Extract per1 res,4,0,120,0,0.0
484,00:09.68,1.3046875,-146.9921875,-56.897644043,Extract per1 res,4,0,120,0,0.0
485,00:09.70,1.625,-147.4296875,-56.8839111328,Extract per1 res,4,0,120,0,0.0
486,00:09.72,1.796875,-147.734375,-56.8148193359,Extract per1 res,4,0,120,0,0.0
487,00:09.74,1.859375,-147.9375,-56.6967163086,Extract per1 res,4,0,120,0,0.0
488,00:09.76,1.78125,-148.09375,-56.5514526367,Extract per1 res,4,0,120,0,0.0
489,00:09.78,1.5546875,-148.0234375,-56.4852294922,Extract per1 res,4,0,120,0,0.0
490,00:09.80,1.21875,-147.9140625,-56.4645690918,Extract per1 res,4,0,120,0,0.0
491,00:09.82,0.828125,-147.8046875,-56.4672241211,Extract per1 res,4,0,120,0,0.0
492,00:09.84,0.40625,-147.7109375,-56.4978027344,Extract per1 res,4,0,120,0,0.0
493,00:09.86,-0.03125,-147.5546875,-56.5754699707,Extract per1 res,4,0,120,0,0.0
494,00:09.88,-0.4609375,-147.453125,-56.6397705078,Extract per1 res,4,0,120,0,0.0
495,00:09.90,-0.828125,-147.546875,-56.6203613281,Extract per1 res,4,0,120,0,0.0
496,00:09.92,-1.0625,-147.703125,-56.5612487793,Extract per1 res,4,0,120,0,0.0
497,00:09.94,-1.171875,-147.890625,-56.4911804199,Extract per1 res,4,0,120,0,0.0
498,00:09.96,-1.21875,-148.015625,-56.4745178223,Extract per1 res,4,0,120,0,0.0
499,00:09.98,-1.25,-148.234375,-56.4602050781,Extract per1 res,4,0,120,0,0.0
500,00:10.0,-1.203125,-148.4375,-56.5096130371,Extract per1 res,4,0,120,0,0.0
501,00:10.2,-1.09375,-148.5078125,-56.6698913574,Extract per1 res,4,0,120,0,0.0
502,00:10.4,-0.9140625,-148.65625,-56.8006286621,Extract per1 res,4,0,120,0,0.0
503,00:10.6,-0.7734375,-148.921875,-56.8233032227,Extract per1 res,4,0,120,0,0.0
504,00:10.8,-0.65625,-149.1640625,-56.7666320801,Extract per1 res,4,0,120,0,0.0
505,00:10.10,-0.546875,-149.421875,-56.6348876953,Extract per1 res,4,0,120,0,0.0
506,00:10.12,-0.4609375,-149.578125,-56.4814147949,Extract per1 res,4,0,120,0,0.0
507,00:10.14,-0.3984375,-149.640625,-56.3291625977,Extract per1 res,4,0,120,0,0.0
508,00:10.16,-0.328125,-149.546875,-56.2319335938,Extract per1 res,4,0,120,0,0.0
509,00:10.18,-0.234375,-149.296875,-56.2077636719,Extract per1 res,4,0,120,0,0.0
510,00:10.20,-0.15625,-149.0078125,-56.2350158691,Extract per1 res,4,0,120,0,0.0
511,00:10.22,-0.1171875,-148.703125,-56.2911071777,Extract per1 res,4,0,120,0,0.0
512,00:10.24,-0.109375,-148.4609375,-56.3399353027,Extract per1 res,4,0,120,0,0.0
513,00:10.26,-0.0625,-148.2578125,-56.3755187988,Extract per1 res,4,0,120,0,0.0
514,00:10.28,-0.015625,-148.1015625,-56.3839416504,Extract per1 res,4,0,120,0,0.0
515,00:10.30,0.0078125,-148.078125,-56.3383178711,Extract per1 res,4,0,120,0,0.0
516,00:10.32,-0.03125,-148.15625,-56.2668457031,Extract per1 res,4,0,120,0,0.0
517,00:10.34,-0.125,-148.2421875,-56.2320251465,Extract per1 res,4,0,120,0,0.0
518,00:10.36,-0.2109375,-148.1875,-56.2861938477,Extract per1 res,4,0,120,0,0.0
519,00:10.38,-0.3125,-148.140625,-56.34765625,Extract per1 res,4,0,120,0,0.0
520,00:10.40,-0.375,-148.0390625,-56.4279174805,Extract per1 res,4,0,120,0,0.0
521,00:10.42,-0.40625,-147.8828125,-56.4822998047,Extract per1 res,4,0,120,0,0.0
522,00:10.44,-0.3984375,-147.765625,-56.4824523926,Extract per1 res,4,0,120,0,0.0
523,00:10.46,-0.3671875,-147.71875,-56.4187316895,Extract per1 res,4,0,120,0,0.0
524,00:10.48,-0.3046875,-147.6796875,-56.3362426758,Extract per1 res,4,0,120,0,0.0
525,00:10.50,-0.21875,-147.671875,-56.2465209961,Extract per1 res,4,0,120,0,0.0
526,00:10.52,-0.140625,-147.703125,-56.1797790527,Extract per1 res,4,0,120,0,0.0
527,00:10.54,-0.0859375,-147.7734375,-56.1635131836,Extract per1 res,4,0,120,0,0.0
528,00:10.56,-0.0703125,-147.7578125,-56.2203674316,Extract per1 res,4,0,120,0,0.0
529,00:10.58,-0.078125,-147.8515625,-56.2582397461,Extract per1 res,4,0,120,0,0.0
530,00:10.60,-0.046875,-147.8828125,-56.3655090332,Extract per1 res,4,0,120,0,0.0
531,00:10.62,-0.0234375,-147.9140625,-56.4889221191,Extract per1 res,4,0,120,0,0.0
532,00:10.64,-0.0078125,-148.1328125,-56.4918518066,Extract per1 res,4,0,120,0,0.0
533,00:10.66,0.0,-148.328125,-56.430267334,Extract per1 res,4,0,120,0,0.0
534,00:10.68,0.078125,-148.515625,-56.3204650879,Extract per1 res,4,0,120,0,0.0
535,00:10.70,0.1640625,-148.734375,-56.1700439453,Extract per1 res,4,0,120,0,0.0
536,00:10.72,0.2578125,-148.8515625,-56.0549926758,Extract per1 res,4,0,120,0,0.0
537,00:10.74,0.3359375,-148.796875,-56.0487365723,Extract per1 res,4,0,120,0,0.0
538,00:10.76,0.421875,-148.546875,-56.1571350098,Extract per1 res,4,0,120,0,0.0
539,00:10.78,0.5625,-148.2109375,-56.3130187988,Extract per1 res,4,0,120,0,0.0
540,00:10.80,0.6953125,-147.84375,-56.4660339355,Extract per1 res,4,0,120,0,0.0
541,00:10.82,0.8203125,-147.6796875,-56.5008850098,Extract per1 res,4,0,120,0,0.0
542,00:10.84,0.96875,-147.6953125,-56.4172363281,Extract per1 res,4,0,120,0,0.0
543,00:10.86,1.109375,-147.6875,-56.3107299805,Extract per1 res,4,0,120,0,0.0
544,00:10.88,1.2578125,-147.6640625,-56.207244873,Extract per1 res,4,0,120,0,0.0
545,00:10.90,1.359375,-147.7109375,-56.1005554199,Extract per1 res,4,0,120,0,0.0
546,00:10.92,1.3984375,-147.828125,-56.0238952637,Extract per1 res,4,0,120,0,0.0
547,00:10.94,1.3828125,-147.921875,-56.0332336426,Extract per1 res,4,0,120,0,0.0
548,00:10.96,1.3046875,-147.8828125,-56.1771850586,Extract per1 res,4,0,120,0,0.0
549,00:10.98,1.25,-147.8046875,-56.3807983398,Extract per1 res,4,0,120,0,0.0
550,00:11.0,1.2109375,-147.8828125,-56.5261535645,Extract per1 res,4,0,120,0,0.0
551,00:11.2,1.25,-148.09375,-56.5844116211,Extract per1 res,4,0,120,0,0.0
552,00:11.4,1.3359375,-148.390625,-56.5726623535,Extract per1 res,4,0,120,0,0.0
553,00:11.6,1.4453125,-148.6328125,-56.550201416,Extract per1 res,4,0,120,0,0.0
554,00:11.8,1.578125,-148.7421875,-56.5445556641,Extract per1 res,4,0,120,0,0.0
555,00:11.10,1.734375,-148.75,-56.5645751953,Extract per1 res,4,0,120,0,0.0
556,00:11.12,1.890625,-148.6796875,-56.5953063965,Extract per1 res,4,0,120,0,0.0
557,00:11.14,2.015625,-148.5625,-56.6357421875,Extract per1 res,4,0,120,0,0.0
558,00:11.16,2.0390625,-148.3515625,-56.6834716797,Extract per1 res,4,0,120,0,0.0
559,00:11.18,1.9453125,-148.109375,-56.7253723145,Extract per1 res,4,0,120,0,0.0
560,00:11.20,1.8515625,-147.8671875,-56.8094177246,Extract per1 res,4,0,120,0,0.0
561,00:11.22,1.859375,-147.765625,-56.8984069824,Extract per1 res,4,0,120,0,0.0
562,00:11.24,2.03125,-147.9296875,-56.8457946777,Extract per1 res,4,0,120,0,0.0
563,00:11.26,2.3203125,-148.140625,-56.7080383301,Extract per1 res,4,0,120,0,0.0
564,00:11.28,2.703125,-148.140625,-56.6044921875,Extract per1 res,4,0,120,0,0.0
565,00:11.30,3.125,-147.7734375,-56.5898132324,Extract per1 res,4,0,120,0,0.0
566,00:11.32,3.5859375,-147.09375,-56.6521911621,Extract per1 res,4,0,120,0,0.0
567,00:11.34,4.0234375,-146.359375,-56.6875610352,Extract per1 res,4,0,120,0,0.0
568,00:11.36,4.2890625,-145.671875,-56.6237487793,Extract per1 res,4,0,120,0,0.0
569,00:11.38,4.3984375,-144.859375,-56.552947998,Extract per1 res,4,0,120,0,0.0
570,00:11.40,4.46875,-143.796875,-56.5527038574,Extract per1 res,4,0,120,0,0.0
571,00:11.42,4.546875,-142.65625,-56.57421875,Extract per1 res,4,0,120,0,0.0
572,00:11.44,4.6328125,-141.7421875,-56.5223999023,Extract per1 res,4,0,120,0,0.0
573,00:11.46,4.6875,-141.0,-56.4700012207,Extract per1 res,4,0,120,0,0.0
574,00:11.48,4.65625,-140.5625,-56.3831787109,Extract per1 res,4,0,120,0,0.0
575,00:11.50,4.4921875,-140.625,-56.2100524902,Extract per1 res,4,0,120,0,0.0
576,00:11.52,4.15625,-141.0625,-56.0674133301,Extract per1 res,4,0,120,0,0.0
577,00:11.54,3.6796875,-141.6328125,-56.1034851074,Extract per1 res,4,0,120,0,0.0
578,00:11.56,3.125,-142.4609375,-56.257019043,Extract per1 res,4,0,120,0,0.0
579,00:11.58,2.4765625,-143.5625,-56.439239502,Extract per1 res,4,0,120,0,0.0
580,00:11.60,1.8046875,-144.8671875,-56.5821838379,Extract per1 res,4,0,120,0,0.0
581,00:11.62,1.2265625,-146.203125,-56.7109375,Extract per1 res,4,0,120,0,0.0
582,00:11.64,0.828125,-147.5390625,-56.8095397949,Extract per1 res,4,0,120,0,0.0
583,00:11.66,0.671875,-148.6953125,-56.9189453125,Extract per1 res,4,0,120,0,0.0
584,00:11.68,0.7265625,-149.75,-56.9736022949,Extract per1 res,4,0,120,0,0.0
585,00:11.70,0.9296875,-150.6171875,-56.9698486328,Extract per1 res,4,0,120,0,0.0
586,00:11.72,1.2109375,-151.265625,-56.9032592773,Extract per1 res,4,0,120,0,0.0
587,00:11.74,1.5546875,-151.6484375,-56.8274841309,Extract per1 res,4,0,120,0,0.0
588,00:11.76,1.8828125,-151.7421875,-56.7811584473,Extract per1 res,4,0,120,0,0.0
589,00:11.78,2.140625,-151.6171875,-56.7715148926,Extract per1 res,4,0,120,0,0.0
590,00:11.80,2.3984375,-151.4140625,-56.7393493652,Extract per1 res,4,0,120,0,0.0
591,00:11.82,2.71875,-151.0625,-56.7120666504,Extract per1 res,4,0,120,0,0.0
592,00:11.84,3.1328125,-150.4296875,-56.7442321777,Extract per1 res,4,0,120,0,0.0
593,00:11.86,3.578125,-149.890625,-56.6871337891,Extract per1 res,4,0,120,0,0.0
594,00:11.88,3.953125,-149.5546875,-56.4869689941,Extract per1 res,4,0,120,0,0.0
595,00:11.90,4.2578125,-149.21875,-56.2659606934,Extract per1 res,4,0,120,0,0.0
596,00:11.92,4.5234375,-148.9453125,-56.0510253906,Extract per1 res,4,0,120,0,0.0
597,00:11.94,4.671875,-148.5390625,-55.955657959,Extract per1 res,4,0,120,0,0.0
598,00:11.96,4.6796875,-147.984375,-56.0076904297,Extract per1 res,4,0,120,0,0.0
599,00:11.98,4.5703125,-147.578125,-56.0836791992,Extract per1 res,4,0,120,0,0.0
600,00:12.0,4.4453125,-147.453125,-56.1114196777,Extract per1 res,4,0,120,0,0.0
601,00:12.2,4.34375,-147.3984375,-56.1416320801,Extract per1 res,4,0,120,0,0.0
602,00:12.4,4.2109375,-147.3671875,-56.2289428711,Extract per1 res,4,0,120,0,0.0
603,00:12.6,4.0625,-147.5078125,-56.2803344727,Extract per1 res,4,0,120,0,0.0
604,00:12.8,3.890625,-147.7265625,-56.3189086914,Extract per1 res,4,0,120,0,0.0
