,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
3963,01:19.26,11.15625,-64.9453125,-46.2152099609,0,0,0,0,0,0.0
3964,01:19.28,11.15625,-64.8515625,-46.1608276367,0,0,0,0,0,0.0
3965,01:19.30,11.15625,-64.7890625,-46.1119689941,0,0,0,0,0,0.0
3966,01:19.32,11.1640625,-64.75,-46.080291748,0,0,0,0,0,0.0
3967,01:19.34,11.140625,-64.734375,-46.0541687012,0,0,0,0,0,0.0
3968,01:19.36,11.1171875,-64.7578125,-46.0638427734,0,0,0,0,0,0.0
3969,01:19.38,11.1171875,-64.8515625,-46.1001586914,0,0,0,0,0,0.0
3970,01:19.40,11.15625,-64.96875,-46.1770629883,0,0,0,0,0,0.0
3971,01:19.42,11.1953125,-65.1015625,-46.2308044434,0,0,0,0,0,0.0
3972,01:19.44,11.21875,-65.2578125,-46.2460632324,0,0,0,0,0,0.0
3973,01:19.46,11.234375,-65.390625,-46.2387390137,0,0,0,0,0,0.0
3974,01:19.48,11.2578125,-65.515625,-46.208984375,0,0,0,0,0,0.0
3975,01:19.50,11.28125,-65.53125,-46.1831054688,0,0,0,0,0,0.0
3976,01:19.52,11.28125,-65.5078125,-46.1655883789,0,0,0,0,0,0.0
3977,01:19.54,11.3203125,-65.390625,-46.1856994629,0,0,0,0,0,0.0
3978,01:19.56,11.390625,-65.2890625,-46.1882324219,0,0,0,0,0,0.0
3979,01:19.58,11.4453125,-65.15625,-46.1728210449,0,0,0,0,0,0.0
3980,01:19.60,11.453125,-65.0234375,-46.145111084,0,0,0,0,0,0.0
3981,01:19.62,11.4375,-64.875,-46.1302490234,0,0,0,0,0,0.0
3982,01:19.64,11.4375,-64.796875,-46.0986938477,0,0,0,0,0,0.0
3983,01:19.66,11.4453125,-64.765625,-46.0850219727,0,0,0,0,0,0.0
3984,01:19.68,11.4375,-64.7578125,-46.0895996094,0,0,0,0,0,0.0
3985,01:19.70,11.4140625,-64.7578125,-46.1246337891,0,0,0,0,0,0.0
3986,01:19.72,11.3828125,-64.8046875,-46.1604309082,0,0,0,0,0,0.0
3987,01:19.74,11.3515625,-64.8671875,-46.197265625,0,0,0,0,0,0.0
3988,01:19.76,11.3046875,-64.9921875,-46.1986083984,0,0,0,0,0,0.0
3989,01:19.78,11.265625,-65.078125,-46.1858520508,0,0,0,0,0,0.0
3990,01:19.80,11.234375,-65.1171875,-46.1724853516,0,0,0,0,0,0.0
3991,01:19.82,11.25,-65.1171875,-46.1589660645,0,0,0,0,0,0.0
3992,01:19.84,11.265625,-65.109375,-46.1586303711,0,0,0,0,0,0.0
3993,01:19.86,11.2421875,-65.1015625,-46.1590881348,0,0,0,0,0,0.0
3994,01:19.88,11.21875,-65.1328125,-46.1508483887,0,0,0,0,0,0.0
3995,01:19.90,11.1875,-65.1328125,-46.1556091309,0,0,0,0,0,0.0
3996,01:19.92,11.140625,-65.0625,-46.1813354492,0,0,0,0,0,0.0
3997,01:19.94,11.0703125,-64.96875,-46.2117004395,0,0,0,0,0,0.0
3998,01:19.96,11.03125,-64.9375,-46.2199707031,0,0,0,0,0,0.0
3999,01:19.98,11.0,-64.96875,-46.1978149414,0,0,0,0,0,0.0
4000,01:20.0,11.015625,-64.9921875,-46.1629943848,0,0,0,0,0,0.0
4001,01:20.2,11.0390625,-64.984375,-46.1274414062,0,0,0,0,0,0.0
4002,01:20.4,11.09375,-64.890625,-46.1000671387,0,0,0,0,0,0.0
4003,01:20.6,11.1953125,-64.796875,-46.0991516113,0,0,0,0,0,0.0
4004,01:20.8,11.34375,-64.6796875,-46.1057739258,0,0,0,0,0,0.0
4005,01:20.10,11.4765625,-64.59375,-46.1139221191,0,0,0,0,0,0.0
4006,01:20.12,11.5546875,-64.578125,-46.1227111816,0,0,0,0,0,0.0
4007,01:20.14,11.578125,-64.6328125,-46.1369628906,0,0,0,0,0,0.0
4008,01:20.16,11.5703125,-64.7265625,-46.15625,0,0,0,0,0,0.0
4009,01:20.18,11.5390625,-64.8828125,-46.1623840332,0,0,0,0,0,0.0
4010,01:20.20,11.4765625,-65.09375,-46.1514587402,0,0,0,0,0,0.0
4011,01:20.22,11.3984375,-65.3359375,-46.1535949707,0,0,0,0,0,0.0
4012,01:20.24,11.296875,-65.5625,-46.1875915527,0,0,0,0,0,0.0
4013,01:20.26,11.2109375,-65.765625,-46.2384033203,0,0,0,0,0,0.0
4014,01:20.28,11.09375,-65.953125,-46.2589416504,0,0,0,0,0,0.0
4015,01:20.30,10.921875,-66.140625,-46.2256469727,0,0,0,0,0,0.0
4016,01:20.32,10.7265625,-66.1640625,-46.2083740234,0,0,0,0,0,0.0
4017,01:20.34,10.6484375,-66.0078125,-46.2415466309,0,0,0,0,0,0.0
4018,01:20.36,10.6328125,-65.7421875,-46.2772521973,0,0,0,0,0,0.0
4019,01:20.38,10.65625,-65.453125,-46.2607421875,0,0,0,0,0,0.0
4020,01:20.40,10.6796875,-65.1171875,-46.1996154785,0,0,0,0,0,0.0
4021,01:20.42,10.7265625,-64.765625,-46.1206359863,0,0,0,0,0,0.0
4022,01:20.44,10.8203125,-64.3671875,-46.0760192871,0,0,0,0,0,0.0
4023,01:20.46,10.9921875,-64.0234375,-46.0498352051,0,0,0,0,0,0.0
4024,01:20.48,11.1875,-63.75,-46.0466003418,0,0,0,0,0,0.0
4025,01:20.50,11.3671875,-63.578125,-46.0401916504,0,0,0,0,0,0.0
4026,01:20.52,11.484375,-63.4921875,-46.0535583496,0,0,0,0,0,0.0
4027,01:20.54,11.546875,-63.5234375,-46.0546264648,0,0,0,0,0,0.0
4028,01:20.56,11.5625,-63.6015625,-46.0914306641,0,0,0,0,0,0.0
4029,01:20.58,11.5625,-63.78125,-46.1206970215,0,0,0,0,0,0.0
4030,01:20.60,11.5390625,-64.0390625,-46.1585998535,0,0,0,0,0,0.0
4031,01:20.62,11.5703125,-64.3125,-46.1877746582,0,0,0,0,0,0.0
4032,01:20.64,11.6328125,-64.5703125,-46.2026062012,0,0,0,0,0,0.0
4033,01:20.66,11.6953125,-64.84375,-46.1729736328,0,0,0,0,0,0.0
4034,01:20.68,11.6953125,-65.1015625,-46.1534729004,0,0,0,0,0,0.0
4035,01:20.70,11.6640625,-65.28125,-46.1641540527,0,0,0,0,0,0.0
4036,01:20.72,11.640625,-65.3828125,-46.1913146973,0,0,0,0,0,0.0
4037,01:20.74,11.625,-65.390625,-46.1871948242,0,0,0,0,0,0.0
4038,01:20.76,11.6015625,-65.2734375,-46.190612793,0,0,0,0,0,0.0
4039,01:20.78,11.53125,-65.0078125,-46.2109680176,0,0,0,0,0,0.0
4040,01:20.80,11.46875,-64.6875,-46.231262207,0,0,0,0,0,0.0
4041,01:20.82,11.375,-64.3671875,-46.2338867188,0,0,0,0,0,0.0
4042,01:20.84,11.296875,-64.234375,-46.1571655273,0,0,0,0,0,0.0
4043,01:20.86,11.2578125,-64.28125,-46.0602722168,0,0,0,0,0,0.0
4044,01:20.88,11.3203125,-64.421875,-45.959197998,0,0,0,0,0,0.0
4045,01:20.90,11.4453125,-64.4609375,-45.9370422363,0,0,0,0,0,0.0
4046,01:20.92,11.640625,-64.3046875,-46.0372619629,0,0,0,0,0,0.0
4047,01:20.94,11.8203125,-63.9921875,-46.2125549316,0,0,0,0,0,0.0
4048,01:20.96,11.8046875,-63.7890625,-46.3545227051,0,0,0,0,0,0.0
4049,01:20.98,11.515625,-63.890625,-46.3671569824,0,0,0,0,0,0.0
4050,01:21.0,11.03125,-64.2578125,-46.2266235352,0,0,0,0,0,0.0
4051,01:21.2,10.6484375,-64.5625,-46.0472717285,0,0,0,0,0,0.0
4052,01:21.4,10.46875,-64.5234375,-45.9733886719,0,0,0,0,0,0.0
4053,01:21.6,10.4296875,-64.203125,-46.0427246094,0,0,0,0,0,0.0
4054,01:21.8,10.4453125,-63.8828125,-46.1612243652,0,0,0,0,0,0.0
4055,01:21.10,10.5234375,-63.75,-46.2340393066,0,0,0,0,0,0.0
4056,01:21.12,10.609375,-63.796875,-46.2206115723,0,0,0,0,0,0.0
4057,01:21.14,10.6640625,-63.90625,-46.1553955078,0,0,0,0,0,0.0
4058,01:21.16,10.734375,-63.9609375,-46.0896911621,0,0,0,0,0,0.0
4059,01:21.18,10.84375,-63.8984375,-46.0674438477,0,0,0,0,0,0.0
4060,01:21.20,10.953125,-63.7890625,-46.0987548828,0,0,0,0,0,0.0
4061,01:21.22,11.03125,-63.7578125,-46.1430969238,0,0,0,0,0,0.0
4062,01:21.24,11.125,-63.84375,-46.1486816406,0,0,0,0,0,0.0
4063,01:21.26,11.171875,-63.9921875,-46.1417236328,0,0,0,0,0,0.0
4064,01:21.28,11.1640625,-64.1640625,-46.138885498,0,0,0,0,0,0.0
4065,01:21.30,11.1171875,-64.2890625,-46.158416748,0,0,0,0,0,0.0
4066,01:21.32,11.0390625,-64.375,-46.1741638184,0,0,0,0,0,0.0
4067,01:21.34,10.9296875,-64.40625,-46.1936340332,0,0,0,0,0,0.0
4068,01:21.36,10.796875,-64.390625,-46.2025756836,0,0,0,0,0,0.0
4069,01:21.38,10.6484375,-64.4140625,-46.1536865234,0,0,0,0,0,0.0
4070,01:21.40,10.53125,-64.4609375,-46.0688171387,0,0,0,0,0,0.0
4071,01:21.42,10.4765625,-64.453125,-46.0364379883,0,0,0,0,0,0.0
4072,01:21.44,10.453125,-64.3984375,-46.0843200684,0,0,0,0,0,0.0
4073,01:21.46,10.46875,-64.3671875,-46.1453552246,0,0,0,0,0,0.0
4074,01:21.48,10.515625,-64.390625,-46.1763000488,0,0,0,0,0,0.0
4075,01:21.50,10.5859375,-64.375,-46.1938171387,0,0,0,0,0,0.0
4076,01:21.52,10.671875,-64.3515625,-46.211517334,0,0,0,0,0,0.0
4077,01:21.54,10.75,-64.3671875,-46.1947021484,0,0,0,0,0,0.0
4078,01:21.56,10.8203125,-64.46875,-46.1387329102,0,0,0,0,0,0.0
4079,01:21.58,10.8828125,-64.4921875,-46.1173400879,0,0,0,0,0,0.0
4080,01:21.60,10.9921875,-64.4765625,-46.1125488281,0,0,0,0,0,0.0
4081,01:21.62,11.1015625,-64.4609375,-46.1120605469,0,0,0,0,0,0.0
4082,01:21.64,11.1640625,-64.4609375,-46.1206359863,0,0,0,0,0,0.0
4083,01:21.66,11.21875,-64.4375,-46.1381225586,0,0,0,0,0,0.0
4084,01:21.68,11.25,-64.4140625,-46.1553344727,0,0,0,0,0,0.0
4085,01:21.70,11.265625,-64.421875,-46.1371154785,0,0,0,0,0,0.0
4086,01:21.72,11.28125,-64.453125,-46.0974731445,0,0,0,0,0,0.0
4087,01:21.74,11.265625,-64.4140625,-46.1010742188,0,0,0,0,0,0.0
4088,01:21.76,11.25,-64.390625,-46.1138916016,0,0,0,0,0,0.0
4089,01:21.78,11.2265625,-64.3671875,-46.1400146484,0,0,0,0,0,0.0
4090,01:21.80,11.15625,-64.3828125,-46.158203125,0,0,0,0,0,0.0
4091,01:21.82,11.03125,-64.4296875,-46.1590576172,0,0,0,0,0,0.0
4092,01:21.84,10.9140625,-64.453125,-46.1554260254,0,0,0,0,0,0.0
4093,01:21.86,10.78125,-64.5,-46.1422729492,0,0,0,0,0,0.0
4094,01:21.88,10.7109375,-64.59375,-46.1075744629,0,0,0,0,0,0.0
4095,01:21.90,10.6640625,-64.6640625,-46.1040344238,0,0,0,0,0,0.0
4096,01:21.92,10.6484375,-64.65625,-46.1264343262,0,0,0,0,0,0.0
4097,01:21.94,10.6328125,-64.5703125,-46.1917114258,0,0,0,0,0,0.0
4098,01:21.96,10.640625,-64.5234375,-46.2261962891,0,0,0,0,0,0.0
4099,01:21.98,10.6328125,-64.5625,-46.1949462891,0,0,0,0,0,0.0
4100,01:22.0,10.6171875,-64.640625,-46.112121582,0,0,0,0,0,0.0
4101,01:22.2,10.5859375,-64.609375,-46.0766906738,0,0,0,0,0,0.0
4102,01:22.4,10.5546875,-64.5625,-46.0629577637,0,0,0,0,0,0.0
4103,01:22.6,10.5390625,-64.546875,-46.0549621582,0,0,0,0,0,0.0
4104,01:22.8,10.5625,-64.625,-46.0512695312,0,0,0,0,0,0.0
4105,01:22.10,10.6171875,-64.734375,-46.0742797852,0,0,0,0,0,0.0
4106,01:22.12,10.703125,-64.75,-46.1361694336,0,0,0,0,0,0.0
4107,01:22.14,10.7578125,-64.734375,-46.1894836426,0,0,0,0,0,0.0
4108,01:22.16,10.7890625,-64.7734375,-46.208404541,0,0,0,0,0,0.0
4109,01:22.18,10.8125,-64.8515625,-46.2009887695,0,0,0,0,0,0.0
4110,01:22.20,10.8046875,-64.921875,-46.1798400879,0,0,0,0,0,0.0
4111,01:22.22,10.8046875,-64.953125,-46.143371582,0,0,0,0,0,0.0
4112,01:22.24,10.828125,-64.8984375,-46.1326904297,0,0,0,0,0,0.0
4113,01:22.26,10.9140625,-64.8359375,-46.1352233887,0,0,0,0,0,0.0
4114,01:22.28,10.9765625,-64.84375,-46.1086730957,0,0,0,0,0,0.0
4115,01:22.30,10.9609375,-64.875,-46.1178894043,0,0,0,0,0,0.0
4116,01:22.32,10.8671875,-64.90625,-46.1370544434,0,0,0,0,0,0.0
4117,01:22.34,10.7421875,-64.953125,-46.152130127,0,0,0,0,0,0.0
4118,01:22.36,10.6796875,-65.0,-46.1530456543,0,0,0,0,0,0.0
4119,01:22.38,10.703125,-65.03125,-46.1487121582,0,0,0,0,0,0.0
4120,01:22.40,10.7578125,-65.0546875,-46.1397705078,0,0,0,0,0,0.0
4121,01:22.42,10.8203125,-65.0859375,-46.1357421875,0,0,0,0,0,0.0
4122,01:22.44,10.8828125,-65.171875,-46.1413879395,0,0,0,0,0,0.0
4123,01:22.46,10.9140625,-65.328125,-46.1526794434,0,0,0,0,0,0.0
4124,01:22.48,10.9765625,-65.484375,-46.1683959961,0,0,0,0,0,0.0
4125,01:22.50,11.03125,-65.546875,-46.1909790039,0,0,0,0,0,0.0
4126,01:22.52,11.0859375,-65.5234375,-46.2083435059,0,0,0,0,0,0.0
4127,01:22.54,11.1484375,-65.484375,-46.1929321289,0,0,0,0,0,0.0
4128,01:22.56,11.171875,-65.4375,-46.1775817871,0,0,0,0,0,0.0
4129,01:22.58,11.15625,-65.4375,-46.1460571289,0,0,0,0,0,0.0
4130,01:22.60,11.09375,-65.4453125,-46.115234375,0,0,0,0,0,0.0
4131,01:22.62,11.03125,-65.421875,-46.1195068359,0,0,0,0,0,0.0
4132,01:22.64,10.9453125,-65.3203125,-46.1590881348,0,0,0,0,0,0.0
4133,01:22.66,10.8515625,-65.2265625,-46.1899719238,0,0,0,0,0,0.0
4134,01:22.68,10.71875,-65.21875,-46.1766052246,0,0,0,0,0,0.0
4135,01:22.70,10.5859375,-65.2421875,-46.1457519531,0,0,0,0,0,0.0
4136,01:22.72,10.4375,-65.21875,-46.1284179688,0,0,0,0,0,0.0
4137,01:22.74,10.3203125,-65.203125,-46.0841674805,0,0,0,0,0,0.0
4138,01:22.76,10.1796875,-65.1484375,-46.0665283203,0,0,0,0,0,0.0
4139,01:22.78,10.0859375,-65.140625,-46.0623779297,0,0,0,0,0,0.0
4140,01:22.80,10.0390625,-65.15625,-46.0849914551,0,0,0,0,0,0.0
4141,01:22.82,10.015625,-65.1875,-46.1204528809,0,0,0,0,0,0.0
4142,01:22.84,10.015625,-65.2421875,-46.1575012207,0,0,0,0,0,0.0
4143,01:22.86,10.0625,-65.3359375,-46.189239502,0,0,0,0,0,0.0
4144,01:22.88,10.125,-65.453125,-46.2123718262,0,0,0,0,0,0.0
4145,01:22.90,10.234375,-65.5625,-46.2124633789,0,0,0,0,0,0.0
4146,01:22.92,10.375,-65.609375,-46.1946716309,0,0,0,0,0,0.0
4147,01:22.94,10.5390625,-65.5859375,-46.1897888184,0,0,0,0,0,0.0
4148,01:22.96,10.734375,-65.53125,-46.188293457,0,0,0,0,0,0.0
4149,01:22.98,10.9765625,-65.4765625,-46.1695861816,0,0,0,0,0,0.0
4150,01:23.0,11.25,-65.4140625,-46.149597168,0,0,0,0,0,0.0
4151,01:23.2,11.5078125,-65.3984375,-46.1173706055,0,0,0,0,0,0.0
4152,01:23.4,11.703125,-65.375,-46.0991210938,0,0,0,0,0,0.0
4153,01:23.6,11.7734375,-65.3046875,-46.0942077637,0,0,0,0,0,0.0
4154,01:23.8,11.71875,-65.125,-46.1373901367,0,0,0,0,0,0.0
4155,01:23.10,11.5625,-65.0078125,-46.159362793,0,0,0,0,0,0.0
4156,01:23.12,11.390625,-64.9765625,-46.1509399414,0,0,0,0,0,0.0
4157,01:23.14,11.1875,-65.0078125,-46.1292724609,0,0,0,0,0,0.0
4158,01:23.16,10.9609375,-65.03125,-46.1162414551,0,0,0,0,0,0.0
4159,01:23.18,10.703125,-65.0390625,-46.138885498,0,0,0,0,0,0.0
4160,01:23.20,10.4375,-65.0859375,-46.1622924805,0,0,0,0,0,0.0
4161,01:23.22,10.25,-65.1796875,-46.1548461914,0,0,0,0,0,0.0
4162,01:23.24,10.1796875,-65.25,-46.1511230469,0,0,0,0,0,0.0
4163,01:23.26,10.2265625,-65.265625,-46.1601257324,0,0,0,0,0,0.0
4164,01:23.28,10.375,-65.328125,-46.1597900391,0,0,0,0,0,0.0
4165,01:23.30,10.5546875,-65.46875,-46.1385192871,0,0,0,0,0,0.0
4166,01:23.32,10.75,-65.59375,-46.1360778809,0,0,0,0,0,0.0
4167,01:23.34,10.921875,-65.6171875,-46.171661377,0,0,0,0,0,0.0
4168,01:23.36,11.0703125,-65.609375,-46.2025756836,0,0,0,0,0,0.0
4169,01:23.38,11.1796875,-65.6328125,-46.2113952637,0,0,0,0,0,0.0
4170,01:23.40,11.2734375,-65.640625,-46.2111206055,0,0,0,0,0,0.0
4171,01:23.42,11.328125,-65.625,-46.193359375,0,0,0,0,0,0.0
4172,01:23.44,11.34375,-65.59375,-46.174987793,0,0,0,0,0,0.0
4173,01:23.46,11.3515625,-65.5078125,-46.1566467285,0,0,0,0,0,0.0
4174,01:23.48,11.3125,-65.4375,-46.1161804199,0,0,0,0,0,0.0
4175,01:23.50,11.234375,-65.3671875,-46.0724182129,0,0,0,0,0,0.0
4176,01:23.52,11.09375,-65.34375,-46.0466308594,0,0,0,0,0,0.0
4177,01:23.54,10.953125,-65.3515625,-46.065032959,0,0,0,0,0,0.0
4178,01:23.56,10.84375,-65.3671875,-46.1043395996,0,0,0,0,0,0.0
4179,01:23.58,10.7890625,-65.3203125,-46.2050170898,0,0,0,0,0,0.0
4180,01:23.60,10.75,-65.265625,-46.2705993652,0,0,0,0,0,0.0
4181,01:23.62,10.6953125,-65.234375,-46.2921142578,0,0,0,0,0,0.0
4182,01:23.64,10.625,-65.296875,-46.2304992676,0,0,0,0,0,0.0
4183,01:23.66,10.546875,-65.4453125,-46.1169433594,0,0,0,0,0,0.0
4184,01:23.68,10.4921875,-65.5078125,-46.0472412109,0,0,0,0,0,0.0
4185,01:23.70,10.484375,-65.46875,-46.0686035156,0,0,0,0,0,0.0
4186,01:23.72,10.5234375,-65.5078125,-46.1038818359,0,0,0,0,0,0.0
4187,01:23.74,10.625,-65.5625,-46.1399230957,0,0,0,0,0,0.0
4188,01:23.76,10.7265625,-65.5859375,-46.1760253906,0,0,0,0,0,0.0
4189,01:23.78,10.8203125,-65.5703125,-46.2030639648,0,0,0,0,0,0.0
4190,01:23.80,10.890625,-65.59375,-46.1949157715,0,0,0,0,0,0.0
4191,01:23.82,10.9140625,-65.59375,-46.1824645996,0,0,0,0,0,0.0
4192,01:23.84,10.8984375,-65.515625,-46.1949768066,0,0,0,0,0,0.0
4193,01:23.86,10.859375,-65.40625,-46.2022705078,0,0,0,0,0,0.0
4194,01:23.88,10.84375,-65.390625,-46.1747741699,0,0,0,0,0,0.0
4195,01:23.90,10.796875,-65.4765625,-46.099395752,0,0,0,0,0,0.0
4196,01:23.92,10.765625,-65.4921875,-46.0546264648,0,0,0,0,0,0.0
4197,01:23.94,10.71875,-65.3828125,-46.0976867676,0,0,0,0,0,0.0
4198,01:23.96,10.6875,-65.25,-46.1584777832,0,0,0,0,0,0.0
4199,01:23.98,10.625,-65.140625,-46.2200927734,0,0,0,0,0,0.0
4200,01:24.0,10.5234375,-65.125,-46.2388000488,0,0,0,0,0,0.0
4201,01:24.2,10.453125,-65.1484375,-46.1905212402,0,0,0,0,0,0.0
4202,01:24.4,10.4453125,-65.1953125,-46.1239013672,0,0,0,0,0,0.0
4203,01:24.6,10.4921875,-65.1953125,-46.0789794922,0,0,0,0,0,0.0
4204,01:24.8,10.53125,-65.140625,-46.087677002,0,0,0,0,0,0.0
4205,01:24.10,10.5234375,-65.1015625,-46.1101989746,0,0,0,0,0,0.0
4206,01:24.12,10.5234375,-65.1015625,-46.1417541504,0,0,0,0,0,0.0
4207,01:24.14,10.5078125,-65.078125,-46.1863098145,0,0,0,0,0,0.0
4208,01:24.16,10.5390625,-65.0546875,-46.2303161621,0,0,0,0,0,0.0
4209,01:24.18,10.5859375,-65.03125,-46.2383422852,0,0,0,0,0,0.0
4210,01:24.20,10.6171875,-65.015625,-46.2022705078,0,0,0,0,0,0.0
4211,01:24.22,10.6171875,-64.9375,-46.1521606445,0,0,0,0,0,0.0
4212,01:24.24,10.59375,-64.84375,-46.0922546387,0,0,0,0,0,0.0
4213,01:24.26,10.5546875,-64.78125,-46.0203857422,0,0,0,0,0,0.0
4214,01:24.28,10.5078125,-64.7265625,-45.9842834473,0,0,0,0,0,0.0
4215,01:24.30,10.453125,-64.6875,-46.0105895996,0,0,0,0,0,0.0
4216,01:24.32,10.4140625,-64.65625,-46.1127929688,0,0,0,0,0,0.0
4217,01:24.34,10.3984375,-64.7265625,-46.1899414062,0,0,0,0,0,0.0
4218,01:24.36,10.390625,-64.8359375,-46.223236084,0,0,0,0,0,0.0
4219,01:24.38,10.4140625,-64.984375,-46.2113647461,0,0,0,0,0,0.0
4220,01:24.40,10.4609375,-65.0390625,-46.2162475586,0,0,0,0,0,0.0
4221,01:24.42,10.5625,-65.109375,-46.1992797852,0,0,0,0,0,0.0
4222,01:24.44,10.6640625,-65.203125,-46.1654663086,0,0,0,0,0,0.0
4223,01:24.46,10.7578125,-65.2890625,-46.1342773438,0,0,0,0,0,0.0
4224,01:24.48,10.84375,-65.296875,-46.1379089355,0,0,0,0,0,0.0
4225,01:24.50,10.8671875,-65.265625,-46.154296875,0,0,0,0,0,0.0
4226,01:24.52,10.84375,-65.1953125,-46.1618347168,0,0,0,0,0,0.0
4227,01:24.54,10.78125,-65.1328125,-46.1607055664,0,0,0,0,0,0.0
4228,01:24.56,10.6953125,-65.078125,-46.1516418457,0,0,0,0,0,0.0
4229,01:24.58,10.6328125,-65.0078125,-46.142578125,0,0,0,0,0,0.0
4230,01:24.60,10.546875,-64.921875,-46.146270752,0,0,0,0,0,0.0
4231,01:24.62,10.4296875,-64.890625,-46.1423950195,0,0,0,0,0,0.0
4232,01:24.64,10.34375,-64.953125,-46.1214294434,0,0,0,0,0,0.0
4233,01:24.66,10.265625,-65.0390625,-46.1094665527,0,0,0,0,0,0.0
4234,01:24.68,10.21875,-65.0625,-46.1282043457,0,0,0,0,0,0.0
4235,01:24.70,10.21875,-65.046875,-46.1595153809,0,0,0,0,0,0.0
4236,01:24.72,10.25,-65.0390625,-46.1678466797,0,0,0,0,0,0.0
4237,01:24.74,10.328125,-65.0625,-46.1669616699,0,0,0,0,0,0.0
4238,01:24.76,10.40625,-65.0859375,-46.1619873047,0,0,0,0,0,0.0
4239,01:24.78,10.484375,-65.109375,-46.1612854004,0,0,0,0,0,0.0
4240,01:24.80,10.5625,-65.125,-46.1567077637,0,0,0,0,0,0.0
4241,01:24.82,10.625,-65.1484375,-46.1431884766,0,0,0,0,0,0.0
4242,01:24.84,10.65625,-65.1171875,-46.138885498,0,0,0,0,0,0.0
4243,01:24.86,10.640625,-65.0390625,-46.1384277344,0,0,0,0,0,0.0
4244,01:24.88,10.578125,-64.875,-46.1683654785,0,0,0,0,0,0.0
4245,01:24.90,10.5,-64.7734375,-46.185333252,0,0,0,0,0,0.0
4246,01:24.92,10.4296875,-64.7578125,-46.1720581055,0,0,0,0,0,0.0
4247,01:24.94,10.3984375,-64.859375,-46.1283569336,0,0,0,0,0,0.0
4248,01:24.96,10.390625,-64.921875,-46.1155090332,0,0,0,0,0,0.0
4249,01:24.98,10.4375,-65.0,-46.0984802246,0,0,0,0,0,0.0
4250,01:25.0,10.4609375,-65.03125,-46.0899963379,0,0,0,0,0,0.0
4251,01:25.2,10.5,-65.09375,-46.0824890137,0,0,0,0,0,0.0
4252,01:25.4,10.5703125,-65.1953125,-46.1102905273,0,0,0,0,0,0.0
4253,01:25.6,10.7109375,-65.2890625,-46.1472473145,0,0,0,0,0,0.0
4254,01:25.8,10.8515625,-65.359375,-46.1916503906,0,0,0,0,0,0.0
4255,01:25.10,10.90625,-65.3984375,-46.223449707,0,0,0,0,0,0.0
4256,01:25.12,10.875,-65.453125,-46.2326965332,0,0,0,0,0,0.0
4257,01:25.14,10.8203125,-65.4921875,-46.2373352051,0,0,0,0,0,0.0
4258,01:25.16,10.796875,-65.59375,-46.2033081055,0,0,0,0,0,0.0
4259,01:25.18,10.78125,-65.671875,-46.1727600098,0,0,0,0,0,0.0
4260,01:25.20,10.84375,-65.6875,-46.1727600098,0,0,0,0,0,0.0
4261,01:25.22,10.921875,-65.6640625,-46.1722106934,0,0,0,0,0,0.0
4262,01:25.24,10.96875,-65.6015625,-46.1719970703,0,0,0,0,0,0.0
4263,01:25.26,10.9609375,-65.546875,-46.1585998535,0,0,0,0,0,0.0
4264,01:25.28,10.9453125,-65.5,-46.1584777832,0,0,0,0,0,0.0
4265,01:25.30,10.9765625,-65.53125,-46.1320800781,0,0,0,0,0,0.0
4266,01:25.32,11.03125,-65.53125,-46.1187744141,0,0,0,0,0,0.0
4267,01:25.34,11.109375,-65.4921875,-46.1443481445,0,0,0,0,0,0.0
4268,01:25.36,11.109375,-65.4765625,-46.1710510254,0,0,0,0,0,0.0
4269,01:25.38,11.0234375,-65.546875,-46.1894226074,0,0,0,0,0,0.0
4270,01:25.40,10.9140625,-65.65625,-46.1858825684,0,0,0,0,0,0.0
4271,01:25.42,10.84375,-65.7890625,-46.164276123,0,0,0,0,0,0.0
4272,01:25.44,10.84375,-65.796875,-46.1592102051,0,0,0,0,0,0.0
4273,01:25.46,10.8671875,-65.703125,-46.1759643555,0,0,0,0,0,0.0
4274,01:25.48,10.9140625,-65.5703125,-46.1840515137,0,0,0,0,0,0.0
4275,01:25.50,10.953125,-65.4921875,-46.1677246094,0,0,0,0,0,0.0
4276,01:25.52,11.0078125,-65.515625,-46.1473083496,0,0,0,0,0,0.0
4277,01:25.54,11.078125,-65.6484375,-46.1305847168,0,0,0,0,0,0.0
4278,01:25.56,11.1328125,-65.8515625,-46.1154174805,0,0,0,0,0,0.0
4279,01:25.58,11.1328125,-65.9140625,-46.1608276367,0,0,0,0,0,0.0
4280,01:25.60,11.0625,-65.859375,-46.2274475098,0,0,0,0,0,0.0
4281,01:25.62,10.90625,-65.796875,-46.280090332,0,0,0,0,0,0.0
4282,01:25.64,10.65625,-65.765625,-46.2752990723,0,0,0,0,0,0.0
4283,01:25.66,10.3515625,-65.765625,-46.2214660645,0,0,0,0,0,0.0
4284,01:25.68,10.0546875,-65.703125,-46.1622924805,0,0,0,0,0,0.0
4285,01:25.70,9.8125,-65.578125,-46.1253662109,0,0,0,0,0,0.0
4286,01:25.72,9.6328125,-65.453125,-46.1010437012,0,0,0,0,0,0.0
4287,01:25.74,9.46875,-65.4140625,-46.0702209473,0,0,0,0,0,0.0
4288,01:25.76,9.3671875,-65.421875,-46.0763549805,0,0,0,0,0,0.0
4289,01:25.78,9.375,-65.4609375,-46.1217041016,0,0,0,0,0,0.0
