,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
323,00:06.46,9.578125,-81.9921875,-84.7463989258,梦,0,0,0,0,0.0
324,00:06.48,9.6015625,-81.984375,-84.7373657227,梦,0,0,0,0,0.0
325,00:06.50,9.625,-81.9453125,-84.7498779297,梦,0,0,0,0,0.0
326,00:06.52,9.6484375,-81.890625,-84.7619628906,梦,0,0,0,0,0.0
327,00:06.54,9.65625,-81.84375,-84.7650756836,梦,0,0,0,0,0.0
328,00:06.56,9.65625,-81.78125,-84.759552002,梦,0,0,0,0,0.0
329,00:06.58,9.640625,-81.7265625,-84.7450866699,梦,0,0,0,0,0.0
330,00:06.60,9.6171875,-81.6640625,-84.7261047363,梦,0,0,0,0,0.0
331,00:06.62,9.6015625,-81.625,-84.7160339355,梦,0,0,0,0,0.0
332,00:06.64,9.6015625,-81.578125,-84.6971130371,梦,0,0,0,0,0.0
333,00:06.66,9.59375,-81.5390625,-84.6872558594,梦,0,0,0,0,0.0
334,00:06.68,9.59375,-81.5234375,-84.6684265137,梦,0,0,0,0,0.0
335,00:06.70,9.5859375,-81.5078125,-84.6728210449,梦,0,0,0,0,0.0
336,00:06.72,9.59375,-81.5078125,-84.6862792969,梦,0,0,0,0,0.0
337,00:06.74,9.609375,-81.4921875,-84.7304077148,梦,0,0,0,0,0.0
338,00:06.76,9.65625,-81.4765625,-84.7923278809,梦,0,0,0,0,0.0
339,00:06.78,9.6796875,-81.46875,-84.8314208984,梦,0,0,0,0,0.0
340,00:06.80,9.6953125,-81.5078125,-84.8057250977,梦,0,0,0,0,0.0
341,00:06.82,9.671875,-81.578125,-84.7178649902,梦,0,0,0,0,0.0
342,00:06.84,9.625,-81.6484375,-84.6079101562,梦,0,0,0,0,0.0
343,00:06.86,9.578125,-81.6796875,-84.5317687988,梦,0,0,0,0,0.0
344,00:06.88,9.53125,-81.7578125,-84.4703369141,梦,0,0,0,0,0.0
345,00:06.90,9.484375,-81.8515625,-84.4639892578,梦,0,0,0,0,0.0
346,00:06.92,9.40625,-81.9296875,-84.5341796875,梦,0,0,0,0,0.0
347,00:06.94,9.3359375,-82.03125,-84.6399536133,梦,0,0,0,0,0.0
348,00:06.96,9.265625,-82.1328125,-84.7509155273,梦,0,0,0,0,0.0
349,00:06.98,9.203125,-82.2578125,-84.8390197754,梦,0,0,0,0,0.0
350,00:07.0,9.1484375,-82.40625,-84.8830871582,梦,0,0,0,0,0.0
351,00:07.2,9.09375,-82.5859375,-84.8870544434,梦,0,0,0,0,0.0
352,00:07.4,9.0625,-82.7578125,-84.8651123047,梦,0,0,0,0,0.0
353,00:07.6,9.0390625,-82.90625,-84.8282470703,梦,0,0,0,0,0.0
354,00:07.8,9.0234375,-83.0390625,-84.7951965332,梦,0,0,0,0,0.0
355,00:07.10,9.0078125,-83.125,-84.7875671387,梦,0,0,0,0,0.0
356,00:07.12,9.0078125,-83.1953125,-84.7845153809,梦,0,0,0,0,0.0
357,00:07.14,9.0078125,-83.21875,-84.8066711426,梦,0,0,0,0,0.0
358,00:07.16,9.0078125,-83.2265625,-84.8426208496,梦,0,0,0,0,0.0
359,00:07.18,9.03125,-83.2265625,-84.8518371582,梦,0,0,0,0,0.0
360,00:07.20,9.0703125,-83.2421875,-84.816619873,梦,0,0,0,0,0.0
361,00:07.22,9.109375,-83.25,-84.7714233398,梦,0,0,0,0,0.0
362,00:07.24,9.15625,-83.2421875,-84.7263183594,梦,0,0,0,0,0.0
363,00:07.26,9.1953125,-83.2109375,-84.693572998,梦,0,0,0,0,0.0
364,00:07.28,9.2265625,-83.1953125,-84.6667175293,梦,0,0,0,0,0.0
365,00:07.30,9.265625,-83.1875,-84.6615600586,梦,0,0,0,0,0.0
366,00:07.32,9.3046875,-83.203125,-84.6656799316,梦,0,0,0,0,0.0
367,00:07.34,9.3515625,-83.2265625,-84.7019348145,梦,0,0,0,0,0.0
368,00:07.36,9.390625,-83.25,-84.7430419922,梦,0,0,0,0,0.0
369,00:07.38,9.4453125,-83.265625,-84.788482666,梦,0,0,0,0,0.0
370,00:07.40,9.4921875,-83.3046875,-84.7978515625,梦,0,0,0,0,0.0
371,00:07.42,9.53125,-83.3359375,-84.8035583496,梦,0,0,0,0,0.0
372,00:07.44,9.5703125,-83.390625,-84.7868347168,梦,0,0,0,0,0.0
373,00:07.46,9.5703125,-83.4375,-84.7658081055,梦,0,0,0,0,0.0
374,00:07.48,9.546875,-83.4609375,-84.7308349609,梦,0,0,0,0,0.0
375,00:07.50,9.515625,-83.46875,-84.690612793,梦,0,0,0,0,0.0
376,00:07.52,9.4765625,-83.453125,-84.6497192383,梦,0,0,0,0,0.0
377,00:07.54,9.4375,-83.4453125,-84.626373291,梦,0,0,0,0,0.0
378,00:07.56,9.40625,-83.4296875,-84.6346435547,梦,0,0,0,0,0.0
379,00:07.58,9.3671875,-83.40625,-84.6657714844,梦,0,0,0,0,0.0
380,00:07.60,9.328125,-83.40625,-84.7015075684,梦,0,0,0,0,0.0
381,00:07.62,9.296875,-83.4296875,-84.7247009277,梦,0,0,0,0,0.0
382,00:07.64,9.2734375,-83.4609375,-84.7522277832,梦,0,0,0,0,0.0
383,00:07.66,9.265625,-83.484375,-84.7798461914,梦,0,0,0,0,0.0
384,00:07.68,9.25,-83.5234375,-84.7947387695,梦,0,0,0,0,0.0
385,00:07.70,9.234375,-83.5703125,-84.7922058105,梦,0,0,0,0,0.0
386,00:07.72,9.21875,-83.640625,-84.7678527832,梦,0,0,0,0,0.0
387,00:07.74,9.203125,-83.6796875,-84.7510375977,梦,0,0,0,0,0.0
388,00:07.76,9.1875,-83.7265625,-84.7156982422,梦,0,0,0,0,0.0
389,00:07.78,9.171875,-83.7421875,-84.7024230957,梦,0,0,0,0,0.0
390,00:07.80,9.15625,-83.7265625,-84.706817627,梦,0,0,0,0,0.0
391,00:07.82,9.15625,-83.703125,-84.7147216797,梦,0,0,0,0,0.0
392,00:07.84,9.15625,-83.671875,-84.7228088379,梦,0,0,0,0,0.0
393,00:07.86,9.1640625,-83.65625,-84.7174072266,梦,0,0,0,0,0.0
394,00:07.88,9.1640625,-83.6171875,-84.712097168,梦,0,0,0,0,0.0
395,00:07.90,9.1640625,-83.5703125,-84.715423584,梦,0,0,0,0,0.0
396,00:07.92,9.1640625,-83.5234375,-84.7184448242,梦,0,0,0,0,0.0
397,00:07.94,9.171875,-83.4921875,-84.7082824707,梦,0,0,0,0,0.0
398,00:07.96,9.1640625,-83.4765625,-84.6852416992,梦,0,0,0,0,0.0
399,00:07.98,9.1796875,-83.46875,-84.6759643555,梦,0,0,0,0,0.0
400,00:08.0,9.1953125,-83.46875,-84.676361084,梦,0,0,0,0,0.0
401,00:08.2,9.2265625,-83.4609375,-84.6856384277,梦,0,0,0,0,0.0
402,00:08.4,9.265625,-83.453125,-84.6993103027,梦,0,0,0,0,0.0
403,00:08.6,9.2890625,-83.4296875,-84.7302246094,梦,0,0,0,0,0.0
404,00:08.8,9.3046875,-83.3984375,-84.770324707,梦,0,0,0,0,0.0
405,00:08.10,9.3046875,-83.390625,-84.7795410156,梦,0,0,0,0,0.0
406,00:08.12,9.2890625,-83.3671875,-84.7521057129,梦,0,0,0,0,0.0
407,00:08.14,9.265625,-83.34375,-84.6839294434,梦,0,0,0,0,0.0
408,00:08.16,9.2578125,-83.3515625,-84.5844421387,梦,0,0,0,0,0.0
409,00:08.18,9.2578125,-83.3515625,-84.5114746094,梦,0,0,0,0,0.0
410,00:08.20,9.234375,-83.3515625,-84.4923706055,梦,0,0,0,0,0.0
411,00:08.22,9.2109375,-83.34375,-84.528717041,梦,0,0,0,0,0.0
412,00:08.24,9.1875,-83.359375,-84.6008300781,梦,0,0,0,0,0.0
413,00:08.26,9.1875,-83.4140625,-84.6787719727,梦,0,0,0,0,0.0
414,00:08.28,9.203125,-83.5,-84.7534484863,梦,0,0,0,0,0.0
415,00:08.30,9.21875,-83.6015625,-84.8103637695,梦,0,0,0,0,0.0
416,00:08.32,9.2421875,-83.7109375,-84.8309631348,梦,0,0,0,0,0.0
417,00:08.34,9.2734375,-83.828125,-84.821685791,梦,0,0,0,0,0.0
418,00:08.36,9.28125,-83.9296875,-84.8067016602,梦,0,0,0,0,0.0
419,00:08.38,9.3046875,-84.015625,-84.7903747559,梦,0,0,0,0,0.0
420,00:08.40,9.3203125,-84.078125,-84.7649230957,梦,0,0,0,0,0.0
421,00:08.42,9.3359375,-84.109375,-84.7507324219,梦,0,0,0,0,0.0
422,00:08.44,9.3515625,-84.09375,-84.7636413574,梦,0,0,0,0,0.0
423,00:08.46,9.3671875,-84.0703125,-84.7670288086,梦,0,0,0,0,0.0
424,00:08.48,9.3828125,-84.0234375,-84.7563476562,梦,0,0,0,0,0.0
425,00:08.50,9.390625,-83.9765625,-84.732635498,梦,0,0,0,0,0.0
426,00:08.52,9.3828125,-83.921875,-84.7221984863,梦,0,0,0,0,0.0
427,00:08.54,9.375,-83.84375,-84.702331543,梦,0,0,0,0,0.0
428,00:08.56,9.3515625,-83.765625,-84.6962890625,梦,0,0,0,0,0.0
429,00:08.58,9.3359375,-83.7109375,-84.677154541,梦,0,0,0,0,0.0
430,00:08.60,9.3203125,-83.6484375,-84.6625976562,梦,0,0,0,0,0.0
431,00:08.62,9.296875,-83.625,-84.6395263672,梦,0,0,0,0,0.0
432,00:08.64,9.2890625,-83.59375,-84.6345214844,梦,0,0,0,0,0.0
433,00:08.66,9.2734375,-83.5703125,-84.6477355957,梦,0,0,0,0,0.0
434,00:08.68,9.2578125,-83.546875,-84.6790466309,梦,0,0,0,0,0.0
435,00:08.70,9.25,-83.5390625,-84.7018127441,梦,0,0,0,0,0.0
436,00:08.72,9.25,-83.5390625,-84.7057800293,梦,0,0,0,0,0.0
437,00:08.74,9.2421875,-83.5546875,-84.7017822266,梦,0,0,0,0,0.0
438,00:08.76,9.2265625,-83.5625,-84.7154541016,梦,0,0,0,0,0.0
439,00:08.78,9.1953125,-83.578125,-84.7247009277,梦,0,0,0,0,0.0
440,00:08.80,9.1640625,-83.5859375,-84.7072753906,梦,0,0,0,0,0.0
441,00:08.82,9.1328125,-83.5703125,-84.6799316406,梦,0,0,0,0,0.0
442,00:08.84,9.1171875,-83.5625,-84.6248168945,梦,0,0,0,0,0.0
443,00:08.86,9.125,-83.578125,-84.5616149902,梦,0,0,0,0,0.0
444,00:08.88,9.1171875,-83.5859375,-84.5391845703,梦,0,0,0,0,0.0
445,00:08.90,9.109375,-83.5859375,-84.5659790039,梦,0,0,0,0,0.0
446,00:08.92,9.1015625,-83.59375,-84.6294250488,梦,0,0,0,0,0.0
447,00:08.94,9.1015625,-83.6328125,-84.6845092773,梦,0,0,0,0,0.0
448,00:08.96,9.1171875,-83.6796875,-84.7400817871,梦,0,0,0,0,0.0
449,00:08.98,9.140625,-83.75,-84.7685546875,梦,0,0,0,0,0.0
450,00:09.0,9.171875,-83.828125,-84.7893676758,梦,0,0,0,0,0.0
451,00:09.2,9.203125,-83.9296875,-84.770111084,梦,0,0,0,0,0.0
452,00:09.4,9.2265625,-84.0234375,-84.7501831055,梦,0,0,0,0,0.0
453,00:09.6,9.2578125,-84.09375,-84.7427368164,梦,0,0,0,0,0.0
454,00:09.8,9.28125,-84.1484375,-84.7388916016,梦,0,0,0,0,0.0
455,00:09.10,9.296875,-84.171875,-84.7432861328,梦,0,0,0,0,0.0
456,00:09.12,9.3203125,-84.1796875,-84.7519226074,梦,0,0,0,0,0.0
457,00:09.14,9.3359375,-84.15625,-84.7688293457,梦,0,0,0,0,0.0
458,00:09.16,9.359375,-84.140625,-84.7588195801,梦,0,0,0,0,0.0
459,00:09.18,9.375,-84.1015625,-84.7442321777,梦,0,0,0,0,0.0
460,00:09.20,9.390625,-84.0390625,-84.7251281738,梦,0,0,0,0,0.0
461,00:09.22,9.390625,-83.9609375,-84.7141723633,梦,0,0,0,0,0.0
462,00:09.24,9.3828125,-83.890625,-84.7080688477,梦,0,0,0,0,0.0
463,00:09.26,9.375,-83.796875,-84.6969909668,梦,0,0,0,0,0.0
464,00:09.28,9.3671875,-83.71875,-84.6956481934,梦,0,0,0,0,0.0
465,00:09.30,9.359375,-83.6640625,-84.6768188477,梦,0,0,0,0,0.0
466,00:09.32,9.3515625,-83.59375,-84.6798095703,梦,0,0,0,0,0.0
467,00:09.34,9.34375,-83.546875,-84.6873168945,梦,0,0,0,0,0.0
468,00:09.36,9.3203125,-83.5,-84.6952819824,梦,0,0,0,0,0.0
469,00:09.38,9.3203125,-83.453125,-84.703338623,梦,0,0,0,0,0.0
470,00:09.40,9.3125,-83.390625,-84.7113647461,梦,0,0,0,0,0.0
471,00:09.42,9.3125,-83.3515625,-84.6974182129,梦,0,0,0,0,0.0
472,00:09.44,9.3203125,-83.3203125,-84.6744995117,梦,0,0,0,0,0.0
473,00:09.46,9.3125,-83.265625,-84.7002563477,梦,0,0,0,0,0.0
474,00:09.48,9.2890625,-83.2265625,-84.7261352539,梦,0,0,0,0,0.0
475,00:09.50,9.265625,-83.2109375,-84.7172241211,梦,0,0,0,0,0.0
476,00:09.52,9.2265625,-83.171875,-84.6714782715,梦,0,0,0,0,0.0
477,00:09.54,9.1953125,-83.15625,-84.5938415527,梦,0,0,0,0,0.0
478,00:09.56,9.1875,-83.1328125,-84.5296020508,梦,0,0,0,0,0.0
479,00:09.58,9.1875,-83.109375,-84.5149841309,梦,0,0,0,0,0.0
480,00:09.60,9.1796875,-83.09375,-84.5510253906,梦,0,0,0,0,0.0
481,00:09.62,9.1796875,-83.0703125,-84.6319580078,梦,0,0,0,0,0.0
482,00:09.64,9.203125,-83.078125,-84.7176208496,梦,0,0,0,0,0.0
483,00:09.66,9.2421875,-83.1015625,-84.7901611328,梦,0,0,0,0,0.0
484,00:09.68,9.296875,-83.140625,-84.8359069824,梦,0,0,0,0,0.0
485,00:09.70,9.375,-83.203125,-84.8511047363,梦,0,0,0,0,0.0
486,00:09.72,9.4453125,-83.2734375,-84.830291748,梦,0,0,0,0,0.0
487,00:09.74,9.5234375,-83.3203125,-84.8007202148,梦,0,0,0,0,0.0
488,00:09.76,9.59375,-83.359375,-84.7475891113,梦,0,0,0,0,0.0
489,00:09.78,9.6484375,-83.359375,-84.7200012207,梦,0,0,0,0,0.0
490,00:09.80,9.6796875,-83.34375,-84.6923522949,梦,0,0,0,0,0.0
491,00:09.82,9.6953125,-83.296875,-84.6909179688,梦,0,0,0,0,0.0
492,00:09.84,9.703125,-83.25,-84.6939697266,梦,0,0,0,0,0.0
493,00:09.86,9.7109375,-83.1796875,-84.7012023926,梦,0,0,0,0,0.0
494,00:09.88,9.7109375,-83.109375,-84.7044677734,梦,0,0,0,0,0.0
495,00:09.90,9.6953125,-83.0390625,-84.7022094727,梦,0,0,0,0,0.0
496,00:09.92,9.6640625,-82.96875,-84.6831054688,梦,0,0,0,0,0.0
497,00:09.94,9.625,-82.9296875,-84.6594848633,梦,0,0,0,0,0.0
498,00:09.96,9.59375,-82.8984375,-84.6500244141,梦,0,0,0,0,0.0
499,00:09.98,9.5703125,-82.8671875,-84.6538391113,梦,0,0,0,0,0.0
500,00:10.0,9.546875,-82.859375,-84.6493530273,梦,0,0,0,0,0.0
501,00:10.2,9.5234375,-82.8515625,-84.6582336426,梦,0,0,0,0,0.0
502,00:10.4,9.5,-82.8671875,-84.6586608887,梦,0,0,0,0,0.0
503,00:10.6,9.46875,-82.890625,-84.66796875,梦,0,0,0,0,0.0
504,00:10.8,9.4453125,-82.8984375,-84.6863098145,梦,0,0,0,0,0.0
505,00:10.10,9.4453125,-82.921875,-84.713684082,梦,0,0,0,0,0.0
506,00:10.12,9.4609375,-82.9375,-84.7323608398,梦,0,0,0,0,0.0
507,00:10.14,9.4765625,-82.9375,-84.7546691895,梦,0,0,0,0,0.0
508,00:10.16,9.4921875,-82.9140625,-84.7850952148,梦,0,0,0,0,0.0
509,00:10.18,9.4921875,-82.90625,-84.7752075195,梦,0,0,0,0,0.0
510,00:10.20,9.46875,-82.9296875,-84.7090759277,梦,0,0,0,0,0.0
511,00:10.22,9.4375,-82.9375,-84.6195983887,梦,0,0,0,0,0.0
512,00:10.24,9.40625,-82.9140625,-84.5381469727,梦,0,0,0,0,0.0
513,00:10.26,9.3984375,-82.8828125,-84.4870605469,梦,0,0,0,0,0.0
514,00:10.28,9.390625,-82.859375,-84.4957580566,梦,0,0,0,0,0.0
515,00:10.30,9.375,-82.859375,-84.5503845215,梦,0,0,0,0,0.0
516,00:10.32,9.34375,-82.84375,-84.6581726074,梦,0,0,0,0,0.0
517,00:10.34,9.3359375,-82.84375,-84.7485351562,梦,0,0,0,0,0.0
518,00:10.36,9.328125,-82.8828125,-84.7897033691,梦,0,0,0,0,0.0
519,00:10.38,9.34375,-82.9609375,-84.787322998,梦,0,0,0,0,0.0
520,00:10.40,9.3671875,-83.0703125,-84.7446899414,梦,0,0,0,0,0.0
521,00:10.42,9.3984375,-83.1953125,-84.693572998,梦,0,0,0,0,0.0
522,00:10.44,9.4375,-83.296875,-84.6552734375,梦,0,0,0,0,0.0
523,00:10.46,9.46875,-83.3828125,-84.6479187012,梦,0,0,0,0,0.0
524,00:10.48,9.484375,-83.4609375,-84.6534729004,梦,0,0,0,0,0.0
525,00:10.50,9.4921875,-83.515625,-84.6807250977,梦,0,0,0,0,0.0
526,00:10.52,9.5,-83.5546875,-84.7089233398,梦,0,0,0,0,0.0
527,00:10.54,9.5078125,-83.59375,-84.7281799316,梦,0,0,0,0,0.0
528,00:10.56,9.5234375,-83.609375,-84.7465209961,梦,0,0,0,0,0.0
529,00:10.58,9.53125,-83.6640625,-84.7121276855,梦,0,0,0,0,0.0
530,00:10.60,9.53125,-83.6875,-84.695098877,梦,0,0,0,0,0.0
531,00:10.62,9.5390625,-83.703125,-84.6861572266,梦,0,0,0,0,0.0
532,00:10.64,9.53125,-83.7265625,-84.6824645996,梦,0,0,0,0,0.0
533,00:10.66,9.5234375,-83.7578125,-84.6786804199,梦,0,0,0,0,0.0
534,00:10.68,9.5078125,-83.7734375,-84.6968383789,梦,0,0,0,0,0.0
535,00:10.70,9.4921875,-83.8125,-84.6919555664,梦,0,0,0,0,0.0
536,00:10.72,9.4765625,-83.859375,-84.6795349121,梦,0,0,0,0,0.0
537,00:10.74,9.4609375,-83.921875,-84.6671142578,梦,0,0,0,0,0.0
538,00:10.76,9.4296875,-83.9609375,-84.6721801758,梦,0,0,0,0,0.0
539,00:10.78,9.4140625,-83.984375,-84.6995544434,梦,0,0,0,0,0.0
540,00:10.80,9.390625,-84.0,-84.7362060547,梦,0,0,0,0,0.0
541,00:10.82,9.3828125,-84.015625,-84.7508239746,梦,0,0,0,0,0.0
542,00:10.84,9.3671875,-84.015625,-84.7688903809,梦,0,0,0,0,0.0
543,00:10.86,9.3515625,-84.0078125,-84.7783203125,梦,0,0,0,0,0.0
544,00:10.88,9.3203125,-83.9921875,-84.7700805664,梦,0,0,0,0,0.0
545,00:10.90,9.28125,-84.0,-84.7128295898,梦,0,0,0,0,0.0
546,00:10.92,9.234375,-83.9921875,-84.6456298828,梦,0,0,0,0,0.0
547,00:10.94,9.1953125,-83.96875,-84.5727233887,梦,0,0,0,0,0.0
548,00:10.96,9.15625,-83.9296875,-84.5348205566,梦,0,0,0,0,0.0
549,00:10.98,9.140625,-83.9140625,-84.5113220215,梦,0,0,0,0,0.0
550,00:11.0,9.1171875,-83.8828125,-84.5500488281,梦,0,0,0,0,0.0
551,00:11.2,9.109375,-83.890625,-84.5942077637,梦,0,0,0,0,0.0
552,00:11.4,9.109375,-83.8984375,-84.6479492188,梦,0,0,0,0,0.0
553,00:11.6,9.1171875,-83.9375,-84.6936340332,梦,0,0,0,0,0.0
554,00:11.8,9.140625,-84.0,-84.7225036621,梦,0,0,0,0,0.0
555,00:11.10,9.15625,-84.09375,-84.7342834473,梦,0,0,0,0,0.0
556,00:11.12,9.1875,-84.171875,-84.7377929688,梦,0,0,0,0,0.0
557,00:11.14,9.21875,-84.265625,-84.7323608398,梦,0,0,0,0,0.0
558,00:11.16,9.2421875,-84.3515625,-84.7267150879,梦,0,0,0,0,0.0
559,00:11.18,9.2734375,-84.40625,-84.7235412598,梦,0,0,0,0,0.0
560,00:11.20,9.296875,-84.4453125,-84.7150268555,梦,0,0,0,0,0.0
561,00:11.22,9.328125,-84.4765625,-84.6968688965,梦,0,0,0,0,0.0
562,00:11.24,9.34375,-84.484375,-84.7002563477,梦,0,0,0,0,0.0
563,00:11.26,9.359375,-84.46875,-84.703918457,梦,0,0,0,0,0.0
564,00:11.28,9.3828125,-84.4453125,-84.6978149414,梦,0,0,0,0,0.0
565,00:11.30,9.3984375,-84.4140625,-84.6921691895,梦,0,0,0,0,0.0
566,00:11.32,9.4140625,-84.375,-84.677520752,梦,0,0,0,0,0.0
567,00:11.34,9.40625,-84.3203125,-84.6718139648,梦,0,0,0,0,0.0
568,00:11.36,9.3984375,-84.2578125,-84.6655578613,梦,0,0,0,0,0.0
569,00:11.38,9.390625,-84.2109375,-84.6559753418,梦,0,0,0,0,0.0
570,00:11.40,9.390625,-84.1875,-84.6288452148,梦,0,0,0,0,0.0
571,00:11.42,9.3828125,-84.15625,-84.6149597168,梦,0,0,0,0,0.0
572,00:11.44,9.375,-84.140625,-84.5969238281,梦,0,0,0,0,0.0
573,00:11.46,9.3671875,-84.125,-84.60546875,梦,0,0,0,0,0.0
574,00:11.48,9.375,-84.125,-84.6196594238,梦,0,0,0,0,0.0
575,00:11.50,9.375,-84.125,-84.6469726562,梦,0,0,0,0,0.0
576,00:11.52,9.3671875,-84.125,-84.6605224609,梦,0,0,0,0,0.0
577,00:11.54,9.3671875,-84.140625,-84.6748352051,梦,0,0,0,0,0.0
578,00:11.56,9.34375,-84.140625,-84.7053833008,梦,0,0,0,0,0.0
579,00:11.58,9.3046875,-84.1484375,-84.710357666,梦,0,0,0,0,0.0
580,00:11.60,9.265625,-84.1640625,-84.6797790527,梦,0,0,0,0,0.0
581,00:11.62,9.21875,-84.1484375,-84.6297607422,梦,0,0,0,0,0.0
582,00:11.64,9.1953125,-84.1328125,-84.5744628906,梦,0,0,0,0,0.0
583,00:11.66,9.1796875,-84.1328125,-84.5245666504,梦,0,0,0,0,0.0
584,00:11.68,9.15625,-84.140625,-84.5107727051,梦,0,0,0,0,0.0
585,00:11.70,9.1328125,-84.1171875,-84.5595703125,梦,0,0,0,0,0.0
586,00:11.72,9.1171875,-84.1328125,-84.60546875,梦,0,0,0,0,0.0
587,00:11.74,9.1015625,-84.15625,-84.6598510742,梦,0,0,0,0,0.0
588,00:11.76,9.1015625,-84.2109375,-84.6978149414,梦,0,0,0,0,0.0
589,00:11.78,9.1171875,-84.265625,-84.7307434082,梦,0,0,0,0,0.0
590,00:11.80,9.140625,-84.34375,-84.7421875,梦,0,0,0,0,0.0
591,00:11.82,9.1640625,-84.4296875,-84.7359924316,梦,0,0,0,0,0.0
592,00:11.84,9.1953125,-84.515625,-84.7110595703,梦,0,0,0,0,0.0
593,00:11.86,9.234375,-84.5625,-84.6989746094,梦,0,0,0,0,0.0
594,00:11.88,9.2578125,-84.59375,-84.6947937012,梦,0,0,0,0,0.0
595,00:11.90,9.28125,-84.6171875,-84.685760498,梦,0,0,0,0,0.0
596,00:11.92,9.296875,-84.609375,-84.6849975586,梦,0,0,0,0,0.0
597,00:11.94,9.3203125,-84.6171875,-84.6710510254,梦,0,0,0,0,0.0
598,00:11.96,9.34375,-84.59375,-84.670135498,梦,0,0,0,0,0.0
599,00:11.98,9.375,-84.546875,-84.6732177734,梦,0,0,0,0,0.0
600,00:12.0,9.3828125,-84.5,-84.671661377,梦,0,0,0,0,0.0
601,00:12.2,9.3984375,-84.4453125,-84.6659240723,梦,0,0,0,0,0.0
602,00:12.4,9.3984375,-84.40625,-84.6474914551,梦,0,0,0,0,0.0
603,00:12.6,9.3984375,-84.3671875,-84.6382141113,梦,0,0,0,0,0.0
604,00:12.8,9.390625,-84.34375,-84.6289672852,梦,0,0,0,0,0.0
605,00:12.10,9.390625,-84.3046875,-84.6324157715,梦,0,0,0,0,0.0
606,00:12.12,9.390625,-84.28125,-84.6271362305,梦,0,0,0,0,0.0
607,00:12.14,9.3828125,-84.2578125,-84.6267089844,梦,0,0,0,0,0.0
608,00:12.16,9.375,-84.25,-84.6310119629,梦,0,0,0,0,0.0
609,00:12.18,9.3671875,-84.234375,-84.64453125,梦,0,0,0,0,0.0
610,00:12.20,9.359375,-84.234375,-84.6488952637,梦,0,0,0,0,0.0
611,00:12.22,9.34375,-84.234375,-84.653717041,梦,0,0,0,0,0.0
612,00:12.24,9.3203125,-84.234375,-84.6715393066,梦,0,0,0,0,0.0
613,00:12.26,9.28125,-84.2109375,-84.7027893066,梦,0,0,0,0,0.0
614,00:12.28,9.2421875,-84.2109375,-84.7077636719,梦,0,0,0,0,0.0
615,00:12.30,9.1875,-84.2109375,-84.6670837402,梦,0,0,0,0,0.0
616,00:12.32,9.140625,-84.2109375,-84.6085510254,梦,0,0,0,0,0.0
617,00:12.34,9.1171875,-84.1953125,-84.5581665039,梦,0,0,0,0,0.0
618,00:12.36,9.09375,-84.203125,-84.526184082,梦,0,0,0,0,0.0
619,00:12.38,9.0703125,-84.1875,-84.5390319824,梦,0,0,0,0,0.0
620,00:12.40,9.046875,-84.1796875,-84.583984375,梦,0,0,0,0,0.0
621,00:12.42,9.0390625,-84.171875,-84.6431884766,梦,0,0,0,0,0.0
622,00:12.44,9.0546875,-84.1953125,-84.6977844238,梦,0,0,0,0,0.0
623,00:12.46,9.078125,-84.21875,-84.7393798828,梦,0,0,0,0,0.0
624,00:12.48,9.125,-84.2734375,-84.7674560547,梦,0,0,0,0,0.0
625,00:12.50,9.171875,-84.3359375,-84.7697143555,梦,0,0,0,0,0.0
626,00:12.52,9.2265625,-84.3984375,-84.7536315918,梦,0,0,0,0,0.0
627,00:12.54,9.28125,-84.4375,-84.741394043,梦,0,0,0,0,0.0
628,00:12.56,9.34375,-84.4609375,-84.7185668945,梦,0,0,0,0,0.0
629,00:12.58,9.40625,-84.4609375,-84.6955566406,梦,0,0,0,0,0.0
630,00:12.60,9.4453125,-84.4296875,-84.6901550293,梦,0,0,0,0,0.0
631,00:12.62,9.484375,-84.3828125,-84.6840515137,梦,0,0,0,0,0.0
632,00:12.64,9.515625,-84.3203125,-84.6826477051,梦,0,0,0,0,0.0
633,00:12.66,9.5546875,-84.2578125,-84.671081543,梦,0,0,0,0,0.0
634,00:12.68,9.578125,-84.1640625,-84.673248291,梦,0,0,0,0,0.0
635,00:12.70,9.59375,-84.078125,-84.6709289551,梦,0,0,0,0,0.0
636,00:12.72,9.59375,-83.9921875,-84.6646728516,梦,0,0,0,0,0.0
637,00:12.74,9.578125,-83.90625,-84.6538696289,梦,0,0,0,0,0.0
638,00:12.76,9.5546875,-83.8203125,-84.6475219727,梦,0,0,0,0,0.0
639,00:12.78,9.5234375,-83.7421875,-84.6283874512,梦,0,0,0,0,0.0
640,00:12.80,9.4765625,-83.6640625,-84.6270446777,梦,0,0,0,0,0.0
641,00:12.82,9.4375,-83.6328125,-84.5995788574,梦,0,0,0,0,0.0
642,00:12.84,9.40625,-83.6171875,-84.5909118652,梦,0,0,0,0,0.0
643,00:12.86,9.375,-83.59375,-84.6173400879,梦,0,0,0,0,0.0
644,00:12.88,9.3671875,-83.5546875,-84.6524963379,梦,0,0,0,0,0.0
645,00:12.90,9.3671875,-83.5390625,-84.6743774414,梦,0,0,0,0,0.0
646,00:12.92,9.3671875,-83.5078125,-84.7049865723,梦,0,0,0,0,0.0
647,00:12.94,9.359375,-83.5,-84.7311401367,梦,0,0,0,0,0.0
648,00:12.96,9.34375,-83.53125,-84.6963195801,梦,0,0,0,0,0.0
