,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
26323,08:46.46,33.2734375,-117.8046875,-59.0102844238,0,0,0,0,0,0.0
26324,08:46.48,33.203125,-117.953125,-59.0257873535,0,0,0,0,0,0.0
26325,08:46.50,33.1640625,-118.015625,-59.06640625,0,0,0,0,0,0.0
26326,08:46.52,33.1328125,-118.0625,-59.0696411133,0,0,0,0,0,0.0
26327,08:46.54,33.1328125,-118.1015625,-59.0380554199,0,0,0,0,0,0.0
26328,08:46.56,33.125,-118.0703125,-59.0223083496,0,0,0,0,0,0.0
26329,08:46.58,33.125,-117.9296875,-59.0547790527,0,0,0,0,0,0.0
26330,08:46.60,33.171875,-117.8046875,-59.065032959,0,0,0,0,0,0.0
26331,08:46.62,33.2265625,-117.6953125,-59.0366821289,0,0,0,0,0,0.0
26332,08:46.64,33.28125,-117.6328125,-58.9794006348,0,0,0,0,0,0.0
26333,08:46.66,33.3203125,-117.578125,-58.9418029785,0,0,0,0,0,0.0
26334,08:46.68,33.328125,-117.484375,-58.9252624512,0,0,0,0,0,0.0
26335,08:46.70,33.3125,-117.40625,-58.9252624512,0,0,0,0,0,0.0
26336,08:46.72,33.3125,-117.3828125,-58.9281921387,0,0,0,0,0,0.0
26337,08:46.74,33.328125,-117.3828125,-58.9345703125,0,0,0,0,0,0.0
26338,08:46.76,33.328125,-117.390625,-58.9313964844,0,0,0,0,0,0.0
26339,08:46.78,33.3125,-117.4296875,-58.9251708984,0,0,0,0,0,0.0
26340,08:46.80,33.25,-117.3984375,-58.9608764648,0,0,0,0,0,0.0
26341,08:46.82,33.1875,-117.453125,-58.9802246094,0,0,0,0,0,0.0
26342,08:46.84,33.171875,-117.5,-59.0087890625,0,0,0,0,0,0.0
26343,08:46.86,33.1484375,-117.53125,-59.0654602051,0,0,0,0,0,0.0
26344,08:46.88,33.1328125,-117.578125,-59.0908813477,0,0,0,0,0,0.0
26345,08:46.90,33.125,-117.640625,-59.0840454102,0,0,0,0,0,0.0
26346,08:46.92,33.1015625,-117.640625,-59.0518493652,0,0,0,0,0,0.0
26347,08:46.94,33.09375,-117.6015625,-59.0134887695,0,0,0,0,0,0.0
26348,08:46.96,33.09375,-117.59375,-58.9348754883,0,0,0,0,0,0.0
26349,08:46.98,33.078125,-117.5546875,-58.881652832,0,0,0,0,0,0.0
26350,08:47.0,33.078125,-117.5078125,-58.8546142578,0,0,0,0,0,0.0
26351,08:47.2,33.0625,-117.4140625,-58.8684387207,0,0,0,0,0,0.0
26352,08:47.4,33.0625,-117.3515625,-58.9004516602,0,0,0,0,0,0.0
26353,08:47.6,33.0625,-117.3359375,-58.9324951172,0,0,0,0,0,0.0
26354,08:47.8,33.078125,-117.34375,-58.9765014648,0,0,0,0,0,0.0
26355,08:47.10,33.09375,-117.40625,-58.9944152832,0,0,0,0,0,0.0
26356,08:47.12,33.1328125,-117.5234375,-58.9866638184,0,0,0,0,0,0.0
26357,08:47.14,33.1875,-117.6484375,-58.9763183594,0,0,0,0,0,0.0
26358,08:47.16,33.21875,-117.7265625,-59.0009155273,0,0,0,0,0,0.0
26359,08:47.18,33.265625,-117.8125,-59.0155334473,0,0,0,0,0,0.0
26360,08:47.20,33.3125,-117.859375,-59.0245056152,0,0,0,0,0,0.0
26361,08:47.22,33.3125,-117.875,-59.0247192383,0,0,0,0,0,0.0
26362,08:47.24,33.296875,-117.8984375,-59.0283508301,0,0,0,0,0,0.0
26363,08:47.26,33.28125,-117.8671875,-59.0545654297,0,0,0,0,0,0.0
26364,08:47.28,33.265625,-117.7890625,-59.080291748,0,0,0,0,0,0.0
26365,08:47.30,33.265625,-117.7578125,-59.048828125,0,0,0,0,0,0.0
26366,08:47.32,33.21875,-117.734375,-59.0113830566,0,0,0,0,0,0.0
26367,08:47.34,33.171875,-117.7109375,-58.9863586426,0,0,0,0,0,0.0
26368,08:47.36,33.1328125,-117.7109375,-58.9580688477,0,0,0,0,0,0.0
26369,08:47.38,33.09375,-117.703125,-58.9295959473,0,0,0,0,0,0.0
26370,08:47.40,33.0625,-117.6875,-58.9234008789,0,0,0,0,0,0.0
26371,08:47.42,33.03125,-117.625,-58.9616699219,0,0,0,0,0,0.0
26372,08:47.44,33.0390625,-117.5546875,-59.0065002441,0,0,0,0,0,0.0
26373,08:47.46,33.078125,-117.5546875,-58.9969787598,0,0,0,0,0,0.0
26374,08:47.48,33.1328125,-117.59375,-58.9773254395,0,0,0,0,0,0.0
26375,08:47.50,33.171875,-117.5859375,-58.9991760254,0,0,0,0,0,0.0
26376,08:47.52,33.21875,-117.53125,-59.0332336426,0,0,0,0,0,0.0
26377,08:47.54,33.2890625,-117.5234375,-59.0324401855,0,0,0,0,0,0.0
26378,08:47.56,33.359375,-117.46875,-59.0669250488,0,0,0,0,0,0.0
26379,08:47.58,33.4453125,-117.4453125,-59.0911560059,0,0,0,0,0,0.0
26380,08:47.60,33.515625,-117.4453125,-59.071685791,0,0,0,0,0,0.0
26381,08:47.62,33.4921875,-117.3828125,-59.0332336426,0,0,0,0,0,0.0
26382,08:47.64,33.484375,-117.3359375,-58.9575500488,0,0,0,0,0,0.0
26383,08:47.66,33.4375,-117.2890625,-58.8952026367,0,0,0,0,0,0.0
26384,08:47.68,33.3359375,-117.203125,-58.8775939941,0,0,0,0,0,0.0
26385,08:47.70,33.21875,-117.140625,-58.8444213867,0,0,0,0,0,0.0
26386,08:47.72,33.078125,-117.125,-58.8047180176,0,0,0,0,0,0.0
26387,08:47.74,32.9453125,-117.03125,-58.8569335938,0,0,0,0,0,0.0
26388,08:47.76,32.8515625,-116.8984375,-58.9743041992,0,0,0,0,0,0.0
26389,08:47.78,32.796875,-116.765625,-59.0758972168,0,0,0,0,0,0.0
26390,08:47.80,32.8046875,-116.6953125,-59.1133117676,0,0,0,0,0,0.0
26391,08:47.82,32.8984375,-116.75,-59.0463562012,0,0,0,0,0,0.0
26392,08:47.84,33.0546875,-116.828125,-58.9631347656,0,0,0,0,0,0.0
26393,08:47.86,33.234375,-116.8984375,-58.9049072266,0,0,0,0,0,0.0
26394,08:47.88,33.3828125,-116.9765625,-58.8788452148,0,0,0,0,0,0.0
26395,08:47.90,33.5078125,-117.0234375,-58.8592224121,0,0,0,0,0,0.0
26396,08:47.92,33.59375,-117.1171875,-58.8552246094,0,0,0,0,0,0.0
26397,08:47.94,33.6328125,-117.2109375,-58.9181213379,0,0,0,0,0,0.0
26398,08:47.96,33.6328125,-117.3515625,-59.0218200684,0,0,0,0,0,0.0
26399,08:47.98,33.59375,-117.53125,-59.1067504883,0,0,0,0,0,0.0
26400,08:48.0,33.5078125,-117.75,-59.1569824219,0,0,0,0,0,0.0
26401,08:48.2,33.421875,-118.03125,-59.1602478027,0,0,0,0,0,0.0
26402,08:48.4,33.359375,-118.3046875,-59.1377868652,0,0,0,0,0,0.0
26403,08:48.6,33.3515625,-118.5546875,-59.0995178223,0,0,0,0,0,0.0
26404,08:48.8,33.3125,-118.703125,-59.0869140625,0,0,0,0,0,0.0
26405,08:48.10,33.2890625,-118.84375,-59.0711975098,0,0,0,0,0,0.0
26406,08:48.12,33.2734375,-118.8671875,-59.0969848633,0,0,0,0,0,0.0
26407,08:48.14,33.3046875,-118.8515625,-59.1129150391,0,0,0,0,0,0.0
26408,08:48.16,33.40625,-118.8359375,-59.0935058594,0,0,0,0,0,0.0
26409,08:48.18,33.5234375,-118.78125,-59.0735778809,0,0,0,0,0,0.0
26410,08:48.20,33.6640625,-118.6953125,-59.0598754883,0,0,0,0,0,0.0
26411,08:48.22,33.7890625,-118.578125,-59.0552368164,0,0,0,0,0,0.0
26412,08:48.24,33.9375,-118.5,-59.0192871094,0,0,0,0,0,0.0
26413,08:48.26,34.03125,-118.3359375,-59.0407104492,0,0,0,0,0,0.0
26414,08:48.28,34.0859375,-118.15625,-59.0973205566,0,0,0,0,0,0.0
26415,08:48.30,34.1484375,-118.0,-59.1284484863,0,0,0,0,0,0.0
26416,08:48.32,34.1640625,-117.8671875,-59.1031494141,0,0,0,0,0,0.0
26417,08:48.34,34.15625,-117.71875,-59.0401916504,0,0,0,0,0,0.0
26418,08:48.36,34.140625,-117.640625,-58.9487609863,0,0,0,0,0,0.0
26419,08:48.38,34.09375,-117.53125,-58.8923950195,0,0,0,0,0,0.0
26420,08:48.40,34.0078125,-117.34375,-58.8969116211,0,0,0,0,0,0.0
26421,08:48.42,33.9453125,-117.1953125,-58.8917541504,0,0,0,0,0,0.0
26422,08:48.44,33.8828125,-117.1484375,-58.8673706055,0,0,0,0,0,0.0
26423,08:48.46,33.859375,-117.1171875,-58.8775634766,0,0,0,0,0,0.0
26424,08:48.48,33.8046875,-117.078125,-58.92578125,0,0,0,0,0,0.0
26425,08:48.50,33.78125,-117.078125,-58.9728393555,0,0,0,0,0,0.0
26426,08:48.52,33.7734375,-117.09375,-59.0014648438,0,0,0,0,0,0.0
26427,08:48.54,33.8125,-117.25,-58.9744873047,0,0,0,0,0,0.0
26428,08:48.56,33.84375,-117.390625,-58.9703063965,0,0,0,0,0,0.0
26429,08:48.58,33.8671875,-117.453125,-59.0040893555,0,0,0,0,0,0.0
26430,08:48.60,33.8984375,-117.53125,-58.996673584,0,0,0,0,0,0.0
26431,08:48.62,33.921875,-117.5234375,-59.0,0,0,0,0,0,0.0
26432,08:48.64,33.9296875,-117.515625,-59.0155639648,0,0,0,0,0,0.0
26433,08:48.66,33.9453125,-117.4453125,-59.0541381836,0,0,0,0,0,0.0
26434,08:48.68,33.9765625,-117.421875,-59.0394592285,0,0,0,0,0,0.0
26435,08:48.70,34.0,-117.4140625,-58.9954833984,0,0,0,0,0,0.0
26436,08:48.72,33.984375,-117.390625,-58.9640808105,0,0,0,0,0,0.0
26437,08:48.74,34.015625,-117.3359375,-58.9609680176,0,0,0,0,0,0.0
26438,08:48.76,34.0078125,-117.3203125,-58.9414672852,0,0,0,0,0,0.0
26439,08:48.78,34.0234375,-117.359375,-58.9094543457,0,0,0,0,0,0.0
26440,08:48.80,34.0078125,-117.4296875,-58.893737793,0,0,0,0,0,0.0
26441,08:48.82,33.96875,-117.4765625,-58.9256591797,0,0,0,0,0,0.0
26442,08:48.84,33.9375,-117.5,-58.966217041,0,0,0,0,0,0.0
26443,08:48.86,33.921875,-117.546875,-59.0005493164,0,0,0,0,0,0.0
26444,08:48.88,33.90625,-117.609375,-59.0263671875,0,0,0,0,0,0.0
26445,08:48.90,33.859375,-117.6015625,-59.0775146484,0,0,0,0,0,0.0
26446,08:48.92,33.8046875,-117.6484375,-59.0940551758,0,0,0,0,0,0.0
26447,08:48.94,33.7578125,-117.75,-59.049987793,0,0,0,0,0,0.0
26448,08:48.96,33.71875,-117.890625,-58.9778137207,0,0,0,0,0,0.0
26449,08:48.98,33.6328125,-117.9375,-58.9786682129,0,0,0,0,0,0.0
26450,08:49.0,33.546875,-117.9453125,-59.0390319824,0,0,0,0,0,0.0
26451,08:49.2,33.4609375,-117.9296875,-59.0900878906,0,0,0,0,0,0.0
26452,08:49.4,33.34375,-117.8671875,-59.1162109375,0,0,0,0,0,0.0
26453,08:49.6,33.2578125,-117.78125,-59.0976257324,0,0,0,0,0,0.0
26454,08:49.8,33.21875,-117.734375,-59.032043457,0,0,0,0,0,0.0
26455,08:49.10,33.1953125,-117.7421875,-58.9316101074,0,0,0,0,0,0.0
26456,08:49.12,33.1640625,-117.703125,-58.8602905273,0,0,0,0,0,0.0
26457,08:49.14,33.1171875,-117.6328125,-58.839630127,0,0,0,0,0,0.0
26458,08:49.16,33.0859375,-117.5625,-58.8534240723,0,0,0,0,0,0.0
26459,08:49.18,33.078125,-117.546875,-58.907623291,0,0,0,0,0,0.0
26460,08:49.20,33.09375,-117.59375,-58.9705200195,0,0,0,0,0,0.0
26461,08:49.22,33.140625,-117.703125,-59.0072021484,0,0,0,0,0,0.0
26462,08:49.24,33.1875,-117.828125,-59.0529174805,0,0,0,0,0,0.0
26463,08:49.26,33.296875,-118.0,-59.0635986328,0,0,0,0,0,0.0
26464,08:49.28,33.4296875,-118.1484375,-59.0775146484,0,0,0,0,0,0.0
26465,08:49.30,33.5703125,-118.2578125,-59.0847473145,0,0,0,0,0,0.0
26466,08:49.32,33.703125,-118.28125,-59.0957641602,0,0,0,0,0,0.0
26467,08:49.34,33.7890625,-118.25,-59.0886535645,0,0,0,0,0,0.0
26468,08:49.36,33.8671875,-118.1875,-59.0758056641,0,0,0,0,0,0.0
26469,08:49.38,33.9296875,-118.046875,-59.0825195312,0,0,0,0,0,0.0
26470,08:49.40,33.984375,-117.859375,-59.0892944336,0,0,0,0,0,0.0
26471,08:49.42,34.015625,-117.7265625,-59.057800293,0,0,0,0,0,0.0
26472,08:49.44,34.0390625,-117.6484375,-58.9948730469,0,0,0,0,0,0.0
26473,08:49.46,34.046875,-117.5390625,-58.9635314941,0,0,0,0,0,0.0
26474,08:49.48,34.0546875,-117.4140625,-58.9601135254,0,0,0,0,0,0.0
26475,08:49.50,34.0625,-117.359375,-58.9403991699,0,0,0,0,0,0.0
26476,08:49.52,34.078125,-117.3203125,-58.9246826172,0,0,0,0,0,0.0
26477,08:49.54,34.0625,-117.3046875,-58.9248352051,0,0,0,0,0,0.0
26478,08:49.56,34.0703125,-117.296875,-58.9407043457,0,0,0,0,0,0.0
26479,08:49.58,34.0546875,-117.25,-58.9881286621,0,0,0,0,0,0.0
26480,08:49.60,34.09375,-117.2734375,-59.016204834,0,0,0,0,0,0.0
26481,08:49.62,34.1328125,-117.3125,-59.0281982422,0,0,0,0,0,0.0
26482,08:49.64,34.1875,-117.4140625,-59.0115661621,0,0,0,0,0,0.0
26483,08:49.66,34.203125,-117.5,-59.0054931641,0,0,0,0,0,0.0
26484,08:49.68,34.2265625,-117.5859375,-59.0018310547,0,0,0,0,0,0.0
26485,08:49.70,34.21875,-117.6015625,-59.0459899902,0,0,0,0,0,0.0
26486,08:49.72,34.21875,-117.609375,-59.1123352051,0,0,0,0,0,0.0
26487,08:49.74,34.2421875,-117.6171875,-59.1371459961,0,0,0,0,0,0.0
26488,08:49.76,34.25,-117.6328125,-59.1083374023,0,0,0,0,0,0.0
26489,08:49.78,34.21875,-117.6015625,-59.0603027344,0,0,0,0,0,0.0
26490,08:49.80,34.1875,-117.484375,-59.0198059082,0,0,0,0,0,0.0
26491,08:49.82,34.1484375,-117.3984375,-58.9443969727,0,0,0,0,0,0.0
26492,08:49.84,34.09375,-117.3046875,-58.8887939453,0,0,0,0,0,0.0
26493,08:49.86,34.03125,-117.203125,-58.8589477539,0,0,0,0,0,0.0
26494,08:49.88,33.9765625,-117.0859375,-58.8601989746,0,0,0,0,0,0.0
26495,08:49.90,33.9375,-116.96875,-58.906036377,0,0,0,0,0,0.0
26496,08:49.92,33.921875,-116.8984375,-58.9632263184,0,0,0,0,0,0.0
26497,08:49.94,33.90625,-116.9140625,-59.0076293945,0,0,0,0,0,0.0
26498,08:49.96,33.9296875,-116.984375,-59.0415649414,0,0,0,0,0,0.0
26499,08:49.98,33.96875,-117.1328125,-59.036895752,0,0,0,0,0,0.0
26500,08:50.0,34.046875,-117.3046875,-59.01953125,0,0,0,0,0,0.0
26501,08:50.2,34.0859375,-117.46875,-59.0018005371,0,0,0,0,0,0.0
26502,08:50.4,34.1015625,-117.59375,-59.0144348145,0,0,0,0,0,0.0
26503,08:50.6,34.0234375,-117.671875,-59.0369873047,0,0,0,0,0,0.0
26504,08:50.8,33.90625,-117.71875,-59.0700378418,0,0,0,0,0,0.0
26505,08:50.10,33.765625,-117.6953125,-59.1189880371,0,0,0,0,0,0.0
26506,08:50.12,33.6640625,-117.6328125,-59.1583251953,0,0,0,0,0,0.0
26507,08:50.14,33.6015625,-117.5390625,-59.165802002,0,0,0,0,0,0.0
26508,08:50.16,33.5625,-117.4453125,-59.1377258301,0,0,0,0,0,0.0
26509,08:50.18,33.5390625,-117.359375,-59.0907592773,0,0,0,0,0,0.0
26510,08:50.20,33.546875,-117.28125,-59.0400695801,0,0,0,0,0,0.0
26511,08:50.22,33.59375,-117.21875,-58.9830322266,0,0,0,0,0,0.0
26512,08:50.24,33.640625,-117.125,-58.9571533203,0,0,0,0,0,0.0
26513,08:50.26,33.65625,-117.0234375,-58.9696960449,0,0,0,0,0,0.0
26514,08:50.28,33.671875,-116.921875,-59.0142822266,0,0,0,0,0,0.0
26515,08:50.30,33.6875,-116.9140625,-59.0391845703,0,0,0,0,0,0.0
26516,08:50.32,33.6875,-116.8828125,-59.0967712402,0,0,0,0,0,0.0
26517,08:50.34,33.6875,-116.9296875,-59.1186828613,0,0,0,0,0,0.0
26518,08:50.36,33.6796875,-116.9765625,-59.1280822754,0,0,0,0,0,0.0
26519,08:50.38,33.6640625,-117.078125,-59.1093444824,0,0,0,0,0,0.0
26520,08:50.40,33.6484375,-117.1875,-59.0806884766,0,0,0,0,0,0.0
26521,08:50.42,33.640625,-117.234375,-59.1246948242,0,0,0,0,0,0.0
26522,08:50.44,33.6171875,-117.2421875,-59.197479248,0,0,0,0,0,0.0
26523,08:50.46,33.6484375,-117.28125,-59.2158813477,0,0,0,0,0,0.0
26524,08:50.48,33.6171875,-117.2578125,-59.1967163086,0,0,0,0,0,0.0
26525,08:50.50,33.59375,-117.125,-59.1842041016,0,0,0,0,0,0.0
26526,08:50.52,33.5703125,-117.015625,-59.1363830566,0,0,0,0,0,0.0
26527,08:50.54,33.5703125,-116.90625,-59.0709228516,0,0,0,0,0,0.0
26528,08:50.56,33.5703125,-116.7734375,-59.0243225098,0,0,0,0,0,0.0
26529,08:50.58,33.578125,-116.703125,-58.9776000977,0,0,0,0,0,0.0
26530,08:50.60,33.5703125,-116.6171875,-58.9687805176,0,0,0,0,0,0.0
26531,08:50.62,33.578125,-116.578125,-58.9753417969,0,0,0,0,0,0.0
26532,08:50.64,33.5546875,-116.5,-59.0260314941,0,0,0,0,0,0.0
26533,08:50.66,33.5390625,-116.5,-59.0731811523,0,0,0,0,0,0.0
26534,08:50.68,33.5390625,-116.5234375,-59.1169433594,0,0,0,0,0,0.0
26535,08:50.70,33.6015625,-116.6328125,-59.1059875488,0,0,0,0,0,0.0
26536,08:50.72,33.6640625,-116.75,-59.1015930176,0,0,0,0,0,0.0
26537,08:50.74,33.765625,-116.859375,-59.0907287598,0,0,0,0,0,0.0
26538,08:50.76,33.8359375,-116.9140625,-59.0924377441,0,0,0,0,0,0.0
26539,08:50.78,33.90625,-116.9140625,-59.0918273926,0,0,0,0,0,0.0
26540,08:50.80,33.953125,-116.828125,-59.114440918,0,0,0,0,0,0.0
26541,08:50.82,34.0,-116.8046875,-59.1109313965,0,0,0,0,0,0.0
26542,08:50.84,34.015625,-116.78125,-59.1051025391,0,0,0,0,0,0.0
26543,08:50.86,34.03125,-116.703125,-59.1085205078,0,0,0,0,0,0.0
26544,08:50.88,34.0234375,-116.640625,-59.099029541,0,0,0,0,0,0.0
26545,08:50.90,34.0078125,-116.5703125,-59.0802307129,0,0,0,0,0,0.0
26546,08:50.92,33.953125,-116.5625,-59.0426330566,0,0,0,0,0,0.0
26547,08:50.94,33.90625,-116.6015625,-58.9951477051,0,0,0,0,0,0.0
26548,08:50.96,33.8203125,-116.609375,-58.973236084,0,0,0,0,0,0.0
26549,08:50.98,33.7265625,-116.578125,-58.9893798828,0,0,0,0,0,0.0
26550,08:51.0,33.6484375,-116.4609375,-59.0278930664,0,0,0,0,0,0.0
26551,08:51.2,33.609375,-116.359375,-59.0595397949,0,0,0,0,0,0.0
26552,08:51.4,33.5859375,-116.21875,-59.0885314941,0,0,0,0,0,0.0
26553,08:51.6,33.578125,-116.1015625,-59.0950012207,0,0,0,0,0,0.0
26554,08:51.8,33.6015625,-115.984375,-59.0859375,0,0,0,0,0,0.0
26555,08:51.10,33.6484375,-115.8359375,-59.1081237793,0,0,0,0,0,0.0
26556,08:51.12,33.7421875,-115.703125,-59.129699707,0,0,0,0,0,0.0
26557,08:51.14,33.90625,-115.6171875,-59.0715942383,0,0,0,0,0,0.0
26558,08:51.16,34.078125,-115.578125,-58.9493713379,0,0,0,0,0,0.0
26559,08:51.18,34.2578125,-115.4921875,-58.8395996094,0,0,0,0,0,0.0
26560,08:51.20,34.46875,-115.3984375,-58.7579040527,0,0,0,0,0,0.0
26561,08:51.22,34.7578125,-115.2578125,-58.7427062988,0,0,0,0,0,0.0
26562,08:51.24,35.109375,-115.015625,-58.7967834473,0,0,0,0,0,0.0
26563,08:51.26,35.5,-114.765625,-58.8572387695,0,0,0,0,0,0.0
26564,08:51.28,35.8203125,-114.5703125,-58.9063110352,0,0,0,0,0,0.0
26565,08:51.30,36.03125,-114.375,-58.9745483398,0,0,0,0,0,0.0
26566,08:51.32,36.140625,-114.1171875,-59.0749511719,0,0,0,0,0,0.0
26567,08:51.34,36.21875,-113.8671875,-59.1405029297,0,0,0,0,0,0.0
26568,08:51.36,36.296875,-113.5546875,-59.1799926758,0,0,0,0,0,0.0
26569,08:51.38,36.3203125,-113.109375,-59.2105102539,0,0,0,0,0,0.0
26570,08:51.40,36.2734375,-112.4609375,-59.2991943359,0,0,0,0,0,0.0
26571,08:51.42,36.125,-111.6171875,-59.4218444824,0,0,0,0,0,0.0
26572,08:51.44,35.9453125,-110.671875,-59.5504150391,0,0,0,0,0,0.0
26573,08:51.46,35.75,-109.7578125,-59.6771850586,0,0,0,0,0,0.0
26574,08:51.48,35.5546875,-108.96875,-59.732208252,0,0,0,0,0,0.0
26575,08:51.50,35.3359375,-108.359375,-59.689453125,0,0,0,0,0,0.0
26576,08:51.52,35.1484375,-107.8515625,-59.5838928223,0,0,0,0,0,0.0
26577,08:51.54,34.984375,-107.46875,-59.4298095703,0,0,0,0,0,0.0
26578,08:51.56,34.8515625,-107.125,-59.294128418,0,0,0,0,0,0.0
26579,08:51.58,34.75,-106.8359375,-59.2329406738,0,0,0,0,0,0.0
26580,08:51.60,34.6875,-106.6015625,-59.2620849609,0,0,0,0,0,0.0
26581,08:51.62,34.65625,-106.453125,-59.3504943848,0,0,0,0,0,0.0
26582,08:51.64,34.71875,-106.5078125,-59.4368591309,0,0,0,0,0,0.0
26583,08:51.66,34.8515625,-106.6953125,-59.5385131836,0,0,0,0,0,0.0
26584,08:51.68,35.0625,-106.9609375,-59.6331787109,0,0,0,0,0,0.0
26585,08:51.70,35.28125,-107.25,-59.7373352051,0,0,0,0,0,0.0
26586,08:51.72,35.5078125,-107.59375,-59.7969665527,0,0,0,0,0,0.0
26587,08:51.74,35.6875,-107.796875,-59.8891906738,0,0,0,0,0,0.0
26588,08:51.76,35.8203125,-107.9296875,-60.0069274902,0,0,0,0,0,0.0
26589,08:51.78,35.8671875,-107.96875,-60.0944824219,0,0,0,0,0,0.0
26590,08:51.80,35.84375,-108.046875,-60.0489501953,0,0,0,0,0,0.0
26591,08:51.82,35.7265625,-108.0078125,-59.9667663574,0,0,0,0,0,0.0
26592,08:51.84,35.5625,-107.90625,-59.8885498047,0,0,0,0,0,0.0
26593,08:51.86,35.3671875,-107.8046875,-59.8111877441,0,0,0,0,0,0.0
26594,08:51.88,35.1484375,-107.734375,-59.7406005859,0,0,0,0,0,0.0
26595,08:51.90,34.8984375,-107.65625,-59.7060852051,0,0,0,0,0,0.0
26596,08:51.92,34.6796875,-107.6328125,-59.6710205078,0,0,0,0,0,0.0
26597,08:51.94,34.4609375,-107.59375,-59.6896057129,0,0,0,0,0,0.0
26598,08:51.96,34.2890625,-107.6015625,-59.733001709,0,0,0,0,0,0.0
26599,08:51.98,34.125,-107.6796875,-59.7632751465,0,0,0,0,0,0.0
26600,08:52.0,33.984375,-107.8125,-59.8054199219,0,0,0,0,0,0.0
26601,08:52.2,33.8515625,-107.96875,-59.8414916992,0,0,0,0,0,0.0
26602,08:52.4,33.7578125,-108.1875,-59.8321838379,0,0,0,0,0,0.0
26603,08:52.6,33.6875,-108.4296875,-59.8200073242,0,0,0,0,0,0.0
26604,08:52.8,33.6640625,-108.640625,-59.8162536621,0,0,0,0,0,0.0
26605,08:52.10,33.6171875,-108.78125,-59.8166503906,0,0,0,0,0,0.0
26606,08:52.12,33.59375,-108.9296875,-59.813659668,0,0,0,0,0,0.0
26607,08:52.14,33.578125,-108.9765625,-59.8429870605,0,0,0,0,0,0.0
26608,08:52.16,33.59375,-108.953125,-59.8818359375,0,0,0,0,0,0.0
26609,08:52.18,33.6328125,-108.9296875,-59.8918457031,0,0,0,0,0,0.0
26610,08:52.20,33.7109375,-108.8671875,-59.8920288086,0,0,0,0,0,0.0
26611,08:52.22,33.765625,-108.8203125,-59.8698425293,0,0,0,0,0,0.0
26612,08:52.24,33.796875,-108.78125,-59.8416748047,0,0,0,0,0,0.0
26613,08:52.26,33.8125,-108.734375,-59.8008728027,0,0,0,0,0,0.0
26614,08:52.28,33.796875,-108.703125,-59.775390625,0,0,0,0,0,0.0
26615,08:52.30,33.7890625,-108.6875,-59.7531738281,0,0,0,0,0,0.0
26616,08:52.32,33.78125,-108.671875,-59.7467956543,0,0,0,0,0,0.0
26617,08:52.34,33.7421875,-108.6796875,-59.758972168,0,0,0,0,0,0.0
26618,08:52.36,33.703125,-108.671875,-59.8032836914,0,0,0,0,0,0.0
26619,08:52.38,33.6640625,-108.7421875,-59.8221130371,0,0,0,0,0,0.0
26620,08:52.40,33.6015625,-108.8046875,-59.8444213867,0,0,0,0,0,0.0
26621,08:52.42,33.53125,-108.8828125,-59.8818664551,0,0,0,0,0,0.0
26622,08:52.44,33.4609375,-108.8828125,-59.9549255371,0,0,0,0,0,0.0
26623,08:52.46,33.4609375,-108.9609375,-59.960723877,0,0,0,0,0,0.0
26624,08:52.48,33.46875,-109.0,-59.9312133789,0,0,0,0,0,0.0
26625,08:52.50,33.4609375,-108.921875,-59.9020996094,0,0,0,0,0,0.0
26626,08:52.52,33.4609375,-108.8515625,-59.8322143555,0,0,0,0,0,0.0
26627,08:52.54,33.4375,-108.71875,-59.7794189453,0,0,0,0,0,0.0
26628,08:52.56,33.3984375,-108.5703125,-59.7554931641,0,0,0,0,0,0.0
26629,08:52.58,33.3828125,-108.4453125,-59.7317504883,0,0,0,0,0,0.0
26630,08:52.60,33.3515625,-108.3046875,-59.7398986816,0,0,0,0,0,0.0
26631,08:52.62,33.328125,-108.25,-59.7379150391,0,0,0,0,0,0.0
26632,08:52.64,33.28125,-108.1953125,-59.7708129883,0,0,0,0,0,0.0
26633,08:52.66,33.265625,-108.2265625,-59.774597168,0,0,0,0,0,0.0
26634,08:52.68,33.21875,-108.2890625,-59.7937316895,0,0,0,0,0,0.0
26635,08:52.70,33.1875,-108.4453125,-59.7868652344,0,0,0,0,0,0.0
26636,08:52.72,33.1328125,-108.5859375,-59.7997131348,0,0,0,0,0,0.0
26637,08:52.74,33.109375,-108.7265625,-59.7997131348,0,0,0,0,0,0.0
26638,08:52.76,33.0546875,-108.828125,-59.8089599609,0,0,0,0,0,0.0
26639,08:52.78,33.0078125,-108.9296875,-59.8184814453,0,0,0,0,0,0.0
26640,08:52.80,32.9609375,-108.953125,-59.8507995605,0,0,0,0,0,0.0
26641,08:52.82,32.9140625,-108.96875,-59.8727416992,0,0,0,0,0,0.0
26642,08:52.84,32.8828125,-108.90625,-59.8899841309,0,0,0,0,0,0.0
26643,08:52.86,32.859375,-108.8515625,-59.876953125,0,0,0,0,0,0.0
26644,08:52.88,32.8515625,-108.796875,-59.8708496094,0,0,0,0,0,0.0
26645,08:52.90,32.8828125,-108.7421875,-59.8549499512,0,0,0,0,0,0.0
26646,08:52.92,32.921875,-108.65625,-59.8287353516,0,0,0,0,0,0.0
26647,08:52.94,32.953125,-108.5703125,-59.7997741699,0,0,0,0,0,0.0
26648,08:52.96,32.9765625,-108.5,-59.7737731934,0,0,0,0,0,0.0
