,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
323,00:06.46,15.421875,-74.9375,-51.4730834961,梦,0,0,0,0,0.0
324,00:06.48,15.484375,-74.921875,-51.4738464355,梦,0,0,0,0,0.0
325,00:06.50,15.5234375,-74.953125,-51.4659118652,梦,0,0,0,0,0.0
326,00:06.52,15.5625,-75.0,-51.4700622559,梦,0,0,0,0,0.0
327,00:06.54,15.609375,-75.0703125,-51.4774780273,梦,0,0,0,0,0.0
328,00:06.56,15.6328125,-75.1640625,-51.476776123,梦,0,0,0,0,0.0
329,00:06.58,15.640625,-75.2265625,-51.4843139648,梦,0,0,0,0,0.0
330,00:06.60,15.640625,-75.2734375,-51.4841918945,梦,0,0,0,0,0.0
331,00:06.62,15.6328125,-75.3359375,-51.4723510742,梦,0,0,0,0,0.0
332,00:06.64,15.625,-75.3359375,-51.4758911133,梦,0,0,0,0,0.0
333,00:06.66,15.6015625,-75.3046875,-51.4795532227,梦,0,0,0,0,0.0
334,00:06.68,15.5703125,-75.2734375,-51.4758911133,梦,0,0,0,0,0.0
335,00:06.70,15.5078125,-75.203125,-51.4906616211,梦,0,0,0,0,0.0
336,00:06.72,15.453125,-75.140625,-51.4941101074,梦,0,0,0,0,0.0
337,00:06.74,15.3984375,-75.0625,-51.4904785156,梦,0,0,0,0,0.0
338,00:06.76,15.3828125,-74.9921875,-51.4834594727,梦,0,0,0,0,0.0
339,00:06.78,15.40625,-74.9609375,-51.4573364258,梦,0,0,0,0,0.0
340,00:06.80,15.421875,-74.9609375,-51.4424743652,梦,0,0,0,0,0.0
341,00:06.82,15.4296875,-74.96875,-51.442565918,梦,0,0,0,0,0.0
342,00:06.84,15.4140625,-74.984375,-51.4541625977,梦,0,0,0,0,0.0
343,00:06.86,15.3984375,-74.984375,-51.4691467285,梦,0,0,0,0,0.0
344,00:06.88,15.390625,-74.9921875,-51.4731750488,梦,0,0,0,0,0.0
345,00:06.90,15.4140625,-75.0,-51.4730834961,梦,0,0,0,0,0.0
346,00:06.92,15.453125,-74.9921875,-51.4774169922,梦,0,0,0,0,0.0
347,00:06.94,15.4921875,-75.0078125,-51.4774780273,梦,0,0,0,0,0.0
348,00:06.96,15.5078125,-75.015625,-51.4778137207,梦,0,0,0,0,0.0
349,00:06.98,15.5078125,-75.0703125,-51.462097168,梦,0,0,0,0,0.0
350,00:07.0,15.4921875,-75.0625,-51.4957885742,梦,0,0,0,0,0.0
351,00:07.2,15.453125,-75.03125,-51.5445251465,梦,0,0,0,0,0.0
352,00:07.4,15.4375,-75.015625,-51.5707092285,梦,0,0,0,0,0.0
353,00:07.6,15.4375,-75.0234375,-51.5367736816,梦,0,0,0,0,0.0
354,00:07.8,15.4296875,-75.0078125,-51.4768371582,梦,0,0,0,0,0.0
355,00:07.10,15.4453125,-74.9921875,-51.4134216309,梦,0,0,0,0,0.0
356,00:07.12,15.4375,-74.9609375,-51.3911132812,梦,0,0,0,0,0.0
357,00:07.14,15.3984375,-74.8828125,-51.425201416,梦,0,0,0,0,0.0
358,00:07.16,15.390625,-74.84375,-51.4629211426,梦,0,0,0,0,0.0
359,00:07.18,15.3984375,-74.84375,-51.4925842285,梦,0,0,0,0,0.0
360,00:07.20,15.4140625,-74.9140625,-51.4919128418,梦,0,0,0,0,0.0
361,00:07.22,15.421875,-74.9609375,-51.5027770996,梦,0,0,0,0,0.0
362,00:07.24,15.4296875,-75.0625,-51.4792480469,梦,0,0,0,0,0.0
363,00:07.26,15.4296875,-75.125,-51.4826660156,梦,0,0,0,0,0.0
364,00:07.28,15.4609375,-75.234375,-51.4749755859,梦,0,0,0,0,0.0
365,00:07.30,15.484375,-75.296875,-51.485748291,梦,0,0,0,0,0.0
366,00:07.32,15.5078125,-75.359375,-51.4858093262,梦,0,0,0,0,0.0
367,00:07.34,15.53125,-75.4140625,-51.4668579102,梦,0,0,0,0,0.0
368,00:07.36,15.5625,-75.4453125,-51.4481811523,梦,0,0,0,0,0.0
369,00:07.38,15.5625,-75.46875,-51.4329528809,梦,0,0,0,0,0.0
370,00:07.40,15.5625,-75.46875,-51.4439697266,梦,0,0,0,0,0.0
371,00:07.42,15.5234375,-75.421875,-51.4775390625,梦,0,0,0,0,0.0
372,00:07.44,15.5,-75.375,-51.503692627,梦,0,0,0,0,0.0
373,00:07.46,15.4609375,-75.328125,-51.5149230957,梦,0,0,0,0,0.0
374,00:07.48,15.4375,-75.28125,-51.5000915527,梦,0,0,0,0,0.0
375,00:07.50,15.4140625,-75.2734375,-51.4738769531,梦,0,0,0,0,0.0
376,00:07.52,15.40625,-75.2421875,-51.4553222656,梦,0,0,0,0,0.0
377,00:07.54,15.3984375,-75.203125,-51.4557800293,梦,0,0,0,0,0.0
378,00:07.56,15.390625,-75.1484375,-51.4639892578,梦,0,0,0,0,0.0
379,00:07.58,15.40625,-75.09375,-51.4757385254,梦,0,0,0,0,0.0
380,00:07.60,15.4296875,-75.0703125,-51.4797973633,梦,0,0,0,0,0.0
381,00:07.62,15.4375,-75.0390625,-51.472869873,梦,0,0,0,0,0.0
382,00:07.64,15.4453125,-75.03125,-51.4654846191,梦,0,0,0,0,0.0
383,00:07.66,15.4453125,-75.0078125,-51.4657592773,梦,0,0,0,0,0.0
384,00:07.68,15.4453125,-74.9609375,-51.4741821289,梦,0,0,0,0,0.0
385,00:07.70,15.4453125,-74.9296875,-51.4851989746,梦,0,0,0,0,0.0
386,00:07.72,15.4375,-74.9375,-51.473449707,梦,0,0,0,0,0.0
387,00:07.74,15.421875,-74.984375,-51.4468078613,梦,0,0,0,0,0.0
388,00:07.76,15.4140625,-74.9921875,-51.4579162598,梦,0,0,0,0,0.0
389,00:07.78,15.390625,-75.0,-51.4912109375,梦,0,0,0,0,0.0
390,00:07.80,15.3515625,-75.0078125,-51.5247802734,梦,0,0,0,0,0.0
391,00:07.82,15.328125,-75.0546875,-51.5205688477,梦,0,0,0,0,0.0
392,00:07.84,15.3125,-75.1328125,-51.4598693848,梦,0,0,0,0,0.0
393,00:07.86,15.296875,-75.234375,-51.4022216797,梦,0,0,0,0,0.0
394,00:07.88,15.28125,-75.359375,-51.3745117188,梦,0,0,0,0,0.0
395,00:07.90,15.2421875,-75.4453125,-51.4296875,梦,0,0,0,0,0.0
396,00:07.92,15.171875,-75.4921875,-51.5072631836,梦,0,0,0,0,0.0
397,00:07.94,15.09375,-75.5546875,-51.5515441895,梦,0,0,0,0,0.0
398,00:07.96,15.046875,-75.6328125,-51.546875,梦,0,0,0,0,0.0
399,00:07.98,15.0859375,-75.6953125,-51.4942016602,梦,0,0,0,0,0.0
400,00:08.0,15.171875,-75.7109375,-51.4354248047,梦,0,0,0,0,0.0
401,00:08.2,15.3203125,-75.6328125,-51.4034423828,梦,0,0,0,0,0.0
402,00:08.4,15.4609375,-75.46875,-51.4211425781,梦,0,0,0,0,0.0
403,00:08.6,15.5859375,-75.2578125,-51.4537658691,梦,0,0,0,0,0.0
404,00:08.8,15.6640625,-75.03125,-51.4859924316,梦,0,0,0,0,0.0
405,00:08.10,15.71875,-74.8203125,-51.491973877,梦,0,0,0,0,0.0
406,00:08.12,15.7578125,-74.6328125,-51.4635314941,梦,0,0,0,0,0.0
407,00:08.14,15.765625,-74.5,-51.4275512695,梦,0,0,0,0,0.0
408,00:08.16,15.734375,-74.421875,-51.3941040039,梦,0,0,0,0,0.0
409,00:08.18,15.6484375,-74.34375,-51.4092407227,梦,0,0,0,0,0.0
410,00:08.20,15.546875,-74.328125,-51.4237365723,梦,0,0,0,0,0.0
411,00:08.22,15.4296875,-74.375,-51.4489135742,梦,0,0,0,0,0.0
412,00:08.24,15.3203125,-74.4609375,-51.4733581543,梦,0,0,0,0,0.0
413,00:08.26,15.21875,-74.5625,-51.5017700195,梦,0,0,0,0,0.0
414,00:08.28,15.15625,-74.625,-51.5350646973,梦,0,0,0,0,0.0
415,00:08.30,15.140625,-74.6796875,-51.5380859375,梦,0,0,0,0,0.0
416,00:08.32,15.1640625,-74.6796875,-51.5272827148,梦,0,0,0,0,0.0
417,00:08.34,15.1953125,-74.6640625,-51.4862365723,梦,0,0,0,0,0.0
418,00:08.36,15.2265625,-74.6484375,-51.4378356934,梦,0,0,0,0,0.0
419,00:08.38,15.28125,-74.6796875,-51.3774719238,梦,0,0,0,0,0.0
420,00:08.40,15.3359375,-74.703125,-51.340057373,梦,0,0,0,0,0.0
421,00:08.42,15.40625,-74.71875,-51.3472595215,梦,0,0,0,0,0.0
422,00:08.44,15.4609375,-74.7734375,-51.3772583008,梦,0,0,0,0,0.0
423,00:08.46,15.5078125,-74.8515625,-51.4181213379,梦,0,0,0,0,0.0
424,00:08.48,15.53125,-74.8984375,-51.4704589844,梦,0,0,0,0,0.0
425,00:08.50,15.5390625,-74.9609375,-51.5230712891,梦,0,0,0,0,0.0
426,00:08.52,15.5625,-75.09375,-51.5184631348,梦,0,0,0,0,0.0
427,00:08.54,15.6171875,-75.203125,-51.5144958496,梦,0,0,0,0,0.0
428,00:08.56,15.65625,-75.234375,-51.5450744629,梦,0,0,0,0,0.0
429,00:08.58,15.671875,-75.2109375,-51.5795898438,梦,0,0,0,0,0.0
430,00:08.60,15.703125,-75.1875,-51.5649108887,梦,0,0,0,0,0.0
431,00:08.62,15.703125,-75.125,-51.5127868652,梦,0,0,0,0,0.0
432,00:08.64,15.703125,-75.0859375,-51.4341125488,梦,0,0,0,0,0.0
433,00:08.66,15.671875,-74.9921875,-51.3930358887,梦,0,0,0,0,0.0
434,00:08.68,15.65625,-74.8828125,-51.3860168457,梦,0,0,0,0,0.0
435,00:08.70,15.6328125,-74.765625,-51.4201049805,梦,0,0,0,0,0.0
436,00:08.72,15.6015625,-74.6484375,-51.458770752,梦,0,0,0,0,0.0
437,00:08.74,15.5859375,-74.5859375,-51.4848937988,梦,0,0,0,0,0.0
438,00:08.76,15.5703125,-74.5703125,-51.4848632812,梦,0,0,0,0,0.0
439,00:08.78,15.5625,-74.59375,-51.4698791504,梦,0,0,0,0,0.0
440,00:08.80,15.5546875,-74.640625,-51.439666748,梦,0,0,0,0,0.0
441,00:08.82,15.5546875,-74.671875,-51.4245910645,梦,0,0,0,0,0.0
442,00:08.84,15.5546875,-74.734375,-51.4130249023,梦,0,0,0,0,0.0
443,00:08.86,15.5625,-74.78125,-51.412902832,梦,0,0,0,0,0.0
444,00:08.88,15.578125,-74.84375,-51.4016113281,梦,0,0,0,0,0.0
445,00:08.90,15.59375,-74.8984375,-51.405090332,梦,0,0,0,0,0.0
446,00:08.92,15.609375,-74.953125,-51.4076843262,梦,0,0,0,0,0.0
447,00:08.94,15.6328125,-74.953125,-51.4308166504,梦,0,0,0,0,0.0
448,00:08.96,15.625,-74.921875,-51.4608764648,梦,0,0,0,0,0.0
449,00:08.98,15.6328125,-74.8359375,-51.4879150391,梦,0,0,0,0,0.0
450,00:09.0,15.6328125,-74.734375,-51.488861084,梦,0,0,0,0,0.0
451,00:09.2,15.640625,-74.640625,-51.470703125,梦,0,0,0,0,0.0
452,00:09.4,15.640625,-74.5390625,-51.4415893555,梦,0,0,0,0,0.0
453,00:09.6,15.6328125,-74.4140625,-51.4313659668,梦,0,0,0,0,0.0
454,00:09.8,15.609375,-74.2734375,-51.4361877441,梦,0,0,0,0,0.0
455,00:09.10,15.578125,-74.1484375,-51.4413146973,梦,0,0,0,0,0.0
456,00:09.12,15.5625,-74.046875,-51.4423217773,梦,0,0,0,0,0.0
457,00:09.14,15.5625,-73.96875,-51.4393310547,梦,0,0,0,0,0.0
458,00:09.16,15.578125,-73.9140625,-51.4283447266,梦,0,0,0,0,0.0
459,00:09.18,15.609375,-73.890625,-51.4172058105,梦,0,0,0,0,0.0
460,00:09.20,15.6484375,-73.875,-51.3989868164,梦,0,0,0,0,0.0
461,00:09.22,15.6953125,-73.8828125,-51.3839416504,梦,0,0,0,0,0.0
462,00:09.24,15.734375,-73.90625,-51.3834533691,梦,0,0,0,0,0.0
463,00:09.26,15.78125,-74.015625,-51.375213623,梦,0,0,0,0,0.0
464,00:09.28,15.796875,-74.1484375,-51.4042358398,梦,0,0,0,0,0.0
465,00:09.30,15.796875,-74.2734375,-51.4788208008,梦,0,0,0,0,0.0
466,00:09.32,15.78125,-74.453125,-51.5108337402,梦,0,0,0,0,0.0
467,00:09.34,15.7578125,-74.6484375,-51.4828491211,梦,0,0,0,0,0.0
468,00:09.36,15.734375,-74.8203125,-51.4294128418,梦,0,0,0,0,0.0
469,00:09.38,15.7109375,-74.9375,-51.3833618164,梦,0,0,0,0,0.0
470,00:09.40,15.6953125,-75.0078125,-51.3715515137,梦,0,0,0,0,0.0
471,00:09.42,15.671875,-75.015625,-51.4010620117,梦,0,0,0,0,0.0
472,00:09.44,15.640625,-74.9921875,-51.4533996582,梦,0,0,0,0,0.0
473,00:09.46,15.6171875,-74.953125,-51.4977416992,梦,0,0,0,0,0.0
474,00:09.48,15.59375,-74.9140625,-51.520111084,梦,0,0,0,0,0.0
475,00:09.50,15.546875,-74.8984375,-51.5152282715,梦,0,0,0,0,0.0
476,00:09.52,15.5078125,-74.8828125,-51.4928283691,梦,0,0,0,0,0.0
477,00:09.54,15.4921875,-74.90625,-51.4550476074,梦,0,0,0,0,0.0
478,00:09.56,15.484375,-74.9453125,-51.4171447754,梦,0,0,0,0,0.0
479,00:09.58,15.4765625,-74.9765625,-51.406463623,梦,0,0,0,0,0.0
480,00:09.60,15.4765625,-74.9921875,-51.41015625,梦,0,0,0,0,0.0
481,00:09.62,15.4921875,-75.0234375,-51.4030456543,梦,0,0,0,0,0.0
482,00:09.64,15.5390625,-75.03125,-51.4143676758,梦,0,0,0,0,0.0
483,00:09.66,15.5625,-75.0390625,-51.425567627,梦,0,0,0,0,0.0
484,00:09.68,15.578125,-75.0078125,-51.4593200684,梦,0,0,0,0,0.0
485,00:09.70,15.59375,-74.9765625,-51.4784545898,梦,0,0,0,0,0.0
486,00:09.72,15.59375,-74.9375,-51.4971923828,梦,0,0,0,0,0.0
487,00:09.74,15.59375,-74.8984375,-51.4935302734,梦,0,0,0,0,0.0
488,00:09.76,15.6015625,-74.890625,-51.4748535156,梦,0,0,0,0,0.0
489,00:09.78,15.5859375,-74.921875,-51.4407958984,梦,0,0,0,0,0.0
490,00:09.80,15.5703125,-74.96875,-51.410369873,梦,0,0,0,0,0.0
491,00:09.82,15.546875,-75.015625,-51.4023132324,梦,0,0,0,0,0.0
492,00:09.84,15.5,-75.046875,-51.4132995605,梦,0,0,0,0,0.0
493,00:09.86,15.4609375,-75.0625,-51.4427490234,梦,0,0,0,0,0.0
494,00:09.88,15.421875,-75.1015625,-51.4573669434,梦,0,0,0,0,0.0
495,00:09.90,15.3984375,-75.125,-51.4716186523,梦,0,0,0,0,0.0
496,00:09.92,15.3828125,-75.15625,-51.4825744629,梦,0,0,0,0,0.0
497,00:09.94,15.359375,-75.140625,-51.4938659668,梦,0,0,0,0,0.0
498,00:09.96,15.34375,-75.1640625,-51.4784851074,梦,0,0,0,0,0.0
499,00:09.98,15.3515625,-75.15625,-51.4597167969,梦,0,0,0,0,0.0
500,00:10.0,15.3359375,-75.125,-51.4674377441,梦,0,0,0,0,0.0
501,00:10.2,15.328125,-75.0859375,-51.490447998,梦,0,0,0,0,0.0
502,00:10.4,15.328125,-75.0859375,-51.4900817871,梦,0,0,0,0,0.0
503,00:10.6,15.328125,-75.0625,-51.4641418457,梦,0,0,0,0,0.0
504,00:10.8,15.3515625,-75.046875,-51.4235229492,梦,0,0,0,0,0.0
505,00:10.10,15.3671875,-75.0234375,-51.3938598633,梦,0,0,0,0,0.0
506,00:10.12,15.375,-74.9765625,-51.3906860352,梦,0,0,0,0,0.0
507,00:10.14,15.3828125,-74.9609375,-51.4125976562,梦,0,0,0,0,0.0
508,00:10.16,15.390625,-74.9375,-51.4538879395,梦,0,0,0,0,0.0
509,00:10.18,15.40625,-74.9453125,-51.4729309082,梦,0,0,0,0,0.0
510,00:10.20,15.4375,-74.9765625,-51.4876403809,梦,0,0,0,0,0.0
511,00:10.22,15.4609375,-75.03125,-51.4795532227,梦,0,0,0,0,0.0
512,00:10.24,15.4921875,-75.0859375,-51.4685668945,梦,0,0,0,0,0.0
513,00:10.26,15.5078125,-75.171875,-51.4492797852,梦,0,0,0,0,0.0
514,00:10.28,15.53125,-75.2578125,-51.4414978027,梦,0,0,0,0,0.0
515,00:10.30,15.5546875,-75.3046875,-51.4485168457,梦,0,0,0,0,0.0
516,00:10.32,15.6015625,-75.3515625,-51.4488830566,梦,0,0,0,0,0.0
517,00:10.34,15.625,-75.390625,-51.4450683594,梦,0,0,0,0,0.0
518,00:10.36,15.65625,-75.4375,-51.4297180176,梦,0,0,0,0,0.0
519,00:10.38,15.65625,-75.453125,-51.4294128418,梦,0,0,0,0,0.0
520,00:10.40,15.625,-75.4375,-51.4516906738,梦,0,0,0,0,0.0
521,00:10.42,15.6015625,-75.40625,-51.4704589844,梦,0,0,0,0,0.0
522,00:10.44,15.5546875,-75.34375,-51.4932556152,梦,0,0,0,0,0.0
523,00:10.46,15.515625,-75.296875,-51.4890441895,梦,0,0,0,0,0.0
524,00:10.48,15.4921875,-75.2578125,-51.4704589844,梦,0,0,0,0,0.0
525,00:10.50,15.4609375,-75.2265625,-51.4404602051,梦,0,0,0,0,0.0
526,00:10.52,15.4375,-75.171875,-51.4299621582,梦,0,0,0,0,0.0
527,00:10.54,15.421875,-75.125,-51.4263000488,梦,0,0,0,0,0.0
528,00:10.56,15.390625,-75.09375,-51.4301452637,梦,0,0,0,0,0.0
529,00:10.58,15.3671875,-75.0625,-51.4413452148,梦,0,0,0,0,0.0
530,00:10.60,15.3515625,-75.0625,-51.4568786621,梦,0,0,0,0,0.0
531,00:10.62,15.34375,-75.0703125,-51.4751586914,梦,0,0,0,0,0.0
532,00:10.64,15.328125,-75.078125,-51.4864196777,梦,0,0,0,0,0.0
533,00:10.66,15.328125,-75.0625,-51.4900512695,梦,0,0,0,0,0.0
534,00:10.68,15.328125,-75.078125,-51.4602661133,梦,0,0,0,0,0.0
535,00:10.70,15.3671875,-75.09375,-51.4227600098,梦,0,0,0,0,0.0
536,00:10.72,15.4140625,-75.1015625,-51.4082946777,梦,0,0,0,0,0.0
537,00:10.74,15.4609375,-75.0390625,-51.4468078613,梦,0,0,0,0,0.0
538,00:10.76,15.4921875,-75.0234375,-51.4773254395,梦,0,0,0,0,0.0
539,00:10.78,15.4921875,-75.0,-51.4811401367,梦,0,0,0,0,0.0
540,00:10.80,15.484375,-74.9921875,-51.4512939453,梦,0,0,0,0,0.0
541,00:10.82,15.4609375,-74.9765625,-51.4094543457,梦,0,0,0,0,0.0
542,00:10.84,15.4296875,-74.96875,-51.3828735352,梦,0,0,0,0,0.0
543,00:10.86,15.3671875,-74.953125,-51.4013061523,梦,0,0,0,0,0.0
544,00:10.88,15.2890625,-74.984375,-51.4337768555,梦,0,0,0,0,0.0
545,00:10.90,15.21875,-75.03125,-51.4779052734,梦,0,0,0,0,0.0
546,00:10.92,15.15625,-75.1484375,-51.5213317871,梦,0,0,0,0,0.0
547,00:10.94,15.1171875,-75.25,-51.5578613281,梦,0,0,0,0,0.0
548,00:10.96,15.125,-75.375,-51.5418701172,梦,0,0,0,0,0.0
549,00:10.98,15.171875,-75.453125,-51.5119934082,梦,0,0,0,0,0.0
550,00:11.0,15.25,-75.515625,-51.4600830078,梦,0,0,0,0,0.0
551,00:11.2,15.3671875,-75.5078125,-51.4348144531,梦,0,0,0,0,0.0
552,00:11.4,15.4765625,-75.4609375,-51.4138793945,梦,0,0,0,0,0.0
553,00:11.6,15.6171875,-75.390625,-51.3928833008,梦,0,0,0,0,0.0
554,00:11.8,15.71875,-75.296875,-51.3907165527,梦,0,0,0,0,0.0
555,00:11.10,15.7734375,-75.1796875,-51.4107666016,梦,0,0,0,0,0.0
556,00:11.12,15.765625,-75.0703125,-51.4412231445,梦,0,0,0,0,0.0
557,00:11.14,15.6953125,-74.9921875,-51.4598388672,梦,0,0,0,0,0.0
558,00:11.16,15.59375,-74.8984375,-51.4822998047,梦,0,0,0,0,0.0
559,00:11.18,15.4609375,-74.8203125,-51.4892272949,梦,0,0,0,0,0.0
560,00:11.20,15.3125,-74.765625,-51.4812927246,梦,0,0,0,0,0.0
561,00:11.22,15.171875,-74.734375,-51.4582824707,梦,0,0,0,0,0.0
562,00:11.24,15.0546875,-74.75,-51.4349975586,梦,0,0,0,0,0.0
563,00:11.26,14.96875,-74.7578125,-51.4272155762,梦,0,0,0,0,0.0
564,00:11.28,14.90625,-74.7890625,-51.4262695312,梦,0,0,0,0,0.0
565,00:11.30,14.875,-74.828125,-51.441192627,梦,0,0,0,0,0.0
566,00:11.32,14.8671875,-74.859375,-51.4627075195,梦,0,0,0,0,0.0
567,00:11.34,14.9140625,-74.921875,-51.4773254395,梦,0,0,0,0,0.0
568,00:11.36,14.96875,-74.984375,-51.4807434082,梦,0,0,0,0,0.0
569,00:11.38,15.0390625,-75.0390625,-51.4731445312,梦,0,0,0,0,0.0
570,00:11.40,15.109375,-75.109375,-51.4657592773,梦,0,0,0,0,0.0
571,00:11.42,15.15625,-75.140625,-51.4546508789,梦,0,0,0,0,0.0
572,00:11.44,15.234375,-75.15625,-51.4516906738,梦,0,0,0,0,0.0
573,00:11.46,15.2890625,-75.125,-51.4748535156,梦,0,0,0,0,0.0
574,00:11.48,15.3046875,-75.109375,-51.4976501465,梦,0,0,0,0,0.0
575,00:11.50,15.3125,-75.109375,-51.4977416992,梦,0,0,0,0,0.0
576,00:11.52,15.3203125,-75.1015625,-51.4679260254,梦,0,0,0,0,0.0
577,00:11.54,15.328125,-75.1015625,-51.4233093262,梦,0,0,0,0,0.0
578,00:11.56,15.296875,-75.0859375,-51.3925170898,梦,0,0,0,0,0.0
579,00:11.58,15.2578125,-75.0625,-51.3847045898,梦,0,0,0,0,0.0
580,00:11.60,15.234375,-75.0546875,-51.4104003906,梦,0,0,0,0,0.0
581,00:11.62,15.2265625,-75.0859375,-51.4361877441,梦,0,0,0,0,0.0
582,00:11.64,15.25,-75.1171875,-51.4625854492,梦,0,0,0,0,0.0
583,00:11.66,15.3046875,-75.203125,-51.4657592773,梦,0,0,0,0,0.0
584,00:11.68,15.34375,-75.2734375,-51.4731445312,梦,0,0,0,0,0.0
585,00:11.70,15.4140625,-75.359375,-51.4693908691,梦,0,0,0,0,0.0
586,00:11.72,15.484375,-75.4375,-51.4583740234,梦,0,0,0,0,0.0
587,00:11.74,15.5546875,-75.5234375,-51.4356689453,梦,0,0,0,0,0.0
588,00:11.76,15.6171875,-75.5390625,-51.4361877441,梦,0,0,0,0,0.0
589,00:11.78,15.6796875,-75.5234375,-51.4217834473,梦,0,0,0,0,0.0
590,00:11.80,15.7265625,-75.5,-51.4148254395,梦,0,0,0,0,0.0
591,00:11.82,15.7578125,-75.4453125,-51.4118652344,梦,0,0,0,0,0.0
592,00:11.84,15.7578125,-75.3828125,-51.4234924316,梦,0,0,0,0,0.0
593,00:11.86,15.7421875,-75.296875,-51.4389038086,梦,0,0,0,0,0.0
594,00:11.88,15.6953125,-75.1953125,-51.4543151855,梦,0,0,0,0,0.0
595,00:11.90,15.640625,-75.1015625,-51.4580078125,梦,0,0,0,0,0.0
596,00:11.92,15.578125,-74.9921875,-51.4514770508,梦,0,0,0,0,0.0
597,00:11.94,15.5234375,-74.9296875,-51.4325866699,梦,0,0,0,0,0.0
598,00:11.96,15.4609375,-74.8671875,-51.4213867188,梦,0,0,0,0,0.0
599,00:11.98,15.40625,-74.8359375,-51.4066467285,梦,0,0,0,0,0.0
600,00:12.0,15.359375,-74.7890625,-51.4141845703,梦,0,0,0,0,0.0
601,00:12.2,15.3203125,-74.7578125,-51.4257507324,梦,0,0,0,0,0.0
602,00:12.4,15.28125,-74.75,-51.4293212891,梦,0,0,0,0,0.0
603,00:12.6,15.2734375,-74.7421875,-51.4331970215,梦,0,0,0,0,0.0
604,00:12.8,15.28125,-74.734375,-51.4374084473,梦,0,0,0,0,0.0
605,00:12.10,15.3125,-74.734375,-51.4448242188,梦,0,0,0,0,0.0
606,00:12.12,15.3359375,-74.734375,-51.4488220215,梦,0,0,0,0,0.0
607,00:12.14,15.375,-74.7109375,-51.4530334473,梦,0,0,0,0,0.0
608,00:12.16,15.4296875,-74.6796875,-51.4612426758,梦,0,0,0,0,0.0
609,00:12.18,15.484375,-74.6484375,-51.4807739258,梦,0,0,0,0,0.0
610,00:12.20,15.53125,-74.625,-51.4963378906,梦,0,0,0,0,0.0
611,00:12.22,15.5859375,-74.6484375,-51.4703063965,梦,0,0,0,0,0.0
612,00:12.24,15.625,-74.6875,-51.4136352539,梦,0,0,0,0,0.0
613,00:12.26,15.640625,-74.7109375,-51.368560791,梦,0,0,0,0,0.0
614,00:12.28,15.65625,-74.734375,-51.3421936035,梦,0,0,0,0,0.0
615,00:12.30,15.703125,-74.7578125,-51.342590332,梦,0,0,0,0,0.0
616,00:12.32,15.71875,-74.7421875,-51.3649597168,梦,0,0,0,0,0.0
617,00:12.34,15.71875,-74.71875,-51.4063720703,梦,0,0,0,0,0.0
618,00:12.36,15.6953125,-74.6875,-51.4512634277,梦,0,0,0,0,0.0
619,00:12.38,15.6484375,-74.7109375,-51.4584960938,梦,0,0,0,0,0.0
620,00:12.40,15.5859375,-74.7421875,-51.4461364746,梦,0,0,0,0,0.0
621,00:12.42,15.5078125,-74.7734375,-51.4305114746,梦,0,0,0,0,0.0
622,00:12.44,15.46875,-74.8046875,-51.4144592285,梦,0,0,0,0,0.0
623,00:12.46,15.4609375,-74.828125,-51.4107055664,梦,0,0,0,0,0.0
624,00:12.48,15.4609375,-74.84375,-51.4071044922,梦,0,0,0,0,0.0
625,00:12.50,15.4765625,-74.84375,-51.4001464844,梦,0,0,0,0,0.0
626,00:12.52,15.5078125,-74.8828125,-51.3774108887,梦,0,0,0,0,0.0
627,00:12.54,15.546875,-74.8828125,-51.3857116699,梦,0,0,0,0,0.0
628,00:12.56,15.578125,-74.8671875,-51.4009094238,梦,0,0,0,0,0.0
629,00:12.58,15.59375,-74.8515625,-51.4315490723,梦,0,0,0,0,0.0
630,00:12.60,15.578125,-74.8203125,-51.4541320801,梦,0,0,0,0,0.0
631,00:12.62,15.5234375,-74.7890625,-51.4690551758,梦,0,0,0,0,0.0
632,00:12.64,15.484375,-74.765625,-51.4649963379,梦,0,0,0,0,0.0
633,00:12.66,15.4296875,-74.734375,-51.4608154297,梦,0,0,0,0,0.0
634,00:12.68,15.3984375,-74.6953125,-51.4530944824,梦,0,0,0,0,0.0
635,00:12.70,15.359375,-74.6796875,-51.4344177246,梦,0,0,0,0,0.0
636,00:12.72,15.328125,-74.65625,-51.4305725098,梦,0,0,0,0,0.0
637,00:12.74,15.2890625,-74.6484375,-51.4151000977,梦,0,0,0,0,0.0
638,00:12.76,15.28125,-74.6484375,-51.4152526855,梦,0,0,0,0,0.0
639,00:12.78,15.2734375,-74.65625,-51.4262695312,梦,0,0,0,0,0.0
640,00:12.80,15.2734375,-74.6796875,-51.4335632324,梦,0,0,0,0,0.0
641,00:12.82,15.28125,-74.734375,-51.4292602539,梦,0,0,0,0,0.0
642,00:12.84,15.296875,-74.7890625,-51.4254760742,梦,0,0,0,0,0.0
643,00:12.86,15.328125,-74.859375,-51.4325561523,梦,0,0,0,0,0.0
644,00:12.88,15.34375,-74.8828125,-51.4817810059,梦,0,0,0,0,0.0
645,00:12.90,15.3671875,-74.90625,-51.5148620605,梦,0,0,0,0,0.0
646,00:12.92,15.390625,-74.9765625,-51.4961547852,梦,0,0,0,0,0.0
647,00:12.94,15.3984375,-75.03125,-51.4545593262,梦,0,0,0,0,0.0
648,00:12.96,15.40625,-75.109375,-51.3902587891,梦,0,0,0,0,0.0
