,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
30531,10:10.62,-7.6328125,-90.0078125,-63.5361938477,0,0,0,0,0,0.0
30532,10:10.64,-7.8203125,-89.8359375,-63.4956359863,0,0,0,0,0,0.0
30533,10:10.66,-8.0,-89.6640625,-63.4328308105,0,0,0,0,0,0.0
30534,10:10.68,-8.109375,-89.5078125,-63.3611450195,0,0,0,0,0,0.0
30535,10:10.70,-8.2109375,-89.390625,-63.2813110352,0,0,0,0,0,0.0
30536,10:10.72,-8.265625,-89.2578125,-63.2281494141,0,0,0,0,0,0.0
30537,10:10.74,-8.2734375,-89.125,-63.2300415039,0,0,0,0,0,0.0
30538,10:10.76,-8.2578125,-89.03125,-63.2592773438,0,0,0,0,0,0.0
30539,10:10.78,-8.2109375,-88.9765625,-63.2945861816,0,0,0,0,0,0.0
30540,10:10.80,-8.171875,-88.9609375,-63.3266296387,0,0,0,0,0,0.0
30541,10:10.82,-8.140625,-89.015625,-63.3377380371,0,0,0,0,0,0.0
30542,10:10.84,-8.1015625,-89.1015625,-63.3444824219,0,0,0,0,0,0.0
30543,10:10.86,-8.015625,-89.1953125,-63.3468322754,0,0,0,0,0,0.0
30544,10:10.88,-7.90625,-89.234375,-63.3833007812,0,0,0,0,0,0.0
30545,10:10.90,-7.8125,-89.2421875,-63.4277648926,0,0,0,0,0,0.0
30546,10:10.92,-7.765625,-89.28125,-63.419128418,0,0,0,0,0,0.0
30547,10:10.94,-7.75,-89.328125,-63.3558044434,0,0,0,0,0,0.0
30548,10:10.96,-7.7265625,-89.3125,-63.3004455566,0,0,0,0,0,0.0
30549,10:10.98,-7.6796875,-89.25,-63.266998291,0,0,0,0,0,0.0
30550,10:11.0,-7.6484375,-89.1796875,-63.2330932617,0,0,0,0,0,0.0
30551,10:11.2,-7.609375,-89.1171875,-63.2132568359,0,0,0,0,0,0.0
30552,10:11.4,-7.578125,-89.0625,-63.1934509277,0,0,0,0,0,0.0
30553,10:11.6,-7.5078125,-88.984375,-63.2185974121,0,0,0,0,0,0.0
30554,10:11.8,-7.4453125,-88.953125,-63.2402038574,0,0,0,0,0,0.0
30555,10:11.10,-7.375,-88.984375,-63.2534179688,0,0,0,0,0,0.0
30556,10:11.12,-7.3125,-89.0390625,-63.2671203613,0,0,0,0,0,0.0
30557,10:11.14,-7.25,-89.140625,-63.2723999023,0,0,0,0,0,0.0
30558,10:11.16,-7.1953125,-89.2890625,-63.2784423828,0,0,0,0,0,0.0
30559,10:11.18,-7.1484375,-89.421875,-63.2984008789,0,0,0,0,0,0.0
30560,10:11.20,-7.09375,-89.5625,-63.3107299805,0,0,0,0,0,0.0
30561,10:11.22,-7.0234375,-89.6875,-63.322265625,0,0,0,0,0,0.0
30562,10:11.24,-6.9453125,-89.8203125,-63.3166503906,0,0,0,0,0,0.0
30563,10:11.26,-6.8828125,-89.9296875,-63.2972412109,0,0,0,0,0,0.0
30564,10:11.28,-6.8359375,-89.984375,-63.2942810059,0,0,0,0,0,0.0
30565,10:11.30,-6.7890625,-90.0078125,-63.3042907715,0,0,0,0,0,0.0
30566,10:11.32,-6.75,-90.0,-63.3219604492,0,0,0,0,0,0.0
30567,10:11.34,-6.7578125,-90.0,-63.3258056641,0,0,0,0,0,0.0
30568,10:11.36,-6.796875,-89.96875,-63.333190918,0,0,0,0,0,0.0
30569,10:11.38,-6.84375,-89.9296875,-63.3448486328,0,0,0,0,0,0.0
30570,10:11.40,-6.8671875,-89.90625,-63.3565673828,0,0,0,0,0,0.0
30571,10:11.42,-6.8984375,-89.890625,-63.3515930176,0,0,0,0,0,0.0
30572,10:11.44,-6.9453125,-89.90625,-63.3288879395,0,0,0,0,0,0.0
30573,10:11.46,-7.0,-89.921875,-63.2934875488,0,0,0,0,0,0.0
30574,10:11.48,-7.0625,-89.9296875,-63.2664489746,0,0,0,0,0,0.0
30575,10:11.50,-7.109375,-89.90625,-63.2661132812,0,0,0,0,0,0.0
30576,10:11.52,-7.140625,-89.8671875,-63.2746582031,0,0,0,0,0,0.0
30577,10:11.54,-7.1640625,-89.796875,-63.2916564941,0,0,0,0,0,0.0
30578,10:11.56,-7.1953125,-89.7421875,-63.3045043945,0,0,0,0,0,0.0
30579,10:11.58,-7.234375,-89.703125,-63.3047180176,0,0,0,0,0,0.0
30580,10:11.60,-7.25,-89.6875,-63.2958068848,0,0,0,0,0,0.0
30581,10:11.62,-7.2421875,-89.65625,-63.3045959473,0,0,0,0,0,0.0
30582,10:11.64,-7.2421875,-89.5859375,-63.3660888672,0,0,0,0,0,0.0
30583,10:11.66,-7.28125,-89.5625,-63.3883666992,0,0,0,0,0,0.0
30584,10:11.68,-7.3125,-89.53125,-63.3872070312,0,0,0,0,0,0.0
30585,10:11.70,-7.3125,-89.46875,-63.3623352051,0,0,0,0,0,0.0
30586,10:11.72,-7.296875,-89.3671875,-63.3145751953,0,0,0,0,0,0.0
30587,10:11.74,-7.296875,-89.28125,-63.2545776367,0,0,0,0,0,0.0
30588,10:11.76,-7.328125,-89.1796875,-63.1946716309,0,0,0,0,0,0.0
30589,10:11.78,-7.328125,-89.09375,-63.1483459473,0,0,0,0,0,0.0
30590,10:11.80,-7.296875,-89.0078125,-63.133605957,0,0,0,0,0,0.0
30591,10:11.82,-7.2265625,-88.9375,-63.1649475098,0,0,0,0,0,0.0
30592,10:11.84,-7.1484375,-88.9375,-63.2155456543,0,0,0,0,0,0.0
30593,10:11.86,-7.0625,-89.015625,-63.2626342773,0,0,0,0,0,0.0
30594,10:11.88,-7.015625,-89.1328125,-63.2969055176,0,0,0,0,0,0.0
30595,10:11.90,-7.015625,-89.328125,-63.3017883301,0,0,0,0,0,0.0
30596,10:11.92,-7.015625,-89.5234375,-63.3063354492,0,0,0,0,0,0.0
30597,10:11.94,-7.0078125,-89.671875,-63.3190612793,0,0,0,0,0,0.0
30598,10:11.96,-6.96875,-89.796875,-63.3301696777,0,0,0,0,0,0.0
30599,10:11.98,-6.9296875,-89.8515625,-63.340637207,0,0,0,0,0,0.0
30600,10:12.0,-6.8984375,-89.8828125,-63.3272094727,0,0,0,0,0,0.0
30601,10:12.2,-6.875,-89.8671875,-63.3261108398,0,0,0,0,0,0.0
30602,10:12.4,-6.875,-89.8046875,-63.3328552246,0,0,0,0,0,0.0
30603,10:12.6,-6.90625,-89.6875,-63.356262207,0,0,0,0,0,0.0
30604,10:12.8,-6.9609375,-89.6171875,-63.3491516113,0,0,0,0,0,0.0
30605,10:12.10,-7.0078125,-89.5234375,-63.3597717285,0,0,0,0,0,0.0
30606,10:12.12,-7.0546875,-89.484375,-63.3443603516,0,0,0,0,0,0.0
30607,10:12.14,-7.1015625,-89.453125,-63.3246765137,0,0,0,0,0,0.0
30608,10:12.16,-7.1328125,-89.4609375,-63.2991943359,0,0,0,0,0,0.0
30609,10:12.18,-7.1640625,-89.4765625,-63.2728881836,0,0,0,0,0,0.0
30610,10:12.20,-7.1796875,-89.484375,-63.2514953613,0,0,0,0,0,0.0
30611,10:12.22,-7.1953125,-89.4921875,-63.2431335449,0,0,0,0,0,0.0
30612,10:12.24,-7.1953125,-89.46875,-63.2786865234,0,0,0,0,0,0.0
30613,10:12.26,-7.1796875,-89.421875,-63.3228149414,0,0,0,0,0,0.0
30614,10:12.28,-7.15625,-89.3828125,-63.3486328125,0,0,0,0,0,0.0
30615,10:12.30,-7.125,-89.359375,-63.3355407715,0,0,0,0,0,0.0
30616,10:12.32,-7.078125,-89.3671875,-63.3036499023,0,0,0,0,0,0.0
30617,10:12.34,-7.0078125,-89.3359375,-63.302947998,0,0,0,0,0,0.0
30618,10:12.36,-6.9375,-89.265625,-63.3367614746,0,0,0,0,0,0.0
30619,10:12.38,-6.8984375,-89.1953125,-63.3846435547,0,0,0,0,0,0.0
30620,10:12.40,-6.875,-89.1484375,-63.3828430176,0,0,0,0,0,0.0
30621,10:12.42,-6.8671875,-89.109375,-63.3545532227,0,0,0,0,0,0.0
30622,10:12.44,-6.84375,-89.0625,-63.3040466309,0,0,0,0,0,0.0
30623,10:12.46,-6.8359375,-89.0078125,-63.2576293945,0,0,0,0,0,0.0
30624,10:12.48,-6.8515625,-88.96875,-63.1988525391,0,0,0,0,0,0.0
30625,10:12.50,-6.8828125,-88.953125,-63.1499938965,0,0,0,0,0,0.0
30626,10:12.52,-6.8828125,-88.9453125,-63.1366882324,0,0,0,0,0,0.0
30627,10:12.54,-6.8515625,-88.90625,-63.1812438965,0,0,0,0,0,0.0
30628,10:12.56,-6.8046875,-88.8828125,-63.252746582,0,0,0,0,0,0.0
30629,10:12.58,-6.7734375,-88.890625,-63.3299255371,0,0,0,0,0,0.0
30630,10:12.60,-6.78125,-88.984375,-63.3497924805,0,0,0,0,0,0.0
30631,10:12.62,-6.7734375,-89.109375,-63.3426208496,0,0,0,0,0,0.0
30632,10:12.64,-6.7578125,-89.25,-63.318145752,0,0,0,0,0,0.0
30633,10:12.66,-6.7265625,-89.359375,-63.3070983887,0,0,0,0,0,0.0
30634,10:12.68,-6.671875,-89.421875,-63.316986084,0,0,0,0,0,0.0
30635,10:12.70,-6.625,-89.4375,-63.3347473145,0,0,0,0,0,0.0
30636,10:12.72,-6.609375,-89.421875,-63.3258666992,0,0,0,0,0,0.0
30637,10:12.74,-6.609375,-89.3828125,-63.3035583496,0,0,0,0,0,0.0
30638,10:12.76,-6.609375,-89.296875,-63.2931518555,0,0,0,0,0,0.0
30639,10:12.78,-6.59375,-89.171875,-63.2954711914,0,0,0,0,0,0.0
30640,10:12.80,-6.59375,-89.0859375,-63.2980041504,0,0,0,0,0,0.0
30641,10:12.82,-6.625,-89.03125,-63.291595459,0,0,0,0,0,0.0
30642,10:12.84,-6.6875,-88.9609375,-63.2985534668,0,0,0,0,0,0.0
30643,10:12.86,-6.765625,-88.90625,-63.301361084,0,0,0,0,0,0.0
30644,10:12.88,-6.8203125,-88.8671875,-63.2998352051,0,0,0,0,0,0.0
30645,10:12.90,-6.8359375,-88.859375,-63.2729797363,0,0,0,0,0,0.0
30646,10:12.92,-6.828125,-88.8203125,-63.2768859863,0,0,0,0,0,0.0
30647,10:12.94,-6.8125,-88.7578125,-63.2853393555,0,0,0,0,0,0.0
30648,10:12.96,-6.8046875,-88.6953125,-63.2799682617,0,0,0,0,0,0.0
30649,10:12.98,-6.8046875,-88.65625,-63.261138916,0,0,0,0,0,0.0
30650,10:13.0,-6.796875,-88.640625,-63.2248535156,0,0,0,0,0,0.0
30651,10:13.2,-6.7734375,-88.609375,-63.2103881836,0,0,0,0,0,0.0
30652,10:13.4,-6.75,-88.5859375,-63.2278137207,0,0,0,0,0,0.0
30653,10:13.6,-6.703125,-88.5625,-63.2639160156,0,0,0,0,0,0.0
30654,10:13.8,-6.65625,-88.59375,-63.2956542969,0,0,0,0,0,0.0
30655,10:13.10,-6.59375,-88.609375,-63.3545532227,0,0,0,0,0,0.0
30656,10:13.12,-6.5703125,-88.6484375,-63.3958129883,0,0,0,0,0,0.0
30657,10:13.14,-6.6015625,-88.8203125,-63.3536071777,0,0,0,0,0,0.0
30658,10:13.16,-6.609375,-88.9765625,-63.2841186523,0,0,0,0,0,0.0
30659,10:13.18,-6.625,-88.9921875,-63.2620849609,0,0,0,0,0,0.0
30660,10:13.20,-6.6640625,-88.8984375,-63.2566223145,0,0,0,0,0,0.0
30661,10:13.22,-6.71875,-88.78125,-63.2472229004,0,0,0,0,0,0.0
30662,10:13.24,-6.734375,-88.796875,-63.1939697266,0,0,0,0,0,0.0
30663,10:13.26,-6.734375,-88.8515625,-63.1594238281,0,0,0,0,0,0.0
30664,10:13.28,-6.734375,-88.8984375,-63.1862792969,0,0,0,0,0,0.0
30665,10:13.30,-6.8046875,-88.8671875,-63.2797546387,0,0,0,0,0,0.0
30666,10:13.32,-6.90625,-88.828125,-63.3691711426,0,0,0,0,0,0.0
30667,10:13.34,-6.984375,-88.875,-63.4016723633,0,0,0,0,0,0.0
30668,10:13.36,-6.9765625,-89.0234375,-63.3774719238,0,0,0,0,0,0.0
30669,10:13.38,-6.921875,-89.2421875,-63.3052368164,0,0,0,0,0,0.0
30670,10:13.40,-6.859375,-89.3828125,-63.2635803223,0,0,0,0,0,0.0
30671,10:13.42,-6.8125,-89.4140625,-63.2730712891,0,0,0,0,0,0.0
30672,10:13.44,-6.765625,-89.3671875,-63.3036804199,0,0,0,0,0,0.0
30673,10:13.46,-6.7421875,-89.2890625,-63.3248596191,0,0,0,0,0,0.0
30674,10:13.48,-6.71875,-89.265625,-63.3147888184,0,0,0,0,0,0.0
30675,10:13.50,-6.6640625,-89.2734375,-63.2784118652,0,0,0,0,0,0.0
30676,10:13.52,-6.609375,-89.234375,-63.2641906738,0,0,0,0,0,0.0
30677,10:13.54,-6.6015625,-89.1484375,-63.289855957,0,0,0,0,0,0.0
30678,10:13.56,-6.6171875,-89.0625,-63.3376464844,0,0,0,0,0,0.0
30679,10:13.58,-6.6328125,-89.03125,-63.351348877,0,0,0,0,0,0.0
30680,10:13.60,-6.640625,-89.046875,-63.3332519531,0,0,0,0,0,0.0
30681,10:13.62,-6.671875,-89.0546875,-63.310333252,0,0,0,0,0,0.0
30682,10:13.64,-6.7109375,-89.0546875,-63.2872619629,0,0,0,0,0,0.0
30683,10:13.66,-6.7578125,-89.0703125,-63.2694396973,0,0,0,0,0,0.0
30684,10:13.68,-6.7890625,-89.0859375,-63.2645263672,0,0,0,0,0,0.0
30685,10:13.70,-6.8203125,-89.1015625,-63.2783813477,0,0,0,0,0,0.0
30686,10:13.72,-6.8359375,-89.109375,-63.296661377,0,0,0,0,0,0.0
30687,10:13.74,-6.8515625,-89.1171875,-63.3102722168,0,0,0,0,0,0.0
30688,10:13.76,-6.8515625,-89.125,-63.3201293945,0,0,0,0,0,0.0
30689,10:13.78,-6.84375,-89.1328125,-63.3300170898,0,0,0,0,0,0.0
30690,10:13.80,-6.8359375,-89.1640625,-63.3353881836,0,0,0,0,0,0.0
30691,10:13.82,-6.8046875,-89.2109375,-63.3371887207,0,0,0,0,0,0.0
30692,10:13.84,-6.7578125,-89.234375,-63.3509521484,0,0,0,0,0,0.0
30693,10:13.86,-6.75,-89.2265625,-63.3731384277,0,0,0,0,0,0.0
30694,10:13.88,-6.7734375,-89.234375,-63.3732299805,0,0,0,0,0,0.0
30695,10:13.90,-6.8125,-89.2109375,-63.3674926758,0,0,0,0,0,0.0
30696,10:13.92,-6.8359375,-89.1796875,-63.3433227539,0,0,0,0,0,0.0
30697,10:13.94,-6.84375,-89.1796875,-63.270904541,0,0,0,0,0,0.0
30698,10:13.96,-6.84375,-89.1875,-63.2030944824,0,0,0,0,0,0.0
30699,10:13.98,-6.828125,-89.15625,-63.1804199219,0,0,0,0,0,0.0
30700,10:14.0,-6.796875,-89.0625,-63.2059936523,0,0,0,0,0,0.0
30701,10:14.2,-6.734375,-88.953125,-63.2585754395,0,0,0,0,0,0.0
30702,10:14.4,-6.671875,-88.9375,-63.2856445312,0,0,0,0,0,0.0
30703,10:14.6,-6.609375,-88.9296875,-63.3131713867,0,0,0,0,0,0.0
30704,10:14.8,-6.5546875,-88.9375,-63.3402709961,0,0,0,0,0,0.0
30705,10:14.10,-6.5,-89.03125,-63.3371887207,0,0,0,0,0,0.0
30706,10:14.12,-6.4296875,-89.171875,-63.3159179688,0,0,0,0,0,0.0
30707,10:14.14,-6.359375,-89.3046875,-63.2954101562,0,0,0,0,0,0.0
30708,10:14.16,-6.3203125,-89.34375,-63.3091430664,0,0,0,0,0,0.0
30709,10:14.18,-6.3125,-89.3515625,-63.3143310547,0,0,0,0,0,0.0
30710,10:14.20,-6.3203125,-89.3828125,-63.3023986816,0,0,0,0,0,0.0
30711,10:14.22,-6.328125,-89.3984375,-63.2809143066,0,0,0,0,0,0.0
30712,10:14.24,-6.3046875,-89.40625,-63.2679138184,0,0,0,0,0,0.0
30713,10:14.26,-6.3125,-89.359375,-63.2852783203,0,0,0,0,0,0.0
30714,10:14.28,-6.390625,-89.28125,-63.3203430176,0,0,0,0,0,0.0
30715,10:14.30,-6.4921875,-89.2109375,-63.3544921875,0,0,0,0,0,0.0
30716,10:14.32,-6.609375,-89.2109375,-63.3488769531,0,0,0,0,0,0.0
30717,10:14.34,-6.6953125,-89.2421875,-63.3304443359,0,0,0,0,0,0.0
30718,10:14.36,-6.734375,-89.28125,-63.3027954102,0,0,0,0,0,0.0
30719,10:14.38,-6.7265625,-89.3125,-63.2889099121,0,0,0,0,0,0.0
30720,10:14.40,-6.6875,-89.2890625,-63.3114929199,0,0,0,0,0,0.0
30721,10:14.42,-6.640625,-89.234375,-63.3516235352,0,0,0,0,0,0.0
30722,10:14.44,-6.609375,-89.21875,-63.3706665039,0,0,0,0,0,0.0
30723,10:14.46,-6.578125,-89.265625,-63.3406677246,0,0,0,0,0,0.0
30724,10:14.48,-6.53125,-89.3125,-63.3104858398,0,0,0,0,0,0.0
30725,10:14.50,-6.4453125,-89.3203125,-63.3017883301,0,0,0,0,0,0.0
30726,10:14.52,-6.375,-89.328125,-63.3062744141,0,0,0,0,0,0.0
30727,10:14.54,-6.296875,-89.3203125,-63.3278503418,0,0,0,0,0,0.0
30728,10:14.56,-6.203125,-89.34375,-63.3408508301,0,0,0,0,0,0.0
30729,10:14.58,-6.1015625,-89.40625,-63.3453369141,0,0,0,0,0,0.0
30730,10:14.60,-5.9765625,-89.390625,-63.3937683105,0,0,0,0,0,0.0
30731,10:14.62,-5.8984375,-89.3203125,-63.4464416504,0,0,0,0,0,0.0
30732,10:14.64,-5.9140625,-89.34375,-63.4334411621,0,0,0,0,0,0.0
30733,10:14.66,-5.9609375,-89.375,-63.3939819336,0,0,0,0,0,0.0
30734,10:14.68,-6.0546875,-89.34375,-63.3758544922,0,0,0,0,0,0.0
30735,10:14.70,-6.1015625,-89.3828125,-63.3087158203,0,0,0,0,0,0.0
30736,10:14.72,-6.125,-89.484375,-63.2020568848,0,0,0,0,0,0.0
30737,10:14.74,-6.140625,-89.546875,-63.1351623535,0,0,0,0,0,0.0
30738,10:14.76,-6.1640625,-89.515625,-63.1607971191,0,0,0,0,0,0.0
30739,10:14.78,-6.2265625,-89.4375,-63.234954834,0,0,0,0,0,0.0
30740,10:14.80,-6.3046875,-89.3671875,-63.3271789551,0,0,0,0,0,0.0
30741,10:14.82,-6.3671875,-89.3828125,-63.3803405762,0,0,0,0,0,0.0
30742,10:14.84,-6.40625,-89.5,-63.3690795898,0,0,0,0,0,0.0
30743,10:14.86,-6.40625,-89.65625,-63.3448791504,0,0,0,0,0,0.0
30744,10:14.88,-6.421875,-89.8125,-63.3311157227,0,0,0,0,0,0.0
30745,10:14.90,-6.4296875,-89.9375,-63.3395385742,0,0,0,0,0,0.0
30746,10:14.92,-6.4453125,-89.984375,-63.3736877441,0,0,0,0,0,0.0
30747,10:14.94,-6.453125,-89.96875,-63.4070129395,0,0,0,0,0,0.0
30748,10:14.96,-6.421875,-89.921875,-63.4083251953,0,0,0,0,0,0.0
30749,10:14.98,-6.34375,-89.859375,-63.3731079102,0,0,0,0,0,0.0
30750,10:15.0,-6.2734375,-89.828125,-63.3143920898,0,0,0,0,0,0.0
30751,10:15.2,-6.2578125,-89.7109375,-63.2852478027,0,0,0,0,0,0.0
30752,10:15.4,-6.296875,-89.578125,-63.2862854004,0,0,0,0,0,0.0
30753,10:15.6,-6.328125,-89.4453125,-63.2862243652,0,0,0,0,0,0.0
30754,10:15.8,-6.3515625,-89.3984375,-63.2543029785,0,0,0,0,0,0.0
30755,10:15.10,-6.3828125,-89.328125,-63.2531738281,0,0,0,0,0,0.0
30756,10:15.12,-6.53125,-89.1796875,-63.3112487793,0,0,0,0,0,0.0
30757,10:15.14,-6.7421875,-89.1015625,-63.3419799805,0,0,0,0,0,0.0
30758,10:15.16,-6.890625,-89.203125,-63.3002929688,0,0,0,0,0,0.0
30759,10:15.18,-6.9140625,-89.4140625,-63.2514648438,0,0,0,0,0,0.0
30760,10:15.20,-6.921875,-89.5703125,-63.264251709,0,0,0,0,0,0.0
30761,10:15.22,-6.9921875,-89.6328125,-63.3250427246,0,0,0,0,0,0.0
30762,10:15.24,-7.0859375,-89.6171875,-63.4102783203,0,0,0,0,0,0.0
30763,10:15.26,-7.2109375,-89.640625,-63.4284362793,0,0,0,0,0,0.0
30764,10:15.28,-7.34375,-89.7578125,-63.3581848145,0,0,0,0,0,0.0
30765,10:15.30,-7.4453125,-89.9453125,-63.2224121094,0,0,0,0,0,0.0
30766,10:15.32,-7.375,-90.1171875,-63.1400146484,0,0,0,0,0,0.0
30767,10:15.34,-7.1953125,-90.2421875,-63.155670166,0,0,0,0,0,0.0
30768,10:15.36,-7.015625,-90.28125,-63.2643432617,0,0,0,0,0,0.0
30769,10:15.38,-6.9453125,-90.28125,-63.3627319336,0,0,0,0,0,0.0
30770,10:15.40,-6.9609375,-90.3125,-63.4022521973,0,0,0,0,0,0.0
30771,10:15.42,-6.984375,-90.328125,-63.395690918,0,0,0,0,0,0.0
30772,10:15.44,-6.9921875,-90.328125,-63.366607666,0,0,0,0,0,0.0
30773,10:15.46,-7.0,-90.359375,-63.2987365723,0,0,0,0,0,0.0
30774,10:15.48,-6.9921875,-90.4296875,-63.2153930664,0,0,0,0,0,0.0
30775,10:15.50,-6.8984375,-90.53125,-63.1559143066,0,0,0,0,0,0.0
30776,10:15.52,-6.7578125,-90.59375,-63.1596679688,0,0,0,0,0,0.0
30777,10:15.54,-6.6484375,-90.546875,-63.2299804688,0,0,0,0,0,0.0
30778,10:15.56,-6.6015625,-90.5,-63.2960510254,0,0,0,0,0,0.0
30779,10:15.58,-6.5,-90.5546875,-63.3128051758,0,0,0,0,0,0.0
30780,10:15.60,-6.3203125,-90.7421875,-63.2665405273,0,0,0,0,0,0.0
30781,10:15.62,-6.140625,-90.9140625,-63.2594604492,0,0,0,0,0,0.0
30782,10:15.64,-5.9921875,-91.015625,-63.291015625,0,0,0,0,0,0.0
30783,10:15.66,-5.9375,-91.0546875,-63.3444824219,0,0,0,0,0,0.0
30784,10:15.68,-5.9375,-91.140625,-63.3536376953,0,0,0,0,0,0.0
30785,10:15.70,-6.0,-91.25,-63.3217773438,0,0,0,0,0,0.0
30786,10:15.72,-6.140625,-91.2890625,-63.2940368652,0,0,0,0,0,0.0
30787,10:15.74,-6.3828125,-91.234375,-63.287109375,0,0,0,0,0,0.0
30788,10:15.76,-6.6640625,-91.1015625,-63.3063964844,0,0,0,0,0,0.0
30789,10:15.78,-6.9296875,-90.9453125,-63.3214111328,0,0,0,0,0,0.0
30790,10:15.80,-7.1875,-90.8046875,-63.3094787598,0,0,0,0,0,0.0
30791,10:15.82,-7.4140625,-90.703125,-63.2770690918,0,0,0,0,0,0.0
30792,10:15.84,-7.5625,-90.6015625,-63.2493591309,0,0,0,0,0,0.0
30793,10:15.86,-7.671875,-90.5625,-63.2110595703,0,0,0,0,0,0.0
30794,10:15.88,-7.6953125,-90.5390625,-63.1912536621,0,0,0,0,0,0.0
30795,10:15.90,-7.609375,-90.546875,-63.1840515137,0,0,0,0,0,0.0
30796,10:15.92,-7.4765625,-90.6171875,-63.1496887207,0,0,0,0,0,0.0
30797,10:15.94,-7.296875,-90.6875,-63.1454772949,0,0,0,0,0,0.0
30798,10:15.96,-7.0859375,-90.6640625,-63.2197875977,0,0,0,0,0,0.0
30799,10:15.98,-6.875,-90.5390625,-63.3294372559,0,0,0,0,0,0.0
30800,10:16.0,-6.6796875,-90.4765625,-63.3718261719,0,0,0,0,0,0.0
30801,10:16.2,-6.4609375,-90.5234375,-63.3170471191,0,0,0,0,0,0.0
30802,10:16.4,-6.2421875,-90.5859375,-63.2491149902,0,0,0,0,0,0.0
30803,10:16.6,-6.0078125,-90.546875,-63.2208557129,0,0,0,0,0,0.0
30804,10:16.8,-5.796875,-90.3828125,-63.263092041,0,0,0,0,0,0.0
30805,10:16.10,-5.6796875,-90.1796875,-63.3044433594,0,0,0,0,0,0.0
30806,10:16.12,-5.703125,-90.015625,-63.2973937988,0,0,0,0,0,0.0
30807,10:16.14,-5.8046875,-89.9375,-63.2232666016,0,0,0,0,0,0.0
30808,10:16.16,-5.9140625,-89.8125,-63.1742553711,0,0,0,0,0,0.0
30809,10:16.18,-6.0078125,-89.6484375,-63.1382751465,0,0,0,0,0,0.0
30810,10:16.20,-6.203125,-89.5,-63.1020812988,0,0,0,0,0,0.0
30811,10:16.22,-6.46875,-89.4140625,-63.0457763672,0,0,0,0,0,0.0
30812,10:16.24,-6.6953125,-89.3125,-63.0304870605,0,0,0,0,0,0.0
30813,10:16.26,-6.828125,-89.1640625,-63.0829467773,0,0,0,0,0,0.0
30814,10:16.28,-6.8984375,-89.03125,-63.1811828613,0,0,0,0,0,0.0
30815,10:16.30,-6.9375,-88.921875,-63.2799682617,0,0,0,0,0,0.0
30816,10:16.32,-6.9375,-88.953125,-63.3103637695,0,0,0,0,0,0.0
30817,10:16.34,-6.8984375,-89.0703125,-63.2737426758,0,0,0,0,0,0.0
30818,10:16.36,-6.8515625,-89.203125,-63.2369995117,0,0,0,0,0,0.0
30819,10:16.38,-6.78125,-89.3359375,-63.2128601074,0,0,0,0,0,0.0
30820,10:16.40,-6.6640625,-89.40625,-63.2283325195,0,0,0,0,0,0.0
30821,10:16.42,-6.5,-89.4296875,-63.2509765625,0,0,0,0,0,0.0
30822,10:16.44,-6.3203125,-89.453125,-63.264465332,0,0,0,0,0,0.0
30823,10:16.46,-6.1484375,-89.421875,-63.2728271484,0,0,0,0,0,0.0
30824,10:16.48,-5.9921875,-89.4140625,-63.2492675781,0,0,0,0,0,0.0
30825,10:16.50,-5.8671875,-89.359375,-63.2388916016,0,0,0,0,0,0.0
30826,10:16.52,-5.796875,-89.3046875,-63.2152709961,0,0,0,0,0,0.0
30827,10:16.54,-5.78125,-89.2109375,-63.2088012695,0,0,0,0,0,0.0
30828,10:16.56,-5.796875,-89.125,-63.1940307617,0,0,0,0,0,0.0
30829,10:16.58,-5.8359375,-89.0546875,-63.1799316406,0,0,0,0,0,0.0
30830,10:16.60,-5.9140625,-89.015625,-63.1745605469,0,0,0,0,0,0.0
30831,10:16.62,-5.9765625,-89.015625,-63.1742248535,0,0,0,0,0,0.0
30832,10:16.64,-6.03125,-89.0078125,-63.1733703613,0,0,0,0,0,0.0
30833,10:16.66,-6.078125,-88.96875,-63.1761169434,0,0,0,0,0,0.0
30834,10:16.68,-6.1640625,-88.9140625,-63.1832885742,0,0,0,0,0,0.0
30835,10:16.70,-6.28125,-88.875,-63.1867675781,0,0,0,0,0,0.0
30836,10:16.72,-6.375,-88.9375,-63.1467590332,0,0,0,0,0,0.0
30837,10:16.74,-6.4375,-89.0078125,-63.1114501953,0,0,0,0,0,0.0
30838,10:16.76,-6.453125,-89.0078125,-63.1387329102,0,0,0,0,0,0.0
30839,10:16.78,-6.453125,-88.9453125,-63.2105407715,0,0,0,0,0,0.0
30840,10:16.80,-6.46875,-88.8828125,-63.3053894043,0,0,0,0,0,0.0
30841,10:16.82,-6.484375,-88.8515625,-63.3824462891,0,0,0,0,0,0.0
30842,10:16.84,-6.46875,-88.828125,-63.3933410645,0,0,0,0,0,0.0
30843,10:16.86,-6.3984375,-88.7734375,-63.3361206055,0,0,0,0,0,0.0
30844,10:16.88,-6.328125,-88.703125,-63.2381286621,0,0,0,0,0,0.0
30845,10:16.90,-6.2734375,-88.6171875,-63.1081237793,0,0,0,0,0,0.0
30846,10:16.92,-6.234375,-88.5390625,-62.9735107422,0,0,0,0,0,0.0
30847,10:16.94,-6.1875,-88.4453125,-62.8890686035,0,0,0,0,0,0.0
30848,10:16.96,-6.1328125,-88.25,-62.9364624023,0,0,0,0,0,0.0
30849,10:16.98,-6.046875,-88.0390625,-63.0650024414,0,0,0,0,0,0.0
