,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
326,00:06.52,10.3125,-97.9765625,-81.4613952637,梦,0,0,0,0,0.0
327,00:06.54,10.296875,-97.9609375,-81.4592285156,梦,0,0,0,0,0.0
328,00:06.56,10.296875,-97.953125,-81.4414672852,梦,0,0,0,0,0.0
329,00:06.58,10.3046875,-97.9453125,-81.4190368652,梦,0,0,0,0,0.0
330,00:06.60,10.328125,-97.921875,-81.4169311523,梦,0,0,0,0,0.0
331,00:06.62,10.3359375,-97.90625,-81.4297180176,梦,0,0,0,0,0.0
332,00:06.64,10.328125,-97.9375,-81.4051818848,梦,0,0,0,0,0.0
333,00:06.66,10.328125,-98.0,-81.3601074219,梦,0,0,0,0,0.0
334,00:06.68,10.3203125,-98.0390625,-81.3275146484,梦,0,0,0,0,0.0
335,00:06.70,10.328125,-97.9921875,-81.3354797363,梦,0,0,0,0,0.0
336,00:06.72,10.328125,-97.9375,-81.3340454102,梦,0,0,0,0,0.0
337,00:06.74,10.3125,-97.9375,-81.3130187988,梦,0,0,0,0,0.0
338,00:06.76,10.2890625,-98.0,-81.2839660645,梦,0,0,0,0,0.0
339,00:06.78,10.28125,-98.0625,-81.2989807129,梦,0,0,0,0,0.0
340,00:06.80,10.28125,-98.1015625,-81.3441772461,梦,0,0,0,0,0.0
341,00:06.82,10.2734375,-98.140625,-81.3964233398,梦,0,0,0,0,0.0
342,00:06.84,10.265625,-98.1640625,-81.4681396484,梦,0,0,0,0,0.0
343,00:06.86,10.25,-98.1953125,-81.5208129883,梦,0,0,0,0,0.0
344,00:06.88,10.234375,-98.296875,-81.5206604004,梦,0,0,0,0,0.0
345,00:06.90,10.21875,-98.4375,-81.474609375,梦,0,0,0,0,0.0
346,00:06.92,10.2265625,-98.546875,-81.4461975098,梦,0,0,0,0,0.0
347,00:06.94,10.2421875,-98.609375,-81.4542541504,梦,0,0,0,0,0.0
348,00:06.96,10.25,-98.640625,-81.4734191895,梦,0,0,0,0,0.0
349,00:06.98,10.234375,-98.6640625,-81.4959411621,梦,0,0,0,0,0.0
350,00:07.0,10.234375,-98.703125,-81.5031433105,梦,0,0,0,0,0.0
351,00:07.2,10.234375,-98.734375,-81.4923706055,梦,0,0,0,0,0.0
352,00:07.4,10.2421875,-98.7421875,-81.4757385254,梦,0,0,0,0,0.0
353,00:07.6,10.2421875,-98.7265625,-81.461517334,梦,0,0,0,0,0.0
354,00:07.8,10.234375,-98.6875,-81.4559936523,梦,0,0,0,0,0.0
355,00:07.10,10.21875,-98.6640625,-81.4504394531,梦,0,0,0,0,0.0
356,00:07.12,10.203125,-98.640625,-81.4358825684,梦,0,0,0,0,0.0
357,00:07.14,10.1953125,-98.609375,-81.434387207,梦,0,0,0,0,0.0
358,00:07.16,10.1953125,-98.5625,-81.4356994629,梦,0,0,0,0,0.0
359,00:07.18,10.203125,-98.5078125,-81.4334106445,梦,0,0,0,0,0.0
360,00:07.20,10.203125,-98.4765625,-81.4180908203,梦,0,0,0,0,0.0
361,00:07.22,10.2109375,-98.4609375,-81.3876953125,梦,0,0,0,0,0.0
362,00:07.24,10.2265625,-98.4453125,-81.3773803711,梦,0,0,0,0,0.0
363,00:07.26,10.25,-98.4375,-81.3724365234,梦,0,0,0,0,0.0
364,00:07.28,10.2890625,-98.4296875,-81.3640441895,梦,0,0,0,0,0.0
365,00:07.30,10.3125,-98.3828125,-81.3890380859,梦,0,0,0,0,0.0
366,00:07.32,10.3125,-98.34375,-81.421295166,梦,0,0,0,0,0.0
367,00:07.34,10.3046875,-98.3359375,-81.428527832,梦,0,0,0,0,0.0
368,00:07.36,10.3125,-98.3671875,-81.4002380371,梦,0,0,0,0,0.0
369,00:07.38,10.3359375,-98.390625,-81.3465576172,梦,0,0,0,0,0.0
370,00:07.40,10.359375,-98.375,-81.3198547363,梦,0,0,0,0,0.0
371,00:07.42,10.3515625,-98.359375,-81.2928161621,梦,0,0,0,0,0.0
372,00:07.44,10.3203125,-98.3515625,-81.2883300781,梦,0,0,0,0,0.0
373,00:07.46,10.2890625,-98.3984375,-81.2762145996,梦,0,0,0,0,0.0
374,00:07.48,10.28125,-98.4453125,-81.2996826172,梦,0,0,0,0,0.0
375,00:07.50,10.3046875,-98.4765625,-81.3526916504,梦,0,0,0,0,0.0
376,00:07.52,10.3125,-98.4921875,-81.4280700684,梦,0,0,0,0,0.0
377,00:07.54,10.328125,-98.546875,-81.4744873047,梦,0,0,0,0,0.0
378,00:07.56,10.328125,-98.625,-81.5033874512,梦,0,0,0,0,0.0
379,00:07.58,10.328125,-98.71875,-81.5042724609,梦,0,0,0,0,0.0
380,00:07.60,10.3359375,-98.8125,-81.4938049316,梦,0,0,0,0,0.0
381,00:07.62,10.359375,-98.875,-81.4938049316,梦,0,0,0,0,0.0
382,00:07.64,10.3828125,-98.8984375,-81.5023193359,梦,0,0,0,0,0.0
383,00:07.66,10.3984375,-98.9375,-81.4915161133,梦,0,0,0,0,0.0
384,00:07.68,10.3984375,-98.96875,-81.481048584,梦,0,0,0,0,0.0
385,00:07.70,10.421875,-98.9765625,-81.4737243652,梦,0,0,0,0,0.0
386,00:07.72,10.4375,-98.9921875,-81.4615478516,梦,0,0,0,0,0.0
387,00:07.74,10.4453125,-98.9765625,-81.4539794922,梦,0,0,0,0,0.0
388,00:07.76,10.4453125,-98.9296875,-81.4477233887,梦,0,0,0,0,0.0
389,00:07.78,10.4296875,-98.890625,-81.4363098145,梦,0,0,0,0,0.0
390,00:07.80,10.40625,-98.8359375,-81.4251708984,梦,0,0,0,0,0.0
391,00:07.82,10.3828125,-98.78125,-81.4119873047,梦,0,0,0,0,0.0
392,00:07.84,10.375,-98.7578125,-81.3809814453,梦,0,0,0,0,0.0
393,00:07.86,10.359375,-98.734375,-81.3624267578,梦,0,0,0,0,0.0
394,00:07.88,10.3359375,-98.703125,-81.3677978516,梦,0,0,0,0,0.0
395,00:07.90,10.328125,-98.6875,-81.376373291,梦,0,0,0,0,0.0
396,00:07.92,10.3203125,-98.6796875,-81.3797607422,梦,0,0,0,0,0.0
397,00:07.94,10.3125,-98.65625,-81.401550293,梦,0,0,0,0,0.0
398,00:07.96,10.3046875,-98.65625,-81.4151611328,梦,0,0,0,0,0.0
399,00:07.98,10.3125,-98.65625,-81.4154663086,梦,0,0,0,0,0.0
400,00:08.0,10.328125,-98.640625,-81.4235534668,梦,0,0,0,0,0.0
401,00:08.2,10.328125,-98.59375,-81.469543457,梦,0,0,0,0,0.0
402,00:08.4,10.3203125,-98.6015625,-81.4855041504,梦,0,0,0,0,0.0
403,00:08.6,10.3203125,-98.625,-81.4606628418,梦,0,0,0,0,0.0
404,00:08.8,10.328125,-98.6796875,-81.3944091797,梦,0,0,0,0,0.0
405,00:08.10,10.3359375,-98.671875,-81.350402832,梦,0,0,0,0,0.0
406,00:08.12,10.328125,-98.640625,-81.3137817383,梦,0,0,0,0,0.0
407,00:08.14,10.3203125,-98.6015625,-81.287689209,梦,0,0,0,0,0.0
408,00:08.16,10.2890625,-98.59375,-81.2822265625,梦,0,0,0,0,0.0
409,00:08.18,10.28125,-98.609375,-81.2950439453,梦,0,0,0,0,0.0
410,00:08.20,10.28125,-98.625,-81.3405151367,梦,0,0,0,0,0.0
411,00:08.22,10.28125,-98.6484375,-81.3877258301,梦,0,0,0,0,0.0
412,00:08.24,10.28125,-98.671875,-81.449432373,梦,0,0,0,0,0.0
413,00:08.26,10.2734375,-98.703125,-81.4896850586,梦,0,0,0,0,0.0
414,00:08.28,10.2578125,-98.734375,-81.5210266113,梦,0,0,0,0,0.0
415,00:08.30,10.2734375,-98.8046875,-81.5014038086,梦,0,0,0,0,0.0
416,00:08.32,10.296875,-98.8671875,-81.4830932617,梦,0,0,0,0,0.0
417,00:08.34,10.328125,-98.9140625,-81.4645080566,梦,0,0,0,0,0.0
418,00:08.36,10.3515625,-98.9453125,-81.4528808594,梦,0,0,0,0,0.0
419,00:08.38,10.375,-98.96875,-81.4518737793,梦,0,0,0,0,0.0
420,00:08.40,10.390625,-99.0078125,-81.4496765137,梦,0,0,0,0,0.0
421,00:08.42,10.4140625,-99.03125,-81.4594726562,梦,0,0,0,0,0.0
422,00:08.44,10.453125,-99.0234375,-81.4817810059,梦,0,0,0,0,0.0
423,00:08.46,10.484375,-99.0078125,-81.4863891602,梦,0,0,0,0,0.0
424,00:08.48,10.4765625,-98.9609375,-81.4880065918,梦,0,0,0,0,0.0
425,00:08.50,10.4765625,-98.9375,-81.4644165039,梦,0,0,0,0,0.0
426,00:08.52,10.4765625,-98.90625,-81.4404602051,梦,0,0,0,0,0.0
427,00:08.54,10.4765625,-98.8984375,-81.4182128906,梦,0,0,0,0,0.0
428,00:08.56,10.46875,-98.875,-81.4166870117,梦,0,0,0,0,0.0
429,00:08.58,10.4609375,-98.8515625,-81.4275817871,梦,0,0,0,0,0.0
430,00:08.60,10.453125,-98.8203125,-81.4336547852,梦,0,0,0,0,0.0
431,00:08.62,10.453125,-98.78125,-81.4334106445,梦,0,0,0,0,0.0
432,00:08.64,10.453125,-98.71875,-81.4301147461,梦,0,0,0,0,0.0
433,00:08.66,10.4609375,-98.671875,-81.4148864746,梦,0,0,0,0,0.0
434,00:08.68,10.4609375,-98.6171875,-81.4008178711,梦,0,0,0,0,0.0
435,00:08.70,10.453125,-98.609375,-81.3694763184,梦,0,0,0,0,0.0
436,00:08.72,10.4453125,-98.5625,-81.3625183105,梦,0,0,0,0,0.0
437,00:08.74,10.421875,-98.4921875,-81.4020690918,梦,0,0,0,0,0.0
438,00:08.76,10.375,-98.40625,-81.4412231445,梦,0,0,0,0,0.0
439,00:08.78,10.34375,-98.3984375,-81.4149169922,梦,0,0,0,0,0.0
440,00:08.80,10.3125,-98.421875,-81.3497924805,梦,0,0,0,0,0.0
441,00:08.82,10.28125,-98.3984375,-81.3049621582,梦,0,0,0,0,0.0
442,00:08.84,10.25,-98.3359375,-81.2734985352,梦,0,0,0,0,0.0
443,00:08.86,10.1953125,-98.296875,-81.2487487793,梦,0,0,0,0,0.0
444,00:08.88,10.1328125,-98.3125,-81.2144165039,梦,0,0,0,0,0.0
445,00:08.90,10.0859375,-98.328125,-81.2327575684,梦,0,0,0,0,0.0
446,00:08.92,10.0625,-98.3125,-81.3042602539,梦,0,0,0,0,0.0
447,00:08.94,10.0625,-98.296875,-81.390625,梦,0,0,0,0,0.0
448,00:08.96,10.03125,-98.2890625,-81.4766235352,梦,0,0,0,0,0.0
449,00:08.98,10.0,-98.3046875,-81.533416748,梦,0,0,0,0,0.0
450,00:09.0,9.984375,-98.359375,-81.5484313965,梦,0,0,0,0,0.0
451,00:09.2,9.9921875,-98.4609375,-81.5151367188,梦,0,0,0,0,0.0
452,00:09.4,10.015625,-98.5546875,-81.4624328613,梦,0,0,0,0,0.0
453,00:09.6,10.046875,-98.609375,-81.4308166504,梦,0,0,0,0,0.0
454,00:09.8,10.046875,-98.625,-81.4180297852,梦,0,0,0,0,0.0
455,00:09.10,10.03125,-98.6171875,-81.4181518555,梦,0,0,0,0,0.0
456,00:09.12,10.015625,-98.6015625,-81.4218444824,梦,0,0,0,0,0.0
457,00:09.14,10.0078125,-98.5625,-81.4294128418,梦,0,0,0,0,0.0
458,00:09.16,10.015625,-98.53125,-81.4422912598,梦,0,0,0,0,0.0
459,00:09.18,10.0078125,-98.4921875,-81.4525756836,梦,0,0,0,0,0.0
460,00:09.20,9.9921875,-98.4453125,-81.4448547363,梦,0,0,0,0,0.0
461,00:09.22,9.9765625,-98.375,-81.4390563965,梦,0,0,0,0,0.0
462,00:09.24,9.9609375,-98.328125,-81.4225158691,梦,0,0,0,0,0.0
463,00:09.26,9.96875,-98.265625,-81.3977966309,梦,0,0,0,0,0.0
464,00:09.28,9.984375,-98.203125,-81.3820800781,梦,0,0,0,0,0.0
465,00:09.30,10.015625,-98.1484375,-81.3713378906,梦,0,0,0,0,0.0
466,00:09.32,10.03125,-98.1015625,-81.3608703613,梦,0,0,0,0,0.0
467,00:09.34,10.0625,-98.0859375,-81.3515930176,梦,0,0,0,0,0.0
468,00:09.36,10.09375,-98.0625,-81.3570251465,梦,0,0,0,0,0.0
469,00:09.38,10.1328125,-98.0234375,-81.3825073242,梦,0,0,0,0,0.0
470,00:09.40,10.1875,-97.984375,-81.3862609863,梦,0,0,0,0,0.0
471,00:09.42,10.2265625,-97.9375,-81.3921203613,梦,0,0,0,0,0.0
472,00:09.44,10.2734375,-97.875,-81.4065551758,梦,0,0,0,0,0.0
473,00:09.46,10.296875,-97.8046875,-81.4258117676,梦,0,0,0,0,0.0
474,00:09.48,10.3203125,-97.796875,-81.3980102539,梦,0,0,0,0,0.0
475,00:09.50,10.3203125,-97.8515625,-81.3176269531,梦,0,0,0,0,0.0
476,00:09.52,10.3203125,-97.890625,-81.2456054688,梦,0,0,0,0,0.0
477,00:09.54,10.3203125,-97.859375,-81.2230224609,梦,0,0,0,0,0.0
478,00:09.56,10.3125,-97.8046875,-81.2211608887,梦,0,0,0,0,0.0
479,00:09.58,10.2734375,-97.8046875,-81.2049255371,梦,0,0,0,0,0.0
480,00:09.60,10.25,-97.8359375,-81.2305297852,梦,0,0,0,0,0.0
481,00:09.62,10.2265625,-97.875,-81.3006591797,梦,0,0,0,0,0.0
482,00:09.64,10.21875,-97.921875,-81.3746032715,梦,0,0,0,0,0.0
483,00:09.66,10.1953125,-97.9921875,-81.4285888672,梦,0,0,0,0,0.0
484,00:09.68,10.171875,-98.0859375,-81.4553833008,梦,0,0,0,0,0.0
485,00:09.70,10.1328125,-98.1875,-81.4800415039,梦,0,0,0,0,0.0
486,00:09.72,10.1171875,-98.3046875,-81.4768066406,梦,0,0,0,0,0.0
487,00:09.74,10.1015625,-98.4140625,-81.4657897949,梦,0,0,0,0,0.0
488,00:09.76,10.09375,-98.5078125,-81.457611084,梦,0,0,0,0,0.0
489,00:09.78,10.09375,-98.5625,-81.4600219727,梦,0,0,0,0,0.0
490,00:09.80,10.078125,-98.578125,-81.4781799316,梦,0,0,0,0,0.0
491,00:09.82,10.0546875,-98.6015625,-81.4841918945,梦,0,0,0,0,0.0
492,00:09.84,10.0390625,-98.640625,-81.473449707,梦,0,0,0,0,0.0
493,00:09.86,10.03125,-98.6640625,-81.4658508301,梦,0,0,0,0,0.0
494,00:09.88,10.0546875,-98.671875,-81.4533996582,梦,0,0,0,0,0.0
495,00:09.90,10.0703125,-98.640625,-81.4484863281,梦,0,0,0,0,0.0
496,00:09.92,10.078125,-98.6484375,-81.409362793,梦,0,0,0,0,0.0
497,00:09.94,10.078125,-98.625,-81.3902282715,梦,0,0,0,0,0.0
498,00:09.96,10.0859375,-98.6015625,-81.372253418,梦,0,0,0,0,0.0
499,00:09.98,10.09375,-98.578125,-81.3625183105,梦,0,0,0,0,0.0
500,00:10.0,10.1171875,-98.5546875,-81.3702087402,梦,0,0,0,0,0.0
501,00:10.2,10.125,-98.546875,-81.3829650879,梦,0,0,0,0,0.0
502,00:10.4,10.125,-98.5390625,-81.3983459473,梦,0,0,0,0,0.0
503,00:10.6,10.140625,-98.5546875,-81.4040527344,梦,0,0,0,0,0.0
504,00:10.8,10.1484375,-98.5625,-81.4166870117,梦,0,0,0,0,0.0
505,00:10.10,10.1640625,-98.578125,-81.4170227051,梦,0,0,0,0,0.0
506,00:10.12,10.203125,-98.5859375,-81.4190063477,梦,0,0,0,0,0.0
507,00:10.14,10.234375,-98.578125,-81.4323425293,梦,0,0,0,0,0.0
508,00:10.16,10.25,-98.5234375,-81.4724121094,梦,0,0,0,0,0.0
509,00:10.18,10.265625,-98.5234375,-81.4765625,梦,0,0,0,0,0.0
510,00:10.20,10.2734375,-98.5625,-81.4354248047,梦,0,0,0,0,0.0
511,00:10.22,10.2890625,-98.6328125,-81.3734741211,梦,0,0,0,0,0.0
512,00:10.24,10.328125,-98.6171875,-81.3392028809,梦,0,0,0,0,0.0
513,00:10.26,10.3515625,-98.5625,-81.3240966797,梦,0,0,0,0,0.0
514,00:10.28,10.34375,-98.5234375,-81.3090515137,梦,0,0,0,0,0.0
515,00:10.30,10.3203125,-98.5078125,-81.2991027832,梦,0,0,0,0,0.0
516,00:10.32,10.3125,-98.53125,-81.2953491211,梦,0,0,0,0,0.0
517,00:10.34,10.328125,-98.546875,-81.3128967285,梦,0,0,0,0,0.0
518,00:10.36,10.34375,-98.546875,-81.3686828613,梦,0,0,0,0,0.0
519,00:10.38,10.3671875,-98.5625,-81.412322998,梦,0,0,0,0,0.0
520,00:10.40,10.375,-98.578125,-81.4534606934,梦,0,0,0,0,0.0
521,00:10.42,10.375,-98.625,-81.472076416,梦,0,0,0,0,0.0
522,00:10.44,10.375,-98.7109375,-81.4581604004,梦,0,0,0,0,0.0
523,00:10.46,10.3828125,-98.78125,-81.4446411133,梦,0,0,0,0,0.0
524,00:10.48,10.3984375,-98.8203125,-81.4430541992,梦,0,0,0,0,0.0
525,00:10.50,10.3984375,-98.84375,-81.4443969727,梦,0,0,0,0,0.0
526,00:10.52,10.390625,-98.8671875,-81.4458618164,梦,0,0,0,0,0.0
527,00:10.54,10.3671875,-98.890625,-81.4416503906,梦,0,0,0,0,0.0
528,00:10.56,10.359375,-98.90625,-81.4392089844,梦,0,0,0,0,0.0
529,00:10.58,10.359375,-98.90625,-81.4360351562,梦,0,0,0,0,0.0
530,00:10.60,10.3515625,-98.890625,-81.4306945801,梦,0,0,0,0,0.0
531,00:10.62,10.328125,-98.859375,-81.4254455566,梦,0,0,0,0,0.0
532,00:10.64,10.296875,-98.828125,-81.4227905273,梦,0,0,0,0,0.0
533,00:10.66,10.265625,-98.8125,-81.4049072266,梦,0,0,0,0,0.0
534,00:10.68,10.2421875,-98.828125,-81.3788757324,梦,0,0,0,0,0.0
535,00:10.70,10.2265625,-98.8125,-81.3829345703,梦,0,0,0,0,0.0
536,00:10.72,10.2109375,-98.78125,-81.3983154297,梦,0,0,0,0,0.0
537,00:10.74,10.1953125,-98.7734375,-81.4098815918,梦,0,0,0,0,0.0
538,00:10.76,10.1875,-98.75,-81.4224853516,梦,0,0,0,0,0.0
539,00:10.78,10.1953125,-98.75,-81.4175720215,梦,0,0,0,0,0.0
540,00:10.80,10.203125,-98.75,-81.4140014648,梦,0,0,0,0,0.0
541,00:10.82,10.21875,-98.7421875,-81.4181518555,梦,0,0,0,0,0.0
542,00:10.84,10.234375,-98.75,-81.4055175781,梦,0,0,0,0,0.0
543,00:10.86,10.25,-98.734375,-81.4048156738,梦,0,0,0,0,0.0
544,00:10.88,10.25,-98.6796875,-81.4413146973,梦,0,0,0,0,0.0
545,00:10.90,10.2421875,-98.625,-81.4731445312,梦,0,0,0,0,0.0
546,00:10.92,10.234375,-98.6328125,-81.4521484375,梦,0,0,0,0,0.0
547,00:10.94,10.234375,-98.671875,-81.3877258301,梦,0,0,0,0,0.0
548,00:10.96,10.2578125,-98.6796875,-81.3236694336,梦,0,0,0,0,0.0
549,00:10.98,10.265625,-98.6328125,-81.2892150879,梦,0,0,0,0,0.0
550,00:11.0,10.25,-98.59375,-81.2630310059,梦,0,0,0,0,0.0
551,00:11.2,10.2421875,-98.5859375,-81.2503051758,梦,0,0,0,0,0.0
552,00:11.4,10.2421875,-98.609375,-81.2679138184,梦,0,0,0,0,0.0
553,00:11.6,10.2578125,-98.6328125,-81.3165893555,梦,0,0,0,0,0.0
554,00:11.8,10.2890625,-98.6484375,-81.3781433105,梦,0,0,0,0,0.0
555,00:11.10,10.3046875,-98.6796875,-81.4234313965,梦,0,0,0,0,0.0
556,00:11.12,10.328125,-98.7109375,-81.4636535645,梦,0,0,0,0,0.0
557,00:11.14,10.3359375,-98.765625,-81.4789123535,梦,0,0,0,0,0.0
558,00:11.16,10.34375,-98.859375,-81.4732666016,梦,0,0,0,0,0.0
559,00:11.18,10.359375,-98.953125,-81.4511413574,梦,0,0,0,0,0.0
560,00:11.20,10.3828125,-98.984375,-81.4666748047,梦,0,0,0,0,0.0
561,00:11.22,10.3984375,-99.0078125,-81.476776123,梦,0,0,0,0,0.0
562,00:11.24,10.40625,-99.015625,-81.477935791,梦,0,0,0,0,0.0
563,00:11.26,10.40625,-99.0234375,-81.4664916992,梦,0,0,0,0,0.0
564,00:11.28,10.3984375,-99.015625,-81.4583435059,梦,0,0,0,0,0.0
565,00:11.30,10.40625,-99.0234375,-81.4372558594,梦,0,0,0,0,0.0
566,00:11.32,10.3984375,-98.9921875,-81.4312438965,梦,0,0,0,0,0.0
567,00:11.34,10.375,-98.9375,-81.4326171875,梦,0,0,0,0,0.0
568,00:11.36,10.34375,-98.875,-81.4246520996,梦,0,0,0,0,0.0
569,00:11.38,10.3125,-98.796875,-81.4125366211,梦,0,0,0,0,0.0
570,00:11.40,10.28125,-98.7421875,-81.3872375488,梦,0,0,0,0,0.0
571,00:11.42,10.265625,-98.6953125,-81.3711853027,梦,0,0,0,0,0.0
572,00:11.44,10.265625,-98.6640625,-81.3564147949,梦,0,0,0,0,0.0
573,00:11.46,10.265625,-98.640625,-81.3515014648,梦,0,0,0,0,0.0
574,00:11.48,10.265625,-98.6015625,-81.3710632324,梦,0,0,0,0,0.0
575,00:11.50,10.2734375,-98.5859375,-81.3660888672,梦,0,0,0,0,0.0
576,00:11.52,10.2734375,-98.5625,-81.3701477051,梦,0,0,0,0,0.0
577,00:11.54,10.28125,-98.5390625,-81.3779602051,梦,0,0,0,0,0.0
578,00:11.56,10.2734375,-98.5234375,-81.3824157715,梦,0,0,0,0,0.0
579,00:11.58,10.265625,-98.5078125,-81.3901367188,梦,0,0,0,0,0.0
580,00:11.60,10.25,-98.46875,-81.4174194336,梦,0,0,0,0,0.0
581,00:11.62,10.21875,-98.421875,-81.4668273926,梦,0,0,0,0,0.0
582,00:11.64,10.1875,-98.421875,-81.4743041992,梦,0,0,0,0,0.0
583,00:11.66,10.1640625,-98.453125,-81.4327392578,梦,0,0,0,0,0.0
584,00:11.68,10.140625,-98.484375,-81.3775939941,梦,0,0,0,0,0.0
585,00:11.70,10.125,-98.453125,-81.3296508789,梦,0,0,0,0,0.0
586,00:11.72,10.1015625,-98.3828125,-81.2967224121,梦,0,0,0,0,0.0
587,00:11.74,10.0625,-98.3515625,-81.2510681152,梦,0,0,0,0,0.0
588,00:11.76,10.0390625,-98.3359375,-81.2379150391,梦,0,0,0,0,0.0
589,00:11.78,10.0234375,-98.328125,-81.2669677734,梦,0,0,0,0,0.0
590,00:11.80,10.0078125,-98.2890625,-81.3460998535,梦,0,0,0,0,0.0
591,00:11.82,10.0,-98.25,-81.432220459,梦,0,0,0,0,0.0
592,00:11.84,9.9921875,-98.2265625,-81.5128479004,梦,0,0,0,0,0.0
593,00:11.86,9.9921875,-98.2421875,-81.5375976562,梦,0,0,0,0,0.0
594,00:11.88,10.0,-98.2890625,-81.5189208984,梦,0,0,0,0,0.0
595,00:11.90,10.0234375,-98.3515625,-81.4732055664,梦,0,0,0,0,0.0
596,00:11.92,10.0546875,-98.3671875,-81.4389038086,梦,0,0,0,0,0.0
597,00:11.94,10.0859375,-98.359375,-81.4100646973,梦,0,0,0,0,0.0
598,00:11.96,10.09375,-98.3515625,-81.3837280273,梦,0,0,0,0,0.0
599,00:11.98,10.09375,-98.328125,-81.370880127,梦,0,0,0,0,0.0
600,00:12.0,10.1171875,-98.2890625,-81.3786315918,梦,0,0,0,0,0.0
601,00:12.2,10.125,-98.2578125,-81.3816223145,梦,0,0,0,0,0.0
602,00:12.4,10.125,-98.203125,-81.3963928223,梦,0,0,0,0,0.0
603,00:12.6,10.1171875,-98.140625,-81.4013671875,梦,0,0,0,0,0.0
604,00:12.8,10.09375,-98.078125,-81.3905334473,梦,0,0,0,0,0.0
605,00:12.10,10.078125,-98.046875,-81.365447998,梦,0,0,0,0,0.0
606,00:12.12,10.078125,-97.9765625,-81.3493652344,梦,0,0,0,0,0.0
607,00:12.14,10.09375,-97.9375,-81.326171875,梦,0,0,0,0,0.0
608,00:12.16,10.109375,-97.8984375,-81.3197937012,梦,0,0,0,0,0.0
609,00:12.18,10.125,-97.890625,-81.3018493652,梦,0,0,0,0,0.0
610,00:12.20,10.1328125,-97.8984375,-81.2969360352,梦,0,0,0,0,0.0
611,00:12.22,10.15625,-97.90625,-81.3033447266,梦,0,0,0,0,0.0
612,00:12.24,10.1640625,-97.9453125,-81.3100891113,梦,0,0,0,0,0.0
613,00:12.26,10.1875,-97.96875,-81.3460693359,梦,0,0,0,0,0.0
614,00:12.28,10.2109375,-97.9921875,-81.3727416992,梦,0,0,0,0,0.0
615,00:12.30,10.21875,-97.9765625,-81.4200439453,梦,0,0,0,0,0.0
616,00:12.32,10.21875,-97.9765625,-81.4729614258,梦,0,0,0,0,0.0
617,00:12.34,10.1953125,-98.0,-81.4879150391,梦,0,0,0,0,0.0
618,00:12.36,10.1875,-98.109375,-81.4344177246,梦,0,0,0,0,0.0
619,00:12.38,10.1640625,-98.171875,-81.385559082,梦,0,0,0,0,0.0
620,00:12.40,10.1640625,-98.1640625,-81.3605041504,梦,0,0,0,0,0.0
621,00:12.42,10.1484375,-98.140625,-81.3412475586,梦,0,0,0,0,0.0
622,00:12.44,10.1171875,-98.15625,-81.3071594238,梦,0,0,0,0,0.0
623,00:12.46,10.0859375,-98.171875,-81.2942199707,梦,0,0,0,0,0.0
624,00:12.48,10.0703125,-98.2109375,-81.3084106445,梦,0,0,0,0,0.0
625,00:12.50,10.0703125,-98.21875,-81.3486633301,梦,0,0,0,0,0.0
626,00:12.52,10.0703125,-98.2265625,-81.3954162598,梦,0,0,0,0,0.0
627,00:12.54,10.0625,-98.2578125,-81.4270324707,梦,0,0,0,0,0.0
628,00:12.56,10.0546875,-98.28125,-81.4597167969,梦,0,0,0,0,0.0
629,00:12.58,10.046875,-98.375,-81.4455871582,梦,0,0,0,0,0.0
630,00:12.60,10.0625,-98.46875,-81.4237060547,梦,0,0,0,0,0.0
631,00:12.62,10.09375,-98.5625,-81.4030456543,梦,0,0,0,0,0.0
632,00:12.64,10.1171875,-98.59375,-81.4134521484,梦,0,0,0,0,0.0
633,00:12.66,10.1484375,-98.6015625,-81.4400024414,梦,0,0,0,0,0.0
634,00:12.68,10.1484375,-98.6171875,-81.4582824707,梦,0,0,0,0,0.0
635,00:12.70,10.171875,-98.6484375,-81.46484375,梦,0,0,0,0,0.0
636,00:12.72,10.1953125,-98.6875,-81.449432373,梦,0,0,0,0,0.0
637,00:12.74,10.2265625,-98.671875,-81.4544067383,梦,0,0,0,0,0.0
638,00:12.76,10.25,-98.640625,-81.4400024414,梦,0,0,0,0,0.0
639,00:12.78,10.2578125,-98.6171875,-81.4078674316,梦,0,0,0,0,0.0
640,00:12.80,10.2734375,-98.59375,-81.3764648438,梦,0,0,0,0,0.0
641,00:12.82,10.2890625,-98.5703125,-81.3535766602,梦,0,0,0,0,0.0
642,00:12.84,10.2890625,-98.5703125,-81.3374633789,梦,0,0,0,0,0.0
643,00:12.86,10.2890625,-98.6015625,-81.3337402344,梦,0,0,0,0,0.0
644,00:12.88,10.28125,-98.6171875,-81.3515014648,梦,0,0,0,0,0.0
645,00:12.90,10.2734375,-98.6171875,-81.4034423828,梦,0,0,0,0,0.0
646,00:12.92,10.2734375,-98.5703125,-81.4743652344,梦,0,0,0,0,0.0
647,00:12.94,10.296875,-98.546875,-81.5105895996,梦,0,0,0,0,0.0
648,00:12.96,10.328125,-98.546875,-81.5027770996,梦,0,0,0,0,0.0
649,00:12.98,10.3828125,-98.5625,-81.4656066895,梦,0,0,0,0,0.0
650,00:13.0,10.4296875,-98.5625,-81.4225769043,梦,0,0,0,0,0.0
651,00:13.2,10.453125,-98.515625,-81.4173583984,梦,0,0,0,0,0.0
652,00:13.4,10.4375,-98.4765625,-81.4057006836,梦,0,0,0,0,0.0
