,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
46307,15:26.14,13.1484375,-55.5234375,-48.422668457,0,0,0,0,0,0.0
46308,15:26.16,13.15625,-55.515625,-48.4179077148,0,0,0,0,0,0.0
46309,15:26.18,13.171875,-55.4921875,-48.410949707,0,0,0,0,0,0.0
46310,15:26.20,13.1953125,-55.4765625,-48.4158630371,0,0,0,0,0,0.0
46311,15:26.22,13.2265625,-55.4453125,-48.4185791016,0,0,0,0,0,0.0
46312,15:26.24,13.2421875,-55.390625,-48.4278869629,0,0,0,0,0,0.0
46313,15:26.26,13.234375,-55.328125,-48.4309387207,0,0,0,0,0,0.0
46314,15:26.28,13.2421875,-55.2890625,-48.4259643555,0,0,0,0,0,0.0
46315,15:26.30,13.234375,-55.28125,-48.4054260254,0,0,0,0,0,0.0
46316,15:26.32,13.2265625,-55.2734375,-48.3884887695,0,0,0,0,0,0.0
46317,15:26.34,13.21875,-55.25,-48.3833618164,0,0,0,0,0,0.0
46318,15:26.36,13.1953125,-55.234375,-48.3912658691,0,0,0,0,0,0.0
46319,15:26.38,13.171875,-55.234375,-48.408782959,0,0,0,0,0,0.0
46320,15:26.40,13.15625,-55.2421875,-48.4157714844,0,0,0,0,0,0.0
46321,15:26.42,13.125,-55.25,-48.4104003906,0,0,0,0,0,0.0
46322,15:26.44,13.09375,-55.25,-48.4098510742,0,0,0,0,0,0.0
46323,15:26.46,13.0546875,-55.2265625,-48.4183959961,0,0,0,0,0,0.0
46324,15:26.48,13.0,-55.2109375,-48.4076538086,0,0,0,0,0,0.0
46325,15:26.50,12.9609375,-55.203125,-48.3959960938,0,0,0,0,0,0.0
46326,15:26.52,12.9140625,-55.203125,-48.389251709,0,0,0,0,0,0.0
46327,15:26.54,12.8984375,-55.171875,-48.4305725098,0,0,0,0,0,0.0
46328,15:26.56,12.890625,-55.1484375,-48.4517211914,0,0,0,0,0,0.0
46329,15:26.58,12.8828125,-55.1484375,-48.4399108887,0,0,0,0,0,0.0
46330,15:26.60,12.8828125,-55.1640625,-48.3862304688,0,0,0,0,0,0.0
46331,15:26.62,12.875,-55.140625,-48.3558959961,0,0,0,0,0,0.0
46332,15:26.64,12.8515625,-55.1015625,-48.342010498,0,0,0,0,0,0.0
46333,15:26.66,12.8515625,-55.09375,-48.3455505371,0,0,0,0,0,0.0
46334,15:26.68,12.8515625,-55.0859375,-48.3763427734,0,0,0,0,0,0.0
46335,15:26.70,12.859375,-55.1015625,-48.400390625,0,0,0,0,0,0.0
46336,15:26.72,12.8828125,-55.140625,-48.4048156738,0,0,0,0,0,0.0
46337,15:26.74,12.9296875,-55.1953125,-48.4156494141,0,0,0,0,0,0.0
46338,15:26.76,12.9765625,-55.2734375,-48.4123535156,0,0,0,0,0,0.0
46339,15:26.78,13.046875,-55.3359375,-48.4143371582,0,0,0,0,0,0.0
46340,15:26.80,13.125,-55.421875,-48.4081726074,0,0,0,0,0,0.0
46341,15:26.82,13.2109375,-55.484375,-48.4223632812,0,0,0,0,0,0.0
46342,15:26.84,13.296875,-55.5234375,-48.4423217773,0,0,0,0,0,0.0
46343,15:26.86,13.375,-55.5625,-48.4571533203,0,0,0,0,0,0.0
46344,15:26.88,13.4296875,-55.5625,-48.4619445801,0,0,0,0,0,0.0
46345,15:26.90,13.46875,-55.53125,-48.440826416,0,0,0,0,0,0.0
46346,15:26.92,13.484375,-55.4921875,-48.4286804199,0,0,0,0,0,0.0
46347,15:26.94,13.4921875,-55.421875,-48.4199829102,0,0,0,0,0,0.0
46348,15:26.96,13.4921875,-55.3828125,-48.4159240723,0,0,0,0,0,0.0
46349,15:26.98,13.4765625,-55.328125,-48.4187927246,0,0,0,0,0,0.0
46350,15:27.0,13.4375,-55.3046875,-48.4178161621,0,0,0,0,0,0.0
46351,15:27.2,13.3828125,-55.265625,-48.4259338379,0,0,0,0,0,0.0
46352,15:27.4,13.3046875,-55.2578125,-48.4353637695,0,0,0,0,0,0.0
46353,15:27.6,13.265625,-55.2578125,-48.4346008301,0,0,0,0,0,0.0
46354,15:27.8,13.1953125,-55.2734375,-48.4298706055,0,0,0,0,0,0.0
46355,15:27.10,13.15625,-55.2578125,-48.4253845215,0,0,0,0,0,0.0
46356,15:27.12,13.109375,-55.2421875,-48.4184875488,0,0,0,0,0,0.0
46357,15:27.14,13.0703125,-55.2421875,-48.4140930176,0,0,0,0,0,0.0
46358,15:27.16,13.046875,-55.2265625,-48.4135742188,0,0,0,0,0,0.0
46359,15:27.18,13.0,-55.203125,-48.4125366211,0,0,0,0,0,0.0
46360,15:27.20,12.9765625,-55.171875,-48.4081115723,0,0,0,0,0,0.0
46361,15:27.22,12.953125,-55.1171875,-48.4192810059,0,0,0,0,0,0.0
46362,15:27.24,12.921875,-55.09375,-48.4184570312,0,0,0,0,0,0.0
46363,15:27.26,12.890625,-55.0859375,-48.4129943848,0,0,0,0,0,0.0
46364,15:27.28,12.859375,-55.0859375,-48.3967590332,0,0,0,0,0,0.0
46365,15:27.30,12.84375,-55.1015625,-48.4001464844,0,0,0,0,0,0.0
46366,15:27.32,12.84375,-55.0859375,-48.4454956055,0,0,0,0,0,0.0
46367,15:27.34,12.8515625,-55.078125,-48.4875488281,0,0,0,0,0,0.0
46368,15:27.36,12.8671875,-55.078125,-48.4878540039,0,0,0,0,0,0.0
46369,15:27.38,12.8671875,-55.078125,-48.4342041016,0,0,0,0,0,0.0
46370,15:27.40,12.84375,-55.015625,-48.3963623047,0,0,0,0,0,0.0
46371,15:27.42,12.828125,-54.9375,-48.3616943359,0,0,0,0,0,0.0
46372,15:27.44,12.8203125,-54.84375,-48.3559570312,0,0,0,0,0,0.0
46373,15:27.46,12.8359375,-54.8046875,-48.3594055176,0,0,0,0,0,0.0
46374,15:27.48,12.859375,-54.7578125,-48.3941955566,0,0,0,0,0,0.0
46375,15:27.50,12.890625,-54.7578125,-48.4102783203,0,0,0,0,0,0.0
46376,15:27.52,12.921875,-54.7734375,-48.4289245605,0,0,0,0,0,0.0
46377,15:27.54,12.9609375,-54.8046875,-48.4371032715,0,0,0,0,0,0.0
46378,15:27.56,12.984375,-54.875,-48.4262390137,0,0,0,0,0,0.0
46379,15:27.58,13.0234375,-54.9296875,-48.4155883789,0,0,0,0,0,0.0
46380,15:27.60,13.0625,-54.984375,-48.4203796387,0,0,0,0,0,0.0
46381,15:27.62,13.109375,-55.015625,-48.4204406738,0,0,0,0,0,0.0
46382,15:27.64,13.15625,-55.015625,-48.4429321289,0,0,0,0,0,0.0
46383,15:27.66,13.1640625,-55.0,-48.4512329102,0,0,0,0,0,0.0
46384,15:27.68,13.140625,-54.9765625,-48.4386291504,0,0,0,0,0,0.0
46385,15:27.70,13.1015625,-54.9296875,-48.4158935547,0,0,0,0,0,0.0
46386,15:27.72,13.0546875,-54.8828125,-48.4146728516,0,0,0,0,0,0.0
46387,15:27.74,13.015625,-54.8515625,-48.4015808105,0,0,0,0,0,0.0
46388,15:27.76,12.9453125,-54.8125,-48.4082946777,0,0,0,0,0,0.0
46389,15:27.78,12.890625,-54.78125,-48.407043457,0,0,0,0,0,0.0
46390,15:27.80,12.8203125,-54.7421875,-48.4221496582,0,0,0,0,0,0.0
46391,15:27.82,12.765625,-54.703125,-48.4208068848,0,0,0,0,0,0.0
46392,15:27.84,12.7109375,-54.6953125,-48.4151000977,0,0,0,0,0,0.0
46393,15:27.86,12.671875,-54.6796875,-48.4056396484,0,0,0,0,0,0.0
46394,15:27.88,12.6328125,-54.6484375,-48.4096069336,0,0,0,0,0,0.0
46395,15:27.90,12.609375,-54.6171875,-48.4041748047,0,0,0,0,0,0.0
46396,15:27.92,12.5859375,-54.5859375,-48.411895752,0,0,0,0,0,0.0
46397,15:27.94,12.5859375,-54.5625,-48.4116516113,0,0,0,0,0,0.0
46398,15:27.96,12.5859375,-54.5,-48.4158630371,0,0,0,0,0,0.0
46399,15:27.98,12.578125,-54.4609375,-48.3974609375,0,0,0,0,0,0.0
46400,15:28.0,12.5625,-54.375,-48.3929443359,0,0,0,0,0,0.0
46401,15:28.2,12.546875,-54.296875,-48.383605957,0,0,0,0,0,0.0
46402,15:28.4,12.53125,-54.234375,-48.3838195801,0,0,0,0,0,0.0
46403,15:28.6,12.5390625,-54.203125,-48.3778686523,0,0,0,0,0,0.0
46404,15:28.8,12.5546875,-54.1796875,-48.4031982422,0,0,0,0,0,0.0
46405,15:28.10,12.59375,-54.171875,-48.4371948242,0,0,0,0,0,0.0
46406,15:28.12,12.6015625,-54.171875,-48.437713623,0,0,0,0,0,0.0
46407,15:28.14,12.5859375,-54.2265625,-48.3840942383,0,0,0,0,0,0.0
46408,15:28.16,12.5703125,-54.2421875,-48.3597717285,0,0,0,0,0,0.0
46409,15:28.18,12.546875,-54.2421875,-48.3511352539,0,0,0,0,0,0.0
46410,15:28.20,12.5625,-54.25,-48.3549804688,0,0,0,0,0,0.0
46411,15:28.22,12.5859375,-54.2578125,-48.3758850098,0,0,0,0,0,0.0
46412,15:28.24,12.59375,-54.28125,-48.4143981934,0,0,0,0,0,0.0
46413,15:28.26,12.6015625,-54.3359375,-48.4353027344,0,0,0,0,0,0.0
46414,15:28.28,12.6015625,-54.390625,-48.4393920898,0,0,0,0,0,0.0
46415,15:28.30,12.5859375,-54.4609375,-48.4276733398,0,0,0,0,0,0.0
46416,15:28.32,12.5703125,-54.546875,-48.4030151367,0,0,0,0,0,0.0
46417,15:28.34,12.5625,-54.6484375,-48.3833007812,0,0,0,0,0,0.0
46418,15:28.36,12.5625,-54.7109375,-48.3959350586,0,0,0,0,0,0.0
46419,15:28.38,12.5859375,-54.765625,-48.4266662598,0,0,0,0,0,0.0
46420,15:28.40,12.59375,-54.8203125,-48.4512023926,0,0,0,0,0,0.0
46421,15:28.42,12.5859375,-54.8515625,-48.4683532715,0,0,0,0,0,0.0
46422,15:28.44,12.5625,-54.8671875,-48.4606323242,0,0,0,0,0,0.0
46423,15:28.46,12.5234375,-54.859375,-48.4431762695,0,0,0,0,0,0.0
46424,15:28.48,12.515625,-54.8125,-48.4329833984,0,0,0,0,0,0.0
46425,15:28.50,12.5,-54.78125,-48.4253540039,0,0,0,0,0,0.0
46426,15:28.52,12.484375,-54.7421875,-48.4246826172,0,0,0,0,0,0.0
46427,15:28.54,12.4765625,-54.671875,-48.4323425293,0,0,0,0,0,0.0
46428,15:28.56,12.453125,-54.59375,-48.4526977539,0,0,0,0,0,0.0
46429,15:28.58,12.421875,-54.53125,-48.455291748,0,0,0,0,0,0.0
46430,15:28.60,12.390625,-54.46875,-48.44921875,0,0,0,0,0,0.0
46431,15:28.62,12.34375,-54.4296875,-48.4360656738,0,0,0,0,0,0.0
46432,15:28.64,12.3046875,-54.375,-48.4181518555,0,0,0,0,0,0.0
46433,15:28.66,12.28125,-54.359375,-48.4044494629,0,0,0,0,0,0.0
46434,15:28.68,12.2578125,-54.328125,-48.4085083008,0,0,0,0,0,0.0
46435,15:28.70,12.25,-54.3046875,-48.4239196777,0,0,0,0,0,0.0
46436,15:28.72,12.21875,-54.3203125,-48.4295043945,0,0,0,0,0,0.0
46437,15:28.74,12.1953125,-54.3203125,-48.4325561523,0,0,0,0,0,0.0
46438,15:28.76,12.171875,-54.328125,-48.4274597168,0,0,0,0,0,0.0
46439,15:28.78,12.1640625,-54.3203125,-48.4320068359,0,0,0,0,0,0.0
46440,15:28.80,12.1484375,-54.3203125,-48.4352416992,0,0,0,0,0,0.0
46441,15:28.82,12.140625,-54.34375,-48.4304504395,0,0,0,0,0,0.0
46442,15:28.84,12.140625,-54.3671875,-48.4306640625,0,0,0,0,0,0.0
46443,15:28.86,12.1484375,-54.3828125,-48.4512634277,0,0,0,0,0,0.0
46444,15:28.88,12.1796875,-54.375,-48.4985351562,0,0,0,0,0,0.0
46445,15:28.90,12.2109375,-54.3984375,-48.4992980957,0,0,0,0,0,0.0
46446,15:28.92,12.2265625,-54.4296875,-48.4676208496,0,0,0,0,0,0.0
46447,15:28.94,12.21875,-54.453125,-48.4126586914,0,0,0,0,0,0.0
46448,15:28.96,12.203125,-54.4453125,-48.3957214355,0,0,0,0,0,0.0
46449,15:28.98,12.1953125,-54.4375,-48.3882141113,0,0,0,0,0,0.0
46450,15:29.0,12.1796875,-54.453125,-48.4081420898,0,0,0,0,0,0.0
46451,15:29.2,12.1796875,-54.46875,-48.4369506836,0,0,0,0,0,0.0
46452,15:29.4,12.171875,-54.515625,-48.4502563477,0,0,0,0,0,0.0
46453,15:29.6,12.171875,-54.578125,-48.457824707,0,0,0,0,0,0.0
46454,15:29.8,12.1953125,-54.640625,-48.4719543457,0,0,0,0,0,0.0
46455,15:29.10,12.2265625,-54.6875,-48.4694213867,0,0,0,0,0,0.0
46456,15:29.12,12.2734375,-54.78125,-48.4448852539,0,0,0,0,0,0.0
46457,15:29.14,12.3203125,-54.84375,-48.4475097656,0,0,0,0,0,0.0
46458,15:29.16,12.359375,-54.8828125,-48.468963623,0,0,0,0,0,0.0
46459,15:29.18,12.4140625,-54.8984375,-48.4953308105,0,0,0,0,0,0.0
46460,15:29.20,12.4375,-54.8984375,-48.4993896484,0,0,0,0,0,0.0
46461,15:29.22,12.453125,-54.890625,-48.4875183105,0,0,0,0,0,0.0
46462,15:29.24,12.4453125,-54.8671875,-48.4667663574,0,0,0,0,0,0.0
46463,15:29.26,12.4296875,-54.8046875,-48.4493408203,0,0,0,0,0,0.0
46464,15:29.28,12.4296875,-54.7421875,-48.4534606934,0,0,0,0,0,0.0
46465,15:29.30,12.3984375,-54.6796875,-48.459564209,0,0,0,0,0,0.0
46466,15:29.32,12.359375,-54.6328125,-48.4596252441,0,0,0,0,0,0.0
46467,15:29.34,12.3203125,-54.5703125,-48.461730957,0,0,0,0,0,0.0
46468,15:29.36,12.2890625,-54.515625,-48.4523620605,0,0,0,0,0,0.0
46469,15:29.38,12.234375,-54.4453125,-48.4592895508,0,0,0,0,0,0.0
46470,15:29.40,12.203125,-54.421875,-48.4464416504,0,0,0,0,0,0.0
46471,15:29.42,12.15625,-54.421875,-48.4277038574,0,0,0,0,0,0.0
46472,15:29.44,12.125,-54.4140625,-48.4319458008,0,0,0,0,0,0.0
46473,15:29.46,12.0859375,-54.421875,-48.4265136719,0,0,0,0,0,0.0
46474,15:29.48,12.078125,-54.4296875,-48.4311828613,0,0,0,0,0,0.0
46475,15:29.50,12.0546875,-54.4453125,-48.4308776855,0,0,0,0,0,0.0
46476,15:29.52,12.0390625,-54.4609375,-48.4427185059,0,0,0,0,0,0.0
46477,15:29.54,12.015625,-54.4609375,-48.4553527832,0,0,0,0,0,0.0
46478,15:29.56,11.984375,-54.4921875,-48.4586181641,0,0,0,0,0,0.0
46479,15:29.58,11.9453125,-54.5546875,-48.4536743164,0,0,0,0,0,0.0
46480,15:29.60,11.921875,-54.5859375,-48.4629516602,0,0,0,0,0,0.0
46481,15:29.62,11.890625,-54.625,-48.4663696289,0,0,0,0,0,0.0
46482,15:29.64,11.8828125,-54.6484375,-48.4579467773,0,0,0,0,0,0.0
46483,15:29.66,11.875,-54.671875,-48.4544677734,0,0,0,0,0,0.0
46484,15:29.68,11.8828125,-54.6796875,-48.4749755859,0,0,0,0,0,0.0
46485,15:29.70,11.90625,-54.6640625,-48.5135498047,0,0,0,0,0,0.0
46486,15:29.72,11.9453125,-54.640625,-48.517791748,0,0,0,0,0,0.0
46487,15:29.74,11.984375,-54.625,-48.4682312012,0,0,0,0,0,0.0
46488,15:29.76,12.0078125,-54.5703125,-48.4312438965,0,0,0,0,0,0.0
46489,15:29.78,12.0234375,-54.515625,-48.3843383789,0,0,0,0,0,0.0
46490,15:29.80,12.0390625,-54.453125,-48.3673400879,0,0,0,0,0,0.0
46491,15:29.82,12.0703125,-54.390625,-48.3923339844,0,0,0,0,0,0.0
46492,15:29.84,12.0859375,-54.3828125,-48.4140930176,0,0,0,0,0,0.0
46493,15:29.86,12.109375,-54.3671875,-48.4562072754,0,0,0,0,0,0.0
46494,15:29.88,12.125,-54.40625,-48.4724121094,0,0,0,0,0,0.0
46495,15:29.90,12.1640625,-54.453125,-48.4687194824,0,0,0,0,0,0.0
46496,15:29.92,12.1953125,-54.515625,-48.4554748535,0,0,0,0,0,0.0
46497,15:29.94,12.21875,-54.5625,-48.4350891113,0,0,0,0,0,0.0
46498,15:29.96,12.265625,-54.6171875,-48.4266967773,0,0,0,0,0,0.0
46499,15:29.98,12.3125,-54.6484375,-48.4327087402,0,0,0,0,0,0.0
46500,15:30.0,12.34375,-54.6484375,-48.4667663574,0,0,0,0,0,0.0
46501,15:30.2,12.3671875,-54.640625,-48.4804077148,0,0,0,0,0,0.0
46502,15:30.4,12.359375,-54.6171875,-48.4798583984,0,0,0,0,0,0.0
46503,15:30.6,12.3359375,-54.578125,-48.4588317871,0,0,0,0,0,0.0
46504,15:30.8,12.296875,-54.5390625,-48.4278869629,0,0,0,0,0,0.0
46505,15:30.10,12.265625,-54.484375,-48.4183654785,0,0,0,0,0,0.0
46506,15:30.12,12.2265625,-54.4453125,-48.4257202148,0,0,0,0,0,0.0
46507,15:30.14,12.1796875,-54.421875,-48.4198913574,0,0,0,0,0,0.0
46508,15:30.16,12.140625,-54.3828125,-48.4307556152,0,0,0,0,0,0.0
46509,15:30.18,12.09375,-54.34375,-48.4473876953,0,0,0,0,0,0.0
46510,15:30.20,12.0546875,-54.328125,-48.4333496094,0,0,0,0,0,0.0
46511,15:30.22,12.0078125,-54.296875,-48.4323730469,0,0,0,0,0,0.0
46512,15:30.24,11.96875,-54.3046875,-48.4149475098,0,0,0,0,0,0.0
46513,15:30.26,11.953125,-54.296875,-48.4134216309,0,0,0,0,0,0.0
46514,15:30.28,11.9296875,-54.296875,-48.4176940918,0,0,0,0,0,0.0
46515,15:30.30,11.9375,-54.296875,-48.4094848633,0,0,0,0,0,0.0
46516,15:30.32,11.9453125,-54.2890625,-48.4144287109,0,0,0,0,0,0.0
46517,15:30.34,11.953125,-54.28125,-48.4181518555,0,0,0,0,0,0.0
46518,15:30.36,11.9609375,-54.25,-48.4299926758,0,0,0,0,0,0.0
46519,15:30.38,11.953125,-54.2265625,-48.4273071289,0,0,0,0,0,0.0
46520,15:30.40,11.9609375,-54.21875,-48.4142456055,0,0,0,0,0,0.0
46521,15:30.42,11.9453125,-54.203125,-48.4042358398,0,0,0,0,0,0.0
46522,15:30.44,11.9375,-54.203125,-48.396697998,0,0,0,0,0,0.0
46523,15:30.46,11.921875,-54.1875,-48.4119873047,0,0,0,0,0,0.0
46524,15:30.48,11.9375,-54.1953125,-48.4253845215,0,0,0,0,0,0.0
46525,15:30.50,11.96875,-54.1875,-48.4629821777,0,0,0,0,0,0.0
46526,15:30.52,12.015625,-54.203125,-48.4818725586,0,0,0,0,0,0.0
46527,15:30.54,12.0625,-54.1640625,-48.4897766113,0,0,0,0,0,0.0
46528,15:30.56,12.078125,-54.1328125,-48.4323425293,0,0,0,0,0,0.0
46529,15:30.58,12.0625,-54.0859375,-48.373046875,0,0,0,0,0,0.0
46530,15:30.60,12.0234375,-54.0,-48.3348083496,0,0,0,0,0,0.0
46531,15:30.62,12.03125,-53.953125,-48.3211364746,0,0,0,0,0,0.0
46532,15:30.64,12.0546875,-53.9296875,-48.3345336914,0,0,0,0,0,0.0
46533,15:30.66,12.109375,-53.953125,-48.3678588867,0,0,0,0,0,0.0
46534,15:30.68,12.1484375,-54.0,-48.4239807129,0,0,0,0,0,0.0
46535,15:30.70,12.1953125,-54.0703125,-48.4590454102,0,0,0,0,0,0.0
46536,15:30.72,12.2265625,-54.1796875,-48.4724731445,0,0,0,0,0,0.0
46537,15:30.74,12.265625,-54.3203125,-48.4459228516,0,0,0,0,0,0.0
46538,15:30.76,12.28125,-54.4453125,-48.4268493652,0,0,0,0,0,0.0
46539,15:30.78,12.3046875,-54.5546875,-48.4200439453,0,0,0,0,0,0.0
46540,15:30.80,12.3359375,-54.59375,-48.4494628906,0,0,0,0,0,0.0
46541,15:30.82,12.3515625,-54.59375,-48.4749145508,0,0,0,0,0,0.0
46542,15:30.84,12.34375,-54.59375,-48.4951477051,0,0,0,0,0,0.0
46543,15:30.86,12.3046875,-54.578125,-48.4739990234,0,0,0,0,0,0.0
46544,15:30.88,12.2421875,-54.53125,-48.440032959,0,0,0,0,0,0.0
46545,15:30.90,12.1875,-54.46875,-48.4037780762,0,0,0,0,0,0.0
46546,15:30.92,12.1171875,-54.3984375,-48.3886413574,0,0,0,0,0,0.0
46547,15:30.94,12.0703125,-54.3515625,-48.4005432129,0,0,0,0,0,0.0
46548,15:30.96,12.0390625,-54.328125,-48.4128723145,0,0,0,0,0,0.0
46549,15:30.98,12.015625,-54.296875,-48.4372253418,0,0,0,0,0,0.0
46550,15:31.0,11.9921875,-54.28125,-48.4486694336,0,0,0,0,0,0.0
46551,15:31.2,11.9609375,-54.2734375,-48.438659668,0,0,0,0,0,0.0
46552,15:31.4,11.9453125,-54.265625,-48.4393920898,0,0,0,0,0,0.0
46553,15:31.6,11.9296875,-54.2890625,-48.4262695312,0,0,0,0,0,0.0
46554,15:31.8,11.921875,-54.3046875,-48.4224243164,0,0,0,0,0,0.0
46555,15:31.10,11.921875,-54.3046875,-48.4261474609,0,0,0,0,0,0.0
46556,15:31.12,11.921875,-54.3046875,-48.4262390137,0,0,0,0,0,0.0
46557,15:31.14,11.921875,-54.2890625,-48.4346008301,0,0,0,0,0,0.0
46558,15:31.16,11.921875,-54.2734375,-48.4344482422,0,0,0,0,0,0.0
46559,15:31.18,11.921875,-54.2578125,-48.4342041016,0,0,0,0,0,0.0
46560,15:31.20,11.921875,-54.25,-48.422088623,0,0,0,0,0,0.0
46561,15:31.22,11.9140625,-54.2421875,-48.4170532227,0,0,0,0,0,0.0
46562,15:31.24,11.9140625,-54.25,-48.4135742188,0,0,0,0,0,0.0
46563,15:31.26,11.8984375,-54.2734375,-48.4265441895,0,0,0,0,0,0.0
46564,15:31.28,11.890625,-54.296875,-48.4384460449,0,0,0,0,0,0.0
46565,15:31.30,11.890625,-54.3515625,-48.4474182129,0,0,0,0,0,0.0
46566,15:31.32,11.921875,-54.421875,-48.4616699219,0,0,0,0,0,0.0
46567,15:31.34,11.9609375,-54.46875,-48.495300293,0,0,0,0,0,0.0
46568,15:31.36,12.0078125,-54.5,-48.5226135254,0,0,0,0,0,0.0
46569,15:31.38,12.046875,-54.53125,-48.5022277832,0,0,0,0,0,0.0
46570,15:31.40,12.0703125,-54.53125,-48.4655761719,0,0,0,0,0,0.0
46571,15:31.42,12.0625,-54.5078125,-48.4224853516,0,0,0,0,0,0.0
46572,15:31.44,12.0703125,-54.453125,-48.4146728516,0,0,0,0,0,0.0
46573,15:31.46,12.078125,-54.3984375,-48.4059448242,0,0,0,0,0,0.0
46574,15:31.48,12.0859375,-54.3515625,-48.4260253906,0,0,0,0,0,0.0
46575,15:31.50,12.1015625,-54.3203125,-48.4425964355,0,0,0,0,0,0.0
46576,15:31.52,12.1015625,-54.3125,-48.4519958496,0,0,0,0,0,0.0
46577,15:31.54,12.1015625,-54.328125,-48.4511108398,0,0,0,0,0,0.0
46578,15:31.56,12.1171875,-54.3671875,-48.4482116699,0,0,0,0,0,0.0
46579,15:31.58,12.15625,-54.4609375,-48.4245300293,0,0,0,0,0,0.0
46580,15:31.60,12.171875,-54.5234375,-48.4254455566,0,0,0,0,0,0.0
46581,15:31.62,12.2109375,-54.59375,-48.4470214844,0,0,0,0,0,0.0
46582,15:31.64,12.25,-54.6484375,-48.4734191895,0,0,0,0,0,0.0
46583,15:31.66,12.3125,-54.703125,-48.4954223633,0,0,0,0,0,0.0
46584,15:31.68,12.328125,-54.734375,-48.4923400879,0,0,0,0,0,0.0
46585,15:31.70,12.3203125,-54.7578125,-48.4756164551,0,0,0,0,0,0.0
46586,15:31.72,12.3046875,-54.7421875,-48.4631958008,0,0,0,0,0,0.0
46587,15:31.74,12.2734375,-54.734375,-48.450592041,0,0,0,0,0,0.0
46588,15:31.76,12.2421875,-54.6953125,-48.4533081055,0,0,0,0,0,0.0
46589,15:31.78,12.203125,-54.6640625,-48.4607543945,0,0,0,0,0,0.0
46590,15:31.80,12.15625,-54.625,-48.4547119141,0,0,0,0,0,0.0
46591,15:31.82,12.09375,-54.5703125,-48.4613342285,0,0,0,0,0,0.0
46592,15:31.84,12.03125,-54.515625,-48.4680480957,0,0,0,0,0,0.0
46593,15:31.86,11.9921875,-54.484375,-48.4502563477,0,0,0,0,0,0.0
46594,15:31.88,11.953125,-54.4765625,-48.4364318848,0,0,0,0,0,0.0
46595,15:31.90,11.921875,-54.4609375,-48.423614502,0,0,0,0,0,0.0
46596,15:31.92,11.890625,-54.453125,-48.4325561523,0,0,0,0,0,0.0
46597,15:31.94,11.859375,-54.4765625,-48.4394836426,0,0,0,0,0,0.0
46598,15:31.96,11.859375,-54.4765625,-48.4466247559,0,0,0,0,0,0.0
46599,15:31.98,11.875,-54.4765625,-48.4528503418,0,0,0,0,0,0.0
46600,15:32.0,11.8828125,-54.484375,-48.4482421875,0,0,0,0,0,0.0
46601,15:32.2,11.8828125,-54.46875,-48.4481506348,0,0,0,0,0,0.0
46602,15:32.4,11.8828125,-54.46875,-48.4481506348,0,0,0,0,0,0.0
46603,15:32.6,11.8828125,-54.46875,-48.4481811523,0,0,0,0,0,0.0
46604,15:32.8,11.8828125,-54.46875,-48.4445495605,0,0,0,0,0,0.0
46605,15:32.10,11.8828125,-54.453125,-48.4479980469,0,0,0,0,0,0.0
46606,15:32.12,11.8828125,-54.46875,-48.4530334473,0,0,0,0,0,0.0
46607,15:32.14,11.8828125,-54.4765625,-48.4530639648,0,0,0,0,0,0.0
46608,15:32.16,11.890625,-54.5,-48.4521179199,0,0,0,0,0,0.0
46609,15:32.18,11.90625,-54.546875,-48.4658508301,0,0,0,0,0,0.0
46610,15:32.20,11.9375,-54.5625,-48.503692627,0,0,0,0,0,0.0
46611,15:32.22,11.96875,-54.59375,-48.5165710449,0,0,0,0,0,0.0
46612,15:32.24,11.9921875,-54.6171875,-48.5018920898,0,0,0,0,0,0.0
46613,15:32.26,12.0078125,-54.640625,-48.4606628418,0,0,0,0,0,0.0
46614,15:32.28,12.0078125,-54.6328125,-48.4283447266,0,0,0,0,0,0.0
46615,15:32.30,12.0078125,-54.578125,-48.4193115234,0,0,0,0,0,0.0
46616,15:32.32,12.0,-54.5546875,-48.4272460938,0,0,0,0,0,0.0
46617,15:32.34,11.9921875,-54.53125,-48.4472045898,0,0,0,0,0,0.0
46618,15:32.36,11.9609375,-54.5234375,-48.4702758789,0,0,0,0,0,0.0
46619,15:32.38,11.921875,-54.5234375,-48.4707336426,0,0,0,0,0,0.0
46620,15:32.40,11.90625,-54.53125,-48.4740600586,0,0,0,0,0,0.0
46621,15:32.42,11.921875,-54.5546875,-48.4625244141,0,0,0,0,0,0.0
46622,15:32.44,11.9375,-54.609375,-48.4371948242,0,0,0,0,0,0.0
46623,15:32.46,11.96875,-54.6875,-48.41796875,0,0,0,0,0,0.0
46624,15:32.48,12.0078125,-54.71875,-48.4358520508,0,0,0,0,0,0.0
46625,15:32.50,12.0625,-54.7578125,-48.4574279785,0,0,0,0,0,0.0
46626,15:32.52,12.0859375,-54.7578125,-48.483215332,0,0,0,0,0,0.0
46627,15:32.54,12.109375,-54.7578125,-48.4918823242,0,0,0,0,0,0.0
46628,15:32.56,12.1171875,-54.7421875,-48.4800415039,0,0,0,0,0,0.0
46629,15:32.58,12.125,-54.6875,-48.4678649902,0,0,0,0,0,0.0
46630,15:32.60,12.1328125,-54.65625,-48.4472351074,0,0,0,0,0,0.0
46631,15:32.62,12.1171875,-54.5859375,-48.4499511719,0,0,0,0,0,0.0
46632,15:32.64,12.1015625,-54.5390625,-48.4407653809,0,0,0,0,0,0.0
