,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
323,00:06.46,-19.3203125,-39.8203125,-50.7825012207,0,0,0,0,0,0.0
324,00:06.48,-19.296875,-39.8671875,-50.82421875,0,0,0,0,0,0.0
325,00:06.50,-19.2734375,-39.96875,-50.8528137207,0,0,0,0,0,0.0
326,00:06.52,-19.25,-40.0625,-50.8579711914,0,0,0,0,0,0.0
327,00:06.54,-19.234375,-40.15625,-50.8264160156,0,0,0,0,0,0.0
328,00:06.56,-19.2109375,-40.28125,-50.8091125488,0,0,0,0,0,0.0
329,00:06.58,-19.1640625,-40.40625,-50.8135681152,0,0,0,0,0,0.0
330,00:06.60,-19.1328125,-40.5234375,-50.8286132812,0,0,0,0,0,0.0
331,00:06.62,-19.1171875,-40.578125,-50.8650512695,0,0,0,0,0,0.0
332,00:06.64,-19.171875,-40.5703125,-50.906463623,0,0,0,0,0,0.0
333,00:06.66,-19.2421875,-40.5,-50.9523925781,0,0,0,0,0,0.0
334,00:06.68,-19.3203125,-40.390625,-50.9515991211,0,0,0,0,0,0.0
335,00:06.70,-19.3671875,-40.2421875,-50.8920593262,0,0,0,0,0,0.0
336,00:06.72,-19.359375,-40.078125,-50.8094177246,0,0,0,0,0,0.0
337,00:06.74,-19.3046875,-39.8984375,-50.7205200195,0,0,0,0,0,0.0
338,00:06.76,-19.2421875,-39.75,-50.6506652832,0,0,0,0,0,0.0
339,00:06.78,-19.15625,-39.6796875,-50.618347168,0,0,0,0,0,0.0
340,00:06.80,-19.0703125,-39.7265625,-50.618560791,0,0,0,0,0,0.0
341,00:06.82,-18.9765625,-39.859375,-50.6594238281,0,0,0,0,0,0.0
342,00:06.84,-18.9296875,-40.046875,-50.7164001465,0,0,0,0,0,0.0
343,00:06.86,-18.984375,-40.2734375,-50.8046875,0,0,0,0,0,0.0
344,00:06.88,-19.09375,-40.53125,-50.917755127,0,0,0,0,0,0.0
345,00:06.90,-19.1484375,-40.9296875,-50.9657592773,0,0,0,0,0,0.0
346,00:06.92,-19.09375,-41.46875,-50.8833618164,0,0,0,0,0,0.0
347,00:06.94,-19.03125,-41.9375,-50.7993164062,0,0,0,0,0,0.0
348,00:06.96,-18.9765625,-42.1171875,-50.8509521484,0,0,0,0,0,0.0
349,00:06.98,-18.9140625,-42.1640625,-51.0383300781,0,0,0,0,0,0.0
350,00:07.0,-18.796875,-42.3046875,-51.1804504395,0,0,0,0,0,0.0
351,00:07.2,-18.59375,-42.6328125,-51.1442565918,0,0,0,0,0,0.0
352,00:07.4,-18.3828125,-42.828125,-51.007019043,0,0,0,0,0,0.0
353,00:07.6,-18.2890625,-42.8203125,-50.8870544434,0,0,0,0,0,0.0
354,00:07.8,-18.421875,-42.671875,-50.8728637695,0,0,0,0,0,0.0
355,00:07.10,-18.671875,-42.5546875,-50.9198608398,0,0,0,0,0,0.0
356,00:07.12,-18.8984375,-42.5234375,-50.943939209,0,0,0,0,0,0.0
357,00:07.14,-19.078125,-42.5546875,-50.899597168,0,0,0,0,0,0.0
358,00:07.16,-19.2265625,-42.59375,-50.8324890137,0,0,0,0,0,0.0
359,00:07.18,-19.3828125,-42.6875,-50.8111572266,0,0,0,0,0,0.0
360,00:07.20,-19.5390625,-42.84375,-50.867980957,0,0,0,0,0,0.0
361,00:07.22,-19.6328125,-43.0390625,-50.962677002,0,0,0,0,0,0.0
362,00:07.24,-19.6171875,-43.2265625,-51.0562133789,0,0,0,0,0,0.0
363,00:07.26,-19.53125,-43.4453125,-51.1547546387,0,0,0,0,0,0.0
364,00:07.28,-19.453125,-43.6640625,-51.2521362305,0,0,0,0,0,0.0
365,00:07.30,-19.4296875,-43.90625,-51.309753418,0,0,0,0,0,0.0
366,00:07.32,-19.4375,-44.1171875,-51.311126709,0,0,0,0,0,0.0
367,00:07.34,-19.46875,-44.3125,-51.2516174316,0,0,0,0,0,0.0
368,00:07.36,-19.5390625,-44.4453125,-51.1654052734,0,0,0,0,0,0.0
369,00:07.38,-19.6015625,-44.515625,-51.133972168,0,0,0,0,0,0.0
370,00:07.40,-19.609375,-44.5625,-51.185333252,0,0,0,0,0,0.0
371,00:07.42,-19.609375,-44.6328125,-51.286315918,0,0,0,0,0,0.0
372,00:07.44,-19.6171875,-44.7265625,-51.4248352051,0,0,0,0,0,0.0
373,00:07.46,-19.671875,-44.890625,-51.5592346191,0,0,0,0,0,0.0
374,00:07.48,-19.765625,-45.0703125,-51.6659851074,0,0,0,0,0,0.0
375,00:07.50,-19.890625,-45.25,-51.6860351562,0,0,0,0,0,0.0
376,00:07.52,-20.03125,-45.3515625,-51.6415710449,0,0,0,0,0,0.0
377,00:07.54,-20.2578125,-45.359375,-51.5638427734,0,0,0,0,0,0.0
378,00:07.56,-20.5546875,-45.28125,-51.5140991211,0,0,0,0,0,0.0
379,00:07.58,-20.921875,-45.1875,-51.5388183594,0,0,0,0,0,0.0
380,00:07.60,-21.3125,-45.09375,-51.651550293,0,0,0,0,0,0.0
381,00:07.62,-21.7265625,-44.9921875,-51.7735900879,0,0,0,0,0,0.0
382,00:07.64,-22.140625,-44.875,-51.8659973145,0,0,0,0,0,0.0
383,00:07.66,-22.484375,-44.734375,-51.8998413086,0,0,0,0,0,0.0
384,00:07.68,-22.75,-44.59375,-51.8921813965,0,0,0,0,0,0.0
385,00:07.70,-22.9453125,-44.46875,-51.8776550293,0,0,0,0,0,0.0
386,00:07.72,-23.109375,-44.3828125,-51.865020752,0,0,0,0,0,0.0
387,00:07.74,-23.3046875,-44.3125,-51.841583252,0,0,0,0,0,0.0
388,00:07.76,-23.4921875,-44.25,-51.8111877441,0,0,0,0,0,0.0
389,00:07.78,-23.6875,-44.1875,-51.7516174316,0,0,0,0,0,0.0
390,00:07.80,-23.875,-44.0625,-51.7248535156,0,0,0,0,0,0.0
391,00:07.82,-24.078125,-43.9140625,-51.756439209,0,0,0,0,0,0.0
392,00:07.84,-24.3046875,-43.8515625,-51.7987976074,0,0,0,0,0,0.0
393,00:07.86,-24.5390625,-43.9375,-51.7860107422,0,0,0,0,0,0.0
394,00:07.88,-24.6875,-44.125,-51.7242736816,0,0,0,0,0,0.0
395,00:07.90,-24.78125,-44.3203125,-51.6391296387,0,0,0,0,0,0.0
396,00:07.92,-24.84375,-44.453125,-51.5534667969,0,0,0,0,0,0.0
397,00:07.94,-24.890625,-44.484375,-51.4842834473,0,0,0,0,0,0.0
398,00:07.96,-24.9140625,-44.3984375,-51.4330444336,0,0,0,0,0,0.0
399,00:07.98,-24.9296875,-44.15625,-51.4262084961,0,0,0,0,0,0.0
400,00:08.0,-24.9453125,-43.8046875,-51.4425964355,0,0,0,0,0,0.0
401,00:08.2,-24.921875,-43.3828125,-51.4627075195,0,0,0,0,0,0.0
402,00:08.4,-24.84375,-42.8984375,-51.457824707,0,0,0,0,0,0.0
403,00:08.6,-24.734375,-42.390625,-51.4441833496,0,0,0,0,0,0.0
404,00:08.8,-24.578125,-41.84375,-51.4667358398,0,0,0,0,0,0.0
405,00:08.10,-24.390625,-41.265625,-51.5291748047,0,0,0,0,0,0.0
406,00:08.12,-24.1640625,-40.6796875,-51.5970153809,0,0,0,0,0,0.0
407,00:08.14,-23.9140625,-40.1484375,-51.6326904297,0,0,0,0,0,0.0
408,00:08.16,-23.6328125,-39.7890625,-51.5768127441,0,0,0,0,0,0.0
409,00:08.18,-23.265625,-39.6953125,-51.4324951172,0,0,0,0,0,0.0
410,00:08.20,-22.828125,-39.8984375,-51.2982177734,0,0,0,0,0,0.0
411,00:08.22,-22.3671875,-40.046875,-51.3062744141,0,0,0,0,0,0.0
412,00:08.24,-21.9765625,-40.0078125,-51.3626403809,0,0,0,0,0,0.0
413,00:08.26,-21.6953125,-39.8046875,-51.3603210449,0,0,0,0,0,0.0
414,00:08.28,-21.4375,-39.5625,-51.3149414062,0,0,0,0,0,0.0
415,00:08.30,-21.1953125,-39.3984375,-51.2528076172,0,0,0,0,0,0.0
416,00:08.32,-20.9375,-39.265625,-51.218170166,0,0,0,0,0,0.0
417,00:08.34,-20.703125,-39.0546875,-51.1647949219,0,0,0,0,0,0.0
418,00:08.36,-20.515625,-38.75,-51.0654296875,0,0,0,0,0,0.0
419,00:08.38,-20.3515625,-38.3828125,-50.9833068848,0,0,0,0,0,0.0
420,00:08.40,-20.1875,-38.0546875,-50.9715270996,0,0,0,0,0,0.0
421,00:08.42,-20.0390625,-37.8359375,-50.9925842285,0,0,0,0,0,0.0
422,00:08.44,-19.8984375,-37.6875,-51.0183105469,0,0,0,0,0,0.0
423,00:08.46,-19.75,-37.546875,-51.0200500488,0,0,0,0,0,0.0
424,00:08.48,-19.6171875,-37.3984375,-51.0134277344,0,0,0,0,0,0.0
425,00:08.50,-19.4921875,-37.2578125,-51.0057678223,0,0,0,0,0,0.0
426,00:08.52,-19.421875,-37.15625,-51.0002746582,0,0,0,0,0,0.0
427,00:08.54,-19.328125,-37.0703125,-50.9893188477,0,0,0,0,0,0.0
428,00:08.56,-19.234375,-36.9296875,-50.9882507324,0,0,0,0,0,0.0
429,00:08.58,-19.109375,-36.7734375,-50.9812316895,0,0,0,0,0,0.0
430,00:08.60,-18.96875,-36.6171875,-50.999420166,0,0,0,0,0,0.0
431,00:08.62,-18.8515625,-36.4921875,-50.989440918,0,0,0,0,0,0.0
432,00:08.64,-18.7421875,-36.3671875,-50.991973877,0,0,0,0,0,0.0
433,00:08.66,-18.671875,-36.265625,-50.9680175781,0,0,0,0,0,0.0
434,00:08.68,-18.625,-36.1875,-50.9535522461,0,0,0,0,0,0.0
435,00:08.70,-18.59375,-36.1328125,-50.9439697266,0,0,0,0,0,0.0
436,00:08.72,-18.5625,-36.09375,-50.9201049805,0,0,0,0,0,0.0
437,00:08.74,-18.5390625,-36.0625,-50.8879699707,0,0,0,0,0,0.0
438,00:08.76,-18.515625,-36.015625,-50.8361206055,0,0,0,0,0,0.0
439,00:08.78,-18.484375,-35.9375,-50.8124694824,0,0,0,0,0,0.0
440,00:08.80,-18.4609375,-35.875,-50.7930603027,0,0,0,0,0,0.0
441,00:08.82,-18.421875,-35.8515625,-50.751373291,0,0,0,0,0,0.0
442,00:08.84,-18.40625,-35.828125,-50.7015991211,0,0,0,0,0,0.0
443,00:08.86,-18.4296875,-35.8046875,-50.6600952148,0,0,0,0,0,0.0
444,00:08.88,-18.515625,-35.859375,-50.6241455078,0,0,0,0,0,0.0
445,00:08.90,-18.6171875,-35.9609375,-50.6211547852,0,0,0,0,0,0.0
446,00:08.92,-18.703125,-36.140625,-50.6275939941,0,0,0,0,0,0.0
447,00:08.94,-18.734375,-36.3046875,-50.6569213867,0,0,0,0,0,0.0
448,00:08.96,-18.703125,-36.4375,-50.7049865723,0,0,0,0,0,0.0
449,00:08.98,-18.625,-36.59375,-50.7098999023,0,0,0,0,0,0.0
450,00:09.0,-18.53125,-36.7421875,-50.6870422363,0,0,0,0,0,0.0
451,00:09.2,-18.4296875,-36.8828125,-50.63671875,0,0,0,0,0,0.0
452,00:09.4,-18.3125,-36.9453125,-50.5947570801,0,0,0,0,0,0.0
453,00:09.6,-18.203125,-36.953125,-50.5934143066,0,0,0,0,0,0.0
454,00:09.8,-18.1328125,-36.9375,-50.593536377,0,0,0,0,0,0.0
455,00:09.10,-18.109375,-36.9140625,-50.5884399414,0,0,0,0,0,0.0
456,00:09.12,-18.125,-36.8984375,-50.579498291,0,0,0,0,0,0.0
457,00:09.14,-18.140625,-36.9296875,-50.5796508789,0,0,0,0,0,0.0
458,00:09.16,-18.171875,-36.9921875,-50.5805358887,0,0,0,0,0,0.0
459,00:09.18,-18.25,-37.0859375,-50.5768127441,0,0,0,0,0,0.0
460,00:09.20,-18.3828125,-37.1484375,-50.5901794434,0,0,0,0,0,0.0
461,00:09.22,-18.5859375,-37.15625,-50.6149597168,0,0,0,0,0,0.0
462,00:09.24,-18.7890625,-37.1640625,-50.6298522949,0,0,0,0,0,0.0
463,00:09.26,-18.9765625,-37.1953125,-50.6215209961,0,0,0,0,0,0.0
464,00:09.28,-19.1015625,-37.203125,-50.6182861328,0,0,0,0,0,0.0
465,00:09.30,-19.234375,-37.203125,-50.637512207,0,0,0,0,0,0.0
466,00:09.32,-19.375,-37.2109375,-50.6891479492,0,0,0,0,0,0.0
467,00:09.34,-19.5078125,-37.2578125,-50.7408447266,0,0,0,0,0,0.0
468,00:09.36,-19.609375,-37.328125,-50.783203125,0,0,0,0,0,0.0
469,00:09.38,-19.6875,-37.421875,-50.7795715332,0,0,0,0,0,0.0
470,00:09.40,-19.7265625,-37.5078125,-50.7473144531,0,0,0,0,0,0.0
471,00:09.42,-19.7734375,-37.5859375,-50.6702880859,0,0,0,0,0,0.0
472,00:09.44,-19.765625,-37.5625,-50.592010498,0,0,0,0,0,0.0
473,00:09.46,-19.7265625,-37.546875,-50.5453491211,0,0,0,0,0,0.0
474,00:09.48,-19.6796875,-37.5390625,-50.5310058594,0,0,0,0,0,0.0
475,00:09.50,-19.6484375,-37.546875,-50.5632019043,0,0,0,0,0,0.0
476,00:09.52,-19.640625,-37.578125,-50.6036376953,0,0,0,0,0,0.0
477,00:09.54,-19.6484375,-37.609375,-50.6097717285,0,0,0,0,0,0.0
478,00:09.56,-19.65625,-37.625,-50.5680236816,0,0,0,0,0,0.0
479,00:09.58,-19.703125,-37.625,-50.5274047852,0,0,0,0,0,0.0
480,00:09.60,-19.78125,-37.609375,-50.509552002,0,0,0,0,0,0.0
481,00:09.62,-19.890625,-37.59375,-50.5009765625,0,0,0,0,0,0.0
482,00:09.64,-19.953125,-37.5703125,-50.5004577637,0,0,0,0,0,0.0
483,00:09.66,-20.0078125,-37.5703125,-50.4828796387,0,0,0,0,0,0.0
484,00:09.68,-20.0546875,-37.5625,-50.4695129395,0,0,0,0,0,0.0
485,00:09.70,-20.125,-37.5625,-50.470123291,0,0,0,0,0,0.0
486,00:09.72,-20.1953125,-37.5703125,-50.479888916,0,0,0,0,0,0.0
487,00:09.74,-20.265625,-37.6171875,-50.495513916,0,0,0,0,0,0.0
488,00:09.76,-20.3203125,-37.6796875,-50.4968566895,0,0,0,0,0,0.0
489,00:09.78,-20.3828125,-37.7578125,-50.4788513184,0,0,0,0,0,0.0
490,00:09.80,-20.4296875,-37.84375,-50.4608154297,0,0,0,0,0,0.0
491,00:09.82,-20.4921875,-37.9296875,-50.4573364258,0,0,0,0,0,0.0
492,00:09.84,-20.515625,-37.9921875,-50.4810791016,0,0,0,0,0,0.0
493,00:09.86,-20.5546875,-38.0703125,-50.4916992188,0,0,0,0,0,0.0
494,00:09.88,-20.59375,-38.140625,-50.4872436523,0,0,0,0,0,0.0
495,00:09.90,-20.6640625,-38.1953125,-50.460357666,0,0,0,0,0,0.0
496,00:09.92,-20.7265625,-38.234375,-50.4388122559,0,0,0,0,0,0.0
497,00:09.94,-20.8046875,-38.28125,-50.4526977539,0,0,0,0,0,0.0
498,00:09.96,-20.875,-38.375,-50.4860534668,0,0,0,0,0,0.0
499,00:09.98,-20.9375,-38.4765625,-50.5335083008,0,0,0,0,0,0.0
500,00:10.0,-21.0078125,-38.625,-50.5667724609,0,0,0,0,0,0.0
501,00:10.2,-21.0859375,-38.765625,-50.5918884277,0,0,0,0,0,0.0
502,00:10.4,-21.1328125,-38.8984375,-50.593536377,0,0,0,0,0,0.0
503,00:10.6,-21.1796875,-39.015625,-50.6030883789,0,0,0,0,0,0.0
504,00:10.8,-21.21875,-39.1640625,-50.6271362305,0,0,0,0,0,0.0
505,00:10.10,-21.2421875,-39.3046875,-50.6925964355,0,0,0,0,0,0.0
506,00:10.12,-21.28125,-39.4609375,-50.7355957031,0,0,0,0,0,0.0
507,00:10.14,-21.3203125,-39.546875,-50.755065918,0,0,0,0,0,0.0
508,00:10.16,-21.3984375,-39.5859375,-50.722869873,0,0,0,0,0,0.0
509,00:10.18,-21.5,-39.578125,-50.6766052246,0,0,0,0,0,0.0
510,00:10.20,-21.59375,-39.5546875,-50.6325378418,0,0,0,0,0,0.0
511,00:10.22,-21.6796875,-39.5390625,-50.6139831543,0,0,0,0,0,0.0
512,00:10.24,-21.75,-39.515625,-50.6227111816,0,0,0,0,0,0.0
513,00:10.26,-21.8125,-39.5234375,-50.6607666016,0,0,0,0,0,0.0
514,00:10.28,-21.859375,-39.5859375,-50.7027587891,0,0,0,0,0,0.0
515,00:10.30,-21.8515625,-39.6953125,-50.7397155762,0,0,0,0,0,0.0
516,00:10.32,-21.8203125,-39.8125,-50.7498779297,0,0,0,0,0,0.0
517,00:10.34,-21.7578125,-39.9296875,-50.750793457,0,0,0,0,0,0.0
518,00:10.36,-21.6875,-40.0234375,-50.7363891602,0,0,0,0,0,0.0
519,00:10.38,-21.6015625,-40.0859375,-50.7229919434,0,0,0,0,0,0.0
520,00:10.40,-21.4765625,-40.15625,-50.7127075195,0,0,0,0,0,0.0
521,00:10.42,-21.328125,-40.203125,-50.7131958008,0,0,0,0,0,0.0
522,00:10.44,-21.203125,-40.2578125,-50.7221679688,0,0,0,0,0,0.0
523,00:10.46,-21.1171875,-40.2890625,-50.7311706543,0,0,0,0,0,0.0
524,00:10.48,-21.0546875,-40.3203125,-50.7318115234,0,0,0,0,0,0.0
525,00:10.50,-20.9765625,-40.34375,-50.7302856445,0,0,0,0,0,0.0
526,00:10.52,-20.8984375,-40.375,-50.739074707,0,0,0,0,0,0.0
527,00:10.54,-20.828125,-40.3984375,-50.7348327637,0,0,0,0,0,0.0
528,00:10.56,-20.78125,-40.421875,-50.7297668457,0,0,0,0,0,0.0
529,00:10.58,-20.7578125,-40.3984375,-50.7155456543,0,0,0,0,0,0.0
530,00:10.60,-20.75,-40.3515625,-50.6971740723,0,0,0,0,0,0.0
531,00:10.62,-20.7109375,-40.3046875,-50.7052001953,0,0,0,0,0,0.0
532,00:10.64,-20.671875,-40.2890625,-50.7192382812,0,0,0,0,0,0.0
533,00:10.66,-20.6171875,-40.2734375,-50.7282104492,Extract per1 start,4,0,120,0,0.0
534,00:10.68,-20.578125,-40.265625,-50.7045593262,Extract per1 start,4,0,120,0,0.0
535,00:10.70,-20.5234375,-40.2421875,-50.6768188477,Extract per1 start,4,0,120,0,0.0
536,00:10.72,-20.4765625,-40.21875,-50.6714172363,Extract per1 start,4,0,120,0,0.0
537,00:10.74,-20.4375,-40.1875,-50.6711425781,Extract per1 start,4,0,120,0,0.0
538,00:10.76,-20.4140625,-40.1640625,-50.6659545898,Extract per1 start,4,0,120,0,0.0
539,00:10.78,-20.3984375,-40.1015625,-50.6514587402,Extract per1 start,4,0,120,0,0.0
540,00:10.80,-20.390625,-40.0390625,-50.6380004883,Extract per1 start,4,0,120,0,0.0
541,00:10.82,-20.40625,-39.984375,-50.6420593262,Extract per1 start,4,0,120,0,0.0
542,00:10.84,-20.421875,-39.9296875,-50.6508789062,Extract per1 start,4,0,120,0,0.0
543,00:10.86,-20.46875,-39.875,-50.6549682617,Extract per1 start,4,0,120,0,0.0
544,00:10.88,-20.515625,-39.8125,-50.6499633789,Extract per1 start,4,0,120,0,0.0
545,00:10.90,-20.53125,-39.7421875,-50.6408081055,Extract per1 start,4,0,120,0,0.0
546,00:10.92,-20.5390625,-39.703125,-50.6224975586,Extract per1 start,4,0,120,0,0.0
547,00:10.94,-20.546875,-39.640625,-50.6041564941,Extract per1 start,4,0,120,0,0.0
548,00:10.96,-20.5703125,-39.59375,-50.5989379883,Extract per1 start,4,0,120,0,0.0
549,00:10.98,-20.609375,-39.5703125,-50.6029968262,Extract per1 start,4,0,120,0,0.0
550,00:11.0,-20.6328125,-39.5703125,-50.6362915039,Extract per1 start,4,0,120,0,0.0
551,00:11.2,-20.65625,-39.578125,-50.6636657715,Extract per1 start,4,0,120,0,0.0
552,00:11.4,-20.671875,-39.578125,-50.6633911133,Extract per1 start,4,0,120,0,0.0
553,00:11.6,-20.6953125,-39.5703125,-50.6492919922,Extract per1 start,4,0,120,0,0.0
554,00:11.8,-20.703125,-39.546875,-50.6534118652,Extract per1 start,4,0,120,0,0.0
555,00:11.10,-20.703125,-39.5390625,-50.6859130859,Extract per1 start,4,0,120,0,0.0
556,00:11.12,-20.71875,-39.5390625,-50.7092285156,Extract per1 start,4,0,120,0,0.0
557,00:11.14,-20.7578125,-39.5078125,-50.7091369629,Extract per1 start,4,0,120,0,0.0
558,00:11.16,-20.828125,-39.453125,-50.7003479004,Extract per1 start,4,0,120,0,0.0
559,00:11.18,-20.890625,-39.390625,-50.6991882324,Extract per1 start,4,0,120,0,0.0
560,00:11.20,-20.9375,-39.328125,-50.7040710449,Extract per1 start,4,0,120,0,0.0
561,00:11.22,-20.984375,-39.2734375,-50.7082214355,Extract per1 start,4,0,120,0,0.0
562,00:11.24,-21.0234375,-39.203125,-50.7040405273,Extract per1 start,4,0,120,0,0.0
563,00:11.26,-21.078125,-39.1484375,-50.6901245117,Extract per1 start,4,0,120,0,0.0
564,00:11.28,-21.1015625,-39.0859375,-50.6984558105,Extract per1 start,4,0,120,0,0.0
565,00:11.30,-21.0859375,-39.0703125,-50.6987609863,Extract per1 start,4,0,120,0,0.0
566,00:11.32,-21.046875,-39.09375,-50.712097168,Extract per1 start,4,0,120,0,0.0
567,00:11.34,-20.984375,-39.140625,-50.7312316895,Extract per1 start,4,0,120,0,0.0
568,00:11.36,-20.9140625,-39.2109375,-50.7217712402,Extract per1 start,4,0,120,0,0.0
569,00:11.38,-20.8125,-39.28125,-50.6849975586,Extract per1 start,4,0,120,0,0.0
570,00:11.40,-20.6875,-39.3671875,-50.6481933594,Extract per1 start,4,0,120,0,0.0
571,00:11.42,-20.5390625,-39.46875,-50.6391601562,Extract per1 start,4,0,120,0,0.0
572,00:11.44,-20.3984375,-39.5546875,-50.6393432617,Extract per1 start,4,0,120,0,0.0
573,00:11.46,-20.2734375,-39.6328125,-50.6526794434,Extract per1 start,4,0,120,0,0.0
574,00:11.48,-20.1796875,-39.65625,-50.6578063965,Extract per1 start,4,0,120,0,0.0
575,00:11.50,-20.1328125,-39.671875,-50.6488647461,Extract per1 start,4,0,120,0,0.0
576,00:11.52,-20.1484375,-39.6953125,-50.6068725586,Extract per1 start,4,0,120,0,0.0
577,00:11.54,-20.1875,-39.75,-50.5577087402,Extract per1 start,4,0,120,0,0.0
578,00:11.56,-20.2265625,-39.8515625,-50.5131225586,Extract per1 start,4,0,120,0,0.0
579,00:11.58,-20.28125,-40.046875,-50.4649047852,Extract per1 start,4,0,120,0,0.0
580,00:11.60,-20.3046875,-40.328125,-50.4495239258,Extract per1 start,4,0,120,0,0.0
581,00:11.62,-20.3359375,-40.671875,-50.4526977539,Extract per1 start,4,0,120,0,0.0
582,00:11.64,-20.4140625,-41.0390625,-50.4521484375,Extract per1 start,4,0,120,0,0.0
583,00:11.66,-20.5234375,-41.3671875,-50.4465942383,Extract per1 start,4,0,120,0,0.0
584,00:11.68,-20.671875,-41.6875,-50.4136047363,Extract per1 start,4,0,120,0,0.0
585,00:11.70,-20.8359375,-42.0234375,-50.3855895996,Extract per1 start,4,0,120,0,0.0
586,00:11.72,-20.96875,-42.4296875,-50.3674621582,Extract per1 start,4,0,120,0,0.0
587,00:11.74,-21.0546875,-42.8828125,-50.3485717773,Extract per1 start,4,0,120,0,0.0
588,00:11.76,-21.078125,-43.3203125,-50.3374328613,Extract per1 start,4,0,120,0,0.0
589,00:11.78,-21.0859375,-43.65625,-50.3735046387,Extract per1 start,4,0,120,0,0.0
590,00:11.80,-21.0859375,-43.8671875,-50.439239502,Extract per1 start,4,0,120,0,0.0
591,00:11.82,-21.078125,-43.9921875,-50.494354248,Extract per1 start,4,0,120,0,0.0
592,00:11.84,-21.015625,-44.046875,-50.4987487793,Extract per1 start,4,0,120,0,0.0
593,00:11.86,-20.8828125,-44.0078125,-50.4790039062,Extract per1 start,4,0,120,0,0.0
594,00:11.88,-20.71875,-43.828125,-50.493347168,Extract per1 start,4,0,120,0,0.0
595,00:11.90,-20.6171875,-43.5546875,-50.5592956543,Extract per1 start,4,0,120,0,0.0
596,00:11.92,-20.6171875,-43.375,-50.6181945801,Extract per1 start,4,0,120,0,0.0
597,00:11.94,-20.6953125,-43.484375,-50.6333618164,Extract per1 start,4,0,120,0,0.0
598,00:11.96,-20.7421875,-43.8046875,-50.6274108887,Extract per1 start,4,0,120,0,0.0
599,00:11.98,-20.765625,-44.1796875,-50.629119873,Extract per1 start,4,0,120,0,0.0
600,00:12.0,-20.7421875,-44.5,-50.6488952637,Extract per1 start,4,0,120,0,0.0
601,00:12.2,-20.7421875,-44.828125,-50.6779174805,Extract per1 start,4,0,120,0,0.0
602,00:12.4,-20.71875,-45.1875,-50.706237793,Extract per1 start,4,0,120,0,0.0
603,00:12.6,-20.6796875,-45.5,-50.7537841797,Extract per1 start,4,0,120,0,0.0
604,00:12.8,-20.6171875,-45.7265625,-50.7733764648,Extract per1 start,4,0,120,0,0.0
605,00:12.10,-20.6171875,-45.8359375,-50.7320861816,Extract per1 start,4,0,120,0,0.0
606,00:12.12,-20.671875,-45.828125,-50.6359558105,Extract per1 start,4,0,120,0,0.0
607,00:12.14,-20.7890625,-45.7890625,-50.5408325195,Extract per1 start,4,0,120,0,0.0
608,00:12.16,-20.9453125,-45.75,-50.496673584,Extract per1 start,4,0,120,0,0.0
609,00:12.18,-21.09375,-45.7265625,-50.5343017578,Extract per1 start,4,0,120,0,0.0
610,00:12.20,-21.25,-45.6796875,-50.6467895508,Extract per1 start,4,0,120,0,0.0
611,00:12.22,-21.390625,-45.6796875,-50.7589111328,Extract per1 start,4,0,120,0,0.0
612,00:12.24,-21.5,-45.734375,-50.8285827637,Extract per1 start,4,0,120,0,0.0
613,00:12.26,-21.53125,-45.84375,-50.8437194824,Extract per1 start,4,0,120,0,0.0
614,00:12.28,-21.484375,-45.9921875,-50.7977905273,Extract per1 start,4,0,120,0,0.0
615,00:12.30,-21.3984375,-46.109375,-50.715057373,Extract per1 start,4,0,120,0,0.0
616,00:12.32,-21.3046875,-46.1875,-50.6312866211,Extract per1 start,4,0,120,0,0.0
617,00:12.34,-21.21875,-46.203125,-50.6218566895,Extract per1 start,4,0,120,0,0.0
618,00:12.36,-21.1640625,-46.21875,-50.6499328613,Extract per1 start,4,0,120,0,0.0
619,00:12.38,-21.140625,-46.2109375,-50.7139587402,Extract per1 start,4,0,120,0,0.0
620,00:12.40,-21.1640625,-46.1875,-50.7779846191,Extract per1 start,4,0,120,0,0.0
621,00:12.42,-21.203125,-46.15625,-50.809387207,Extract per1 start,4,0,120,0,0.0
622,00:12.44,-21.265625,-46.109375,-50.8051757812,Extract per1 start,4,0,120,0,0.0
623,00:12.46,-21.3203125,-46.0546875,-50.7866821289,Extract per1 start,4,0,120,0,0.0
624,00:12.48,-21.3515625,-46.015625,-50.7957458496,Extract per1 start,4,0,120,0,0.0
625,00:12.50,-21.34375,-45.984375,-50.8270874023,Extract per1 start,4,0,120,0,0.0
626,00:12.52,-21.3046875,-45.9921875,-50.8414611816,Extract per1 start,4,0,120,0,0.0
627,00:12.54,-21.25,-45.9609375,-50.8776245117,Extract per1 start,4,0,120,0,0.0
628,00:12.56,-21.21875,-45.921875,-50.9231262207,Extract per1 start,4,0,120,0,0.0
629,00:12.58,-21.203125,-45.875,-50.9593811035,Extract per1 start,4,0,120,0,0.0
630,00:12.60,-21.2109375,-45.828125,-50.9772644043,Extract per1 start,4,0,120,0,0.0
631,00:12.62,-21.2109375,-45.7734375,-50.9638061523,Extract per1 start,4,0,120,0,0.0
632,00:12.64,-21.203125,-45.703125,-50.9258422852,Extract per1 start,4,0,120,0,0.0
633,00:12.66,-21.203125,-45.6015625,-50.8930053711,Extract per1 start,4,0,120,0,0.0
634,00:12.68,-21.2265625,-45.46875,-50.8826904297,Extract per1 start,4,0,120,0,0.0
