,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
5788,01:55.76,-4.90625,-58.1015625,-52.436920166,0,0,0,0,0,0.0
5789,01:55.78,-4.8984375,-58.0859375,-52.4252319336,0,0,0,0,0,0.0
5790,01:55.80,-4.90625,-58.0546875,-52.4148864746,0,0,0,0,0,0.0
5791,01:55.82,-4.875,-58.0390625,-52.3894042969,0,0,0,0,0,0.0
5792,01:55.84,-4.8515625,-58.015625,-52.3846740723,0,0,0,0,0,0.0
5793,01:55.86,-4.7890625,-57.9921875,-52.4161376953,0,0,0,0,0,0.0
5794,01:55.88,-4.75,-57.96875,-52.4442138672,0,0,0,0,0,0.0
5795,01:55.90,-4.75,-57.9453125,-52.4507446289,0,0,0,0,0,0.0
5796,01:55.92,-4.765625,-57.90625,-52.4269104004,0,0,0,0,0,0.0
5797,01:55.94,-4.8046875,-57.8359375,-52.3906555176,0,0,0,0,0,0.0
5798,01:55.96,-4.8515625,-57.765625,-52.3376464844,0,0,0,0,0,0.0
5799,01:55.98,-4.9296875,-57.71875,-52.3165588379,0,0,0,0,0,0.0
5800,01:56.0,-5.0234375,-57.7109375,-52.3155212402,0,0,0,0,0,0.0
5801,01:56.2,-5.0625,-57.7265625,-52.349029541,0,0,0,0,0,0.0
5802,01:56.4,-5.0859375,-57.7578125,-52.3895568848,0,0,0,0,0,0.0
5803,01:56.6,-5.1015625,-57.828125,-52.4402770996,0,0,0,0,0,0.0
5804,01:56.8,-5.1171875,-57.921875,-52.477355957,0,0,0,0,0,0.0
5805,01:56.10,-5.125,-58.0390625,-52.4719543457,0,0,0,0,0,0.0
5806,01:56.12,-5.125,-58.1328125,-52.4717407227,0,0,0,0,0,0.0
5807,01:56.14,-5.1015625,-58.2109375,-52.4547424316,0,0,0,0,0,0.0
5808,01:56.16,-5.0703125,-58.234375,-52.463470459,0,0,0,0,0,0.0
5809,01:56.18,-5.046875,-58.265625,-52.4348144531,0,0,0,0,0,0.0
5810,01:56.20,-5.03125,-58.234375,-52.4212036133,0,0,0,0,0,0.0
5811,01:56.22,-5.03125,-58.1953125,-52.4060668945,0,0,0,0,0,0.0
5812,01:56.24,-5.03125,-58.1171875,-52.4027404785,0,0,0,0,0,0.0
5813,01:56.26,-5.0234375,-58.046875,-52.4042358398,0,0,0,0,0,0.0
5814,01:56.28,-5.0234375,-58.015625,-52.3926086426,0,0,0,0,0,0.0
5815,01:56.30,-5.0234375,-58.0,-52.3896789551,0,0,0,0,0,0.0
5816,01:56.32,-5.0234375,-57.9921875,-52.3949279785,0,0,0,0,0,0.0
5817,01:56.34,-5.0390625,-58.0234375,-52.3947753906,0,0,0,0,0,0.0
5818,01:56.36,-5.0625,-58.0625,-52.4010009766,0,0,0,0,0,0.0
5819,01:56.38,-5.09375,-58.1171875,-52.4112548828,0,0,0,0,0,0.0
5820,01:56.40,-5.125,-58.1484375,-52.4362182617,0,0,0,0,0,0.0
5821,01:56.42,-5.1484375,-58.1796875,-52.4527893066,0,0,0,0,0,0.0
5822,01:56.44,-5.15625,-58.203125,-52.447479248,0,0,0,0,0,0.0
5823,01:56.46,-5.1484375,-58.203125,-52.438873291,0,0,0,0,0,0.0
5824,01:56.48,-5.1328125,-58.1875,-52.416809082,0,0,0,0,0,0.0
5825,01:56.50,-5.125,-58.140625,-52.3999938965,0,0,0,0,0,0.0
5826,01:56.52,-5.109375,-58.1015625,-52.3918151855,0,0,0,0,0,0.0
5827,01:56.54,-5.0703125,-58.0703125,-52.375213623,0,0,0,0,0,0.0
5828,01:56.56,-5.03125,-58.046875,-52.389465332,0,0,0,0,0,0.0
5829,01:56.58,-5.015625,-58.03125,-52.4272155762,0,0,0,0,0,0.0
5830,01:56.60,-5.0,-58.0234375,-52.4527587891,0,0,0,0,0,0.0
5831,01:56.62,-5.015625,-58.0078125,-52.4438781738,0,0,0,0,0,0.0
5832,01:56.64,-5.0390625,-57.953125,-52.4214172363,0,0,0,0,0,0.0
5833,01:56.66,-5.0703125,-57.90625,-52.3635559082,0,0,0,0,0,0.0
5834,01:56.68,-5.109375,-57.8359375,-52.3258361816,0,0,0,0,0,0.0
5835,01:56.70,-5.1640625,-57.7890625,-52.3221130371,0,0,0,0,0,0.0
5836,01:56.72,-5.1796875,-57.7734375,-52.3282775879,0,0,0,0,0,0.0
5837,01:56.74,-5.1640625,-57.8046875,-52.3538818359,0,0,0,0,0,0.0
5838,01:56.76,-5.125,-57.84375,-52.3967895508,0,0,0,0,0,0.0
5839,01:56.78,-5.09375,-57.9140625,-52.4325866699,0,0,0,0,0,0.0
5840,01:56.80,-5.046875,-58.0078125,-52.460357666,0,0,0,0,0,0.0
5841,01:56.82,-5.0,-58.1171875,-52.4502563477,0,0,0,0,0,0.0
5842,01:56.84,-4.9375,-58.203125,-52.4509887695,0,0,0,0,0,0.0
5843,01:56.86,-4.8984375,-58.265625,-52.4512939453,0,0,0,0,0,0.0
5844,01:56.88,-4.84375,-58.3046875,-52.4450378418,0,0,0,0,0,0.0
5845,01:56.90,-4.828125,-58.3125,-52.4314880371,0,0,0,0,0,0.0
5846,01:56.92,-4.8203125,-58.2734375,-52.4163513184,0,0,0,0,0,0.0
5847,01:56.94,-4.828125,-58.203125,-52.4024963379,0,0,0,0,0,0.0
5848,01:56.96,-4.8359375,-58.125,-52.3992614746,0,0,0,0,0,0.0
5849,01:56.98,-4.8671875,-58.0625,-52.3851623535,0,0,0,0,0,0.0
5850,01:57.0,-4.8828125,-58.03125,-52.3768310547,0,0,0,0,0,0.0
5851,01:57.2,-4.9140625,-58.015625,-52.3766174316,0,0,0,0,0,0.0
5852,01:57.4,-4.9296875,-58.0234375,-52.3902282715,0,0,0,0,0,0.0
5853,01:57.6,-4.9609375,-58.046875,-52.3987731934,0,0,0,0,0,0.0
5854,01:57.8,-4.9765625,-58.09375,-52.4070739746,0,0,0,0,0,0.0
5855,01:57.10,-5.0,-58.125,-52.4237976074,0,0,0,0,0,0.0
5856,01:57.12,-5.0,-58.15625,-52.4301147461,0,0,0,0,0,0.0
5857,01:57.14,-4.9921875,-58.1953125,-52.4352111816,0,0,0,0,0,0.0
5858,01:57.16,-4.984375,-58.203125,-52.438293457,0,0,0,0,0,0.0
5859,01:57.18,-4.9375,-58.2109375,-52.4301147461,0,0,0,0,0,0.0
5860,01:57.20,-4.90625,-58.1953125,-52.4186401367,0,0,0,0,0,0.0
5861,01:57.22,-4.875,-58.15625,-52.4086303711,0,0,0,0,0,0.0
5862,01:57.24,-4.859375,-58.1171875,-52.3972473145,0,0,0,0,0,0.0
5863,01:57.26,-4.8125,-58.09375,-52.3894958496,0,0,0,0,0,0.0
5864,01:57.28,-4.7890625,-58.0703125,-52.3814086914,0,0,0,0,0,0.0
5865,01:57.30,-4.75,-58.046875,-52.412689209,0,0,0,0,0,0.0
5866,01:57.32,-4.75,-58.03125,-52.4498596191,0,0,0,0,0,0.0
5867,01:57.34,-4.7578125,-58.0078125,-52.4890136719,0,0,0,0,0,0.0
5868,01:57.36,-4.7890625,-57.984375,-52.4715576172,0,0,0,0,0,0.0
5869,01:57.38,-4.84375,-57.9375,-52.4197998047,0,0,0,0,0,0.0
5870,01:57.40,-4.8984375,-57.84375,-52.3565979004,0,0,0,0,0,0.0
5871,01:57.42,-4.9765625,-57.75,-52.3237915039,0,0,0,0,0,0.0
5872,01:57.44,-5.046875,-57.6953125,-52.3042907715,0,0,0,0,0,0.0
5873,01:57.46,-5.0859375,-57.6796875,-52.3227844238,0,0,0,0,0,0.0
5874,01:57.48,-5.09375,-57.703125,-52.3634033203,0,0,0,0,0,0.0
5875,01:57.50,-5.09375,-57.75,-52.4229736328,0,0,0,0,0,0.0
5876,01:57.52,-5.0625,-57.8203125,-52.4656066895,0,0,0,0,0,0.0
5877,01:57.54,-5.046875,-57.9140625,-52.4839477539,0,0,0,0,0,0.0
5878,01:57.56,-5.015625,-58.0390625,-52.4552001953,0,0,0,0,0,0.0
5879,01:57.58,-4.96875,-58.109375,-52.452331543,0,0,0,0,0,0.0
5880,01:57.60,-4.9296875,-58.1953125,-52.4355163574,0,0,0,0,0,0.0
5881,01:57.62,-4.8984375,-58.234375,-52.4273986816,0,0,0,0,0,0.0
5882,01:57.64,-4.8984375,-58.2734375,-52.4155883789,0,0,0,0,0,0.0
5883,01:57.66,-4.9140625,-58.265625,-52.4203491211,0,0,0,0,0,0.0
5884,01:57.68,-4.9296875,-58.2265625,-52.4320373535,0,0,0,0,0,0.0
5885,01:57.70,-4.953125,-58.2109375,-52.4265441895,0,0,0,0,0,0.0
5886,01:57.72,-4.9765625,-58.1953125,-52.4058837891,0,0,0,0,0,0.0
5887,01:57.74,-5.0078125,-58.1796875,-52.4110107422,0,0,0,0,0,0.0
5888,01:57.76,-5.03125,-58.1875,-52.4023742676,0,0,0,0,0,0.0
5889,01:57.78,-5.0625,-58.1875,-52.4004516602,0,0,0,0,0,0.0
5890,01:57.80,-5.0703125,-58.2109375,-52.4057312012,0,0,0,0,0,0.0
5891,01:57.82,-5.0859375,-58.21875,-52.4260559082,0,0,0,0,0,0.0
5892,01:57.84,-5.0859375,-58.2265625,-52.443145752,0,0,0,0,0,0.0
5893,01:57.86,-5.078125,-58.265625,-52.4344177246,0,0,0,0,0,0.0
5894,01:57.88,-5.0390625,-58.28125,-52.4313659668,0,0,0,0,0,0.0
5895,01:57.90,-5.03125,-58.2734375,-52.4294433594,0,0,0,0,0,0.0
5896,01:57.92,-5.0,-58.25,-52.4297790527,0,0,0,0,0,0.0
5897,01:57.94,-4.96875,-58.21875,-52.4166259766,0,0,0,0,0,0.0
5898,01:57.96,-4.9296875,-58.15625,-52.4087524414,0,0,0,0,0,0.0
5899,01:57.98,-4.90625,-58.109375,-52.3922424316,0,0,0,0,0,0.0
5900,01:58.0,-4.90625,-58.0546875,-52.3857727051,0,0,0,0,0,0.0
5901,01:58.2,-4.90625,-58.03125,-52.3721008301,0,0,0,0,0,0.0
5902,01:58.4,-4.90625,-58.03125,-52.3739013672,0,0,0,0,0,0.0
5903,01:58.6,-4.9140625,-58.046875,-52.3994750977,0,0,0,0,0,0.0
5904,01:58.8,-4.90625,-58.0703125,-52.4336242676,0,0,0,0,0,0.0
5905,01:58.10,-4.9140625,-58.09375,-52.4572143555,0,0,0,0,0,0.0
5906,01:58.12,-4.953125,-58.1328125,-52.4277038574,0,0,0,0,0,0.0
5907,01:58.14,-4.9765625,-58.109375,-52.3797607422,0,0,0,0,0,0.0
5908,01:58.16,-5.0,-58.0546875,-52.3308410645,0,0,0,0,0,0.0
5909,01:58.18,-5.015625,-58.015625,-52.2932739258,0,0,0,0,0,0.0
5910,01:58.20,-5.0234375,-57.9765625,-52.3050842285,0,0,0,0,0,0.0
5911,01:58.22,-5.0,-57.9765625,-52.3359985352,0,0,0,0,0,0.0
5912,01:58.24,-4.96875,-58.0,-52.3734741211,0,0,0,0,0,0.0
5913,01:58.26,-4.921875,-58.03125,-52.423034668,0,0,0,0,0,0.0
5914,01:58.28,-4.8671875,-58.078125,-52.4543457031,0,0,0,0,0,0.0
5915,01:58.30,-4.796875,-58.1484375,-52.4564819336,0,0,0,0,0,0.0
5916,01:58.32,-4.734375,-58.203125,-52.448638916,0,0,0,0,0,0.0
5917,01:58.34,-4.6640625,-58.2421875,-52.4375,0,0,0,0,0,0.0
5918,01:58.36,-4.609375,-58.2890625,-52.4125366211,0,0,0,0,0,0.0
5919,01:58.38,-4.5625,-58.296875,-52.4115905762,0,0,0,0,0,0.0
5920,01:58.40,-4.5546875,-58.2890625,-52.3948059082,0,0,0,0,0,0.0
5921,01:58.42,-4.5703125,-58.2578125,-52.3773193359,0,0,0,0,0,0.0
5922,01:58.44,-4.5859375,-58.21875,-52.3651428223,0,0,0,0,0,0.0
5923,01:58.46,-4.59375,-58.1640625,-52.3772583008,0,0,0,0,0,0.0
5924,01:58.48,-4.6171875,-58.140625,-52.3772277832,0,0,0,0,0,0.0
5925,01:58.50,-4.671875,-58.140625,-52.3768005371,0,0,0,0,0,0.0
5926,01:58.52,-4.703125,-58.1640625,-52.3734436035,0,0,0,0,0,0.0
5927,01:58.54,-4.7578125,-58.203125,-52.3696899414,0,0,0,0,0,0.0
5928,01:58.56,-4.796875,-58.2421875,-52.3811950684,0,0,0,0,0,0.0
5929,01:58.58,-4.8515625,-58.2734375,-52.3923339844,0,0,0,0,0,0.0
5930,01:58.60,-4.8984375,-58.296875,-52.4089050293,0,0,0,0,0,0.0
5931,01:58.62,-4.9375,-58.3125,-52.4186706543,0,0,0,0,0,0.0
5932,01:58.64,-4.9765625,-58.328125,-52.4142456055,0,0,0,0,0,0.0
5933,01:58.66,-4.984375,-58.3125,-52.40234375,0,0,0,0,0,0.0
5934,01:58.68,-4.9921875,-58.3046875,-52.3936767578,0,0,0,0,0,0.0
5935,01:58.70,-4.984375,-58.25,-52.380279541,0,0,0,0,0,0.0
5936,01:58.72,-4.9765625,-58.2109375,-52.3603515625,0,0,0,0,0,0.0
5937,01:58.74,-4.96875,-58.1796875,-52.3486633301,0,0,0,0,0,0.0
5938,01:58.76,-4.9609375,-58.15625,-52.3518676758,0,0,0,0,0,0.0
5939,01:58.78,-4.9140625,-58.125,-52.391784668,0,0,0,0,0,0.0
5940,01:58.80,-4.8984375,-58.140625,-52.4292907715,0,0,0,0,0,0.0
5941,01:58.82,-4.9140625,-58.1484375,-52.4376220703,0,0,0,0,0,0.0
5942,01:58.84,-4.984375,-58.1640625,-52.4059753418,0,0,0,0,0,0.0
5943,01:58.86,-5.0546875,-58.1484375,-52.344329834,0,0,0,0,0,0.0
5944,01:58.88,-5.125,-58.1171875,-52.289276123,0,0,0,0,0,0.0
5945,01:58.90,-5.21875,-58.0234375,-52.2701416016,0,0,0,0,0,0.0
5946,01:58.92,-5.3046875,-57.9453125,-52.2897338867,0,0,0,0,0,0.0
5947,01:58.94,-5.3515625,-57.90625,-52.3268432617,0,0,0,0,0,0.0
5948,01:58.96,-5.3359375,-57.921875,-52.353729248,0,0,0,0,0,0.0
5949,01:58.98,-5.296875,-57.9375,-52.3916015625,0,0,0,0,0,0.0
5950,01:59.0,-5.25,-57.9453125,-52.4072570801,0,0,0,0,0,0.0
5951,01:59.2,-5.203125,-57.984375,-52.4131469727,0,0,0,0,0,0.0
5952,01:59.4,-5.1328125,-58.03125,-52.4139404297,0,0,0,0,0,0.0
5953,01:59.6,-5.0625,-58.1171875,-52.391998291,0,0,0,0,0,0.0
5954,01:59.8,-5.015625,-58.1875,-52.3908996582,0,0,0,0,0,0.0
5955,01:59.10,-5.0,-58.234375,-52.380279541,0,0,0,0,0,0.0
5956,01:59.12,-4.984375,-58.2578125,-52.3737487793,0,0,0,0,0,0.0
5957,01:59.14,-4.984375,-58.25,-52.3596801758,0,0,0,0,0,0.0
5958,01:59.16,-4.9765625,-58.203125,-52.3566894531,0,0,0,0,0,0.0
5959,01:59.18,-4.9453125,-58.125,-52.3572692871,0,0,0,0,0,0.0
5960,01:59.20,-4.9296875,-58.046875,-52.3561401367,0,0,0,0,0,0.0
5961,01:59.22,-4.921875,-58.015625,-52.3392333984,0,0,0,0,0,0.0
5962,01:59.24,-4.8984375,-58.0,-52.3416137695,0,0,0,0,0,0.0
5963,01:59.26,-4.8984375,-57.9921875,-52.3349609375,0,0,0,0,0,0.0
5964,01:59.28,-4.9140625,-58.03125,-52.3243103027,0,0,0,0,0,0.0
5965,01:59.30,-4.9296875,-58.0546875,-52.3327941895,0,0,0,0,0,0.0
5966,01:59.32,-4.9140625,-58.0546875,-52.366607666,0,0,0,0,0,0.0
5967,01:59.34,-4.8984375,-58.1015625,-52.378692627,0,0,0,0,0,0.0
5968,01:59.36,-4.8515625,-58.125,-52.3959960938,0,0,0,0,0,0.0
5969,01:59.38,-4.8125,-58.140625,-52.3944091797,0,0,0,0,0,0.0
5970,01:59.40,-4.7890625,-58.140625,-52.39453125,0,0,0,0,0,0.0
5971,01:59.42,-4.7734375,-58.140625,-52.3881225586,0,0,0,0,0,0.0
5972,01:59.44,-4.71875,-58.1171875,-52.38671875,0,0,0,0,0,0.0
5973,01:59.46,-4.671875,-58.1015625,-52.4043579102,0,0,0,0,0,0.0
5974,01:59.48,-4.609375,-58.046875,-52.4360351562,0,0,0,0,0,0.0
5975,01:59.50,-4.609375,-58.0078125,-52.4358825684,0,0,0,0,0,0.0
5976,01:59.52,-4.6328125,-57.9765625,-52.4037475586,0,0,0,0,0,0.0
5977,01:59.54,-4.6875,-57.90625,-52.3402099609,0,0,0,0,0,0.0
5978,01:59.56,-4.75,-57.796875,-52.2918701172,0,0,0,0,0,0.0
5979,01:59.58,-4.8125,-57.703125,-52.2505493164,0,0,0,0,0,0.0
5980,01:59.60,-4.90625,-57.6484375,-52.2548217773,0,0,0,0,0,0.0
5981,01:59.62,-4.9765625,-57.640625,-52.3070983887,0,0,0,0,0,0.0
5982,01:59.64,-5.0234375,-57.6875,-52.369140625,0,0,0,0,0,0.0
5983,01:59.66,-5.046875,-57.7890625,-52.4073791504,0,0,0,0,0,0.0
5984,01:59.68,-5.0546875,-57.875,-52.4467163086,0,0,0,0,0,0.0
5985,01:59.70,-5.0546875,-57.984375,-52.453125,0,0,0,0,0,0.0
5986,01:59.72,-5.046875,-58.0546875,-52.4428100586,0,0,0,0,0,0.0
5987,01:59.74,-5.03125,-58.1015625,-52.4395141602,0,0,0,0,0,0.0
5988,01:59.76,-5.015625,-58.1328125,-52.4276733398,0,0,0,0,0,0.0
5989,01:59.78,-4.984375,-58.125,-52.4055786133,0,0,0,0,0,0.0
5990,01:59.80,-4.96875,-58.1015625,-52.3939208984,0,0,0,0,0,0.0
5991,01:59.82,-4.953125,-58.03125,-52.3891601562,0,0,0,0,0,0.0
5992,01:59.84,-4.953125,-57.9453125,-52.3908691406,0,0,0,0,0,0.0
5993,01:59.86,-4.9609375,-57.8984375,-52.3788757324,0,0,0,0,0,0.0
5994,01:59.88,-4.984375,-57.84375,-52.3684997559,0,0,0,0,0,0.0
5995,01:59.90,-4.9921875,-57.8203125,-52.3565979004,0,0,0,0,0,0.0
5996,01:59.92,-4.9921875,-57.8203125,-52.3428955078,0,0,0,0,0,0.0
5997,01:59.94,-4.9921875,-57.859375,-52.3447265625,0,0,0,0,0,0.0
5998,01:59.96,-5.015625,-57.90625,-52.3564758301,0,0,0,0,0,0.0
5999,01:59.98,-5.0390625,-57.9453125,-52.3955078125,0,0,0,0,0,0.0
6000,02:00.0,-5.0703125,-58.0078125,-52.4102783203,0,0,0,0,0,0.0
6001,02:00.2,-5.0625,-58.03125,-52.4408874512,0,0,0,0,0,0.0
6002,02:00.4,-5.0625,-58.046875,-52.449432373,0,0,0,0,0,0.0
6003,02:00.6,-5.078125,-58.078125,-52.431854248,0,0,0,0,0,0.0
6004,02:00.8,-5.0859375,-58.0546875,-52.4231872559,0,0,0,0,0,0.0
6005,02:00.10,-5.0859375,-58.03125,-52.3957519531,0,0,0,0,0,0.0
6006,02:00.12,-5.0625,-58.0,-52.3958740234,0,0,0,0,0,0.0
6007,02:00.14,-5.0234375,-57.9453125,-52.4222717285,0,0,0,0,0,0.0
6008,02:00.16,-5.0,-57.890625,-52.4311218262,0,0,0,0,0,0.0
6009,02:00.18,-5.0078125,-57.8125,-52.4226989746,0,0,0,0,0,0.0
6010,02:00.20,-5.0234375,-57.71875,-52.3904724121,0,0,0,0,0,0.0
6011,02:00.22,-5.046875,-57.609375,-52.3308105469,0,0,0,0,0,0.0
6012,02:00.24,-5.1015625,-57.5,-52.2825622559,0,0,0,0,0,0.0
6013,02:00.26,-5.171875,-57.3828125,-52.2860717773,0,0,0,0,0,0.0
6014,02:00.28,-5.25,-57.3125,-52.3163452148,0,0,0,0,0,0.0
6015,02:00.30,-5.2890625,-57.265625,-52.3480834961,0,0,0,0,0,0.0
6016,02:00.32,-5.34375,-57.265625,-52.3794250488,0,0,0,0,0,0.0
6017,02:00.34,-5.3828125,-57.265625,-52.4176025391,0,0,0,0,0,0.0
6018,02:00.36,-5.4296875,-57.3046875,-52.4423522949,0,0,0,0,0,0.0
6019,02:00.38,-5.484375,-57.40625,-52.4223937988,0,0,0,0,0,0.0
6020,02:00.40,-5.5,-57.5,-52.4133911133,0,0,0,0,0,0.0
6021,02:00.42,-5.5078125,-57.6171875,-52.4047241211,0,0,0,0,0,0.0
6022,02:00.44,-5.5078125,-57.7421875,-52.3980712891,0,0,0,0,0,0.0
6023,02:00.46,-5.5,-57.859375,-52.3929748535,0,0,0,0,0,0.0
6024,02:00.48,-5.484375,-57.96875,-52.3846130371,0,0,0,0,0,0.0
6025,02:00.50,-5.4609375,-58.0546875,-52.3880615234,0,0,0,0,0,0.0
6026,02:00.52,-5.4375,-58.1484375,-52.3915405273,0,0,0,0,0,0.0
6027,02:00.54,-5.4140625,-58.2421875,-52.3934020996,0,0,0,0,0,0.0
6028,02:00.56,-5.390625,-58.328125,-52.4018859863,0,0,0,0,0,0.0
6029,02:00.58,-5.3828125,-58.4453125,-52.405090332,0,0,0,0,0,0.0
6030,02:00.60,-5.359375,-58.59375,-52.403717041,0,0,0,0,0,0.0
6031,02:00.62,-5.34375,-58.6953125,-52.4293212891,0,0,0,0,0,0.0
6032,02:00.64,-5.34375,-58.78125,-52.452911377,0,0,0,0,0,0.0
6033,02:00.66,-5.3359375,-58.8828125,-52.4581604004,0,0,0,0,0,0.0
6034,02:00.68,-5.296875,-58.953125,-52.4564819336,0,0,0,0,0,0.0
6035,02:00.70,-5.2109375,-58.9609375,-52.4468994141,0,0,0,0,0,0.0
6036,02:00.72,-5.1015625,-58.9609375,-52.4310913086,0,0,0,0,0,0.0
6037,02:00.74,-4.984375,-58.9375,-52.4049377441,0,0,0,0,0,0.0
6038,02:00.76,-4.8671875,-58.890625,-52.3739624023,0,0,0,0,0,0.0
6039,02:00.78,-4.7421875,-58.828125,-52.3582763672,0,0,0,0,0,0.0
6040,02:00.80,-4.6015625,-58.7890625,-52.371887207,0,0,0,0,0,0.0
6041,02:00.82,-4.4453125,-58.7578125,-52.3877563477,0,0,0,0,0,0.0
6042,02:00.84,-4.328125,-58.71875,-52.380645752,0,0,0,0,0,0.0
6043,02:00.86,-4.203125,-58.6484375,-52.3512573242,0,0,0,0,0,0.0
6044,02:00.88,-4.0703125,-58.5703125,-52.2963867188,0,0,0,0,0,0.0
6045,02:00.90,-3.9296875,-58.4609375,-52.2829284668,0,0,0,0,0,0.0
6046,02:00.92,-3.7578125,-58.3671875,-52.2760009766,0,0,0,0,0,0.0
6047,02:00.94,-3.5703125,-58.3125,-52.2779846191,0,0,0,0,0,0.0
6048,02:00.96,-3.34375,-58.2890625,-52.262878418,0,0,0,0,0,0.0
6049,02:00.98,-3.0234375,-58.265625,-52.2832336426,0,0,0,0,0,0.0
6050,02:01.0,-2.6875,-58.265625,-52.2933349609,0,0,0,0,0,0.0
6051,02:01.2,-2.375,-58.2578125,-52.2969055176,0,0,0,0,0,0.0
6052,02:01.4,-2.046875,-58.265625,-52.300567627,0,0,0,0,0,0.0
6053,02:01.6,-1.6953125,-58.34375,-52.2649841309,0,0,0,0,0,0.0
6054,02:01.8,-1.3203125,-58.3984375,-52.2671508789,0,0,0,0,0,0.0
6055,02:01.10,-1.015625,-58.4765625,-52.2777404785,0,0,0,0,0,0.0
6056,02:01.12,-0.7578125,-58.5859375,-52.2567749023,0,0,0,0,0,0.0
6057,02:01.14,-0.5390625,-58.75,-52.2264709473,0,0,0,0,0,0.0
6058,02:01.16,-0.3203125,-58.890625,-52.2233581543,0,0,0,0,0,0.0
6059,02:01.18,-0.0859375,-59.0078125,-52.2736206055,0,0,0,0,0,0.0
6060,02:01.20,0.1484375,-59.1171875,-52.335723877,0,0,0,0,0,0.0
6061,02:01.22,0.375,-59.21875,-52.3788757324,0,0,0,0,0,0.0
6062,02:01.24,0.6015625,-59.296875,-52.4219665527,0,0,0,0,0,0.0
6063,02:01.26,0.7734375,-59.421875,-52.4274291992,0,0,0,0,0,0.0
6064,02:01.28,0.84375,-59.546875,-52.402557373,0,0,0,0,0,0.0
6065,02:01.30,0.828125,-59.6640625,-52.3667907715,0,0,0,0,0,0.0
6066,02:01.32,0.796875,-59.765625,-52.3682861328,0,0,0,0,0,0.0
6067,02:01.34,0.765625,-59.8515625,-52.3828735352,0,0,0,0,0,0.0
6068,02:01.36,0.734375,-59.9296875,-52.4096679688,0,0,0,0,0,0.0
6069,02:01.38,0.6640625,-60.03125,-52.4361572266,0,0,0,0,0,0.0
6070,02:01.40,0.5078125,-60.1640625,-52.4598083496,0,0,0,0,0,0.0
6071,02:01.42,0.28125,-60.3203125,-52.4672546387,0,0,0,0,0,0.0
6072,02:01.44,-0.0234375,-60.4921875,-52.4705810547,0,0,0,0,0,0.0
6073,02:01.46,-0.375,-60.6640625,-52.4851379395,0,0,0,0,0,0.0
6074,02:01.48,-0.7265625,-60.8046875,-52.5238647461,0,0,0,0,0,0.0
6075,02:01.50,-1.0703125,-60.9296875,-52.5458068848,0,0,0,0,0,0.0
6076,02:01.52,-1.3671875,-60.984375,-52.5268859863,0,0,0,0,0,0.0
6077,02:01.54,-1.6171875,-60.9609375,-52.4816589355,0,0,0,0,0,0.0
6078,02:01.56,-1.859375,-60.84375,-52.4403991699,0,0,0,0,0,0.0
6079,02:01.58,-2.1015625,-60.7109375,-52.4058227539,0,0,0,0,0,0.0
6080,02:01.60,-2.3515625,-60.6015625,-52.3725585938,0,0,0,0,0,0.0
6081,02:01.62,-2.53125,-60.5390625,-52.3619384766,0,0,0,0,0,0.0
6082,02:01.64,-2.6328125,-60.4609375,-52.3878173828,0,0,0,0,0,0.0
6083,02:01.66,-2.671875,-60.375,-52.4074707031,0,0,0,0,0,0.0
6084,02:01.68,-2.6640625,-60.2578125,-52.4192504883,0,0,0,0,0,0.0
6085,02:01.70,-2.6640625,-60.140625,-52.4156188965,0,0,0,0,0,0.0
6086,02:01.72,-2.6875,-60.0,-52.4271850586,0,0,0,0,0,0.0
6087,02:01.74,-2.6953125,-59.859375,-52.4356994629,0,0,0,0,0,0.0
6088,02:01.76,-2.703125,-59.6875,-52.4136047363,0,0,0,0,0,0.0
6089,02:01.78,-2.75,-59.5,-52.3678588867,0,0,0,0,0,0.0
6090,02:01.80,-2.890625,-59.2890625,-52.3031005859,0,0,0,0,0,0.0
6091,02:01.82,-3.125,-59.0859375,-52.2436523438,0,0,0,0,0,0.0
6092,02:01.84,-3.3671875,-58.859375,-52.2390136719,0,0,0,0,0,0.0
6093,02:01.86,-3.5625,-58.6640625,-52.2584838867,0,0,0,0,0,0.0
6094,02:01.88,-3.6640625,-58.453125,-52.3279724121,0,0,0,0,0,0.0
6095,02:01.90,-3.625,-58.296875,-52.4106750488,0,0,0,0,0,0.0
6096,02:01.92,-3.515625,-58.171875,-52.499206543,0,0,0,0,0,0.0
6097,02:01.94,-3.4765625,-58.125,-52.5119934082,0,0,0,0,0,0.0
6098,02:01.96,-3.5234375,-58.1171875,-52.4797058105,0,0,0,0,0,0.0
6099,02:01.98,-3.6328125,-58.1015625,-52.409576416,0,0,0,0,0,0.0
6100,02:02.0,-3.671875,-58.078125,-52.3175354004,0,0,0,0,0,0.0
6101,02:02.2,-3.5703125,-58.015625,-52.2646484375,0,0,0,0,0,0.0
6102,02:02.4,-3.34375,-57.9296875,-52.2377624512,0,0,0,0,0,0.0
6103,02:02.6,-3.0546875,-57.8515625,-52.2578735352,0,0,0,0,0,0.0
6104,02:02.8,-2.7578125,-57.8359375,-52.292755127,0,0,0,0,0,0.0
6105,02:02.10,-2.4453125,-57.859375,-52.3377990723,0,0,0,0,0,0.0
6106,02:02.12,-2.140625,-57.9296875,-52.4098815918,0,0,0,0,0,0.0
6107,02:02.14,-1.859375,-58.0546875,-52.4620056152,0,0,0,0,0,0.0
