,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
330,00:06.60,10.7734375,-45.8984375,-64.960723877,0,0,0,0,0,0.0
331,00:06.62,10.6953125,-45.8515625,-64.9516906738,0,0,0,0,0,0.0
332,00:06.64,10.578125,-45.796875,-64.9466552734,0,0,0,0,0,0.0
333,00:06.66,10.53125,-45.7734375,-64.9015197754,0,0,0,0,0,0.0
334,00:06.68,10.5,-45.75,-64.8597412109,0,0,0,0,0,0.0
335,00:06.70,10.4921875,-45.734375,-64.8550109863,0,0,0,0,0,0.0
336,00:06.72,10.46875,-45.734375,-64.8722839355,0,0,0,0,0,0.0
337,00:06.74,10.4609375,-45.796875,-64.8765258789,0,0,0,0,0,0.0
338,00:06.76,10.5078125,-45.8984375,-64.8902893066,0,0,0,0,0,0.0
339,00:06.78,10.671875,-46.0546875,-64.8872375488,0,0,0,0,0,0.0
340,00:06.80,10.84375,-46.2265625,-64.9298400879,0,0,0,0,0,0.0
341,00:06.82,10.9296875,-46.4140625,-65.0440673828,0,0,0,0,0,0.0
342,00:06.84,11.046875,-46.6328125,-65.1086120605,0,0,0,0,0,0.0
343,00:06.86,11.171875,-46.84375,-65.0541992188,0,0,0,0,0,0.0
344,00:06.88,11.3046875,-46.921875,-64.9990539551,0,0,0,0,0,0.0
345,00:06.90,11.3515625,-46.90625,-64.9710693359,0,0,0,0,0,0.0
346,00:06.92,11.1953125,-46.8203125,-64.9794921875,0,0,0,0,0,0.0
347,00:06.94,10.984375,-46.71875,-64.9916381836,0,0,0,0,0,0.0
348,00:06.96,10.890625,-46.671875,-64.9364624023,0,0,0,0,0,0.0
349,00:06.98,10.921875,-46.6640625,-64.8505859375,0,0,0,0,0,0.0
350,00:07.0,10.9765625,-46.6328125,-64.8750610352,0,0,0,0,0,0.0
351,00:07.2,11.0078125,-46.6484375,-64.9396362305,0,0,0,0,0,0.0
352,00:07.4,11.015625,-46.7265625,-64.9401855469,0,0,0,0,0,0.0
353,00:07.6,11.046875,-46.8359375,-64.8999938965,0,0,0,0,0,0.0
354,00:07.8,11.09375,-46.9296875,-64.9271240234,0,0,0,0,0,0.0
355,00:07.10,11.140625,-47.0078125,-65.0413208008,0,0,0,0,0,0.0
356,00:07.12,11.203125,-47.09375,-65.0948181152,0,0,0,0,0,0.0
357,00:07.14,11.2421875,-47.1328125,-65.0939025879,0,0,0,0,0,0.0
358,00:07.16,11.21875,-47.0703125,-65.0612792969,0,0,0,0,0,0.0
359,00:07.18,11.03125,-46.9453125,-65.0139160156,0,0,0,0,0,0.0
360,00:07.20,10.765625,-46.78125,-64.9582519531,0,0,0,0,0,0.0
361,00:07.22,10.609375,-46.640625,-64.8577270508,0,0,0,0,0,0.0
362,00:07.24,10.5078125,-46.5078125,-64.7849731445,0,0,0,0,0,0.0
363,00:07.26,10.375,-46.421875,-64.7800292969,0,0,0,0,0,0.0
364,00:07.28,10.25,-46.34375,-64.8345336914,0,0,0,0,0,0.0
365,00:07.30,10.09375,-46.3125,-64.8699645996,0,0,0,0,0,0.0
366,00:07.32,9.9375,-46.265625,-64.9234008789,0,0,0,0,0,0.0
367,00:07.34,9.8984375,-46.2578125,-64.9319763184,0,0,0,0,0,0.0
368,00:07.36,9.9375,-46.25,-64.8855895996,0,0,0,0,0,0.0
369,00:07.38,9.984375,-46.21875,-64.8666992188,0,0,0,0,0,0.0
370,00:07.40,10.015625,-46.1640625,-64.8759155273,0,0,0,0,0,0.0
371,00:07.42,9.9609375,-46.109375,-64.884765625,0,0,0,0,0,0.0
372,00:07.44,9.8671875,-46.0703125,-64.884552002,0,0,0,0,0,0.0
373,00:07.46,9.8671875,-46.0390625,-64.8717956543,0,0,0,0,0,0.0
374,00:07.48,9.9453125,-46.0390625,-64.8007507324,0,0,0,0,0,0.0
375,00:07.50,10.015625,-45.9765625,-64.7749633789,0,0,0,0,0,0.0
376,00:07.52,10.0859375,-45.9375,-64.7854309082,0,0,0,0,0,0.0
377,00:07.54,10.09375,-45.921875,-64.803894043,0,0,0,0,0,0.0
378,00:07.56,10.0390625,-45.9296875,-64.8307800293,0,0,0,0,0,0.0
379,00:07.58,10.0234375,-45.9609375,-64.8345336914,0,0,0,0,0,0.0
380,00:07.60,10.078125,-46.046875,-64.7929992676,0,0,0,0,0,0.0
381,00:07.62,10.1171875,-46.0859375,-64.796661377,0,0,0,0,0,0.0
382,00:07.64,10.0390625,-46.09375,-64.8812866211,0,0,0,0,0,0.0
383,00:07.66,10.0,-46.15625,-64.9393920898,0,0,0,0,0,0.0
384,00:07.68,10.078125,-46.265625,-64.8987121582,0,0,0,0,0,0.0
385,00:07.70,10.1875,-46.34375,-64.8683776855,0,0,0,0,0,0.0
386,00:07.72,10.2890625,-46.421875,-64.869934082,0,0,0,0,0,0.0
387,00:07.74,10.34375,-46.515625,-64.9038391113,0,0,0,0,0,0.0
388,00:07.76,10.3671875,-46.59375,-65.0003051758,0,0,0,0,0,0.0
389,00:07.78,10.4765625,-46.6796875,-65.0194396973,0,0,0,0,0,0.0
390,00:07.80,10.625,-46.7265625,-64.9477844238,0,0,0,0,0,0.0
391,00:07.82,10.734375,-46.6875,-64.8606872559,0,0,0,0,0,0.0
392,00:07.84,10.7421875,-46.5703125,-64.8371582031,0,0,0,0,0,0.0
393,00:07.86,10.6171875,-46.4375,-64.8446350098,0,0,0,0,0,0.0
394,00:07.88,10.53125,-46.3671875,-64.8487854004,0,0,0,0,0,0.0
395,00:07.90,10.59375,-46.359375,-64.7763977051,0,0,0,0,0,0.0
396,00:07.92,10.6796875,-46.375,-64.7414550781,0,0,0,0,0,0.0
397,00:07.94,10.7734375,-46.3515625,-64.8027038574,0,0,0,0,0,0.0
398,00:07.96,10.8359375,-46.390625,-64.8406982422,0,0,0,0,0,0.0
399,00:07.98,10.9140625,-46.4921875,-64.841796875,0,0,0,0,0,0.0
400,00:08.0,11.0078125,-46.640625,-64.8656616211,0,0,0,0,0,0.0
401,00:08.2,11.0546875,-46.7734375,-64.984161377,0,0,0,0,0,0.0
402,00:08.4,11.0703125,-46.9140625,-65.092010498,0,0,0,0,0,0.0
403,00:08.6,11.0546875,-47.0234375,-65.1361083984,0,0,0,0,0,0.0
404,00:08.8,11.046875,-47.03125,-65.1073608398,0,0,0,0,0,0.0
405,00:08.10,11.0390625,-46.9609375,-64.9972839355,0,0,0,0,0,0.0
406,00:08.12,11.0546875,-46.84375,-64.8393554688,0,0,0,0,0,0.0
407,00:08.14,11.0703125,-46.6796875,-64.7492980957,0,0,0,0,0,0.0
408,00:08.16,11.109375,-46.5078125,-64.7273254395,0,0,0,0,0,0.0
409,00:08.18,11.1640625,-46.390625,-64.728302002,0,0,0,0,0,0.0
410,00:08.20,11.1796875,-46.3359375,-64.7339782715,0,0,0,0,0,0.0
411,00:08.22,11.15625,-46.2890625,-64.7744140625,0,0,0,0,0,0.0
412,00:08.24,11.1484375,-46.25,-64.8197631836,0,0,0,0,0,0.0
413,00:08.26,11.1328125,-46.2578125,-64.8512573242,0,0,0,0,0,0.0
414,00:08.28,11.140625,-46.296875,-64.8736572266,0,0,0,0,0,0.0
415,00:08.30,11.1953125,-46.3984375,-64.832244873,0,0,0,0,0,0.0
416,00:08.32,11.203125,-46.484375,-64.8181152344,0,0,0,0,0,0.0
417,00:08.34,11.15625,-46.578125,-64.8449401855,0,0,0,0,0,0.0
418,00:08.36,10.9921875,-46.6484375,-64.9298095703,0,0,0,0,0,0.0
419,00:08.38,10.8203125,-46.7734375,-64.9782104492,0,0,0,0,0,0.0
420,00:08.40,10.78125,-46.9375,-64.9910583496,0,0,0,0,0,0.0
421,00:08.42,10.8046875,-47.0546875,-65.0141296387,0,0,0,0,0,0.0
422,00:08.44,10.8203125,-47.1015625,-65.0601196289,0,0,0,0,0,0.0
423,00:08.46,10.8515625,-47.1328125,-65.0434265137,0,0,0,0,0,0.0
424,00:08.48,10.9453125,-47.15625,-64.9488525391,0,0,0,0,0,0.0
425,00:08.50,11.0703125,-47.109375,-64.8644104004,0,0,0,0,0,0.0
426,00:08.52,11.2109375,-46.984375,-64.8430786133,0,0,0,0,0,0.0
427,00:08.54,11.3671875,-46.8515625,-64.8075866699,0,0,0,0,0,0.0
428,00:08.56,11.4375,-46.671875,-64.8075866699,0,0,0,0,0,0.0
429,00:08.58,11.4296875,-46.4765625,-64.8832092285,0,0,0,0,0,0.0
430,00:08.60,11.34375,-46.328125,-64.9188537598,0,0,0,0,0,0.0
431,00:08.62,11.21875,-46.2734375,-64.8639831543,0,0,0,0,0,0.0
432,00:08.64,11.0546875,-46.3046875,-64.8178100586,0,0,0,0,0,0.0
433,00:08.66,10.9140625,-46.3671875,-64.8351135254,0,0,0,0,0,0.0
434,00:08.68,10.84375,-46.4453125,-64.8940124512,0,0,0,0,0,0.0
435,00:08.70,10.7890625,-46.515625,-64.9125976562,0,0,0,0,0,0.0
436,00:08.72,10.71875,-46.515625,-64.9345092773,0,0,0,0,0,0.0
437,00:08.74,10.625,-46.4453125,-64.9147949219,0,0,0,0,0,0.0
438,00:08.76,10.53125,-46.3515625,-64.8588867188,0,0,0,0,0,0.0
439,00:08.78,10.5,-46.2265625,-64.8307800293,0,0,0,0,0,0.0
440,00:08.80,10.53125,-46.1328125,-64.7942199707,0,0,0,0,0,0.0
441,00:08.82,10.5625,-46.0546875,-64.7848510742,0,0,0,0,0,0.0
442,00:08.84,10.5703125,-45.984375,-64.8214416504,0,0,0,0,0,0.0
443,00:08.86,10.5546875,-45.9609375,-64.8499755859,0,0,0,0,0,0.0
444,00:08.88,10.5859375,-46.0,-64.8282470703,0,0,0,0,0,0.0
445,00:08.90,10.65625,-46.0859375,-64.7893676758,0,0,0,0,0,0.0
446,00:08.92,10.7578125,-46.1640625,-64.8002624512,0,0,0,0,0,0.0
447,00:08.94,10.8359375,-46.25,-64.8690490723,0,0,0,0,0,0.0
448,00:08.96,10.890625,-46.3515625,-64.9515991211,0,0,0,0,0,0.0
449,00:08.98,10.9453125,-46.4453125,-64.9785766602,0,0,0,0,0,0.0
450,00:09.0,11.0078125,-46.5234375,-64.9512634277,0,0,0,0,0,0.0
451,00:09.2,11.078125,-46.5703125,-64.891784668,0,0,0,0,0,0.0
452,00:09.4,11.15625,-46.578125,-64.8186340332,0,0,0,0,0,0.0
453,00:09.6,11.1953125,-46.546875,-64.8003540039,0,0,0,0,0,0.0
454,00:09.8,11.1875,-46.5,-64.831817627,0,0,0,0,0,0.0
455,00:09.10,11.1484375,-46.4765625,-64.8727722168,0,0,0,0,0,0.0
456,00:09.12,11.1171875,-46.484375,-64.9179992676,0,0,0,0,0,0.0
457,00:09.14,11.1015625,-46.4921875,-64.9360351562,0,0,0,0,0,0.0
458,00:09.16,11.0859375,-46.5234375,-64.9224243164,0,0,0,0,0,0.0
459,00:09.18,11.078125,-46.546875,-64.9087219238,0,0,0,0,0,0.0
460,00:09.20,11.0546875,-46.5859375,-64.9039001465,0,0,0,0,0,0.0
461,00:09.22,11.0390625,-46.640625,-64.92578125,0,0,0,0,0,0.0
462,00:09.24,11.046875,-46.6796875,-64.9576416016,0,0,0,0,0,0.0
463,00:09.26,11.09375,-46.7109375,-64.9534606934,0,0,0,0,0,0.0
464,00:09.28,11.1640625,-46.7421875,-64.9267578125,0,0,0,0,0,0.0
465,00:09.30,11.2421875,-46.75,-64.9002380371,0,0,0,0,0,0.0
466,00:09.32,11.3046875,-46.7734375,-64.8876342773,0,0,0,0,0,0.0
467,00:09.34,11.3671875,-46.796875,-64.9016723633,0,0,0,0,0,0.0
468,00:09.36,11.3984375,-46.8203125,-64.9389038086,0,0,0,0,0,0.0
469,00:09.38,11.421875,-46.8515625,-64.9483642578,0,0,0,0,0,0.0
470,00:09.40,11.4375,-46.8828125,-64.9397888184,0,0,0,0,0,0.0
471,00:09.42,11.4375,-46.9140625,-64.9123840332,0,0,0,0,0,0.0
472,00:09.44,11.40625,-46.9375,-64.875,0,0,0,0,0,0.0
473,00:09.46,11.3203125,-46.9609375,-64.8604736328,0,0,0,0,0,0.0
474,00:09.48,11.21875,-46.9609375,-64.8682861328,0,0,0,0,0,0.0
475,00:09.50,11.0625,-46.9453125,-64.9207763672,0,0,0,0,0,0.0
476,00:09.52,10.90625,-46.9453125,-64.9558105469,0,0,0,0,0,0.0
477,00:09.54,10.8046875,-46.984375,-64.9453430176,0,0,0,0,0,0.0
478,00:09.56,10.71875,-47.015625,-64.9167480469,0,0,0,0,0,0.0
479,00:09.58,10.6015625,-47.046875,-64.9299926758,0,0,0,0,0,0.0
480,00:09.60,10.4453125,-47.0703125,-64.9793701172,0,0,0,0,0,0.0
481,00:09.62,10.3203125,-47.078125,-65.0420532227,0,0,0,0,0,0.0
482,00:09.64,10.21875,-47.0390625,-65.0460510254,0,0,0,0,0,0.0
483,00:09.66,10.140625,-46.9453125,-64.991027832,0,0,0,0,0,0.0
484,00:09.68,10.109375,-46.828125,-64.86328125,0,0,0,0,0,0.0
485,00:09.70,10.1171875,-46.6640625,-64.7402648926,0,0,0,0,0,0.0
486,00:09.72,10.0859375,-46.4921875,-64.6900634766,0,0,0,0,0,0.0
487,00:09.74,10.0234375,-46.359375,-64.7305297852,0,0,0,0,0,0.0
488,00:09.76,9.9609375,-46.2578125,-64.7852783203,0,0,0,0,0,0.0
489,00:09.78,9.9609375,-46.234375,-64.8313598633,0,0,0,0,0,0.0
490,00:09.80,10.046875,-46.2421875,-64.8594970703,0,0,0,0,0,0.0
491,00:09.82,10.171875,-46.2890625,-64.8618469238,0,0,0,0,0,0.0
492,00:09.84,10.2890625,-46.3515625,-64.836151123,0,0,0,0,0,0.0
493,00:09.86,10.4375,-46.4296875,-64.8282470703,0,0,0,0,0,0.0
494,00:09.88,10.5859375,-46.5234375,-64.8656616211,0,0,0,0,0,0.0
495,00:09.90,10.6875,-46.5703125,-64.9478759766,0,0,0,0,0,0.0
496,00:09.92,10.8046875,-46.6328125,-64.9843139648,0,0,0,0,0,0.0
497,00:09.94,10.96875,-46.6484375,-64.9396057129,0,0,0,0,0,0.0
498,00:09.96,11.0859375,-46.6328125,-64.8680114746,0,0,0,0,0,0.0
499,00:09.98,11.109375,-46.578125,-64.8270874023,0,0,0,0,0,0.0
500,00:10.0,11.046875,-46.4921875,-64.8174743652,0,0,0,0,0,0.0
501,00:10.2,10.9375,-46.421875,-64.8391113281,0,0,0,0,0,0.0
502,00:10.4,10.8125,-46.3671875,-64.8570556641,0,0,0,0,0,0.0
503,00:10.6,10.7265625,-46.3515625,-64.8427429199,0,0,0,0,0,0.0
504,00:10.8,10.6640625,-46.34375,-64.8014221191,0,0,0,0,0,0.0
505,00:10.10,10.5625,-46.3046875,-64.8238830566,0,0,0,0,0,0.0
506,00:10.12,10.4609375,-46.265625,-64.8594360352,0,0,0,0,0,0.0
507,00:10.14,10.3515625,-46.2421875,-64.8670043945,0,0,0,0,0,0.0
508,00:10.16,10.296875,-46.25,-64.8486022949,0,0,0,0,0,0.0
509,00:10.18,10.3203125,-46.3046875,-64.7933959961,0,0,0,0,0,0.0
510,00:10.20,10.34375,-46.34375,-64.779296875,0,0,0,0,0,0.0
511,00:10.22,10.3125,-46.3671875,-64.810333252,0,0,0,0,0,0.0
512,00:10.24,10.3125,-46.421875,-64.8149719238,0,0,0,0,0,0.0
513,00:10.26,10.359375,-46.4609375,-64.8020324707,0,0,0,0,0,0.0
514,00:10.28,10.3984375,-46.484375,-64.8165588379,0,0,0,0,0,0.0
515,00:10.30,10.3984375,-46.4765625,-64.8667907715,0,0,0,0,0,0.0
516,00:10.32,10.3359375,-46.484375,-64.8811645508,0,0,0,0,0,0.0
517,00:10.34,10.28125,-46.5,-64.8899841309,0,0,0,0,0,0.0
518,00:10.36,10.234375,-46.53125,-64.8759155273,0,0,0,0,0,0.0
519,00:10.38,10.203125,-46.53125,-64.861541748,0,0,0,0,0,0.0
520,00:10.40,10.171875,-46.484375,-64.8428649902,0,0,0,0,0,0.0
521,00:10.42,10.140625,-46.4375,-64.819519043,0,0,0,0,0,0.0
522,00:10.44,10.1328125,-46.3828125,-64.8280029297,0,0,0,0,0,0.0
523,00:10.46,10.1796875,-46.34375,-64.8199462891,0,0,0,0,0,0.0
524,00:10.48,10.2109375,-46.34375,-64.8110656738,0,0,0,0,0,0.0
525,00:10.50,10.2265625,-46.3515625,-64.8573608398,0,0,0,0,0,0.0
526,00:10.52,10.2421875,-46.390625,-64.9393615723,0,0,0,0,0,0.0
527,00:10.54,10.3125,-46.421875,-64.9948730469,0,0,0,0,0,0.0
528,00:10.56,10.3984375,-46.4453125,-64.9722900391,0,0,0,0,0,0.0
529,00:10.58,10.453125,-46.4453125,-64.8904724121,0,0,0,0,0,0.0
530,00:10.60,10.4765625,-46.4296875,-64.7944335938,0,0,0,0,0,0.0
531,00:10.62,10.484375,-46.359375,-64.7448120117,0,0,0,0,0,0.0
532,00:10.64,10.484375,-46.2890625,-64.7491149902,0,0,0,0,0,0.0
533,00:10.66,10.484375,-46.2421875,-64.8079833984,Extract per1 start,4,0,120,0,0.0
534,00:10.68,10.4765625,-46.203125,-64.8677368164,Extract per1 start,4,0,120,0,0.0
535,00:10.70,10.484375,-46.1796875,-64.9090576172,Extract per1 start,4,0,120,0,0.0
536,00:10.72,10.515625,-46.171875,-64.9051208496,Extract per1 start,4,0,120,0,0.0
537,00:10.74,10.578125,-46.203125,-64.8466186523,Extract per1 start,4,0,120,0,0.0
538,00:10.76,10.6640625,-46.25,-64.7974243164,Extract per1 start,4,0,120,0,0.0
539,00:10.78,10.734375,-46.328125,-64.8075256348,Extract per1 start,4,0,120,0,0.0
540,00:10.80,10.7578125,-46.3984375,-64.8797912598,Extract per1 start,4,0,120,0,0.0
541,00:10.82,10.7421875,-46.4765625,-64.9660339355,Extract per1 start,4,0,120,0,0.0
542,00:10.84,10.7265625,-46.546875,-65.0108032227,Extract per1 start,4,0,120,0,0.0
543,00:10.86,10.75,-46.5859375,-64.9926757812,Extract per1 start,4,0,120,0,0.0
544,00:10.88,10.7734375,-46.578125,-64.9384155273,Extract per1 start,4,0,120,0,0.0
545,00:10.90,10.7734375,-46.5546875,-64.8933410645,Extract per1 start,4,0,120,0,0.0
546,00:10.92,10.734375,-46.5,-64.8789672852,Extract per1 start,4,0,120,0,0.0
547,00:10.94,10.6875,-46.46875,-64.8739318848,Extract per1 start,4,0,120,0,0.0
548,00:10.96,10.625,-46.4453125,-64.8825073242,Extract per1 start,4,0,120,0,0.0
549,00:10.98,10.5546875,-46.4375,-64.9096069336,Extract per1 start,4,0,120,0,0.0
550,00:11.0,10.4453125,-46.4296875,-64.9263305664,Extract per1 start,4,0,120,0,0.0
551,00:11.2,10.2578125,-46.421875,-64.9383239746,Extract per1 start,4,0,120,0,0.0
552,00:11.4,9.9921875,-46.421875,-64.9309997559,Extract per1 start,4,0,120,0,0.0
553,00:11.6,9.78125,-46.421875,-64.9197998047,Extract per1 start,4,0,120,0,0.0
554,00:11.8,9.71875,-46.421875,-64.8917236328,Extract per1 start,4,0,120,0,0.0
555,00:11.10,9.8046875,-46.4375,-64.833770752,Extract per1 start,4,0,120,0,0.0
556,00:11.12,9.953125,-46.4765625,-64.7992248535,Extract per1 start,4,0,120,0,0.0
557,00:11.14,10.1171875,-46.5390625,-64.7883300781,Extract per1 start,4,0,120,0,0.0
558,00:11.16,10.265625,-46.5859375,-64.8363952637,Extract per1 start,4,0,120,0,0.0
559,00:11.18,10.484375,-46.6640625,-64.8662414551,Extract per1 start,4,0,120,0,0.0
560,00:11.20,10.734375,-46.7421875,-64.8811645508,Extract per1 start,4,0,120,0,0.0
561,00:11.22,10.953125,-46.8359375,-64.88671875,Extract per1 start,4,0,120,0,0.0
562,00:11.24,11.1015625,-46.9140625,-64.8908691406,Extract per1 start,4,0,120,0,0.0
563,00:11.26,11.2109375,-46.96875,-64.8903198242,Extract per1 start,4,0,120,0,0.0
564,00:11.28,11.2109375,-47.0078125,-64.898223877,Extract per1 start,4,0,120,0,0.0
565,00:11.30,11.015625,-47.03125,-64.936706543,Extract per1 start,4,0,120,0,0.0
566,00:11.32,10.6875,-47.015625,-64.974395752,Extract per1 start,4,0,120,0,0.0
567,00:11.34,10.3359375,-46.984375,-64.9758605957,Extract per1 start,4,0,120,0,0.0
568,00:11.36,10.0546875,-47.0078125,-64.9192199707,Extract per1 start,4,0,120,0,0.0
569,00:11.38,9.9453125,-47.078125,-64.8783569336,Extract per1 start,4,0,120,0,0.0
570,00:11.40,9.953125,-47.140625,-64.8530578613,Extract per1 start,4,0,120,0,0.0
571,00:11.42,10.046875,-47.1640625,-64.8597106934,Extract per1 start,4,0,120,0,0.0
572,00:11.44,10.2265625,-47.1484375,-64.853302002,Extract per1 start,4,0,120,0,0.0
573,00:11.46,10.484375,-47.1328125,-64.8192138672,Extract per1 start,4,0,120,0,0.0
574,00:11.48,10.7734375,-47.1015625,-64.7805175781,Extract per1 start,4,0,120,0,0.0
575,00:11.50,11.1171875,-47.078125,-64.7822875977,Extract per1 start,4,0,120,0,0.0
576,00:11.52,11.4453125,-47.0703125,-64.8190917969,Extract per1 start,4,0,120,0,0.0
577,00:11.54,11.765625,-47.09375,-64.8652038574,Extract per1 start,4,0,120,0,0.0
578,00:11.56,12.0703125,-47.140625,-64.898651123,Extract per1 start,4,0,120,0,0.0
579,00:11.58,12.34375,-47.2109375,-64.9464416504,Extract per1 start,4,0,120,0,0.0
580,00:11.60,12.5078125,-47.2265625,-65.0035095215,Extract per1 start,4,0,120,0,0.0
581,00:11.62,12.65625,-47.296875,-64.9694213867,Extract per1 start,4,0,120,0,0.0
582,00:11.64,12.75,-47.3359375,-64.9305419922,Extract per1 start,4,0,120,0,0.0
583,00:11.66,12.7578125,-47.3671875,-64.9545288086,Extract per1 start,4,0,120,0,0.0
584,00:11.68,12.6328125,-47.390625,-65.021270752,Extract per1 start,4,0,120,0,0.0
585,00:11.70,12.4296875,-47.4375,-65.0508422852,Extract per1 start,4,0,120,0,0.0
586,00:11.72,12.234375,-47.4609375,-65.0523986816,Extract per1 start,4,0,120,0,0.0
587,00:11.74,12.109375,-47.46875,-65.0177307129,Extract per1 start,4,0,120,0,0.0
588,00:11.76,12.0,-47.453125,-64.947479248,Extract per1 start,4,0,120,0,0.0
589,00:11.78,11.84375,-47.4140625,-64.8816223145,Extract per1 start,4,0,120,0,0.0
590,00:11.80,11.640625,-47.3515625,-64.8851623535,Extract per1 start,4,0,120,0,0.0
591,00:11.82,11.4453125,-47.28125,-64.9341125488,Extract per1 start,4,0,120,0,0.0
592,00:11.84,11.3046875,-47.2421875,-64.9381713867,Extract per1 start,4,0,120,0,0.0
593,00:11.86,11.234375,-47.2421875,-64.9289550781,Extract per1 start,4,0,120,0,0.0
594,00:11.88,11.1640625,-47.234375,-64.9292602539,Extract per1 start,4,0,120,0,0.0
595,00:11.90,11.09375,-47.21875,-64.9515380859,Extract per1 start,4,0,120,0,0.0
596,00:11.92,11.0703125,-47.2265625,-64.9422607422,Extract per1 start,4,0,120,0,0.0
597,00:11.94,11.0625,-47.21875,-64.9283447266,Extract per1 start,4,0,120,0,0.0
598,00:11.96,11.0625,-47.203125,-64.9240722656,Extract per1 start,4,0,120,0,0.0
599,00:11.98,11.0390625,-47.171875,-64.937713623,Extract per1 start,4,0,120,0,0.0
600,00:12.0,11.015625,-47.140625,-64.9379577637,Extract per1 start,4,0,120,0,0.0
601,00:12.2,10.984375,-47.09375,-64.956451416,Extract per1 start,4,0,120,0,0.0
602,00:12.4,10.96875,-47.0703125,-64.951965332,Extract per1 start,4,0,120,0,0.0
603,00:12.6,10.9765625,-47.0546875,-64.906829834,Extract per1 start,4,0,120,0,0.0
604,00:12.8,10.96875,-47.0078125,-64.870513916,Extract per1 start,4,0,120,0,0.0
605,00:12.10,10.9375,-46.953125,-64.8621826172,Extract per1 start,4,0,120,0,0.0
606,00:12.12,10.828125,-46.8828125,-64.8886413574,Extract per1 start,4,0,120,0,0.0
607,00:12.14,10.7578125,-46.8359375,-64.9154052734,Extract per1 start,4,0,120,0,0.0
608,00:12.16,10.78125,-46.8359375,-64.8971862793,Extract per1 start,4,0,120,0,0.0
609,00:12.18,10.8125,-46.84375,-64.8835449219,Extract per1 start,4,0,120,0,0.0
610,00:12.20,10.7890625,-46.8671875,-64.9152832031,Extract per1 start,4,0,120,0,0.0
611,00:12.22,10.7734375,-46.9296875,-64.9603881836,Extract per1 start,4,0,120,0,0.0
612,00:12.24,10.7890625,-47.0078125,-64.9648132324,Extract per1 start,4,0,120,0,0.0
613,00:12.26,10.8125,-47.03125,-64.9651184082,Extract per1 start,4,0,120,0,0.0
614,00:12.28,10.8046875,-46.984375,-64.9600830078,Extract per1 start,4,0,120,0,0.0
615,00:12.30,10.75,-46.90625,-64.9047241211,Extract per1 start,4,0,120,0,0.0
616,00:12.32,10.6484375,-46.8046875,-64.8583984375,Extract per1 start,4,0,120,0,0.0
617,00:12.34,10.6015625,-46.7109375,-64.8354797363,Extract per1 start,4,0,120,0,0.0
618,00:12.36,10.609375,-46.65625,-64.8082275391,Extract per1 start,4,0,120,0,0.0
619,00:12.38,10.6015625,-46.609375,-64.8267822266,Extract per1 start,4,0,120,0,0.0
620,00:12.40,10.59375,-46.5546875,-64.8917541504,Extract per1 start,4,0,120,0,0.0
621,00:12.42,10.6015625,-46.5703125,-64.9057617188,Extract per1 start,4,0,120,0,0.0
622,00:12.44,10.6875,-46.640625,-64.8473815918,Extract per1 start,4,0,120,0,0.0
623,00:12.46,10.8203125,-46.7109375,-64.808013916,Extract per1 start,4,0,120,0,0.0
624,00:12.48,10.9609375,-46.796875,-64.8544616699,Extract per1 start,4,0,120,0,0.0
625,00:12.50,11.1015625,-46.8828125,-64.9413757324,Extract per1 start,4,0,120,0,0.0
626,00:12.52,11.2421875,-47.0,-64.9872131348,Extract per1 start,4,0,120,0,0.0
627,00:12.54,11.2890625,-47.1015625,-65.0318908691,Extract per1 start,4,0,120,0,0.0
628,00:12.56,11.2421875,-47.21875,-65.0354919434,0,0,0,0,0,0.0
629,00:12.58,11.1953125,-47.34375,-64.9342346191,0,0,0,0,0,0.0
630,00:12.60,11.2265625,-47.453125,-64.8243713379,0,0,0,0,0,0.0
631,00:12.62,11.3359375,-47.4921875,-64.7973937988,0,0,0,0,0,0.0
632,00:12.64,11.421875,-47.484375,-64.8066711426,0,0,0,0,0,0.0
633,00:12.66,11.296875,-47.421875,-64.8656311035,0,0,0,0,0,0.0
634,00:12.68,11.0703125,-47.375,-64.9371337891,0,0,0,0,0,0.0
635,00:12.70,10.8671875,-47.3671875,-64.9579772949,0,0,0,0,0,0.0
636,00:12.72,10.7421875,-47.40625,-64.8930664062,0,0,0,0,0,0.0
637,00:12.74,10.6875,-47.4296875,-64.8291625977,0,0,0,0,0,0.0
638,00:12.76,10.6015625,-47.390625,-64.8383178711,0,0,0,0,0,0.0
639,00:12.78,10.5390625,-47.359375,-64.8616943359,0,0,0,0,0,0.0
640,00:12.80,10.4765625,-47.34375,-64.8526611328,0,0,0,0,0,0.0
641,00:12.82,10.421875,-47.328125,-64.8619995117,0,0,0,0,0,0.0
642,00:12.84,10.359375,-47.3046875,-64.9077453613,0,0,0,0,0,0.0
643,00:12.86,10.296875,-47.3046875,-64.9204711914,0,0,0,0,0,0.0
644,00:12.88,10.2421875,-47.3203125,-64.9017028809,0,0,0,0,0,0.0
645,00:12.90,10.28125,-47.3515625,-64.8560180664,0,0,0,0,0,0.0
646,00:12.92,10.3125,-47.3671875,-64.7971801758,0,0,0,0,0,0.0
647,00:12.94,10.3046875,-47.328125,-64.8060913086,0,0,0,0,0,0.0
648,00:12.96,10.2734375,-47.2421875,-64.8743286133,0,0,0,0,0,0.0
649,00:12.98,10.265625,-47.2109375,-64.8973388672,0,0,0,0,0,0.0
